round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3666953624279541,0.88552,5000,2.1924721929762097,0.34172661870503596,834,2.1945930426113143,0.3446,0.780502314530893,0.08264646157182136,0.08245880376928756,0.08380016585490635,0.9839933242026603,,0.983996787309874,0.016003212690125945,0,0.3934944797300569,5,0.1,0.5,1.0,0.5816496304777233,0.5858076530340274,0.5853855181642313,0.570963862852342,0.5843036378899998,0.5863802030115174,0.5883984222961023,0.5779784682492574,0.5704624252290349,0.5589277868049289,0.5807036114089711
0,1,0.3496661447380094,0.89012,5000,2.193701567473235,0.35251798561151076,834,2.194593152299095,0.3446,0.7900811619791658,0.0836607543327747,0.08346611529862459,0.08380016585490635,0.9960137243898042,,0.9960142563124341,0.003985743687565879,0,0.3934945290998395,5,0.1,0.5,0.5816496304777233,1.0,0.5923064459643492,0.5864882868674492,0.5929039802828838,0.5745250875926567,0.5971184843861667,0.5883985203034938,0.5818053777150338,0.6001555402264134,0.581891974328636,0.5841792640091644
0,2,0.35025101333595576,0.88668,5000,2.1997968973936857,0.33213429256594723,834,2.1945931484904913,0.3446,0.7880982270533206,0.08345078371244824,0.08325760380683683,0.08380016585490635,0.9935255253551353,,0.9935344611214296,0.006465538878570376,0,0.3934945264295907,5,0.1,0.5,0.5858076530340274,0.5923064459643492,1.0,0.578536137114171,0.5913564851990354,0.5745224746523395,0.5824787755389828,0.5959393267322289,0.5722290846719019,0.5815111008176351,0.5950558429020252,0.592952689561906
0,3,0.34299628316264624,0.89416,5000,2.188820821267587,0.34532374100719426,834,2.1945931553459777,0.3446,0.7893946052764177,0.08358805566027346,0.08339392265021406,0.08380016585490635,0.9951522386436462,,0.9951558656693941,0.0048441343306059315,0,0.39349452848116095,5,0.1,0.5,0.5853855181642313,0.5864882868674492,0.578536137114171,1.0,0.5815503382157259,0.5879147486529408,0.5894436940185059,0.596227717984148,0.5906898062732201,0.5890914501981155,0.5747229516385554,0.5948881923011187
0,4,0.3369157973190497,0.89472,5000,2.1978998007597745,0.3385354141656663,833,2.194593144681888,0.3446,0.7885355327631886,0.08349708949383143,0.08330358842716293,0.08380016585490635,0.9940742667550648,,0.9940766025801917,0.005923397419808296,0,0.3934945272915857,5,0.1,0.5,0.570963862852342,0.5929039802828838,0.5913564851990354,0.5815503382157259,1.0,0.587544007269691,0.5877063660668707,0.5892478229458674,0.5761975937952409,0.5860553363983183,0.5920487696611374,0.5912513107990273
0,5,0.34776376893471,0.89164,5000,2.1787661799678095,0.3817527010804322,833,2.194592829329518,0.3446,0.782421972962055,0.08284973191940181,0.08266068860276624,0.08380016585490635,0.9864024463257096,,0.9864263842176597,0.013573615782340287,0,0.39349449783778573,5,0.1,0.5,0.5843036378899998,0.5745250875926567,0.5745224746523395,0.5879147486529408,0.587544007269691,1.0,0.598820112988915,0.5722041513037937,0.5819802082911237,0.5815179932301058,0.5695532830369191,0.5762045160303323
0,6,0.3443826374132186,0.88896,5000,2.1940971392172353,0.3565426170468187,833,2.1945931759124364,0.3446,0.7932581127221905,0.08399715786753778,0.08380016585490635,0.08380016585490635,0.9999999999880668,,0.9999698810300688,3.0118969931214323e-05,0,0.39349452980990185,5,0.1,0.5,0.5863802030115174,0.5971184843861667,0.5824787755389828,0.5894436940185059,0.5877063660668707,0.598820112988915,1.0,0.6036739549424882,0.5906431534669152,0.582326352795791,0.5765183102565111,0.5963158898953658
0,7,0.3452794532487347,0.8886,5000,2.2087572945488825,0.31212484993997597,833,2.1945931865765265,0.3446,0.7923525818626127,0.08390127228206944,0.08370495285810785,0.08380016585490635,0.9988638089575834,,0.9988554791426133,0.0011445208573866994,0,0.3934945297942594,5,0.1,0.5,0.5883984222961023,0.5883985203034938,0.5959393267322289,0.596227717984148,0.5892478229458674,0.5722041513037937,0.6036739549424882,1.0,0.5891282725757652,0.5851589628882202,0.5799625305077859,0.5945339008309269
0,8,0.35316294411161714,0.88736,5000,2.1900922898893005,0.3445378151260504,833,2.1945929603454783,0.3446,0.781594509442329,0.08276211279167865,0.0825736675280526,0.08380016585490635,0.985364010735221,,0.9853772400983887,0.014622759901611326,0,0.39349449076997106,5,0.1,0.5,0.5779784682492574,0.5818053777150338,0.5722290846719019,0.5906898062732201,0.5761975937952409,0.5819802082911237,0.5906431534669152,0.5891282725757652,1.0,0.5764397722098924,0.5665288044109782,0.5776552195574249
0,9,0.3524410772772067,0.88824,5000,2.196343589712072,0.3637454981992797,833,2.194593189623409,0.3446,0.7874694511199375,0.08338420337687695,0.0831914846283173,0.08380016585490635,0.99273651523989,,0.9927463480748958,0.0072536519251041875,0,0.3934945247778142,5,0.1,0.5,0.5704624252290349,0.6001555402264134,0.5815111008176351,0.5890914501981155,0.5860553363983183,0.5815179932301058,0.582326352795791,0.5851589628882202,0.5764397722098924,1.0,0.5889186557709282,0.5951203504390369
