round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010245053000002002,0.007403678000002856,0.0003044709999997508,0.0009899181313812733,6.041023880243301e-06,2.0330771803855896e-06,0.030079637188464403,0.049030831420910914,24.184186434,0.049030831420910914,24.184186434,0.3427166666666667,0.3213961843730298,0.3214000000000001,2.256343386043756,0.3214,0.09957845365847956,1.0,0.0
1,0.003738647999995237,0.007582894999998757,0.0003020669999997949,0.00097726471722126,5.981419235467911e-06,2.7851201593875885e-06,0.0293716280721128,0.0419812693287227,10.860134472999999,0.09101210074963362,35.044320907,0.4413033333333333,0.4026944110977724,0.40270000000000006,2.2033956462201982,0.4027,0.0997789255626701,1.0,0.0
2,0.0031168209999989926,0.0019061380000024997,0.00028647799999959034,0.0009696511551737785,5.8710575103759766e-06,2.034008502960205e-06,0.028664592187851667,0.034951585409039865,11.026514235,0.12596368615867348,46.070835142,0.4998533333333333,0.4533951470276359,0.4534000000000001,2.136764421249731,0.4534,0.09985950889121487,1.0,0.0
3,0.0030816149999992604,0.0018183839999963425,0.00027958500000124786,0.0009960699826478958,6.011221557855606e-06,1.85379758477211e-06,0.029012764804065228,0.0351962838058526,10.806268359,0.16115996996452608,56.877103501,0.54461,0.5039953631332629,0.5039999999999999,2.054493835178046,0.504,0.09989265473436078,1.0,0.0
4,0.0030844610000002604,0.0018804500000015878,0.00030004299999575323,0.0009867721237242222,5.2801333367824554e-06,1.783948391675949e-06,0.027953065931797028,0.03421185613724731,10.847052286000007,0.1953718261017734,67.724155787,0.5771233333333333,0.5384939347441614,0.5385,1.9563723646413784,0.5385,0.09988534005374404,1.0,0.0
5,0.0031280919999971957,0.0018807609999953456,0.0002941620000029843,0.0009895982220768929,6.241723895072937e-06,1.7532147467136383e-06,0.028859117068350315,0.03515972522906452,10.842686329000003,0.2305315513308379,78.566842116,0.6024033333333333,0.5601938617173488,0.5602,1.844102263069762,0.5602,0.09988024743224914,1.0,0.0
6,0.0030696019999965074,0.0018608129999932999,0.00028750999999260785,0.0009657628834247589,5.500856786966324e-06,1.9939616322517395e-06,0.030522679910063744,0.036713862611890136,10.816715364999993,0.26724541394272805,89.383557481,0.6219933333333334,0.5773933074428813,0.5774,1.7213165820977938,0.5773,0.09986199352114336,1.0,0.0
7,0.003139502999999877,0.0018208189999882052,0.000299322000003599,0.000979588832706213,5.481299012899399e-06,2.1439045667648315e-06,0.03402619808912277,0.04027305612540033,10.931797087999996,0.3075184700681284,100.315354569,0.6394566666666667,0.5923957112821149,0.5923999999999999,1.5927571991381173,0.5924,0.09982695634234708,1.0,0.0
8,0.0030419710000018085,0.0018506340000072896,0.00029409199999008706,0.0009719547815620899,5.3998082876205444e-06,1.8230639398097992e-06,0.03781287698075175,0.04397875163454046,10.91736047500001,0.35149722170266884,111.232715044,0.6557933333333333,0.6093945971674041,0.6094,1.4634959785321269,0.6094,0.09978539100694239,1.0,0.0
9,0.00308964100000253,0.0018943559999939907,0.0002924489999998059,0.0009661242365837097,5.289912223815918e-06,1.9329600036144257e-06,0.027773108799010515,0.03402290190781798,10.944053521,0.3855201236104868,122.176768565,0.6700066666666666,0.6367948858200354,0.6368,1.339140783864469,0.6368,0.09972878977403087,1.0,0.0
