round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00934274200000118,0.00627024300000123,0.00026588000000060674,0.0009510349482297897,5.9506855905056e-06,2.7050264179706573e-06,0.02430245978757739,0.041141015447818674,15.784983998,0.041141015447818674,15.784983998,0.8913699999999999,0.3956918498814394,0.3956583333333333,2.19861227254898,0.3954,0.39303209623542795,1.0,0.0
1,0.0037502109999998368,0.005840726999998935,0.00027178999999932785,0.0009245560504496098,5.580950528383255e-06,2.874992787837982e-06,0.023294257931411266,0.0340899979251752,3.115601987,0.07523101337299387,18.900585985,0.9059900000000001,0.7850936537684617,0.7852416666666667,2.037621705676801,0.7847,0.404957142872502,1.0,0.0
2,0.002856323000003158,0.0014138639999998759,0.00026472699999757765,0.0009675063192844391,4.91878017783165e-06,1.7830170691013336e-06,0.0249939588829875,0.030503080999519483,3.1312638659999976,0.10573409437251335,22.031849850999997,0.9171299999999999,0.8841988833902866,0.8841333333333333,1.8371083306047482,0.8846,0.40642439164945404,1.0,0.0
3,0.0028460929999987172,0.0015451820000009775,0.00028732000000175617,0.0009576980955898762,5.8407895267009735e-06,1.9241124391555786e-06,0.023453927133232355,0.02909798513078954,3.1256987370000004,0.1348320795033029,25.157548587999997,0.9247833333333332,0.9148992930505534,0.9150833333333335,1.6071737692378962,0.9153,0.402884000408262,1.0,0.0
4,0.0028527959999991026,0.001444141999996873,0.00025960800000035533,0.0009749610908329487,5.110166966915131e-06,1.5925616025924683e-06,0.02452235296368599,0.030060562783084777,3.139238600999999,0.16489264228638767,28.296787188999996,0.9306066666666667,0.9264997365852817,0.9267499999999999,1.3604017598941303,0.9267,0.3990316061107415,1.0,0.0
5,0.0028885240000029455,0.0015094540000006873,0.0002784730000016111,0.0009855199605226517,6.111804395914078e-06,1.7238780856132507e-06,0.02485667122527957,0.030526477868288993,3.1368145379999994,0.19541912015467666,31.433601726999996,0.9357166666666669,0.9371999399280097,0.9375999999999999,1.1139769601745728,0.9376,0.3921890595059547,1.0,0.0
6,0.0028390810000047395,0.0014918709999989233,0.0002681630000012092,0.0009547923691570759,4.819128662347794e-06,1.7532147467136383e-06,0.024932003114372492,0.0304924828269435,3.114967920999998,0.22591160298162016,34.548569648,0.9405766666666667,0.9433999019271977,0.9436499999999999,0.8825479401186251,0.9438,0.38566991050580124,1.0,0.0
7,0.002769499999999425,0.001503743999997198,0.0002784630000007837,0.0009646411053836346,5.3299590945243835e-06,1.742970198392868e-06,0.022205112036317587,0.027728533070991546,3.123404633,0.2536401360526117,37.671974281,0.9449299999999999,0.9480999833986353,0.9478083333333333,0.6805411255397735,0.948,0.378130020431149,1.0,0.0
8,0.002835894999996924,0.001586348000003568,0.00025822500000316495,0.0009311279281973839,5.070120096206665e-06,1.9040890038013458e-06,0.0230471333488822,0.028665703486183247,3.1283254330000005,0.28230583953879496,40.800299714,0.94805,0.9526990652376058,0.9522750000000001,0.5195555026157976,0.9529,0.368921297596217,1.0,0.0
9,0.002831616000001702,0.0014761409999977104,0.0002769899999961467,0.0009916117414832115,5.8407895267009735e-06,1.8030405044555664e-06,0.02387650078162551,0.029460503353135437,3.1610679210000043,0.3117663428919304,43.961367635,0.9511300000000001,0.955798506452941,0.9555250000000002,0.39655339755951025,0.9556,0.35961843247210284,1.0,0.0
10,0.002896659000001023,0.0015552200000001903,0.0002626229999975749,0.0009472491219639778,5.480367690324783e-06,1.7238780856132507e-06,0.02520326105877757,0.030872216426516275,3.163310914,0.34263855931844667,47.124678549,0.9540633333333332,0.9588984274765062,0.9581750000000001,0.3065296383425831,0.9581,0.35059946362422695,1.0,0.0
11,0.002870559999998079,0.001479257999996264,0.00027556799999928216,0.0009720050729811192,5.76116144657135e-06,1.8835999071598053e-06,0.024371791165322065,0.02997682699965054,3.1643918850000006,0.3726153863180972,50.289070434,0.9562,0.9604983480202632,0.9598833333333333,0.24245978515749922,0.9599,0.3393103238243993,1.0,0.0
12,0.002803063000001771,0.001455292999999358,0.0002555000000015184,0.0009761331602931023,5.048699676990509e-06,1.7439015209674835e-06,0.024049765896052122,0.02954654765754583,3.1415964449999976,0.40216193397564304,53.430666879,0.9587800000000001,0.9616983484041098,0.9615666666666668,0.19764228803090775,0.9618,0.3288026135635056,1.0,0.0
13,0.002840634000001785,0.0016033899999996493,0.0002741850000020918,0.0009504337795078754,5.470123142004013e-06,1.7527490854263306e-06,0.022667190060019493,0.028343055711758325,3.1387758680000033,0.43050498968740136,56.569442747000004,0.9619833333333333,0.9619981085959565,0.9623750000000002,0.1662082554171451,0.9623,0.3187758335273451,1.0,0.0
14,0.002900967000002197,0.0015229689999998186,0.0002783629999996151,0.0009879949502646923,5.050096660852432e-06,1.7029233276844025e-06,0.026626613922417164,0.032323660892672024,3.140263953999998,0.4628286505800734,59.709706701,0.9635800000000002,0.9633980690597582,0.9633250000000001,0.14451147932499742,0.9635,0.3074527965402361,1.0,0.0
15,0.002816026999994392,0.0014761419999942405,0.00027787199999806944,0.0009670648723840714,5.610287189483643e-06,1.943204551935196e-06,0.023079724982380867,0.02862438434649306,3.1246627220000036,0.49145303492656645,62.834369423000005,0.9648199999999999,0.9646979895075537,0.9644166666666668,0.12904325213295204,0.9649,0.29817896715243714,1.0,0.0
16,0.002898052000006146,0.001437989999999445,0.0002760080000001608,0.001000378280878067,5.108769983053207e-06,1.7941929399967194e-06,0.025625804904848337,0.031245136148655206,3.1351160910000004,0.5226981710752217,65.96948551400001,0.9670433333333334,0.9657980698274514,0.9655749999999999,0.11792003767142376,0.9659,0.2871471497643642,1.0,0.0
17,0.0028820309999986193,0.0014976319999959742,0.0019374079999892047,0.0009799608960747719,5.801208317279816e-06,1.7941929399967194e-06,0.02334669604897499,0.030651323346290837,3.131875414999996,0.5533494944215125,69.10136092900001,0.9682766666666667,0.9671980302912532,0.9667749999999998,0.11010367665499353,0.9671,0.2783221042363995,1.0,0.0
18,0.002860279999993054,0.001510787000000846,0.00027554700000109733,0.0009795092046260834,5.4300762712955475e-06,2.273824065923691e-06,0.024940217845141888,0.030574044950100188,3.1492933309999955,0.5839235393716127,72.25065426,0.9694833333333334,0.9681980705951444,0.9680916666666669,0.1041915821917236,0.9689,0.2675330499592747,1.0,0.0
19,0.002945339999996577,0.0015086430000081918,0.0002669110000113051,0.0009821141138672829,5.941372364759445e-06,1.9138678908348083e-06,0.024877679999917746,0.030588543354056696,3.1466250519999903,0.6145120827256694,75.397279312,0.9706566666666667,0.9693979510269335,0.9692249999999999,0.09975422360895636,0.9699,0.25844638982004764,1.0,0.0
20,0.0029171970000021474,0.0014682160000063504,0.0002857159999933856,0.0009954888373613358,5.441252142190933e-06,1.7140991985797882e-06,0.0252919583581388,0.03096573154684279,3.1425980220000014,0.6454778142725122,78.539877334,0.9722366666666667,0.9702975914586457,0.9702999999999999,0.09604793913162554,0.9705,0.2496192341376264,1.0,0.0
21,0.0028450820000074373,0.0015127500000033933,0.0002755269999994425,0.0009688590653240681,5.529727786779404e-06,1.884065568447113e-06,0.025162626057863235,0.030772257916552803,3.143562573000011,0.676250072189065,81.68343990700001,0.9732633333333331,0.9708974716985116,0.9709250000000001,0.09318841031987589,0.9712,0.24261502831886897,1.0,0.0
22,0.002866001000001006,0.0014962089999954742,0.00027149000000292745,0.000978637021034956,5.1390379667282104e-06,1.7229467630386353e-06,0.025361279025673866,0.030980478031437997,3.1409238199999976,0.707230550220503,84.824363727,0.9736000000000001,0.9719977919225246,0.9719166666666667,0.0913091828100407,0.972,0.2347103024847899,1.0,0.0
23,0.002879667000001973,0.001540112000000704,0.00027512700000897894,0.0009499741718173027,5.339737981557846e-06,1.5632249414920807e-06,0.023979634046554565,0.029631417181306574,3.144210392000005,0.7368619674018095,87.96857411900001,0.9750766666666667,0.972298031922601,0.9723916666666668,0.08963220450393379,0.9725,0.22735838778819029,1.0,0.0
24,0.0028579559999997173,0.0014803889999939202,0.0002705779999985225,0.000971783883869648,5.489680916070938e-06,1.6828998923301697e-06,0.025461365934461355,0.031049245399131564,3.1410217749999987,0.7679112128009411,91.10959589400001,0.9752966666666666,0.9725979120665053,0.9726416666666665,0.08799968803667436,0.9725,0.22140285713986094,1.0,0.0
25,0.002934529999990332,0.001486150000005182,0.0002568719999942459,0.000980169977992773,5.010049790143967e-06,1.8542632460594177e-06,0.02382898097857833,0.029493567269597065,3.1363385239999957,0.7974047800705382,94.245934418,0.9762366666666668,0.9734980323064478,0.97335,0.08675341099127235,0.9735,0.2167043186665982,1.0,0.0
26,0.0029073089999940294,0.0015436680000107117,0.0002784630000007837,0.0009729573503136635,5.1497481763362885e-06,1.6936101019382477e-06,0.023657900281250477,0.02936714098984794,3.134947542000006,0.8267719210603861,97.38088196000001,0.9769033333333335,0.9739984722905949,0.9739666666666666,0.08535054734850023,0.9741,0.21135705527344462,1.0,0.0
27,0.0028584570000020904,0.0015924399999960315,0.0002757780000024468,0.0009447238408029079,5.550682544708252e-06,1.7937272787094116e-06,0.02389744995161891,0.029576193202245804,3.1283462479999997,0.8563481142626319,100.50922820800001,0.9778666666666668,0.9742982324824414,0.9741083333333332,0.08405290725350845,0.9742,0.20756254915082206,1.0,0.0
28,0.0028620629999949188,0.0015183009999901742,0.0002683139999959394,0.0009919828735291958,5.8710575103759766e-06,2.034008502960205e-06,0.023689128924161196,0.02933769486368476,3.1550752250000045,0.8856858091263167,103.66430343300001,0.97822,0.9751981128182687,0.9748833333333332,0.08305759525622804,0.9752,0.20318149405103086,1.0,0.0
29,0.002832969000010621,0.0015408729999961679,0.000269955999996796,0.0009594517759978771,5.119945853948593e-06,1.7639249563217163e-06,0.022281486075371504,0.027891619722183236,3.1345574930000026,0.9135774288484999,106.79886092600002,0.9783166666666666,0.9755979130261218,0.9753833333333333,0.08207117388405787,0.9755,0.1976834044906568,1.0,0.0
30,0.0028492900000003374,0.0014959190000070066,0.0002621219999952018,0.0009548128582537174,5.2801333367824554e-06,1.9739381968975067e-06,0.022748281713575125,0.028317679643365068,3.13506476500001,0.941895108491865,109.93392569100003,0.9794200000000001,0.9760981131061536,0.975775,0.08090728729034956,0.976,0.19462508361889735,1.0,0.0
31,0.0029234489999936386,0.0015118390000026238,0.00027468599999735943,0.0009770337492227554,5.4407864809036255e-06,1.7229467630386353e-06,0.02490432094782591,0.030598492430286228,3.1514440699999966,0.9724936009221512,113.08536976100002,0.9795900000000001,0.9763979932500577,0.9762333333333334,0.08003164181216492,0.9766,0.19100276986246262,1.0,0.0
32,0.002889515999996206,0.0015634350000084396,0.0002763289999876406,0.0009747599251568317,4.979781806468964e-06,1.593027263879776e-06,0.023003492038697004,0.02871410477291647,3.1373375239999888,1.0012077056950677,116.22270728500001,0.9806400000000001,0.9764981532181217,0.9762333333333334,0.07908576994901151,0.9765,0.18610719871534298,1.0,0.0
33,0.0028990539999966813,0.0015950749999973368,0.0002885520000006636,0.0009490419179201126,5.9409067034721375e-06,1.6330741345882416e-06,0.024905472993850708,0.030644769892603563,3.1455784179999995,1.0318524755876712,119.36828570300001,0.9803866666666665,0.9765983131861858,0.9765166666666666,0.07822967778447608,0.9768,0.184484189590531,1.0,0.0
34,0.0028388300000017352,0.0015839739999989888,0.0002658190000062177,0.0009639598429203033,5.010049790143967e-06,4.8889778554439545e-06,0.024791579227894545,0.030454061098467378,3.163033292999998,1.0623065366861386,122.53131899600001,0.9813766666666667,0.9770985132662177,0.9769833333333334,0.07751749948601792,0.9778,0.18124269397526518,1.0,0.0
35,0.002898330999997256,0.0014375690000036911,0.0002745150000009744,0.0009725857526063919,5.309935659170151e-06,1.7238780856132507e-06,0.02463188860565424,0.030221923172007337,3.1512151929999987,1.092528459858146,125.68253418900001,0.9814433333333333,0.9776986334101987,0.9775333333333335,0.07674058735037383,0.9782,0.17826655440761652,1.0,0.0
36,0.002860981999987189,0.001503331999998636,0.00027292199999351396,0.0009474190883338451,5.620066076517105e-06,1.7029233276844025e-06,0.022139629814773798,0.027731607892491184,3.1524999469999955,1.1202600677506371,128.835034136,0.9818300000000001,0.9774986733302433,0.9776333333333334,0.07584058843667808,0.9781,0.17621541959043252,1.0,0.0
37,0.0028588379999803237,0.0015478070000085609,0.00027355399998896246,0.0009662238880991936,5.96093013882637e-06,1.6028061509132385e-06,0.023007259238511324,0.028661245862878104,3.153948595999992,1.1489213136135152,131.98898273199998,0.9822166666666666,0.9777986734262051,0.9780583333333333,0.07520534519265895,0.9784,0.17376106009636286,1.0,0.0
38,0.002928518999993912,0.001467043999980433,0.00026306400002340524,0.0009731268510222435,5.451031029224396e-06,1.5529803931713104e-06,0.024180772248655558,0.029819530111097947,3.1438046309999947,1.1787408437246132,135.13278736299998,0.9826100000000001,0.9779986335061603,0.9780999999999999,0.07470116566070883,0.9781,0.17244322837973278,1.0,0.0
