round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00681637399999957,0.0046108750000009024,0.00027972499999862066,0.00048153381794691086,5.559995770454407e-06,1.873355358839035e-06,0.018353579100221395,0.030549520269296693,30.256231325,0.030549520269296693,30.256231325,0.1446680703373783,0.10759939467393671,0.10750833333333333,2.2970886441725717,0.1074,0.14656364270074945,0.9950322655179812,0.004967734482018815
1,0.0025578910000021438,0.0038593230000003587,0.0002652679999997076,0.000485170166939497,5.591195076704025e-06,6.852671504020691e-06,0.012820334173738956,0.020000430207261388,17.373569261999997,0.05054995047655808,47.629800587,0.20994428943044133,0.14269880614116148,0.142775,2.285048925423924,0.1427,0.14760265107362341,0.9943555973659455,0.005644402634054524
2,0.014754424000003041,0.001355775000000392,0.00030551399999723117,0.0004984061233699322,5.63962385058403e-06,1.8728896975517273e-06,0.013695537112653255,0.030617168749571988,18.933670853000002,0.08116711922613007,66.56347144,0.2510581889886639,0.1684976148732874,0.16825,2.2669543978534166,0.1684,0.1472638013692786,0.9856414318958261,0.014358568104173908
3,0.0022297149999985777,0.00130444799999907,0.0002665500000063048,0.00047866906970739365,5.730427801609039e-06,1.6032718122005463e-06,0.014312545768916607,0.018599261538241763,17.159207793000007,0.09976638076437183,83.72267923300001,0.27792610532588025,0.19389734310990583,0.1938416666666667,2.242313620410388,0.1938,0.14667835946117888,0.9855424072882111,0.014457592711788925
4,0.00215038600001094,0.0013699819999999363,0.00025837500000136515,0.00049936817958951,5.098991096019745e-06,2.023763954639435e-06,0.014080650638788939,0.01836588457344135,17.343916383000007,0.11813226533781318,101.06659561600001,0.29584809883476243,0.23369767571297106,0.23365000000000002,2.2121620691275297,0.2332,0.14619656969706876,0.9795596705781386,0.02044032942186136
5,0.0021766260000077864,0.001382034999991788,0.0002687650000012809,0.0004883469082415104,5.22984191775322e-06,1.7639249563217163e-06,0.014065582770854235,0.018388349445970675,17.220998480000006,0.13652061478378386,118.28759409600002,0.3119761057617551,0.27669652993091715,0.2767000000000001,2.177609494969815,0.2766,0.1458267261813666,0.9790893036919674,0.02091069630803255
6,0.002194540000004963,0.00137033200002179,0.00027375400000551053,0.0004962817765772343,4.808884114027023e-06,1.642853021621704e-06,0.013951258268207312,0.018292617781952458,17.249363109,0.15481323256573631,135.53695720500002,0.32471017008989733,0.3048962990471968,0.3049833333333334,2.13985635359076,0.3049,0.14549689900270293,0.9789325147299104,0.021067485270089614
7,0.0022451840000030643,0.002028638000012961,0.00027097900002104325,0.00048270588740706444,5.6908465921878815e-06,2.234242856502533e-06,0.014729899819940329,0.019765331796833152,17.040199746000013,0.17457856436256947,152.57715695100003,0.33686619616758073,0.3245943461317381,0.3248166666666666,2.099057870575144,0.3248,0.14509789539749485,0.9786189368057963,0.021381063194203742
8,0.0021882479999817406,0.0013437619999763228,0.00027414499999167674,0.0004899203777313232,4.7693029046058655e-06,1.7727725207805634e-06,0.015791544690728188,0.020094162143834637,17.28245481800002,0.1946727265064041,169.85961176900005,0.34833219919458763,0.341096990354895,0.341075,2.056692739076252,0.341,0.14459198315292454,0.9726031918931854,0.027396808106814552
9,0.002291261000010536,0.0013286140000161595,0.0002752869999937957,0.0004918738268315792,5.650799721479416e-06,1.6726553440093994e-06,0.015226994175463915,0.019621353457381474,17.18505061899998,0.21429407996378558,187.04466238800003,0.35917812556752543,0.3509967536175142,0.35108333333333336,2.0130130022386963,0.3513,0.14400326738743005,0.973659454374412,0.026340545625587963
10,0.00222386499999061,0.0013588299999867104,0.00026370500000894026,0.0005026226863265038,5.059409886598587e-06,1.7136335372924805e-06,0.015843382105231285,0.02019917783496794,17.311347933000008,0.23449325779875352,204.35601032100004,0.3697921957890032,0.3603970365124467,0.360425,1.9691589286055746,0.3607,0.1432214115253773,0.9746992127543694,0.025300787245630563
11,0.0021706649999941874,0.001355103999998164,0.00026095000001191693,0.0005023530684411526,5.159061402082443e-06,1.834239810705185e-06,0.015468058176338673,0.01976412354599688,17.403371110000023,0.2542573813447504,221.75938143100007,0.3798042104783321,0.3718969602229381,0.37195833333333334,1.9248747840712341,0.3719,0.1424056325401038,0.9741050651086796,0.025894934891320442
12,0.0021741120000058345,0.0013236149999897862,0.0002681940000002214,0.0004945076070725918,4.858709871768951e-06,1.562759280204773e-06,0.01643051579594612,0.02069736587216653,18.30535013100001,0.27495474721691693,240.06473156200008,0.38895620515505186,0.3822958439970712,0.38221666666666665,1.8810115599934059,0.3822,0.14144997255597985,0.981647439388688,0.018352560611311963
13,0.002207153000000517,0.0012941599999862774,0.00027146900001184804,0.0005020531825721264,5.831010639667511e-06,1.6433186829090118e-06,0.01622181385755539,0.020504123369448735,17.37217183399997,0.29545887058636566,257.43690339600005,0.39844026112092507,0.39319456799506375,0.39327500000000004,1.8389067710200442,0.393,0.14047399038929703,0.9872340776683006,0.012765922331699375
14,0.0022268810000127814,0.0013434529999472034,0.00026507799998398696,0.0004742201417684555,4.7888606786727905e-06,1.6228295862674713e-06,0.015437341760843992,0.01975338559282136,17.422297684,0.315212256179187,274.85920108000005,0.40728823835235767,0.39789656869942225,0.3978166666666667,1.7974778036527996,0.3977,0.1392727071305051,0.9896601805548679,0.01033981944513207
15,0.0022662850000187973,0.001324336999971365,0.000271620000035,0.0004959008656442165,5.689915269613266e-06,1.7932616174221039e-06,0.014877241104841232,0.019242867147397646,17.252674607000017,0.33445512332658467,292.11187568700007,0.41582028694545525,0.41049837201067474,0.41043333333333337,1.758060885381095,0.4103,0.1380955253973968,0.9901470515423083,0.00985294845769169
16,0.0022557040000492634,0.001345647000050576,0.0002729319999730251,0.0005094660446047783,5.360227078199387e-06,1.5827827155590057e-06,0.015347903594374657,0.019738595648846058,16.851767464000034,0.3541937189754307,308.9636431510001,0.42306636112413937,0.42019853504951143,0.41995833333333327,1.7198095412193974,0.42,0.13668057881763107,0.9906009143272103,0.009399085672789687
17,0.0022429609999790046,0.0013152600000125858,0.00026866500002142857,0.00048070214688777924,5.850568413734436e-06,1.5529803931713104e-06,0.015882818959653378,0.02019781065536108,17.184681754999986,0.3743915296307918,326.1483249060001,0.43071033337976267,0.42469829658482094,0.42485833333333334,1.683976048155676,0.4249,0.1351306169815105,0.9906834348335561,0.009316565166443858
18,0.002185964000034346,0.0013219319999961954,0.0002735340000299402,0.0004825061187148094,4.748813807964325e-06,1.742970198392868e-06,0.01756897522136569,0.02183940312414734,17.515096432000007,0.39623093275493915,343.6634213380001,0.437614265942738,0.43299861911191345,0.4329083333333333,1.6506409946876237,0.433,0.13335617174692388,0.9910712812133815,0.008928718786618495
19,0.002186054000048898,0.0013285949999612967,0.0002602790000310051,0.000503776129335165,5.2102841436862946e-06,1.7927959561347961e-06,0.017582480795681477,0.021868188005157663,17.319831779000026,0.4180991207600968,360.9832531170001,0.44438433259472715,0.4386993406475301,0.43878333333333336,1.6195353013050706,0.4389,0.13142596152037378,0.997903979138816,0.0020960208611839892
20,0.0021854230000144526,0.0013276930000074572,0.0002683130000491474,0.0004949299618601799,5.810987204313278e-06,1.5529803931713104e-06,0.018216741736978292,0.022500464666507014,17.15413415400002,0.4405995854266038,378.13738727100014,0.4505402606677687,0.44449890267857745,0.4445333333333334,1.5918645979482917,0.4444,0.1293374832496192,0.9984073542275256,0.0015926457724744214
21,0.00226566300000286,0.002762847999974838,0.00027182100001255094,0.0004886873066425323,5.9506855905056e-06,1.7140991985797882e-06,0.016031458973884583,0.02182814306530645,17.41273837,0.4624277284919103,395.55012564100014,0.4576363031619976,0.44989902435794465,0.44971666666666676,1.5663015238846405,0.4497,0.12726768165386446,0.9983743460249872,0.0016256539750127974
22,0.0022306879999973717,0.001322052000034546,0.000272841999958473,0.0004758737049996853,4.71901148557663e-06,1.85379758477211e-06,0.01472023781388998,0.019028266327950405,17.50952762899999,0.4814559948198607,413.0596532700001,0.46349028131518083,0.4546989059412734,0.45492499999999997,1.5430541762822791,0.4548,0.125119788507347,0.9984898747338714,0.0015101252661285924
23,0.0022075150000091526,0.0013262800000006791,0.0002647670000328617,0.000508786179125309,5.139969289302826e-06,1.5329569578170776e-06,0.016462119296193123,0.020776140401608245,17.549680986,0.5022321352214689,430.6093342560001,0.4690103293896833,0.46079930773268546,0.460725,1.521697309952748,0.461,0.12291536290138132,0.9985641431895826,0.0014358568104173575
24,0.04759769800000413,0.001370794000024489,0.0002698060000057012,0.003465395886451006,4.768837243318558e-06,1.8030405044555664e-06,0.041011652909219265,0.09372191867345236,23.68037155999997,0.5959540538949213,454.2897058160001,0.47391021968362557,0.4675985502114514,0.46753333333333336,1.5028583611114115,0.4677,0.12085907962932961,0.9986301595946593,0.0013698404053407165
25,0.0021744220000528003,0.001325549000000592,0.0002647769999839511,0.0004805619828402996,5.671288818120956e-06,1.6828998923301697e-06,0.015655686147511005,0.0199083503190991,21.911193226999956,0.6158624042140204,476.20089904300005,0.4794203223223659,0.4727989517149786,0.4727916666666667,1.4855689474298983,0.473,0.11874564591212791,0.9986466636959285,0.0013533363040715285
26,0.002233364000005622,0.001322502999983044,0.000274867000030099,0.0005148658528923988,5.119945853948593e-06,1.6633421182632446e-06,0.016936569940298796,0.02128895308118217,17.933112284999993,0.6371513572952026,494.13401132800004,0.4845983339095714,0.47709899307444803,0.4772416666666666,1.4695881378801563,0.4772,0.1166453973810848,0.9986879239491013,0.0013120760508986695
27,0.0023228809999977784,0.0013171339999757947,0.00029204800000570685,0.0004844800569117069,5.76116144657135e-06,1.6028061509132385e-06,0.016824069898575544,0.021247976923064016,17.23228249699997,0.6583993342182666,511.366293825,0.489198315406971,0.4811995541621925,0.4809583333333333,1.4552143374575843,0.4806,0.11486386956867306,0.9987044280503705,0.0012955719496294815
28,0.0021886100000756414,0.0013206790000594992,0.00026297399995200976,0.0004863631911575794,4.959758371114731e-06,1.6530975699424744e-06,0.014942998066544533,0.01920823711373032,17.312692056999992,0.6776075713319969,528.678985882,0.4941642541856373,0.4852998753458218,0.48546666666666666,1.441614244557634,0.4859,0.11294632706298487,0.9987209321516397,0.0012790678483602935
29,0.0022407369999655202,0.0012789520000069388,0.00027347399998234323,0.0004949290305376053,4.998873919248581e-06,1.6228295862674713e-06,0.016831564251333475,0.0211262779853314,17.15023453899994,0.6987338493173283,545.829220421,0.49930028209361105,0.4897993969770162,0.49007500000000004,1.429457672034638,0.4901,0.11149555476409449,0.998753940354178,0.0012460596458220285
30,0.002151690999994571,0.0013127250000479762,0.00026739200006886676,0.00048034219071269035,4.9388036131858826e-06,1.8631108105182648e-06,0.015481318812817335,0.019700270918065144,17.486336978000054,0.7184341202353934,563.315557399,0.5040822634333276,0.4957985592318462,0.4954999999999999,1.4173209078704254,0.4955,0.10971793982214482,0.9995708933670017,0.00042910663299833285
31,0.0022222329999976864,0.0013236859999778972,0.0002587960000255407,0.0004910919815301895,6.041023880243301e-06,1.8528662621974945e-06,0.0187924369238317,0.023096137795505456,17.167656455000042,0.7415302580308989,580.483213854,0.5083342886097677,0.500099320303661,0.5004666666666667,1.4066222257251981,0.5002,0.10826430315964082,0.9995708933670017,0.00042910663299833285
32,0.002258250000068074,0.001312956000106169,0.00026543799992850836,0.0005068909376859665,4.979316145181656e-06,2.9150396585464478e-06,0.018168454989790916,0.022519884283383362,17.232738135999966,0.7640501423142823,597.71595199,0.5123822196960682,0.5046994817111498,0.5050416666666667,1.3959514430806608,0.5049,0.10687062559595063,0.9996286577214438,0.00037134227855617485
33,0.002232681999998931,0.0012869169999021324,0.0002607300000363466,0.0004905611276626587,5.75091689825058e-06,1.69314444065094e-06,0.01804590504616499,0.02232423923510396,17.006627813000023,0.7863743815493862,614.722579803,0.5168142251932376,0.508399762782811,0.5081416666666666,1.3858067370668243,0.508,0.10541007200496946,0.9996451618227129,0.0003548381772870979
34,0.0026199399999313755,0.001678601999969942,0.0003184780000538012,0.00046987226232886314,4.5388005673885345e-06,1.6437843441963196e-06,0.020355592016130686,0.025448666863326252,17.550320525000075,0.8118230484127125,632.2729003280001,0.5213462932566931,0.5121005236627025,0.5122749999999999,1.375901062277299,0.5123,0.10413658532756793,0.9997111782277897,0.0002888217722103459
35,0.0029796950000218203,0.0016286790000776818,0.0005436810000674086,0.0006507621146738529,5.490146577358246e-06,1.914333552122116e-06,0.01841380586847663,0.024224027463446873,27.498086302999923,0.8360470758761593,659.770986631,0.5253862585856309,0.51390064419053,0.5139833333333333,1.3667525007754942,0.514,0.10301991876194931,0.9997359343796933,0.0002640656203066749
