round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00951225300000047,0.006221303000000233,0.00027594800000052544,0.0009729270823299885,6.511807441711426e-06,2.1141022443771362e-06,0.023574629798531532,0.04056568679054884,15.887678979,0.04056568679054884,15.887678979,0.8921066666666667,0.40349988916429885,0.40300833333333336,2.2000349002143444,0.4035,0.3948197643604989,1.0,0.0
1,0.003691121999999325,0.0058524909999988495,0.00027723999999906823,0.0009117517620325089,5.681067705154419e-06,2.3837201297283173e-06,0.022515952121466398,0.03325662167133103,3.122891879999999,0.07382230846187987,19.010570858999998,0.90833,0.7230009509799123,0.722525,2.039448740383307,0.7232,0.4068119396864773,1.0,0.0
2,0.0028610419999992587,0.001453419000000622,0.00027828200000001857,0.0009898482821881771,6.030779331922531e-06,1.7941929399967194e-06,0.022099039051681757,0.027689455306141753,3.133849085999998,0.10151176376802162,22.144419944999996,0.9189066666666669,0.8889999644941909,0.8885833333333334,1.8399649534743434,0.8884,0.40695311046504073,1.0,0.0
3,0.002917879999998263,0.001525003999997665,0.0002666299999987132,0.0010033142752945423,6.27199187874794e-06,1.623295247554779e-06,0.0254098167642951,0.031130540326710587,3.1345078219999998,0.1326423040947322,25.278927766999995,0.9270299999999999,0.9248000159296331,0.9248,1.6084714232923123,0.9247,0.4043202764110387,1.0,0.0
4,0.0028239330000019436,0.0014918920000006608,0.00027964499999910686,0.001002212055027485,5.911104381084442e-06,1.903623342514038e-06,0.021607055328786373,0.027212552111539168,3.113179769000002,0.15985485620627138,28.392107535999997,0.93257,0.9363001795442397,0.9361916666666666,1.361420142384002,0.936,0.3990594798934341,1.0,0.0
5,0.0028462139999980707,0.001480308999997959,0.00027885300000107804,0.0009691701270639896,5.911104381084442e-06,1.85379758477211e-06,0.022288755979388952,0.027871067008415906,3.1201152120000017,0.18772592321468728,31.512222748,0.9379933333333333,0.9446006220233897,0.9444333333333333,1.1126266721719371,0.9445,0.393263985419566,1.0,0.0
6,0.002765032000006329,0.0015510730000016792,0.0002797350000065535,0.0009717750363051891,5.641020834445953e-06,1.6437843441963196e-06,0.02385229105129838,0.029427190892796773,3.117104106999996,0.21715311410748406,34.629326854999995,0.94216,0.9505001041183859,0.9510416666666667,0.8781692406620842,0.9509,0.38715387468149637,1.0,0.0
7,0.0028679959999990956,0.0015434290000015949,0.00026328399999897556,0.0009666047990322113,6.28223642706871e-06,1.8039718270301819e-06,0.023794884327799082,0.029444284335085058,3.1271298029999954,0.24659739844256912,37.75645665799999,0.9460233333333335,0.9542002652379896,0.9545,0.6781557248994565,0.9539,0.3769248598651051,1.0,0.0
8,0.0028453830000003677,0.001486091000003853,0.0002546880000053875,0.0009749308228492737,6.06197863817215e-06,1.7131678760051727e-06,0.021837427746504545,0.027406295715877604,3.1240035599999985,0.2740036941584467,40.88046021799999,0.9499433333333333,0.9571005860377725,0.9571250000000001,0.5143312508115372,0.9569,0.37034651781773975,1.0,0.0
9,0.0028813210000038225,0.0014628479999956312,0.00027478599999852804,0.000978556927293539,5.931127816438675e-06,1.7927959561347961e-06,0.02480095298960805,0.030406188840672144,3.128926275000005,0.30440988299911886,44.009386492999994,0.9528166666666666,0.9596006268214721,0.9597416666666666,0.3892444640207595,0.9596,0.35986857041221965,1.0,0.0
10,0.0028892959999993195,0.0015213470000006168,0.0002617410000027576,0.0009755119681358337,5.911104381084442e-06,1.8728896975517273e-06,0.027898259926587343,0.03355393988880451,3.132728744000005,0.33796382288792337,47.142115237,0.9555400000000001,0.9607007071413696,0.960875,0.29856972939099746,0.9606,0.34993077533474287,1.0,0.0
11,0.002867254999998181,0.0015273180000008324,0.00025926699999700986,0.0009697908535599709,5.700159817934036e-06,1.7229467630386353e-06,0.02470343979075551,0.030334493750892477,3.116531557000002,0.36829831663881585,50.258646794,0.9575733333333334,0.9623000279248389,0.9624833333333336,0.23565416875929115,0.9626,0.33872226034142133,1.0,0.0
12,0.0028575759999966976,0.0015325789999991457,0.0002871789999971952,0.0009884359315037727,5.491077899932861e-06,1.6926787793636322e-06,0.025510334875434637,0.031183288563610745,3.1243339470000038,0.3994816052024266,53.382980741000004,0.9602933333333334,0.9636001882767496,0.9639999999999999,0.1916384936664432,0.9638,0.3275248452977597,1.0,0.0
13,0.0028268879999941987,0.0015397909999990134,0.0002759680000039566,0.0009861122816801071,5.661044269800186e-06,1.8542632460594177e-06,0.022633141838014126,0.02826941642720726,3.1269311639999984,0.42775102162963385,56.509911905,0.96256,0.9646999087404745,0.9649416666666667,0.1612862173836833,0.9651,0.31755022667395566,1.0,0.0
14,0.0028604419999993524,0.0015753489999994486,0.0002627929999974299,0.0009612450376152992,5.630776286125183e-06,1.7727725207805634e-06,0.021362225990742445,0.02702945857716088,3.108705968999999,0.45478048020679473,59.618617874,0.9639566666666667,0.9663999892522956,0.9661083333333335,0.14017994665561584,0.966,0.306486049911328,1.0,0.0
15,0.0028893550000006485,0.001549619999998697,0.0002717309999979989,0.00098451878875494,5.800742655992508e-06,1.964159309864044e-06,0.022695408668369055,0.028398398359087196,3.1347673180000015,0.48317887856588193,62.753385192,0.9659366666666668,0.9662999492362894,0.9668583333333333,0.1258899579151941,0.9669,0.2944234574232955,1.0,0.0
16,0.00286007100000063,0.0015494489999952066,0.0002663999999867883,0.0009740688838064671,5.089212208986282e-06,1.7830170691013336e-06,0.02319237170740962,0.0288492328204768,3.121686622999995,0.5120281113863587,65.875071815,0.96782,0.9674997097160207,0.9676083333333333,0.1154474712485751,0.9675,0.2858587360847117,1.0,0.0
17,0.0029042130000078714,0.0015049160000017991,0.00028638800000635456,0.0010077017359435558,5.9711746871471405e-06,1.7532147467136383e-06,0.02474699215963483,0.03045793528502827,3.1272137829999878,0.542486046671387,69.00228559799999,0.9690233333333333,0.9682997899399567,0.9682999999999998,0.10799533272602449,0.9677,0.27587121321173197,1.0,0.0
18,0.002811890000003814,0.0015783340000012913,0.00027569700000640296,0.0009968718513846397,5.45009970664978e-06,1.8328428268432617e-06,0.02421735692769289,0.02988743272162253,3.1271747580000095,0.5723734793930095,72.129460356,0.9702666666666665,0.9692998302438479,0.9694416666666666,0.10238387713881252,0.9696,0.2658810488732338,1.0,0.0
19,0.0029181499999992866,0.0014312870000026123,0.00027475599999604583,0.0009823748841881752,6.0820020735263824e-06,2.20397487282753e-06,0.026649785228073597,0.03226463908920607,3.128168482999996,0.6046381184822156,75.25762883899999,0.9716800000000001,0.9701001503718992,0.9700166666666666,0.09791268663147625,0.9701,0.25702611734385983,1.0,0.0
