round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009524065000000803,0.006241121000000405,0.00026923600000117176,0.0009339428506791592,6.101094186306e-06,1.984182745218277e-06,0.024040925782173872,0.041017375909786935,16.027480188,0.041017375909786935,16.027480188,0.8916999999999998,0.45829914699692825,0.45891666666666664,2.1943425378098653,0.4598,0.39396262083534295,1.0,0.0
1,0.0043447589999985325,0.005384901999999414,0.00026634999999686215,0.0009124628268182278,6.401911377906799e-06,2.8051435947418213e-06,0.020518632140010595,0.03143631302179628,3.097525060999999,0.07245368893158322,19.125005248999997,0.90693,0.7526959224936979,0.7526583333333333,2.0369897494300866,0.754,0.4073046509240268,1.0,0.0
2,0.0028767419999979893,0.0014709219999993195,0.00027024699999955715,0.0009511960670351982,5.560927093029022e-06,1.7737038433551788e-06,0.023227369412779808,0.028803811110748256,3.1054133240000006,0.10125750004233147,22.230418572999998,0.9175466666666666,0.8694973193114176,0.8691249999999999,1.8391615049526715,0.8702,0.40738728887913084,1.0,0.0
3,0.0028606519999989644,0.0015433480000019983,0.000258965999996974,0.0009695813059806824,5.459878593683243e-06,2.1439045667648315e-06,0.024988976772874594,0.03062912786201366,3.1084313079999966,0.13188662790434513,25.338849880999994,0.9254566666666667,0.9106984520426876,0.9105249999999999,1.6122934890631289,0.911,0.40312839397630484,1.0,0.0
4,0.0028367269999982625,0.0015664109999988796,0.00028498500000040394,0.0009570871479809284,5.720183253288269e-06,1.8528662621974945e-06,0.02630635118111968,0.03195913437861364,3.1039905270000006,0.16384576228295877,28.442840407999995,0.9316300000000001,0.9297987780243994,0.9299500000000002,1.366145127497542,0.9303,0.3989443151630159,1.0,0.0
5,0.0028427890000024547,0.0015070700000023862,0.00026184100000037347,0.0009475601837038994,5.410052835941315e-06,1.6731210052967072e-06,0.025408585090190172,0.030974928447740524,3.101440755999999,0.1948206907306993,31.544281163999994,0.9368966666666667,0.9396983013829033,0.9398666666666667,1.1179776029845776,0.9403,0.3934537697885472,1.0,0.0
6,0.0028493209999993496,0.001489286999998285,0.0002776010000005158,0.0009789280593395233,5.2801333367824554e-06,2.253800630569458e-06,0.02609048504382372,0.031693156037128745,3.106081328000002,0.22651384676782804,34.650362492,0.9410499999999998,0.9463984634621233,0.9463416666666666,0.8855953608838895,0.9464,0.38522457397462007,1.0,0.0
7,0.002815978000000996,0.0015351730000006114,0.00025346600000375474,0.0009681377559900284,5.669891834259033e-06,2.034008502960205e-06,0.027511194348335266,0.033091653004667876,3.1216614139999947,0.2596054997724959,37.772023905999994,0.9449166666666667,0.9516980653172541,0.9516583333333334,0.6824155291810203,0.9522,0.37729764395328125,1.0,0.0
8,0.0028428580000010584,0.0015537580000000162,0.0002616010000053848,0.0009783469140529633,5.4496340453624725e-06,1.7029233276844025e-06,0.026203908026218414,0.031847624497650884,3.0973729000000034,0.2914531242701468,40.869396806,0.9487,0.9560974269803845,0.9560500000000002,0.5178631110884511,0.956,0.3694489053675306,1.0,0.0
9,0.0028499619999990955,0.0015777730000010592,0.00027639900000053785,0.0009373403154313564,5.190260708332062e-06,1.7927959561347961e-06,0.024371047038584948,0.030019504410681463,3.111569607,0.32147262868082827,43.980966413,0.9516533333333332,0.9584975477001351,0.9588583333333335,0.39266298687496126,0.9586,0.3597161203023019,1.0,0.0
10,0.0028513840000030655,0.0015489090000002648,0.0002647280000047658,0.0009587807580828667,5.420297384262085e-06,1.843087375164032e-06,0.027195982169359922,0.03282704731221031,3.1163028630000014,0.3542996759930386,47.097269276,0.9544999999999999,0.9603977082439691,0.9609,0.3018955620713889,0.9603,0.3492732160730339,1.0,0.0
11,0.002825414999996667,0.0015512530000023617,0.00027966500000076167,0.0009620958007872105,5.420297384262085e-06,1.8640421330928802e-06,0.030834182631224394,0.03645989577152875,3.1235461840000056,0.3907595717645673,50.220815460000004,0.9570766666666667,0.9624985485801036,0.9630583333333332,0.2377421193943618,0.963,0.33875381424196793,1.0,0.0
12,0.0028420769999968343,0.001511878999998828,0.0002529950000038639,0.0009371801279485226,5.970709025859833e-06,1.873355358839035e-06,0.024593064095824957,0.030145039288157705,3.1144383679999947,0.42090461105272503,53.335253828,0.9595566666666667,0.9651979496834707,0.9651166666666668,0.19309907839797175,0.9653,0.32704884163204956,1.0,0.0
