round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00938857200000065,0.006262379999999013,0.000271148999999582,0.000975009985268116,6.3818879425525665e-06,2.0638108253479004e-06,0.021937637124210596,0.03884319380824586,15.886416916,0.03884319380824586,15.886416916,0.8922733333333333,0.3377013875094402,0.3379083333333333,2.200937974948091,0.3382,0.3945614812181137,1.0,0.0
1,0.003654333000000065,0.005882908000000242,0.00027955499999876565,0.0009259991347789764,5.519948899745941e-06,2.4740584194660187e-06,0.02039832714945078,0.03114911629154804,3.1103118520000024,0.0699923100997939,18.996728768000004,0.9062866666666666,0.7161035877180608,0.7159083333333333,2.0379299348154767,0.7164,0.4059652344051453,1.0,0.0
2,0.0028166290000015692,0.0015032730000008598,0.00027404500000116627,0.0009763543494045734,5.2801333367824554e-06,1.7629936337471008e-06,0.02182742115110159,0.027404765627480288,3.1161222540000004,0.09739707572727418,22.112851022000005,0.9181633333333333,0.8658014764658861,0.8656083333333334,1.835457017627387,0.8657,0.40683168768625144,1.0,0.0
3,0.0028376590000007695,0.0015606409999975313,0.00026329399999980296,0.0009813830256462097,6.372109055519104e-06,1.642853021621704e-06,0.020444894209504128,0.026095886197225582,3.1302467189999987,0.12349296192449977,25.243097741000003,0.9256466666666667,0.9132010118195959,0.9131833333333333,1.6042255365048734,0.9132,0.4039684747929016,1.0,0.0
4,0.0028841259999978774,0.001537637999998509,0.0002725009999977601,0.0009622969664633274,5.209352821111679e-06,1.884065568447113e-06,0.02071936009451747,0.026383015479364502,3.1250798950000025,0.14987597740386427,28.368177636000006,0.9320599999999999,0.9315018573376591,0.9315666666666665,1.356376989961813,0.9317,0.39949816030657964,1.0,0.0
5,0.002888455000000789,0.0030404299999986506,0.0002649279999999976,0.0009313393384218216,6.111804395914078e-06,1.6628764569759369e-06,0.0218246360309422,0.02895756305021635,3.1376014209999994,0.17883354045408062,31.505779057000005,0.9364300000000001,0.9407014604402911,0.9405666666666667,1.1077171009950364,0.9406,0.39312239115007974,1.0,0.0
6,0.002900947000000542,0.001546102999995469,0.00026251299999557887,0.0009581586346030235,4.909001290798187e-06,1.7527490854263306e-06,0.021014965139329433,0.02668934852430027,3.130097759999998,0.2055228889783809,34.635876817,0.9414466666666667,0.947101262567377,0.9471750000000001,0.8755545492370289,0.9472,0.3857895099612769,1.0,0.0
7,0.002832087999998123,0.0015596789999960947,0.00028036699999489656,0.0009827050380408764,5.7211145758628845e-06,1.6028061509132385e-06,0.0214871009811759,0.027149263939932666,3.141957812000001,0.23267215291831356,37.777834629000004,0.9463366666666667,0.9506006239426226,0.9507166666666665,0.6747263800412321,0.9507,0.37879113957438315,1.0,0.0
8,0.0027969520000041825,0.0016232779999967306,0.0002708279999978913,0.000993114896118641,5.661044269800186e-06,1.742970198392868e-06,0.019843604881316423,0.025535181791902062,3.1230296669999973,0.2582073347102156,40.900864296,0.94882,0.9535001050780023,0.9535,0.513126471648201,0.9534,0.3693514087823117,1.0,0.0
9,0.0028476669999975,0.004150885999997911,0.00026300400000422997,0.0009399349801242352,5.819834768772125e-06,1.7727725207805634e-06,0.02006650296971202,0.028275587557125448,3.1029469420000027,0.28648292226734107,44.003811238000004,0.9518666666666666,0.95659990614951,0.9564833333333335,0.3917765598327588,0.9564,0.3599283298461581,1.0,0.0
