round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.34861333241128617,0.89148,5000,2.1981412128165916,0.44964028776978415,834,2.1998149419364075,0.4375,0.7793859481846271,0.08300428185854748,,,0.8596279200915268,,0.859640580292154,0.14035941970784604,0,0.39117101508697255,5,0.1,0.5,1.0,0.5838101592980902,0.5876748507172124,0.5700426906264833,0.5801722740970962,0.570374615129322,0.5890254835446372,0.564736253899269,0.5644081953534181,0.5627782332501979,0.582457919310364,0.5627256019618028
0,1,0.3417903496011807,0.89292,5000,2.204235483098913,0.4196642685851319,834,2.199725025378096,0.4378,0.785983846262403,0.08370695528112751,,,0.9510990307484127,,0.9511169118016164,0.048883088198383606,0,0.3912353551553095,5,0.1,0.5,0.5838101592980902,1.0,0.5879693850872945,0.5773185585757565,0.5802054826881399,0.582307905488879,0.5867099383377647,0.573737590706727,0.5778477690221038,0.5753723425207317,0.5773041104591004,0.577575365849452
0,2,0.33995976620442736,0.89292,5000,2.1947423617045083,0.4352517985611511,834,2.1997295995108996,0.438,0.785009177011304,0.08360315340809463,,,0.9375865336061127,,0.9376035339591386,0.062396466040861354,0,0.3912325156255132,5,0.1,0.5,0.5876748507172124,0.5879693850872945,1.0,0.5750822773548708,0.5804460551285834,0.5681603943476174,0.5737962932791819,0.5720379142403611,0.5768944677506347,0.575645308019391,0.6001923037353584,0.5731075009148087
0,3,0.35324442745512646,0.8892,5000,2.199819485346476,0.420863309352518,834,2.1997411251068115,0.4375,0.78407017179045,0.08350314973956562,,,0.9245684709668217,,0.9245820992922043,0.07541790070779575,0,0.3912282615659859,5,0.1,0.5,0.5700426906264833,0.5773185585757565,0.5750822773548708,1.0,0.5773689215288546,0.5772127080732214,0.5769886351817828,0.5890123559180781,0.5790770025759879,0.5757592530197156,0.5815428032090662,0.5827845596894348
0,4,0.3451502252263343,0.88904,5000,2.1989749625877097,0.4369747899159664,833,2.199748099421541,0.4375,0.783674178541152,0.08346097662192682,,,0.9190785494950235,,0.9190954269363988,0.08090457306360122,0,0.39122591231246223,5,0.1,0.5,0.5801722740970962,0.5802054826881399,0.5804460551285834,0.5773689215288546,1.0,0.5762932406596775,0.5848171494073402,0.5978030538464411,0.560199342408888,0.5719955183450575,0.5753561072670973,0.5738143576397425
0,5,0.3287206633692714,0.89648,5000,2.2003541875768593,0.4525810324129652,833,2.199865172846249,0.4368,0.7766428741125293,0.08271214560183203,,,0.8215988343082741,,0.8216153807539782,0.17838461924602178,0,0.39109379770666924,5,0.1,0.5,0.570374615129322,0.582307905488879,0.5681603943476174,0.5772127080732214,0.5762932406596775,1.0,0.5716940395808175,0.5729369182919135,0.5855756404031983,0.5635156558158948,0.5732315517861752,0.551146939487312
0,6,0.34781890432379997,0.89104,5000,2.2026004879562944,0.44057623049219685,833,2.199730167754542,0.438,0.7849285068932861,0.08359456207381522,,,0.9364681493563186,,0.9364841122433613,0.06351588775663874,0,0.3912321709045823,5,0.1,0.5,0.5890254835446372,0.5867099383377647,0.5737962932791819,0.5769886351817828,0.5848171494073402,0.5716940395808175,1.0,0.5824395451077806,0.582436346993185,0.5733512342733094,0.5819125813529674,0.567078029956722
0,7,0.3518903686374331,0.88916,5000,2.201664332990293,0.460984393757503,833,2.1997481336989724,0.4374,0.7826478940780891,0.08335167775011942,,,0.9048504758601073,,0.9048642136438934,0.09513578635610664,0,0.3912182155683267,5,0.1,0.5,0.564736253899269,0.573737590706727,0.5720379142403611,0.5890123559180781,0.5978030538464411,0.5729369182919135,0.5824395451077806,1.0,0.5709524332481071,0.5772677719571001,0.5852301246710433,0.5626810287008004
0,8,0.33597596680662434,0.89284,5000,2.1933980076401323,0.4549819927971189,833,2.19978286511601,0.437,0.7809510375160305,0.08317096322648873,,,0.8813258089847966,,0.8813412981276041,0.11865870187239591,0,0.3911987111857719,5,0.1,0.5,0.5644081953534181,0.5778477690221038,0.5768944677506347,0.5790770025759879,0.560199342408888,0.5855756404031983,0.582436346993185,0.5709524332481071,1.0,0.5846030868464999,0.5864669780342399,0.5644407418293103
0,9,0.34347477229667983,0.89156,5000,2.1942864965509483,0.4309723889555822,833,2.1997709777027654,0.4374,0.7818180607122037,0.08326330083909349,,,0.8933459362714529,,0.8933537473018422,0.10664625269815775,0,0.3912098156894878,5,0.1,0.5,0.5627782332501979,0.5753723425207317,0.575645308019391,0.5757592530197156,0.5719955183450575,0.5635156558158948,0.5733512342733094,0.5772677719571001,0.5846030868464999,1.0,0.5939360236633043,0.5868186723895054
