round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009260763000000338,0.006317295000000556,0.0002733440000000087,0.0009829867631196976,6.031710654497147e-06,1.8542632460594177e-06,0.022532558999955654,0.03937483373697681,15.946628612,0.03937483373697681,15.946628612,0.8935166666666667,0.44419854272644316,0.4444333333333334,2.190917458397131,0.4462,0.39589510912843306,1.0,0.0
1,0.0037415269999989675,0.005838927000002769,0.00027544700000348143,0.0009240848012268543,5.550216883420944e-06,2.474989742040634e-06,0.022287658881396055,0.03307566988925359,3.1508244360000006,0.0724505036262304,19.097453048,0.9083466666666666,0.7955009341866243,0.7950833333333334,2.0357257958037405,0.7962,0.4064538806606308,1.0,0.0
2,0.002892923000000991,0.001422592000000833,0.0002636449999968704,0.0009894678369164467,5.629844963550568e-06,1.8039718270301819e-06,0.020642338786274195,0.026218400439979916,3.138830237999997,0.09866890406621032,22.236283285999995,0.91967,0.88989828545327,0.8898583333333333,1.8394606109625233,0.8905,0.40629997521485484,1.0,0.0
3,0.0028083549999990964,0.001547745999999961,0.00027003699999994524,0.0009967419318854809,6.361864507198334e-06,1.773238182067871e-06,0.0005485001020133495,0.006179515136587099,3.09814214,0.10484841920279742,25.334425425999996,0.9268500000000001,0.9233999355137738,0.9235416666666666,1.6108360496191934,0.9238,0.4034753205477735,1.0,0.0
4,0.0028966099999969686,0.0014578679999992517,0.00026304400000043415,0.0009729880839586258,5.651265382766724e-06,1.8132850527763367e-06,0.000554380938410759,0.006152355572801582,3.102871290000003,0.111000774775599,28.437296716,0.9334333333333333,0.9374998200719137,0.937675,1.3651629461647985,0.9382,0.3985857168676271,1.0,0.0
5,0.0028855090000021733,0.001514724999999828,0.00027584900000121593,0.000994797796010971,5.900859832763672e-06,1.6628764569759369e-06,0.0005630478262901306,0.0062414923585940585,3.1157738409999993,0.11724226713419306,31.553070556999998,0.93879,0.9442007018634793,0.9444333333333333,1.1169969098636519,0.9446,0.39210830644052524,1.0,0.0
6,0.0028292430000007585,0.0015666830000000687,0.0002782930000009287,0.000997392926365137,5.820766091346741e-06,1.9939616322517395e-06,0.000545945018529892,0.006225371672620383,3.1090543690000025,0.12346763880681344,34.662124926000004,0.94286,0.9486003034307249,0.9485833333333334,0.8831745169033258,0.9486,0.3857345920039913,1.0,0.0
7,0.002795480000003181,0.001510387000003277,0.0002772810000024606,0.0009620971977710724,5.570240318775177e-06,1.6330741345882416e-06,0.0005527581088244915,0.006105206621057846,3.1187447080000013,0.12957284542787129,37.780869634000005,0.9463433333333334,0.9521998247740343,0.9522249999999999,0.6800357492777486,0.9519,0.3775942067414965,1.0,0.0
8,0.002845064000005948,0.0015957170000007181,0.0002761080000013294,0.000970963854342699,5.419831722974777e-06,1.8826685845851898e-06,0.02140932995826006,0.027104485312918314,3.138527580999998,0.1566773307407896,40.919397215000004,0.9499333333333332,0.9555996259415037,0.9557583333333334,0.5157975512571609,0.9556,0.3688107687379286,1.0,0.0
9,0.002846045000005404,0.0015180420000007189,0.00027042799999321687,0.000990340020507574,5.991198122501373e-06,1.8533319234848022e-06,0.019973834045231342,0.025606533595784242,3.1234790040000036,0.18228386433657384,44.04287621900001,0.9535066666666667,0.9581998266932671,0.9582333333333333,0.3892251961052227,0.9582,0.3596217503947022,1.0,0.0
10,0.0029242620000005104,0.001519965000007062,0.00026862499999680267,0.0009628278203308582,5.719717592000961e-06,2.2137537598609924e-06,0.02166514005511999,0.027348753346807086,3.1235932299999973,0.20963261768338093,47.166469449000004,0.95607,0.960700107381082,0.9602333333333334,0.2987211856027,0.9604,0.34930093315985206,1.0,0.0
11,0.0028487209999994434,0.0015149449999967146,0.00027810200000288887,0.0009621167555451393,5.709938704967499e-06,1.742970198392868e-06,0.022394829895347357,0.028006167559794903,3.131107681000003,0.23763878524317583,50.29757713000001,0.9585699999999999,0.9622003477650054,0.9622499999999999,0.2358120889566577,0.9623,0.3385203086862653,1.0,0.0
12,0.002838982000000101,0.0014899990000003527,0.0002780530000023873,0.0009381929412484169,4.7292560338974e-06,1.6530975699424744e-06,0.02132054278627038,0.026872152081125478,3.145323238000003,0.2645109373243013,53.44290036800001,0.96057,0.9638002683087624,0.9639166666666666,0.19132445753810887,0.9641,0.3269613161368773,1.0,0.0
13,0.0028453139999982113,0.0014863110000007396,0.0002742850000032604,0.0009538913145661354,6.321817636489868e-06,1.6828998923301697e-06,0.021010249853134155,0.026578055885231322,3.135076132000002,0.29108899320953263,56.57797650000001,0.96285,0.9650002686926089,0.965325,0.1604113333855574,0.9656,0.3174956809050781,1.0,0.0
14,0.00286595300000414,0.0015006280000022798,0.0002743859999938536,0.00094933295622468,5.45009970664978e-06,1.964159309864044e-06,0.02124928869307041,0.02684700290831188,3.138184296999995,0.3179359961178445,59.71616079700001,0.9645266666666665,0.966600429140481,0.9663333333333334,0.13947056846234934,0.9668,0.3060958344284178,1.0,0.0
15,0.0028391219999974737,0.0014759220000044593,0.00027089899999310774,0.0009750421158969402,5.499925464391708e-06,2.034008502960205e-06,0.022104364819824696,0.02767288386968403,3.151792282999999,0.34560887998752854,62.86795308000001,0.96624,0.9675006693324812,0.9674833333333336,0.12471355617748567,0.9676,0.2955086809862209,1.0,0.0
16,0.0028377289999923505,0.001529462999997122,0.000260148000009508,0.001006060279905796,5.43985515832901e-06,1.9031576812267303e-06,0.02140304772183299,0.027043791014577323,3.151267486000002,0.37265267100210586,66.019220566,0.9673433333333333,0.9684009095244814,0.9682750000000001,0.11427919609180559,0.9687,0.2839746891077999,1.0,0.0
17,0.002860252000004948,0.0015494800000084297,0.0002565319999945359,0.0009452048689126968,5.529727786779404e-06,1.8938444554805756e-06,0.021881775930523872,0.027500668371686743,3.142895981999999,0.4001533393737926,69.162116548,0.9696933333333334,0.9690006698122895,0.969125,0.10667777383408417,0.9689,0.274415304624845,1.0,0.0
18,0.0028761420000051885,0.0015643979999993007,0.00027683899999431105,0.000962558202445507,5.269888788461685e-06,2.0526349544525146e-06,0.021160360891371965,0.026847620617559187,3.1286703130000006,0.4270009599913518,72.290786861,0.97072,0.9698007500362257,0.9694999999999999,0.10116342299382765,0.9698,0.2646883424303917,1.0,0.0
19,0.0028260779999982333,0.0015572550000086949,0.0002784020000063947,0.0009679081849753857,6.401911377906799e-06,1.6530975699424744e-06,0.021513013634830713,0.02715071182876727,3.143076457999996,0.45415167182011906,75.433863319,0.9714133333333334,0.971100910388136,0.9706333333333336,0.09693892570748068,0.971,0.254366990732838,1.0,0.0
20,0.0028129830000125366,0.0014786979999996674,0.000275758000000792,0.0009634289890527725,6.2622129917144775e-06,1.8728896975517273e-06,0.02170332195237279,0.027242325044127824,3.1298598639999966,0.4813939968642469,78.563723183,0.9723266666666666,0.9716006306599377,0.9713250000000001,0.09371247316767185,0.9715,0.2466461165375311,1.0,0.0
