round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009961803999999574,0.007256632000000707,0.0003031600000014123,0.0009573092684149742,6.071757525205612e-06,2.2742897272109985e-06,0.025076859164983034,0.04356411048065212,23.924540322,0.04356411048065212,23.924540322,0.25455,0.16610025305086062,0.16609999999999997,2.272262481073983,0.1661,0.09953457507951977,1.0,0.0
1,0.0034130219999966016,0.007907545000001903,0.00031090400000266527,0.0009825760498642921,5.510170012712479e-06,2.8247013688087463e-06,0.025981778744608164,0.03860416066585515,11.041890300999999,0.08216827114650727,34.966430622999994,0.39455,0.3642979973764086,0.3643,2.223866512219365,0.3643,0.09976769914697621,1.0,0.0
2,0.0030445990000060874,0.0017571519999961538,0.0003051030000023047,0.0010032351128757,5.289912223815918e-06,1.6940757632255554e-06,0.02542063407599926,0.03153770717686655,10.809290950000005,0.11370597832337381,45.775721573,0.4745266666666667,0.46209682913932965,0.4621000000000001,2.163171505394835,0.4621,0.09984812597742454,1.0,0.0
3,0.003025013000005572,0.0018510969999994131,0.00030143600000087645,0.0010004597716033459,5.45009970664978e-06,2.244953066110611e-06,0.023734627291560173,0.02992032811594214,10.911491568999999,0.14362630643931595,56.687213142,0.5219433333333333,0.4958994389122555,0.49589999999999995,2.088527177469418,0.4959,0.09987730710654807,1.0,0.0
4,0.0030168880000047693,0.0018776969999976245,0.00029506399999945643,0.0009901998564600945,5.410052835941315e-06,1.7229467630386353e-06,0.026216309051960707,0.03240329090802163,10.912892652000004,0.17602959734733759,67.600105794,0.5599166666666666,0.5449008140426436,0.5449,1.999150233527723,0.5449,0.09988704814197381,1.0,0.0
5,0.002985578999997074,0.0018485429999941516,0.00029306100000781043,0.0010115797631442547,5.2102841436862946e-06,1.6940757632255554e-06,0.026384775061160326,0.03253044218421053,10.872559089000006,0.2085600395315481,78.47266488300001,0.5916533333333334,0.5671013009520354,0.5671,1.8955378665710791,0.5671,0.09987812720029648,1.0,0.0
6,0.0030368850000002112,0.0018746410000005653,0.000293240999994282,0.0009694709442555904,4.738569259643555e-06,1.6838312149047852e-06,0.02762359194457531,0.03380425228930051,10.841248567999997,0.24236429182084862,89.313913451,0.6108933333333334,0.5760005441025331,0.5759999999999998,1.7799038730871182,0.5761,0.09985346907448088,1.0,0.0
7,0.0029961380000003146,0.0018890989999960084,0.00029847099999358306,0.0009773457422852516,5.640089511871338e-06,1.984182745218277e-06,0.025241857394576073,0.03141053540910832,11.042222430999999,0.27377482722995694,100.356135882,0.62728,0.5953010700683151,0.5953,1.6565196060905822,0.5953,0.09982964938986583,1.0,0.0
8,0.0030428060000105006,0.0018248980000095116,0.000285726999990743,0.0009761839173734188,5.289912223815918e-06,1.9441358745098114e-06,0.023424664046615362,0.029561513012097862,11.071703622000001,0.3033363402420548,111.427839504,0.6431466666666668,0.618201837089752,0.6182,1.5303711936877558,0.6182,0.099794750117451,1.0,0.0
9,0.002986150000012344,0.001806763999994132,0.00030149600000584087,0.0009846598841249943,5.830544978380203e-06,1.7629936337471008e-06,0.028652242850512266,0.034738906273261705,10.949182316999995,0.3380752465153165,122.377021821,0.6575166666666666,0.6376013235030223,0.6376,1.406344679978709,0.6376,0.09975412340967395,1.0,0.0
10,0.002945353000001205,0.0018909919999998692,0.00030217699998047465,0.0009648618288338184,6.061047315597534e-06,2.284068614244461e-06,0.02662434382364154,0.03273607276838675,11.074296206999989,0.37081131928370326,133.451318028,0.6704033333333334,0.6531012884770215,0.6531000000000001,1.2884359660620888,0.6531,0.09969384693058173,1.0,0.0
11,0.003082370000015544,0.0018543129999955,0.00029144699999505974,0.0009954404085874557,5.55114820599556e-06,1.8528662621974945e-06,0.024901938159018755,0.031132912582080507,11.043835934000015,0.40194423186578376,144.49515396200002,0.6814266666666665,0.6667001332907264,0.6667,1.1804330960249367,0.6667,0.09959339959257374,1.0,0.0
12,0.002960831999985203,0.0018789899999944737,0.0002976989999865509,0.0009706639684736729,4.808884114027023e-06,1.7830170691013336e-06,0.025767233222723007,0.031882010092346036,11.066704031,0.4338262419581298,155.56185799300002,0.6912933333333333,0.6758000562335246,0.6757999999999998,1.0849491696769056,0.6759,0.0994653430005872,1.0,0.0
13,0.0029792269999973087,0.0018623079999997572,0.0002817989999925885,0.00099258404225111,5.400273948907852e-06,1.912936568260193e-06,0.025528294034302235,0.03165152528706017,10.929403158999975,0.46547776724518997,166.491261152,0.7012833333333331,0.6875004198322014,0.6875,1.0030390761149959,0.6875,0.09928813726471301,1.0,0.0
