round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009577455999998818,0.006215753000001101,0.000271488999999292,0.0009458060376346111,6.122048944234848e-06,1.993030309677124e-06,0.023444138001650572,0.040462757118538306,15.936952857,0.040462757118538306,15.936952857,0.89122,0.3196014616877926,0.3196583333333333,2.2043793963167233,0.3206,0.3936114196328714,1.0,0.0
1,0.0032947070000020062,0.006184034000000338,0.00027794200000030855,0.0008972249925136566,5.691312253475189e-06,2.464745193719864e-06,0.027530591934919357,0.03819265598488286,3.1219257070000026,0.07865541310342117,19.058878564000004,0.9060233333333335,0.7026001047901175,0.7020416666666667,2.046031655975805,0.7026,0.40468103466818944,1.0,0.0
2,0.0027814739999989513,0.0014719139999996855,0.00027097899999972697,0.0009746397845447063,5.459878593683243e-06,1.843087375164032e-06,0.02306630788370967,0.028572617634221587,3.1266855149999984,0.10722803073764275,22.185564079000002,0.9171566666666666,0.8597991954575596,0.8594499999999999,1.8478635004914987,0.8598,0.4054370257075159,1.0,0.0
3,0.0028289030000010484,0.0015575649999988173,0.0002806269999986455,0.000951878260821104,5.890615284442902e-06,1.8738210201263428e-06,0.02226940169930458,0.027896139396428765,3.1074171789999987,0.13512417013407152,25.292981258,0.9242266666666668,0.9117991321228732,0.9120750000000001,1.6185173413243157,0.9124,0.40282332207585037,1.0,0.0
4,0.0028215789999990193,0.0014697100000020669,0.0002727130000010902,0.000971534289419651,5.119945853948593e-06,1.7331913113594055e-06,0.028858665842562914,0.03440105526915005,3.1164156569999975,0.16952522540322157,28.409396915,0.93128,0.933098539175862,0.932975,1.3739993621746953,0.9331,0.3980378518686889,1.0,0.0
5,0.0029044240000004606,0.0015329480000012552,0.0002616420000016717,0.0009690499864518642,5.419831722974777e-06,1.8039718270301819e-06,0.02869040984660387,0.03436569763660913,3.124618640999998,0.2038909230398307,31.534015555999996,0.9366099999999999,0.9442990625506799,0.944225,1.127101168655359,0.9443,0.3926732017537775,1.0,0.0
6,0.002866603000001078,0.0015236110000032,0.00026863400000110005,0.00095406174659729,5.260109901428223e-06,1.7229467630386353e-06,0.022279520984739065,0.0278994137880062,3.1187223669999966,0.2317903368278369,34.65273792299999,0.9407266666666666,0.951098305029446,0.9507166666666667,0.895986288309859,0.9513,0.38533637175294677,1.0,0.0
7,0.0028314170000030003,0.0014715640000062535,0.00026986700000009023,0.00095406174659729,5.61075285077095e-06,1.8738210201263428e-06,0.024013557005673647,0.02954795132615118,3.1197975060000047,0.2613382881539881,37.772535428999994,0.9444600000000002,0.9550987061491262,0.954775,0.6950011815125949,0.955,0.3769327662226096,1.0,0.0
8,0.0027786380000023314,0.0015282700000014415,0.0002664109999983566,0.0009779660031199455,5.168840289115906e-06,1.812819391489029e-06,0.028238963335752487,0.03379722999855517,3.124193229999996,0.29513551815254324,40.89672865899999,0.94841,0.9580993068690306,0.9577166666666667,0.5305665790463407,0.9579,0.3693104375312411,1.0,0.0
9,0.0028040059999980826,0.001482613999996829,0.00026300399999712454,0.0009607840329408646,5.580950528383255e-06,1.89291313290596e-06,0.024990391917526722,0.030508273814120912,3.120078221,0.32564379196666415,44.01680687999999,0.9517566666666667,0.9611993478446533,0.960875,0.401160319773153,0.9613,0.3615115338271559,1.0,0.0
10,0.0027881259999986696,0.0015544090000005895,0.0002819100000053254,0.0009690597653388977,5.189795047044754e-06,1.923181116580963e-06,0.025029274635016918,0.030629892376524026,3.1027724399999954,0.3562736843431882,47.119579319999986,0.9542,0.9633992685803339,0.9632166666666667,0.3080367852990239,0.9634,0.3504766952483242,1.0,0.0
11,0.002805297999998402,0.001563846999999896,0.00027876300000428955,0.0009706728160381317,5.550216883420944e-06,1.8728896975517273e-06,0.026960110757499933,0.032586114680121625,3.1275575559999993,0.3888597990233098,50.247136875999985,0.9569599999999999,0.9644991089961162,0.9644750000000001,0.2418608540734544,0.9646,0.3400855153857777,1.0,0.0
12,0.002840132999999412,0.0015623239999982275,0.0002785029999969879,0.0009634187445044518,5.208887159824371e-06,1.9334256649017334e-06,0.024463973008096218,0.030115494065420023,3.1192077939999976,0.4189752930887298,53.36634466999998,0.9594466666666667,0.9652994291241676,0.9653833333333334,0.1971269713375515,0.9655,0.3286335181117963,1.0,0.0
13,0.0028341729999965537,0.001473406999998872,0.00027336299999802804,0.0009559863246977329,5.6908465921878815e-06,1.6726553440093994e-06,0.025370995979756117,0.0309152888063835,3.109240145000001,0.44989058189511333,56.47558481499998,0.9616499999999998,0.9658993093640333,0.965825,0.16457577791219702,0.9662,0.3183243580992575,1.0,0.0
14,0.0028232829999979003,0.0015234100000043327,0.0002642660000020669,0.000968199223279953,4.7693029046058655e-06,1.993030309677124e-06,0.025500940158963203,0.03108686071546174,3.128350042000001,0.48097744261057507,59.603934856999985,0.96348,0.9669992697318737,0.9668166666666668,0.14249489701594026,0.9672,0.3081831859685106,1.0,0.0
15,0.0028217289999972195,0.0015188020000067581,0.000272971999997651,0.0010012909770011902,6.0908496379852295e-06,1.8742866814136505e-06,0.024813950061798096,0.030436709175120313,3.1149184670000025,0.5114141517856954,62.71885332399999,0.9661466666666666,0.968299430083784,0.9679916666666667,0.1267407687898642,0.9687,0.2976900774912354,1.0,0.0
16,0.002839201999989882,0.0014914810000021816,0.00025495900000294114,0.0009608636610209942,5.018897354602814e-06,1.8742866814136505e-06,0.025376526173204184,0.0309299250182562,3.1236477400000098,0.5423440768039516,65.842501064,0.96691,0.9692992304835603,0.9691583333333332,0.1159659575837584,0.9697,0.2857863319513348,1.0,0.0
17,0.002846435000009251,0.0015346019999924465,0.00028123799999946186,0.0009597120806574821,5.539972335100174e-06,1.7331913113594055e-06,0.024984620977193117,0.030613881221498218,3.133787311000006,0.5729579580254498,68.97628837500001,0.9684866666666667,0.9698994705795986,0.970025,0.10807419351090829,0.9702,0.2761524721213518,1.0,0.0
18,0.0028127119999936667,0.0015249239999945985,0.000277750999998716,0.000985550694167614,4.727859050035477e-06,1.8030405044555664e-06,0.024412044789642096,0.030019513383351182,3.125592009000002,0.602977471408801,72.10188038400001,0.9693999999999998,0.970499470771522,0.9705,0.10201745994014148,0.9708,0.26741856323685315,1.0,0.0
19,0.0027878350000065666,0.0015946649999989404,0.0002723409999987325,0.0009837979450821877,5.810987204313278e-06,1.742970198392868e-06,0.02489479212090373,0.030540985023392864,3.112148622999996,0.6335184564321938,75.21402900700001,0.9707033333333333,0.9713995910114644,0.9712416666666668,0.09768615663944247,0.9715,0.25859428919606053,1.0,0.0
20,0.0028513540000005833,0.0015733139999980494,0.00028152900000577574,0.0009594717994332314,5.169771611690521e-06,1.753680408000946e-06,0.026992461178451777,0.03266505342990911,3.119667131,0.666183509862103,78.33369613800001,0.9721966666666667,0.971599431139362,0.9717833333333333,0.09434280517814568,0.9721,0.24991896755262502,1.0,0.0
21,0.00281057899999837,0.0015728030000019544,0.00027823199999943427,0.0009937472641468048,5.2102841436862946e-06,1.7830170691013336e-06,0.024830371141433716,0.030492725706793067,3.124224710000007,0.696676235568896,81.45792084800001,0.9733999999999999,0.9722997112514068,0.9722833333333333,0.09147841357492124,0.9724,0.24226342049590074,1.0,0.0
22,0.002787736000001928,0.0015395010000105458,0.00026944599999012553,0.0009822240099310875,5.320180207490921e-06,1.6228295862674713e-06,0.026538458187133074,0.03212430820686052,3.1186655799999983,0.7288005437757565,84.57658642800001,0.9739733333333334,0.9729996315072791,0.9731583333333331,0.08901020848659423,0.9736,0.23458976215895347,1.0,0.0
23,0.0027714549999870997,0.00156218400000796,0.0002700769999961494,0.000987495295703411,5.920883268117905e-06,1.7131678760051727e-06,0.023648381233215332,0.029247226580054075,3.1140297930000003,0.7580477703558106,87.69061622100001,0.9752433333333334,0.9739997917632279,0.9738250000000002,0.08718305819380742,0.9741,0.2279287102743301,1.0,0.0
24,0.002780371999989484,0.0015226200000029166,0.00027158000000326865,0.0009586508385837078,5.2102841436862946e-06,1.843087375164032e-06,0.02450940804556012,0.03004968425565835,3.1109110149999992,0.788097454611469,90.80152723600001,0.9758300000000002,0.9745001117953175,0.9744916666666669,0.08552227154621087,0.9746,0.2221994160688359,1.0,0.0
25,0.00279148200000634,0.001550611999988405,0.0002860580000003665,0.0009747310541570187,5.5497512221336365e-06,1.7927959561347961e-06,0.024532601702958345,0.030142827304288744,3.1280523860000073,0.8182402819157577,93.92957962200002,0.9763266666666666,0.97540023203526,0.9755666666666666,0.08403712002963673,0.9758,0.21655686177058533,1.0,0.0
26,0.0028023030000099425,0.0015820309999980964,0.00028252100000258906,0.000978788360953331,5.509704351425171e-06,1.6130506992340088e-06,0.027369999792426825,0.03302276590844144,3.1183328219999993,0.8512630478241991,97.04791244400002,0.9769633333333334,0.9757003520832793,0.9759000000000001,0.08300430087533336,0.976,0.21183749145025077,1.0,0.0
27,0.0029064379999965695,0.0015310760000062373,0.0002695260000109556,0.0009710341691970825,5.359761416912079e-06,1.7629936337471008e-06,0.024537050165235996,0.0302222470894975,3.108727884000004,0.8814852949136966,100.15664032800002,0.9775366666666668,0.9758005120513432,0.976175,0.08197229903171988,0.9762,0.2059403762622561,1.0,0.0
28,0.0028125820000042268,0.0015372160000026724,0.0002632749999946782,0.0009527592919766903,5.270354449748993e-06,1.9939616322517395e-06,0.02409859700128436,0.02967169360934463,3.125685118000007,0.9111569885230413,103.28232544600003,0.9785533333333333,0.9764006321953241,0.9765416666666665,0.08120385988335758,0.9765,0.20131514986197863,1.0,0.0
29,0.0028587380000004714,0.0015208569999884958,0.00027549799999349034,0.0009775958023965359,5.380716174840927e-06,1.8640421330928802e-06,0.02720720460638404,0.032847138167070966,3.1191366500000015,0.9440041266901122,106.40146209600003,0.9787866666666666,0.9769007123232987,0.9767916666666667,0.07978243282436358,0.9765,0.1987606606789317,1.0,0.0
30,0.0029170789999994895,0.0014682669999928066,0.000274215000004574,0.0009664352983236313,5.349982529878616e-06,2.153683453798294e-06,0.026512600015848875,0.03214609998015305,3.139521922,0.9761502266702653,109.54098401800003,0.9788933333333333,0.9773006324832091,0.9770833333333333,0.07899171308545135,0.9773,0.19405228658154686,1.0,0.0
31,0.002846344999994699,0.0014928940000089597,0.0002759080000060976,0.0009786281734704971,6.251968443393707e-06,1.7439015209674835e-06,0.025265777949243784,0.0308675489926884,3.1253222550000004,1.0070177756629537,112.66630627300003,0.9792433333333334,0.9773005125311515,0.9771749999999999,0.07799997615435282,0.9769,0.19125055427588253,1.0,0.0
32,0.002838269999998033,0.0015077810000008185,0.0002799150000072359,0.0009874450042843819,5.410052835941315e-06,1.9939616322517395e-06,0.028474305290728807,0.03409512030948747,3.109520838999998,1.0411128959724412,115.77582711200003,0.9805366666666666,0.9774006724992156,0.9776083333333333,0.07694055822228986,0.9777,0.1870502768375851,1.0,0.0
33,0.002833971999990581,0.0014889770000081626,0.00027132000001017786,0.0009785275906324387,5.4212287068367004e-06,1.8132850527763367e-06,0.02454450400546193,0.030124535109862904,3.128218633000003,1.071237431082304,118.90404574500003,0.9805933333333332,0.9775005925631643,0.9776666666666666,0.07626074816655597,0.9777,0.18329453833382478,1.0,0.0
34,0.002871102000000292,0.001509454999990112,0.0002775009999993472,0.0009925737977027893,5.1995739340782166e-06,1.6642734408378601e-06,0.023636749014258385,0.02929424465932584,3.12351510900001,1.10053167574163,122.02756085400004,0.9811733333333335,0.9782005128190366,0.97825,0.07554343642001918,0.9784,0.1807206099606541,1.0,0.0
35,0.0028596500000048763,0.0015627439999974513,0.0002702879999958441,0.0009629079140722752,5.661044269800186e-06,1.593027263879776e-06,0.024711827747523785,0.03037467173312791,3.119812493999987,1.1309063474747578,125.14737334800003,0.9817300000000001,0.9784004728989918,0.9784166666666666,0.07484657440221862,0.9785,0.17801197886596737,1.0,0.0
36,0.0028374080000048707,0.0014982129999907556,0.0002815080000004855,0.0009734276682138443,5.269888788461685e-06,1.7737038433551788e-06,0.02456265827640891,0.030160258537250684,3.1208018620000075,1.1610666060120085,128.26817521000004,0.9818633333333332,0.9788003930589024,0.9787916666666665,0.0738846267024561,0.9789,0.17589570805721344,1.0,0.0
37,0.0028716119999785406,0.0014939450000213128,0.0002633750000029522,0.0009520677849650383,5.75091689825058e-06,1.7941929399967194e-06,0.024570902809500694,0.030159447704306785,3.1360148520000166,1.1912260537163153,131.40419006200005,0.98151,0.9789004330749087,0.979025,0.07308186499398951,0.979,0.174320603514453,1.0,0.0
38,0.002873746999995319,0.001487983999993503,0.00027974500000027547,0.0009651822037994862,5.749985575675964e-06,1.9026920199394226e-06,0.02497871918603778,0.030593030067421978,3.1306978849999894,1.2218190837837373,134.53488794700004,0.9823966666666667,0.979200553122928,0.9793833333333334,0.07245943806110547,0.9795,0.172065448383058,1.0,0.0
39,0.002804287000003569,0.0015966180000077657,0.00025968700001044454,0.0009549031965434551,5.660112947225571e-06,1.7927959561347961e-06,0.027605291921645403,0.033228240027114,3.135665834000008,1.2550473238108513,137.67055378100005,0.9827366666666668,0.9796003533307808,0.9796916666666667,0.07156199600771457,0.9798,0.17044471559313032,1.0,0.0
