round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009586290999999747,0.006198980000000631,0.00027410499999902527,0.0009722160175442696,5.7211145758628845e-06,2.624932676553726e-06,0.02532328013330698,0.04236321819810307,15.895625998,0.04236321819810307,15.895625998,0.8933100000000002,0.46809359235300835,0.4684916666666667,2.1819465305096806,0.4685,0.39328481206836996,1.0,0.0
1,0.004217179000001181,0.005465582999999441,0.0002727920000005213,0.0009027351625263691,4.949048161506653e-06,2.7157366275787354e-06,0.02167052123695612,0.03253647518427272,3.1154828450000007,0.07489969338237579,19.011108843000002,0.9074433333333335,0.7620947659639397,0.7621416666666665,2.0177280944757188,0.7622,0.4043564382464059,1.0,0.0
2,0.002858889000002307,0.001517859999999871,0.00026837400000090383,0.000941677950322628,5.260109901428223e-06,1.7527490854263306e-06,0.023498313035815954,0.02909212684512852,3.0992952199999984,0.1039918202275043,22.110404063,0.9182600000000001,0.8702972795832961,0.8701750000000001,1.813878124514327,0.8702,0.40493194021162765,1.0,0.0
3,0.0027963809999995703,0.001549339000000316,0.00028030600000050754,0.0009818240068852901,5.220063030719757e-06,2.064276486635208e-06,0.021264819893985987,0.026879954240389026,3.099185404,0.13087177446789333,25.209589467,0.9258099999999999,0.9121995320910138,0.9125666666666664,1.5825833763939123,0.9127,0.40232101315499874,1.0,0.0
4,0.0027873040000017113,0.0015420860000006087,0.0002847139999992976,0.000967636238783598,5.681067705154419e-06,1.8132850527763367e-06,0.021968250162899494,0.02755748475444264,3.0898837980000025,0.15842925922233597,28.299473265000003,0.9324933333333333,0.933599099112067,0.934,1.3361533324177655,0.9339,0.3973895383134809,1.0,0.0
5,0.0027862209999973686,0.0015450309999991418,0.00027924500000153785,0.0009811422787606716,5.499925464391708e-06,1.7737038433551788e-06,0.03166781272739172,0.03726672563545819,3.112283258999998,0.19569598485779416,31.411756524,0.9370633333333332,0.9451988229344496,0.9452333333333334,1.0904234036469993,0.9452,0.3920436790817923,1.0,0.0
6,0.002810456999995381,0.0015625039999989099,0.0002829720000008251,0.0009570368565618992,5.109235644340515e-06,2.1136365830898285e-06,0.021965053863823414,0.02758524659260786,3.1019681309999996,0.22328123145040202,34.513724655000004,0.9413333333333332,0.9512989848217465,0.9513833333333332,0.8616110448258373,0.9511,0.3844438755850724,1.0,0.0
7,0.0028031430000012847,0.0015719020000020123,0.0002708179999970639,0.0009525991044938564,6.41215592622757e-06,1.7541460692882538e-06,0.02232732390984893,0.02793395231633866,3.099520175000002,0.2512151837667407,37.613244830000006,0.9455166666666667,0.955098826101184,0.9548166666666665,0.6631081728889539,0.955,0.3767771870425598,1.0,0.0
8,0.0027793789999961405,0.0015606899999980328,0.00026531800000384465,0.0009697312489151955,5.499925464391708e-06,1.8542632460594177e-06,0.02935709385201335,0.034939566289637014,3.108028462,0.2861547500563777,40.72127329200001,0.9489433333333336,0.9568988266769539,0.9565833333333332,0.5055386263151138,0.9566,0.36755759900859636,1.0,0.0
9,0.002823642000002735,0.005547276999998019,0.00027131000000224503,0.000911422073841095,5.860812962055206e-06,1.8333084881305695e-06,0.01892385259270668,0.02848519778800096,3.104761328000002,0.31463994784437865,43.82603462000001,0.9519633333333334,0.9589987073966277,0.9587916666666666,0.384183619064264,0.9586,0.3583903091319355,1.0,0.0
10,0.0028073309999996354,0.0015550099999970257,0.0002845449999995253,0.0009797988459467888,4.879198968410492e-06,1.8030405044555664e-06,0.03608794277533889,0.04172130986075473,3.1201306970000005,0.3563612577051334,46.94616531700001,0.9549066666666667,0.9612987881003722,0.9610916666666665,0.29602116512985654,0.9614,0.3485965770717419,1.0,0.0
11,0.0028102759999981686,0.0015237209999980905,0.0002774009999981786,0.00097697414457798,5.611218512058258e-06,1.9334256649017334e-06,0.03065880900248885,0.03625472579123823,3.099671710999999,0.3926159834963716,50.04583702800001,0.9577433333333335,0.9620982685640204,0.9621000000000001,0.23423747932568145,0.962,0.3377107509756477,1.0,0.0
12,0.0027544619999986253,0.001533909999999139,0.00025680200000266495,0.0009455648250877857,4.868954420089722e-06,1.6540288925170898e-06,0.027515215799212456,0.03301247760761328,3.100322474000002,0.4256284611039849,53.14615950200001,0.95942,0.9634984689319372,0.9635333333333334,0.19144843823422258,0.9634,0.32680571406366044,1.0,0.0
13,0.002889846000002194,0.00153242700000078,0.00027463600000032784,0.0009568068198859692,5.220063030719757e-06,1.5227124094963074e-06,0.029517946764826775,0.03517840536015626,3.1121898780000024,0.46080686646414115,56.25834938000001,0.9617833333333333,0.9651987893478733,0.9651083333333332,0.16234963672896163,0.9651,0.31548243908533646,1.0,0.0
14,0.002789087000003576,0.001489005999999904,0.00025268499999953065,0.0009552841074764729,4.709232598543167e-06,1.9837170839309692e-06,0.030522281769663095,0.03601503682682505,3.0973894480000013,0.4968219032909662,59.355738828000014,0.96416,0.9664987097956689,0.9662333333333333,0.14089170413704727,0.9664,0.30686724668094945,1.0,0.0
15,0.0029174780000005285,0.0014680359999985626,0.0002735739999977227,0.0009637000039219856,5.269888788461685e-06,1.5529803931713104e-06,0.02627859404310584,0.03190820491620627,3.108332075,0.5287301082071725,62.464070903000014,0.96555,0.9679987102754771,0.9676166666666667,0.1260102832505402,0.9675,0.2946730319813732,1.0,0.0
16,0.002854679999998666,0.0015491890000021158,0.0002640160000026981,0.0009847991168498993,5.510170012712479e-06,1.6940757632255554e-06,0.023980468045920134,0.02964035640854945,3.1073175909999904,0.5583704646157219,65.571388494,0.9676333333333335,0.9680991101476563,0.9682333333333332,0.11543943011127532,0.9682,0.2847209667079676,1.0,0.0
