round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009322806000000128,0.006227203999999986,0.00027620899999902804,0.0009546428918838501,5.591195076704025e-06,2.1238811314105988e-06,0.02326552802696824,0.04005410499505935,15.881726793,0.04005410499505935,15.881726793,0.8919266666666666,0.29789877581728136,0.298175,2.201075992645166,0.2985,0.39190293771176965,1.0,0.0
1,0.004104747000003073,0.005450374999998786,0.0002727920000005213,0.0009234338067471981,5.671288818120956e-06,2.7348287403583527e-06,0.022612872067838907,0.033372625992146965,3.1147392310000015,0.07342673098720631,18.996466024,0.9053233333333331,0.6086999548020647,0.6086916666666666,2.0465054847181032,0.6095,0.40433522774134506,1.0,0.0
2,0.0028710509999996248,0.0015097749999988253,0.00025893699999812725,0.001012230757623911,5.500856786966324e-06,2.1439045667648315e-06,0.022403899114578962,0.02806353763355318,3.128926331999999,0.1014902686207595,22.125392356,0.9156233333333335,0.822498903638194,0.8222583333333332,1.8520510627057987,0.8229,0.4049327859455329,1.0,0.0
3,0.002938668000002309,0.0015436280000002967,0.00026465699999889125,0.0009749107994139194,5.390029400587082e-06,1.873355358839035e-06,0.02403325866907835,0.029762385853253193,3.121626873999997,0.1312526544740127,25.247019229999996,0.9239433333333333,0.8927978865407074,0.8929333333333335,1.626877321221958,0.8932,0.40239994883213037,1.0,0.0
4,0.002785570999996878,0.001526165999997886,0.0002752569999984189,0.0009747711010277271,6.0712918639183044e-06,1.7629936337471008e-06,0.02329097595065832,0.028860575337176897,3.1253636219999983,0.16011322981118958,28.372382851999994,0.9302999999999999,0.919298174905454,0.9192083333333333,1.3823750776985584,0.9193,0.39724944382918265,1.0,0.0
5,0.0028404430000001923,0.004225053999999062,0.00027574699999988184,0.0009743697009980679,5.780719220638275e-06,1.834239810705185e-06,0.026235022582113743,0.03455825124214229,3.136345462999998,0.19467148105333187,31.508728314999992,0.9354499999999999,0.9335994589682396,0.93335,1.136727951586056,0.9334,0.39068054999353097,1.0,0.0
6,0.002921626000002675,0.0014687879999968345,0.0002565519999961907,0.000982185360044241,5.300156772136688e-06,1.964159309864044e-06,0.024790921714156866,0.030427337390278808,3.1295205869999982,0.22509881844361068,34.63824890199999,0.9398866666666666,0.9414992615751335,0.9412333333333335,0.904703821427525,0.9411,0.3850949972014507,1.0,0.0
7,0.0028039450000036936,0.001544118999994737,0.0002755480000047328,0.0009723459370434284,5.169771611690521e-06,1.7830170691013336e-06,0.022627029102295637,0.02822993982802302,3.135598212000005,0.2533287582716337,37.77384711399999,0.9439833333333333,0.9477993835423857,0.9477250000000002,0.7020163646521279,0.9484,0.3772146292971124,1.0,0.0
8,0.002902980999998306,0.0014959089999990738,0.00025982800000434736,0.000960242934525013,5.661044269800186e-06,1.6833655536174774e-06,0.023537146858870983,0.02916345220322114,3.123653048999998,0.28249221047485484,40.89750016299999,0.9479333333333333,0.9513990248377531,0.9514083333333333,0.5387130854800105,0.9515,0.36863142131275994,1.0,0.0
9,0.002841816000000108,0.0015793560000005868,0.00027870399999585516,0.0009844079613685608,6.162095814943314e-06,1.642853021621704e-06,0.02550600515678525,0.031198094066986926,3.0953108389999997,0.31369030454184177,43.99281100199999,0.9506133333333334,0.9537992655095611,0.9539,0.4109143021578987,0.9542,0.3589548426016874,1.0,0.0
10,0.0028878219999981525,0.0015686660000042707,0.0002812890000001289,0.0009829159826040268,5.550682544708252e-06,1.8943101167678833e-06,0.02489510690793395,0.030623244883202005,3.1223299040000043,0.3443135494250438,47.11514090599999,0.9534166666666667,0.9565990664851071,0.9567,0.315563511591369,0.9566,0.3499267441720861,1.0,0.0
11,0.00284785799999554,0.0015860780000025443,0.00028433399999983067,0.0009942566975951195,5.781184881925583e-06,1.7029233276844025e-06,0.023367999587208033,0.029088010393010677,3.1456167219999998,0.37340155981805445,50.26075762799999,0.9563433333333333,0.958698467396551,0.9586083333333334,0.24897525357171751,0.9583,0.33877669558245116,1.0,0.0
12,0.0028765509999999495,0.0015484980000053383,0.00026790300000101297,0.0010131122544407845,5.660112947225571e-06,1.6228295862674713e-06,0.025129717774689198,0.030843064971669776,3.1168013529999996,0.4042446247897242,53.37755898099999,0.9592166666666665,0.9603983080042569,0.9604666666666666,0.20156399791423504,0.9608,0.3294660520339139,1.0,0.0
13,0.002874357000003158,0.0015581959999977357,0.0002739639999944643,0.0009874841198325157,5.661044269800186e-06,1.8030405044555664e-06,0.02517098607495427,0.0308724512795564,3.1215553400000005,0.43511707606928063,56.49911432099999,0.9611266666666666,0.9619981085959565,0.9622333333333333,0.16999811927874248,0.962,0.31693840997214906,1.0,0.0
14,0.0029192719999997507,0.0015491990000029432,0.0002585760000002324,0.0009627677500247955,5.410052835941315e-06,2.2337771952152252e-06,0.0273930081166327,0.03309046669669158,3.1309030020000037,0.4682075427659722,59.630017323,0.9634266666666665,0.9641980293316368,0.9641833333333332,0.14701520117779318,0.964,0.3067541274402482,1.0,0.0
15,0.002922989000005316,0.001520485000000349,0.0002656890000025669,0.0009760726243257523,5.861278623342514e-06,1.7043203115463257e-06,0.02635566983371973,0.0320484710569886,3.1174417149999982,0.5002560138229608,62.747459037999995,0.96493,0.9655981097474963,0.9654583333333336,0.1306570244256776,0.9658,0.2965925728140781,1.0,0.0
16,0.002829062000003546,0.0015894649999950161,0.0002792039999945928,0.0009615560993552208,5.7211145758628845e-06,1.742970198392868e-06,0.023947187699377537,0.029613938883500168,3.1342480429999995,0.529869952706461,65.881707081,0.9664133333333332,0.9670979902752467,0.9669333333333334,0.11894301057290345,0.9668,0.2858868865373054,1.0,0.0
17,0.0028922909999948843,0.0015344420000076298,0.000261871999995833,0.0009441128931939602,5.45009970664978e-06,1.6433186829090118e-06,0.025684730149805546,0.03132454146138741,3.130983352000001,0.5611944941678484,69.012690433,0.96812,0.9682983505152661,0.9682666666666667,0.11050925319032452,0.9682,0.27720410802754364,1.0,0.0
18,0.002833722000005423,0.0015515030000017305,0.0002628439999909915,0.0009948676452040672,5.22984191775322e-06,1.623295247554779e-06,0.026091143023222685,0.031740932805590205,3.1223265870000034,0.5929354269734386,72.13501702,0.9691733333333333,0.9695985108671766,0.9695750000000002,0.10476299835005984,0.9693,0.26672969876526714,1.0,0.0
19,0.0028501409999961425,0.0015812290000098983,0.00027779200000566107,0.0009741089306771755,5.340203642845154e-06,1.6130506992340088e-06,0.025467692874372005,0.031157917059402962,3.111928802999998,0.6240933440328416,75.246945823,0.97036,0.9706984712350167,0.9706333333333332,0.10036330741529648,0.9706,0.25785827296236685,1.0,0.0
20,0.002888665000000401,0.001531456000009257,0.0002801959999914061,0.0010016197338700294,5.5301934480667114e-06,1.723412424325943e-06,0.024745586793869734,0.03045477713361322,3.117439520000005,0.6545481211664548,78.36438534300001,0.9717733333333333,0.9716986314909656,0.9714500000000003,0.09631709924292045,0.9713,0.24940188842872807,1.0,0.0
21,0.002932086000001277,0.0015408729999961679,0.00027149000000292745,0.0009926739148795605,6.141141057014465e-06,1.8030405044555664e-06,0.023430987726897,0.029176054823338404,3.1324874869999917,0.6837241759897932,81.49687283,0.9726500000000001,0.9722986316828889,0.9719749999999999,0.09348275870554887,0.9717,0.24127659882320635,1.0,0.0
22,0.002863206000000673,0.001544559999999251,0.0002817289999939021,0.0009743897244334221,6.26174733042717e-06,1.8631108105182648e-06,0.024916768074035645,0.03058877765660384,3.1270062239999987,0.714312953646397,84.623879054,0.9738933333333333,0.9731987519228316,0.9728583333333333,0.09116647635830548,0.9729,0.23511178633982277,1.0,0.0
23,0.002905785999999466,0.0015099249999934727,0.0002784429999991289,0.0009933947585523129,6.000977009534836e-06,1.7830170691013336e-06,0.02410778868943453,0.029803121442057545,3.122505584999999,0.7441160750884546,87.746384639,0.9747466666666668,0.9734987520187932,0.9732166666666667,0.08948730817548158,0.9731,0.22757921790476704,1.0,0.0
24,0.0028627949999986413,0.0015278489999985823,0.0002725120000093284,0.0009326511062681675,5.390029400587082e-06,1.742970198392868e-06,0.02751087909564376,0.03311381920151746,3.1255483260000005,0.777229894289972,90.871932965,0.9753433333333335,0.9736988320508061,0.9735083333333332,0.08790192850002537,0.9735,0.22105650921903666,1.0,0.0
