round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010444078999999107,0.007525079000000545,0.00030085400000245954,0.0009907200001180172,5.831010639667511e-06,2.195127308368683e-06,0.03428191505372524,0.05355067319179341,23.978209373,0.05355067319179341,23.978209373,0.32268,0.08549618888322714,0.0855,2.2467251852297556,0.0855,0.09968014303422623,1.0,0.0
1,0.0035286649999974884,0.007186332999999934,0.00030620499999400863,0.0009792889468371868,5.289912223815918e-06,2.9955990612506866e-06,0.03109661489725113,0.04310539235536481,11.079718715000002,0.09665606554715822,35.057928088,0.44204000000000004,0.19339546370106794,0.1934,2.180011386688525,0.1934,0.0998309352745057,1.0,0.0
2,0.0030411490000048502,0.001897792999997705,0.00030122600000481725,0.000982264056801796,5.509704351425171e-06,1.862645149230957e-06,0.029336240142583847,0.03556604454889367,11.207726242999996,0.1322221100960519,46.26565433099999,0.5218366666666666,0.38679560553238085,0.3868,2.09754905456933,0.3868,0.09985942331301895,1.0,0.0
3,0.0030431330000055823,0.0018125029999964681,0.00027960499999579724,0.000990448985248804,6.070826202630997e-06,1.8142163753509521e-06,0.03281134460121393,0.038944919629038566,11.095760564000003,0.17116702972509046,57.361414894999996,0.5742900000000001,0.4834992750097642,0.48350000000000004,1.997751081332612,0.4835,0.09987289410591374,1.0,0.0
4,0.0029836220000021285,0.001894597000003273,0.0002908660000002783,0.0009967121295630932,5.419831722974777e-06,1.7131678760051727e-06,0.028954794164747,0.03512772429391475,10.896897086999992,0.2062947540190052,68.25831198199998,0.6068799999999999,0.5418979342336455,0.5419,1.882099064394308,0.5419,0.09985512230888992,1.0,0.0
5,0.003041160000009313,0.001882253999994532,0.00028668800000275496,0.0010018609464168549,5.710870027542114e-06,2.1439045667648315e-06,0.03551414888352156,0.04173396660453932,11.087363346999993,0.24802872062354453,79.34567532899997,0.63433,0.6084959163521523,0.6085000000000002,1.755125058725619,0.6085,0.09983519663647626,1.0,0.0
6,0.0030887989999968113,0.0018860109999963015,0.0003007650000057538,0.0009786072187125683,5.228910595178604e-06,1.8528662621974945e-06,0.03644197201356292,0.04270323600913173,11.067944337,0.29073195663267626,90.41361966599997,0.6538900000000001,0.6433980066846883,0.6433999999999999,1.6214720368766176,0.6434,0.09981510462411726,1.0,0.0
7,0.0029888819999968064,0.001875241000007577,0.00029164699999739696,0.000993876252323389,5.891080945730209e-06,1.8742866814136505e-06,0.030602166894823313,0.036759578514775626,11.344799844999997,0.3274915351474519,101.75841951099997,0.66771,0.6615992919949754,0.6616,1.4858683964695794,0.6616,0.09977920449830747,1.0,0.0
8,0.00304805300000055,0.0018297650000107524,0.0003038610000061226,0.0009867418557405472,5.289912223815918e-06,1.8230639398097992e-06,0.037829546723514795,0.04400508055543639,11.220089817000002,0.3714966157028883,112.97850932799997,0.6784433333333334,0.6759004561057037,0.6759000000000001,1.3541173363645997,0.6759,0.0997226189934491,1.0,0.0
9,0.003068780999996079,0.0018391930000092316,0.0002924289999981511,0.0009886869229376316,5.891080945730209e-06,1.8640421330928802e-06,0.04104889091104269,0.04724573595706261,11.357504218000003,0.4187423516599509,124.33601354599998,0.6877633333333333,0.6866010193046043,0.6866,1.232451840901908,0.6866,0.09963476003991217,1.0,0.0
