round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.161253295278853,0.39688,5000,2.2629721429612903,0.19304556354916066,834,2.2623296918960425,0.2116,0.997314949296214,0.08333950201277494,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,1.0,0.9941942207832276,0.9935485361663645,0.9950190773106345,0.9940702646107235,0.994792243540422,0.9937021481795534,0.992205992298821,0.9947280022686107,0.9935753391700867,0.9941927070008434,0.9947333049414555
0,1,2.155918959295674,0.36788,5000,2.2608114083607993,0.22661870503597123,834,2.2623296918960425,0.2116,0.9976640809046714,0.0833686768029516,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9941942207832276,1.0,0.992985449642414,0.9946981173514534,0.9936098511011926,0.9955485242871859,0.9934543225182512,0.9941342810541847,0.9954882712992786,0.9959910509075575,0.9947387505687652,0.9940970184117147
0,2,2.1625005310508096,0.33936,5000,2.258874610618309,0.21342925659472423,834,2.2623296918960425,0.2116,0.997080957572445,0.08331994875755924,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9935485361663645,0.992985449642414,1.0,0.9916657198887833,0.9960643310232096,0.9943237418866717,0.9948051204032612,0.9939960334710242,0.9953384487399353,0.9960873978281023,0.9911609609907395,0.9919859417980074
0,3,2.163397471464364,0.41832,5000,2.261915189248544,0.20503597122302158,834,2.2623296918960425,0.2116,0.9966012455270268,0.08327986216003767,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9950190773106345,0.9946981173514534,0.9916657198887833,1.0,0.992701655400128,0.9948061363729194,0.9917515874117809,0.9929689579751788,0.9950591540349657,0.9933877928465472,0.9928040607027163,0.9913587597534059
0,4,2.1588858859554216,0.38208,5000,2.2596086219505027,0.2028811524609844,833,2.2623296918960425,0.2116,0.9975582048833039,0.08335982939230957,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9940702646107235,0.9936098511011926,0.9960643310232096,0.992701655400128,1.0,0.9945789382520522,0.9957462138875733,0.9941370157384013,0.9965307984660168,0.9959717368121137,0.991590659955441,0.9926713850462263
0,5,2.161338982460605,0.3928,5000,2.2633117658120616,0.22328931572629052,833,2.2623296918960425,0.2116,0.9980350766091738,0.08339967864172272,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.994792243540422,0.9955485242871859,0.9943237418866717,0.9948061363729194,0.9945789382520522,1.0,0.9941639596661214,0.9954434494064277,0.9967003782025917,0.9966765445764058,0.9932938431482037,0.9930517636114002
0,6,2.162556417580623,0.36492,5000,2.2641622578656233,0.22448979591836735,833,2.2623296918960425,0.2116,0.9968277956991621,0.08329879357036096,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9937021481795534,0.9934543225182512,0.9948051204032612,0.9917515874117809,0.9957462138875733,0.9941639596661214,1.0,0.9928077824034244,0.9948332033948345,0.9946384831948131,0.9918099563600171,0.9912193437155333
0,7,2.1590897382444636,0.3462,5000,2.262876766699332,0.21968787515006002,833,2.2623296918960425,0.2116,0.996814652011901,0.08329769523291827,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.992205992298821,0.9941342810541847,0.9939960334710242,0.9929689579751788,0.9941370157384013,0.9954434494064277,0.9928077824034244,1.0,0.9950732510239098,0.9966975754396052,0.9892240235951395,0.9920864697474946
0,8,2.161137763406061,0.3956,5000,2.269286376458627,0.20048019207683074,833,2.2623296918960425,0.2116,0.9984548407116528,0.08343475575681873,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9947280022686107,0.9954882712992786,0.9953384487399353,0.9950591540349657,0.9965307984660168,0.9967003782025917,0.9948332033948345,0.9950732510239098,1.0,0.997175549265703,0.9937991872618984,0.9936765517694153
0,9,2.1593844937670763,0.36404,5000,2.264101911474157,0.21728691476590636,833,2.2623296918960425,0.2116,0.9983627441124837,0.08342705980809437,,,0.96,,0.9600139182880506,0.039986081711949395,0,0.09972407496329565,5,0.001,0.1,0.9935753391700867,0.9959910509075575,0.9960873978281023,0.9933877928465472,0.9959717368121137,0.9966765445764058,0.9946384831948131,0.9966975754396052,0.997175549265703,1.0,0.9928904524224542,0.9942087630769012
