round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010164057000000781,0.008031090999999435,0.0002984810000015159,0.0009312289766967297,6.182119250297546e-06,2.3739412426948547e-06,0.03168101189658046,0.05111442593377191,23.674982802,0.05111442593377191,23.674982802,0.39513333333333334,0.27940360796596814,0.2793999999999999,2.255801721883658,0.2794,0.09971710028031322,1.0,0.0
1,0.003594399999997222,0.0075480739999989055,0.0003002540000025533,0.0009141559712588787,5.481299012899399e-06,2.4549663066864014e-06,0.026820024009793997,0.03918484424637114,10.914008106,0.09029927018014305,34.588990908,0.4996666666666667,0.43140349665045874,0.4314,2.194752636808938,0.4314,0.0998609682243039,1.0,0.0
2,0.003025159999999971,0.0018965110000053187,0.00028963399999781814,0.0009603737853467464,5.499925464391708e-06,2.0638108253479004e-06,0.03365156194195151,0.03983080446359111,10.916289145999997,0.13013007464373416,45.505280053999996,0.54515,0.4818055519569939,0.48179999999999995,2.116608734709767,0.4818,0.09990240257996705,1.0,0.0
3,0.00303462899999829,0.0018213610000046287,0.00029125700000065535,0.0009774449281394482,1.0098796337842941e-05,1.933891326189041e-06,0.033475732896476984,0.03961245751228404,10.933766218999999,0.1697425321560182,56.439046272999995,0.57195,0.5189039644634832,0.5189000000000001,2.0208843965499925,0.5189,0.0999017884507792,1.0,0.0
4,0.003070003999994242,0.0017919849999969983,0.0002988709999982575,0.0009805611334741116,5.420297384262085e-06,1.85379758477211e-06,0.031610670033842325,0.03775936526227497,10.902157979000002,0.20750189741829317,67.341204252,0.5942366666666666,0.5425036921243317,0.5425000000000001,1.9090715006898387,0.5425,0.0998832491844393,1.0,0.0
5,0.0029867789999968863,0.0018557249999986425,0.00030421200000319004,0.0009740688838064671,5.800742655992508e-06,2.2137537598609924e-06,0.025270964950323105,0.031399764330544144,10.985375482999999,0.2389016617488373,78.326579735,0.61294,0.5612049376105358,0.5612000000000001,1.7842765578065818,0.5612,0.09987187389538409,1.0,0.0
6,0.0030609479999981204,0.0018374300000090216,0.0002897539999935361,0.0009901300072669983,4.898756742477417e-06,1.8030405044555664e-06,0.028657193761318922,0.03484215756583353,10.910301931999996,0.27374381931467084,89.23688166699999,0.6298066666666667,0.5821051442159598,0.5820999999999998,1.6512281056791067,0.5821,0.09984316294141342,1.0,0.0
7,0.0029823409999920614,0.0018542220000057341,0.0002758380000074112,0.0009739999659359455,5.681067705154419e-06,1.7229467630386353e-06,0.02787484461441636,0.033968649594825706,11.212794772999999,0.30771246890949655,100.44967643999999,0.6449466666666667,0.6068036327240728,0.6067999999999999,1.5158935179725623,0.6067,0.09980590992405859,1.0,0.0
8,0.0030267639999976836,0.001916077999993604,0.00029750800000272193,0.0009645214304327965,5.24008646607399e-06,2.064276486635208e-06,0.030499021988362074,0.03671119778174159,11.018637390999999,0.34442366669123814,111.46831383099999,0.6579833333333334,0.6312029608006272,0.6311999999999999,1.3847569017745436,0.6312,0.09975769184127443,1.0,0.0
9,0.0029712390000042888,0.0029535360000068067,0.00030433199999890803,0.0009598527103662491,5.841255187988281e-06,1.7532147467136383e-06,0.030828911811113358,0.03802546599142431,10.96861887,0.38244913268266245,122.43693270099999,0.6708966666666667,0.651101687677469,0.6510999999999999,1.2629895792982448,0.6511,0.09968652042935548,1.0,0.0
