round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.33617460033055513,0.89544,5000,2.1929912037319608,0.3333333333333333,834,2.1918856655827725,0.3241,0.7916753360179467,0.08365013900159625,,,0.8243300146052809,,0.8243411475327543,0.17565885246724566,0,0.3941680236700532,5,0.1,0.5,1.0,0.5965751029286063,0.5890097372690228,0.5883125320499485,0.5980783048401096,0.5884511783057473,0.5916659132857969,0.5787051927726945,0.603223260129735,0.5907731210187213,0.578239461548392,0.5894801951076459
0,1,0.33664629602579366,0.89344,5000,2.198086385373716,0.30335731414868106,834,2.191898662823077,0.324,0.7907154124732945,0.08354871139069586,,,0.8138308660538996,,0.8138446865117213,0.18615531348827874,0,0.3941333521872071,5,0.1,0.5,0.5965751029286063,1.0,0.5863389844179755,0.5887344436172999,0.5920894406365819,0.5944000735600111,0.5785015483475306,0.5780039477645278,0.6073806987368258,0.5867892995413001,0.5893122848590105,0.5853033417667538
0,2,0.3414077247546357,0.89096,5000,2.1911171718879983,0.302158273381295,834,2.191946626852115,0.3236,0.789088365433076,0.08337679405932996,,,0.7960350648460773,,0.7960544149390091,0.20394558506099092,0,0.3940641809580552,5,0.1,0.5,0.5890097372690228,0.5863389844179755,1.0,0.5907769864204729,0.5980312574051428,0.5927107771389643,0.5776651531386164,0.5833846941768421,0.6013709902207642,0.5835109571147719,0.5715230520673406,0.5937080001327136
0,3,0.3343678727935834,0.89288,5000,2.1936769485473633,0.31534772182254195,834,2.1919924222623197,0.3236,0.7875738320571556,0.08321676516660792,,,0.7794698800577669,,0.7794739219918678,0.22052607800813218,0,0.3939852958562364,5,0.1,0.5,0.5883125320499485,0.5887344436172999,0.5907769864204729,1.0,0.5972825558034275,0.5877044030552893,0.5789690348801735,0.5863439531266718,0.6029109496598306,0.5754418324411443,0.5710931032120686,0.5861270653936487
0,4,0.3394847904942977,0.895,5000,2.198393318388197,0.3517406962785114,833,2.191835593110837,0.3236,0.796238795597504,0.08413232407266114,,,0.8742427814093866,,0.8742533005371216,0.12574669946287842,0,0.39427902014509836,5,0.1,0.5,0.5980783048401096,0.5920894406365819,0.5980312574051428,0.5972825558034275,1.0,0.5921450461930504,0.5914483475676521,0.5982647340477355,0.6107800845716485,0.5852790371758542,0.5886361010482247,0.5836682397482001
0,5,0.32886110065611684,0.8976,5000,2.197587083887171,0.29531812725090034,833,2.1920074517734514,0.3237,0.7867237802105568,0.08312694683844801,,,0.7701724514619801,,0.7701922594247277,0.2298077405752723,0,0.3939367399389279,5,0.1,0.5,0.5884511783057473,0.5944000735600111,0.5927107771389643,0.5877044030552893,0.5921450461930504,1.0,0.5691408117832076,0.5788212317976988,0.5945416626584915,0.5807418015300772,0.5764246703904197,0.5905702063636968
0,6,0.33763327331394904,0.89484,5000,2.1885925663842096,0.34093637454981995,833,2.192040784671284,0.3237,0.7846468236097066,0.08290749108372503,,,0.7474557715674394,,0.7474725164399377,0.25252748356006227,0,0.39379579271615045,5,0.1,0.5,0.5916659132857969,0.5785015483475306,0.5776651531386164,0.5789690348801735,0.5914483475676521,0.5691408117832076,1.0,0.588488642668234,0.5926095179504468,0.6034843329302441,0.5817918894198272,0.5722300898101546
0,7,0.3371430615022494,0.89548,5000,2.193830516603258,0.33613445378151263,833,2.1920647544982717,0.3237,0.7842059849281983,0.08286091110919792,,,0.742634105477326,,0.7426534812509412,0.2573465187490588,0,0.3937631862503208,5,0.1,0.5,0.5787051927726945,0.5780039477645278,0.5833846941768421,0.5863439531266718,0.5982647340477355,0.5788212317976988,0.588488642668234,1.0,0.6009287567152973,0.5660674445906974,0.5816465316967966,0.5811680042141439
0,8,0.32759041280076384,0.89704,5000,2.1996444684487804,0.304921968787515,833,2.1917641421857352,0.3251,0.8040794669383071,0.0849607864709253,,,0.9599999998964863,,0.9600020079313287,0.03999799206867127,0,0.3943365504578065,5,0.1,0.5,0.603223260129735,0.6073806987368258,0.6013709902207642,0.6029109496598306,0.6107800845716485,0.5945416626584915,0.5926095179504468,0.6009287567152973,1.0,0.5934970550927772,0.5996069411372839,0.6030583244890615
0,9,0.3619844474871257,0.8882,5000,2.17945577038659,0.3433373349339736,833,2.192098648022539,0.3232,0.7824639652972344,0.08267684552366814,,,0.7235807933809563,,0.7235982129411174,0.27640178705888263,0,0.39361366944170895,5,0.1,0.5,0.5907731210187213,0.5867892995413001,0.5835109571147719,0.5754418324411443,0.5852790371758542,0.5807418015300772,0.6034843329302441,0.5660674445906974,0.5934970550927772,1.0,0.5645450505861435,0.5752065098368321
0,10,0.34801139220191984,0.8918,5000,2.188549757003784,0.3241296518607443,833,2.1922334124105047,0.3232,0.7803080039202539,0.08244904195235364,,,0.7,,0.7,0.30000000000000004,0,0.3933871116696601,5,0.1,0.5,0.578239461548392,0.5893122848590105,0.5715230520673406,0.5710931032120686,0.5886361010482247,0.5764246703904197,0.5817918894198272,0.5816465316967966,0.5996069411372839,0.5645450505861435,1.0,0.5821130679819106
0,11,0.33506930386588263,0.8956,5000,2.190011660257975,0.3325330132052821,833,2.192003535005612,0.3239,0.7864048060155585,0.08309324333079078,,,0.7666836762610792,,0.7667034787410271,0.23329652125897293,0,0.3939170764855156,5,0.1,0.5,0.5894801951076459,0.5853033417667538,0.5937080001327136,0.5861270653936487,0.5836682397482001,0.5905702063636968,0.5722300898101546,0.5811680042141439,0.6030583244890615,0.5752065098368321,0.5821130679819106,1.0
1,0,0.29532006124841276,0.91208,5000,2.031128269654733,0.7122302158273381,834,2.0329411955306322,0.7161,0.8049574250533219,0.08330537298474594,,,0.7913399856073882,,0.7913558556297374,0.20864414437026257,0.9601860620215925,0.4055840392463522,5,0.1,0.5,1.0,0.6272126235936818,0.6241171880530009,0.626032750178346,0.6207139745371106,0.6182805275083237,0.6249420798131219,0.6056702335806722,0.6289736536061197,0.6200784915035219,0.6204967487611491,0.6233036146434897
1,1,0.2968395391407951,0.90668,5000,2.039331802615413,0.7314148681055156,834,2.0328458997007375,0.7172,0.8127051891689223,0.08350789084245093,,,0.8161067491704013,,0.8161287083981728,0.18387129160182725,0.9602143186362426,0.4056906456551641,5,0.1,0.5,0.6272126235936818,1.0,0.6232139232322979,0.6325091380355213,0.6286138077242515,0.624490362411574,0.6340305450014717,0.6226470427916675,0.6313955097048706,0.6379923614125259,0.6228138493550182,0.6310640704717104
1,2,0.3033535657842068,0.90648,5000,2.029504586149145,0.7182254196642686,834,2.0330430269241333,0.7153,0.8094117705841366,0.08327965366374589,,,0.7881946612916557,,0.7882034034436022,0.21179659655639782,0.9600402060092705,0.4055688521442288,5,0.1,0.5,0.6241171880530009,0.6232139232322979,1.0,0.6332462923988247,0.6205221630363018,0.6294490152494041,0.6295826789125577,0.620164209143269,0.6261658319145101,0.6289107654487388,0.618925456462024,0.6304334882072675
