round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00952141399999995,0.006304903000000195,0.000274064000000962,0.0009429110214114189,5.671288818120956e-06,2.304092049598694e-06,0.02295806258916855,0.040009329991448794,15.967537902,0.040009329991448794,15.967537902,0.8928166666666666,0.3557991541940517,0.3557416666666667,2.1936765006555916,0.3558,0.3933181977471464,1.0,0.0
1,0.00321365699999987,0.006050985999998204,0.0002717109999998968,0.0009061922319233418,5.359761416912079e-06,2.353917807340622e-06,0.019854755140841007,0.030305015051986572,3.108201897999999,0.07031434504343537,19.0757398,0.9070566666666666,0.7142966299229525,0.7140666666666666,2.0256915507606044,0.7142,0.40509037302493084,1.0,0.0
2,0.002747540999997966,0.001463618999999028,0.00026585999999895193,0.0009978949092328548,5.650799721479416e-06,1.9543804228305817e-06,0.022616642992943525,0.028099163082316636,3.092911061999999,0.098413508125752,22.168650862,0.9175299999999998,0.8655963584474559,0.8652833333333335,1.819398458011615,0.8655,0.40673327134279297,1.0,0.0
3,0.002840685999998982,0.0015595100000034279,0.00026368600000026277,0.0009411382488906384,6.351154297590256e-06,1.612585037946701e-06,0.02148847421631217,0.027101458204541018,3.1082957170000007,0.12551496633029302,25.276946579,0.9255666666666668,0.9147984133701442,0.9147666666666666,1.5849098500352317,0.9148,0.40367255430455,1.0,0.0
4,0.002837199999998319,0.0014944069999991427,0.00027498600000086526,0.0009620469063520432,5.611218512058258e-06,1.9138678908348083e-06,0.023976987693458796,0.02955315268621206,3.112518626,0.15506811901650508,28.389465205,0.9316,0.9331980993836382,0.9334000000000002,1.335997995477134,0.9335,0.3994007383907049,1.0,0.0
5,0.002858950000000249,0.0015617940000005603,0.00025379599999908464,0.0009687286801636219,5.790963768959045e-06,1.742970198392868e-06,0.022762577049434185,0.028413379663565053,3.1123183960000027,0.18348149868007013,31.501783601000003,0.9375933333333332,0.943098582358603,0.9431416666666665,1.0881777173414018,0.9431,0.3931645087212785,1.0,0.0
6,0.002849092000005271,0.001493564999996977,0.0002737639999992325,0.0009812330827116966,5.320180207490921e-06,1.7229467630386353e-06,0.02199841197580099,0.027603109185484698,3.094035189000003,0.21108460786555483,34.59581879000001,0.9416633333333332,0.9500991043899574,0.9499916666666666,0.8612569806674799,0.9499,0.3859292943416271,1.0,0.0
7,0.002880881000002944,0.0015679250000033562,0.00027656900000039286,0.0009451564401388168,6.06197863817215e-06,1.89291313290596e-06,0.024198764003813267,0.029877250335729855,3.1028080950000003,0.24096185820128468,37.69862688500001,0.9457166666666666,0.9534986656533118,0.9535083333333333,0.6652678992992012,0.9535,0.3776622906499759,1.0,0.0
8,0.00288009999999872,0.0014828949999952101,0.000268133999995257,0.0009716460481286049,5.620997399091721e-06,1.9543804228305817e-06,0.023880386259406805,0.02949073668534652,3.1020612979999953,0.2704525948866312,40.800688183000005,0.94887,0.9547983461969921,0.9549583333333334,0.5058360401624308,0.955,0.36879665278071,1.0,0.0
9,0.002773228999998878,0.0016228380000029574,0.0002689650000036181,0.0009585306979715824,5.760230123996735e-06,1.6936101019382477e-06,0.023339289240539074,0.028970305778742045,3.10614743,0.29942290066537325,43.906835613000005,0.9521133333333333,0.9574985869647619,0.95755,0.38475827449046,0.9574,0.3579501637908706,1.0,0.0
10,0.0027879160000026104,0.0014674560000003112,0.0002749970000053281,0.0009793401695787907,5.681067705154419e-06,1.5832483768463135e-06,0.023352113086730242,0.028869086572399283,3.0997202740000063,0.32829198723777253,47.00655588700001,0.95524,0.9597984277643911,0.9598999999999998,0.2959901501481145,0.9599,0.3504129955443667,1.0,0.0
11,0.0027832480000000714,0.00434317799999917,0.00028070799999824203,0.0009095482528209686,5.952082574367523e-06,1.6828998923301697e-06,0.024288312066346407,0.03261262930163156,3.1124534770000025,0.3609046165394041,50.119009364000014,0.9575966666666665,0.9608986280363463,0.9609833333333334,0.23343933799777167,0.961,0.338530773233303,1.0,0.0
12,0.002847789000000489,0.0015191440000066336,0.00027731099999783737,0.00099177286028862,4.828907549381256e-06,1.6828998923301697e-06,0.02691734116524458,0.03255986983297987,3.0996057710000002,0.39346448637238396,53.218615135000015,0.9599666666666665,0.9619985884041866,0.9621083333333331,0.18988275180419031,0.9621,0.32742844633719986,1.0,0.0
13,0.002805710000004069,0.0015613630000004264,0.0002616219999964642,0.0009778966195881367,5.600973963737488e-06,1.642853021621704e-06,0.024030969012528658,0.029644804459103113,3.099613190999996,0.4231092908314871,56.31822832600001,0.9623433333333334,0.9628987086441292,0.9629333333333331,0.15994351006115967,0.963,0.31611244092370755,1.0,0.0
14,0.0028368990000018357,0.0014873540000053254,0.00027569799999582756,0.0009691808372735977,5.75091689825058e-06,1.6130506992340088e-06,0.02435072883963585,0.02992722464450992,3.108567897999997,0.453036515475997,59.42679622400001,0.9638366666666668,0.9644985092358288,0.9644333333333334,0.139228355341826,0.9643,0.30425056688109164,1.0,0.0
15,0.002879739000000825,0.00150220199999751,0.00027151999999830423,0.0009756325744092464,5.090143531560898e-06,1.742970198392868e-06,0.022861451841890812,0.02849737853002665,3.112351662000002,0.48153389400602364,62.53914788600001,0.9659566666666667,0.965498789443835,0.9654833333333336,0.12443413255742183,0.9655,0.29594566931032007,1.0,0.0
16,0.0028772649999950772,0.0015528870000025563,0.0002587460000000874,0.0009592408314347267,5.419831722974777e-06,1.7043203115463257e-06,0.024567867163568735,0.030223130147035704,3.108539447999995,0.5117570241530593,65.64768733400001,0.9673666666666668,0.9662989896198289,0.9662666666666668,0.11385681969336808,0.9662,0.2834186184138313,1.0,0.0
17,0.002866074000010599,0.0015254450000128372,0.0002627930000045353,0.0009792488999664783,5.931127816438675e-06,1.89291313290596e-06,0.024715104140341282,0.030356489081285076,3.1066548539999985,0.5421135132343444,68.75434218800001,0.9686633333333335,0.9668991097638094,0.9669750000000001,0.10652846308014453,0.9669,0.273859052927282,1.0,0.0
18,0.0028425600000048235,0.001548428000006652,0.00025710300000980624,0.0009503248147666454,5.880836397409439e-06,1.943204551935196e-06,0.025558297988027334,0.031164537843764606,3.107478959000005,0.573278051078109,71.86182114700001,0.96969,0.9679991900837073,0.967925,0.10093473501432056,0.9678,0.2647048019158071,1.0,0.0
19,0.0028606329999973923,0.0015171890000118538,0.0002696569999898202,0.0009663049131631851,5.679670721292496e-06,1.69314444065094e-06,0.023480926174670458,0.029102082902994653,3.102100194000002,0.6023801339811037,74.96392134100002,0.97145,0.96909903049949,0.9691833333333334,0.09645893396482395,0.9692,0.2556517013586435,1.0,0.0
20,0.002900988999996912,0.0015651200000093013,0.000288502000003632,0.0009691501036286354,5.349982529878616e-06,1.7238780856132507e-06,0.024782288819551468,0.03051312378380544,3.098824375999996,0.6328932577649091,78.06274571700001,0.9720599999999999,0.9697990707074197,0.9698916666666664,0.09340166287443127,0.9699,0.24750122145975892,1.0,0.0
21,0.0028613950000107025,0.0014987450000063518,0.00027223200000037195,0.0009645321406424046,6.843358278274536e-06,1.7941929399967194e-06,0.024357561953365803,0.029963103645243905,3.102790212000002,0.662856361410153,81.16553592900001,0.9732533333333334,0.9711989112191639,0.971,0.09078032982508881,0.971,0.23983821991846216,1.0,0.0
22,0.002901699999995344,0.0015501819999883537,0.0002719600000062883,0.0009593628346920013,5.220063030719757e-06,1.843087375164032e-06,0.02594487415626645,0.03163514214135432,3.105822363999991,0.6944915035515073,84.271358293,0.9742800000000001,0.9721987116189402,0.9720749999999998,0.08867026834760587,0.9719,0.23308704332574404,1.0,0.0
