round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010085538999998533,0.007387121999997248,0.0002989209999988418,0.0009564459323883057,5.8710575103759766e-06,2.0740553736686707e-06,0.0293769552372396,0.04811292828250657,25.962410658,0.04811292828250657,25.962410658,0.2773666666666666,0.14390096566204416,0.14389999999999997,2.25879977000788,0.1439,0.09960739931398457,1.0,0.0
1,0.003545206999994832,0.007736437999994905,0.0003019970000011085,0.0008980561979115009,5.5907294154167175e-06,2.3851171135902405e-06,0.025948105845600367,0.03843777989003172,10.688665777999997,0.0865507081725383,36.651076436,0.37154333333333334,0.298600735258132,0.2986,2.206231859164497,0.2986,0.0997306452773158,1.0,0.0
2,0.003010502999998721,0.0018230339999973921,0.0002988009999995711,0.0009974529966711998,5.0691887736320496e-06,2.0139850676059723e-06,0.027041058987379074,0.033177933157887196,10.761170806000003,0.11972864133042549,47.412247242,0.44663,0.3650999968332657,0.3651,2.1432017807762462,0.365,0.09980023356607791,1.0,0.0
3,0.003051730999999336,0.0018845089999999232,0.00029735900000105175,0.0009978138841688633,5.620066076517105e-06,1.7527490854263306e-06,0.02343149110674858,0.0296702768060797,10.979259608999996,0.1493989181365052,58.391506850999995,0.50981,0.40730152972459965,0.40730000000000005,2.0679773785435733,0.4073,0.09985117519033149,1.0,0.0
4,0.0029437679999944066,0.0018998179999982767,0.0002979490000001306,0.000955785159021616,5.24008646607399e-06,1.884065568447113e-06,0.024756297934800386,0.030860742245849337,10.871792920000004,0.18025966038235453,69.26329977099999,0.5599166666666666,0.44130122072809946,0.4413,1.9798643162456184,0.4414,0.09987074470380038,1.0,0.0
5,0.0029416339999954744,0.0018460370000070725,0.0003060449999878756,0.000982535071671009,5.9506855905056e-06,2.1439045667648315e-06,0.025536913890391588,0.03162125955221029,11.068410301,0.21188091993456482,80.33171007199999,0.5986133333333333,0.4892028753947622,0.4892000000000001,1.8792492429288432,0.4893,0.0998691644085306,1.0,0.0
6,0.0030069969999999557,0.001858789999999999,0.00029838000000381726,0.0009821443818509579,5.179084837436676e-06,2.0442530512809753e-06,0.024989526253193617,0.031143060972937064,11.030749516,0.24302398090750188,91.362459588,0.6284200000000001,0.5441999341703109,0.5442,1.7685108611378044,0.5442,0.09985829559740968,1.0,0.0
7,0.0029648379999969166,0.001833071999996605,0.0002816089999981841,0.0009896690025925636,5.410052835941315e-06,1.6828998923301697e-06,0.024822412058711052,0.030898693014023593,10.760250354999997,0.2739226739215255,102.12270994299999,0.6508133333333334,0.5948019495568011,0.5948000000000001,1.6512159120541412,0.5948,0.09983440823182636,1.0,0.0
8,0.0030581829999931642,0.001835646999992946,0.0002831919999977117,0.0009997677989304066,4.738569259643555e-06,2.0437873899936676e-06,0.02386434283107519,0.030047914986639057,11.279113088000003,0.30397058890816453,113.40182303099999,0.6677466666666666,0.6486032062705177,0.6486,1.5313778468214285,0.6486,0.09980830785747684,1.0,0.0
9,0.0030323639999920715,0.0018300559999886445,0.0003025580000013406,0.000985509715974331,5.058944225311279e-06,1.7629936337471008e-06,0.027983007952570915,0.03414031760638636,10.974526423,0.3381109065145509,124.37634945399999,0.6802833333333335,0.6725044934040763,0.6725,1.412973498384031,0.6725,0.09976977603210674,1.0,0.0
10,0.003000915000001214,0.001893875999996908,0.00030478200000061406,0.0009728269651532173,5.339737981557846e-06,1.8030405044555664e-06,0.0291169467382133,0.03529648948185127,11.13118661099999,0.37340739599640216,135.50753606499998,0.6906100000000001,0.6862025385693845,0.6862,1.2993987806308003,0.6862,0.09972904941527173,1.0,0.0
11,0.003083930999991935,0.0018726670000148715,0.00029468400001064765,0.000992633868008852,5.7104043662548065e-06,1.9441358745098114e-06,0.02733086282387376,0.03358243323214083,10.809256949000002,0.406989829228543,146.31679301399998,0.6995633333333333,0.6955015819277351,0.6955,1.1934276487880622,0.6955,0.09966309723549677,1.0,0.0
12,0.0030058339999925465,0.0018578990000150952,0.00029201899999975467,0.0009795892983675003,5.529727786779404e-06,1.9739381968975067e-06,0.031715316232293844,0.03785816119665242,11.152773440000004,0.4448479904251954,157.469566454,0.7079399999999999,0.7029017842148849,0.7029,1.0965651945945936,0.7029,0.09957992218733067,1.0,0.0
13,0.0030158839999785414,0.005464090000003807,0.0003019769999923483,0.0009197881445288658,5.910638719797134e-06,1.7941929399967194e-06,0.025624148081988096,0.03533359205815145,10.901837725000007,0.48018158248334686,168.371404179,0.7161566666666667,0.710501106917587,0.7105,1.0104329654583917,0.7105,0.09945632746461618,1.0,0.0
14,0.0030019970000125795,0.001870191999984172,0.0003004339999961303,0.0009893281385302544,5.2587129175662994e-06,1.6926787793636322e-06,0.031134674791246653,0.03730357732146672,11.013595565000003,0.5174851598048136,179.384999744,0.7226133333333333,0.7159020682613573,0.7158999999999999,0.9357902259110643,0.7159,0.09929930805441536,1.0,0.0
