round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00955653699999992,0.006221444000001242,0.00026726199999949074,0.0009637298062443733,6.352085620164871e-06,2.353917807340622e-06,0.0255275322124362,0.04254521102210873,15.95531234,0.04254521102210873,15.95531234,0.89234,0.43409570063037206,0.43396666666666667,2.183515145755804,0.4341,0.3964727075252583,1.0,0.0
1,0.003849549999998203,0.0058042610000015316,0.00027407499999654306,0.0009175627492368221,5.300156772136688e-06,2.7953647077083588e-06,0.022252049762755632,0.03310559403346858,3.1420618190000003,0.07565080505557731,19.097374159,0.9063400000000001,0.7355971165444594,0.735475,2.0170837690274173,0.7357,0.4053756757416486,1.0,0.0
2,0.002803415000002474,0.0014816430000017533,0.00025442799999808585,0.0009555644355714321,5.289912223815918e-06,1.8337741494178772e-06,0.021757009904831648,0.027259184026778627,3.1340079910000007,0.10290998908235593,22.23138215,0.91748,0.8599980759689966,0.860125,1.8124542613379873,0.86,0.4059876230536952,1.0,0.0
3,0.0028504830000031234,0.0015487289999995824,0.00025820500000151014,0.000982404686510563,5.61075285077095e-06,1.8738210201263428e-06,0.022000176832079887,0.027647483092465563,3.1277889220000006,0.1305574721748215,25.359171072000002,0.9247566666666666,0.9102976922183742,0.9101499999999999,1.5811960209672824,0.9103,0.4023123768768882,1.0,0.0
4,0.0028567650000006495,0.0015278400000013903,0.0002764999999982365,0.000987144187092781,5.239155143499374e-06,1.8943101167678833e-06,0.020799812860786915,0.02645519551314024,3.1458890850000003,0.15701266768796174,28.505060157000003,0.9307466666666667,0.9278977778161623,0.9278583333333333,1.3349377533879143,0.9281,0.3980255270342274,1.0,0.0
5,0.0028671749999986673,0.0014845180000016,0.0002658590000024219,0.0009735282510519028,6.27199187874794e-06,1.7727725207805634e-06,0.02154868934303522,0.02714781435848934,3.1290525239999987,0.18416048204645108,31.634112681,0.9363766666666665,0.9401982615588204,0.9405166666666668,1.0924708348112746,0.9407,0.3914979382867676,1.0,0.0
6,0.0028901579999995874,0.0015294429999954673,0.00028261100000293027,0.0009836778044700623,5.569774657487869e-06,1.634005457162857e-06,0.022123668808490038,0.027816762393072736,3.1179389620000038,0.21197724443952382,34.752051643,0.9406633333333332,0.9470982637659381,0.9470666666666668,0.862662448860205,0.9472,0.3852547129783907,1.0,0.0
7,0.0029447199999950158,0.0015517639999984567,0.0002679630000059774,0.0009681680239737034,6.131362169981003e-06,2.0042061805725098e-06,0.02314512711018324,0.028885877702506946,3.129100113,0.24086312214203076,37.881151756,0.9450833333333333,0.9517981053332604,0.9516416666666666,0.6652002465991548,0.9516,0.37743413916874863,1.0,0.0
8,0.002832099000002586,0.001579726999999309,0.00027863399999716876,0.0009553241543471813,6.110873073339462e-06,1.7541460692882538e-06,0.022963256109505892,0.028616905282994765,3.127479289,0.2694800274250255,41.008631045,0.9485299999999999,0.9539983859251135,0.9540166666666666,0.504804837913178,0.954,0.36954377025298696,1.0,0.0
9,0.0028552620000041884,0.0015468049999967093,0.0002703980000049455,0.000978326890617609,5.881302058696747e-06,1.7229467630386353e-06,0.021250979974865913,0.0269093761143111,3.120385256000006,0.2963894035393366,44.12901630100001,0.9521433333333332,0.9564984267088131,0.9564083333333335,0.38484472526719393,0.9564,0.3591717862718966,1.0,0.0
