round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1933393083560238,0.32172,5000,2.2587950847767018,0.2434052757793765,834,2.2613338266317835,0.2432,0.997405242266147,0.0834236370353336,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,1.0,0.9887456418879351,0.994761237800639,0.992001752935637,0.994653460277085,0.9942571165904518,0.9949710080140628,0.9940154941251155,0.9935169289120516,0.9930932787269738,0.9926695873930051,0.9921987665421076
0,1,2.200048187583875,0.35268,5000,2.259354167514377,0.2565947242206235,834,2.2613338266317835,0.2432,0.9930038966312196,0.0830555055626325,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9887456418879351,1.0,0.9883598540663713,0.9873005831103484,0.987326170108371,0.986792786668377,0.9885570533804489,0.9890506515960877,0.9897846080885969,0.9866864377804694,0.9918644503909015,0.9877939579262297
0,2,2.1936877352416895,0.30352,5000,2.262443595462375,0.2529976019184652,834,2.2613338266317835,0.2432,0.9972052751819812,0.08340691165557666,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.994761237800639,0.9883598540663713,1.0,0.9952788552862756,0.9936121340655057,0.9926444312963856,0.9921159250875682,0.9944105953491778,0.9933449021701507,0.9940146942022214,0.9943170822447608,0.9896337736901766
0,3,2.192021740621822,0.36032,5000,2.2615575348889387,0.23261390887290168,834,2.2613338266317835,0.2432,0.9964495022420969,0.08334369830482789,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.992001752935637,0.9873005831103484,0.9952788552862756,1.0,0.9921494893855446,0.9910302388607346,0.9917566531750337,0.9939538677979441,0.9934510918825716,0.9936223477767928,0.993492821664023,0.9894198318072743
0,4,2.1939930009234483,0.35,5000,2.261208357634368,0.24489795918367346,833,2.2613338266317835,0.2432,0.9972741334839054,0.08341267100969188,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.994653460277085,0.987326170108371,0.9936121340655057,0.9921494893855446,1.0,0.9950141892278277,0.9931273736689834,0.9913458055497745,0.995216762046338,0.9959766927511666,0.9906869036748153,0.9942077678429889
0,5,2.1920273639593915,0.3518,5000,2.2639473191014043,0.2653061224489796,833,2.2613338266317835,0.2432,0.9964364349738071,0.0833426053498276,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9942571165904518,0.986792786668377,0.9926444312963856,0.9910302388607346,0.9950141892278277,1.0,0.9935655159015016,0.9891145548428943,0.9933573474039769,0.995151492756566,0.9884534850711485,0.9939201452040307
0,6,2.1923155404959513,0.35744,5000,2.257692495981852,0.23769507803121248,833,2.2613338266317835,0.2432,0.9968058797461401,0.08337350595600616,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9949710080140628,0.9885570533804489,0.9921159250875682,0.9917566531750337,0.9931273736689834,0.9935655159015016,1.0,0.9927991192962744,0.9922692542043581,0.9942556559584464,0.9931424127066817,0.9911583796046624
0,7,2.1904656542334586,0.32536,5000,2.2690659099155,0.20888355342136855,833,2.2613338266317835,0.2432,0.996159808610726,0.08331946813705773,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9940154941251155,0.9890506515960877,0.9944105953491778,0.9939538677979441,0.9913458055497745,0.9891145548428943,0.9927991192962744,1.0,0.9919086096132909,0.9897674979647025,0.9959033539941068,0.9877244337585706
0,8,2.1935450405072254,0.35896,5000,2.2571210243083812,0.25570228091236497,833,2.2613338266317835,0.2432,0.996958595852079,0.08338627923255558,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9935169289120516,0.9897846080885969,0.9933449021701507,0.9934510918825716,0.995216762046338,0.9933573474039769,0.9922692542043581,0.9919086096132909,1.0,0.9937312847916453,0.9920918928275094,0.9908715286630876
0,9,2.195301495236196,0.35496,5000,2.2650381635736534,0.226890756302521,833,2.2613338266317835,0.2432,0.9970407854860249,0.08339315362813705,,,1.0,,1.0,0.0,0,0.09963256021728448,5,0.001,0.1,0.9930932787269738,0.9866864377804694,0.9940146942022214,0.9936223477767928,0.9959766927511666,0.995151492756566,0.9942556559584464,0.9897674979647025,0.9937312847916453,1.0,0.9898220993591209,0.9944053798251102
