round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.2894161975745,0.13630909527237822,4167,2.2960360050201416,0.18105515587529977,834,2.297310814072814,0.1616,0.9681384202035834,0.08295858058687279,,,0.7790589091577913,,0.7790843524615867,0.2209156475384133,0,0.14580314045957,10,0.025,0.15,1.0,0.9618170851044447,0.935895501633653,0.8951121007354534,0.9178871204626285,0.9423535591756892,0.9451838429005324,0.923228173880562,0.9443044310294875,0.9342878605705984,0.9494207596528136,0.9488218672952607
0,1,2.2919932452115144,0.1320614350851932,4167,2.297740970339094,0.17625899280575538,834,2.297301165665252,0.1622,0.9795775096741716,0.0839387819773792,,,0.9557093685445213,,0.9557525044973676,0.044247495502632406,0,0.1458755190662339,10,0.025,0.15,0.9618170851044447,1.0,0.9337424972530441,0.9164686336614386,0.9527195653793432,0.9390303405450627,0.9510483867157151,0.9486834679317336,0.9543453203942776,0.9584855535528534,0.9591166938788368,0.9563521920540264
0,2,2.288064719691421,0.15641948644108472,4167,2.29890125138419,0.14268585131894485,834,2.2973629885082003,0.1584,0.9567058038983823,0.08197893387388067,,,0.6025084129405265,,0.6025647373372283,0.39743526266277174,0,0.14544907840712676,10,0.025,0.15,0.935895501633653,0.9337424972530441,1.0,0.8884716991314016,0.9277195742163415,0.9359880983811103,0.9335485167655434,0.9026106479306111,0.927867846548201,0.9086311859717134,0.9541388079260649,0.9162715988351425
0,3,2.292657977884466,0.13585313174946004,4167,2.2992587089538574,0.1606714628297362,834,2.2973670355881315,0.1584,0.9565433703550138,0.08196501514499197,,,0.6,,0.6000148536911423,0.39998514630885773,0,0.1454042396234122,10,0.025,0.15,0.8951121007354534,0.9164686336614386,0.8884716991314016,1.0,0.9293171507065408,0.9377139287868698,0.9449078889367152,0.9574356142733823,0.928713386466942,0.9296393507038482,0.9106792036368953,0.9245283495592379
0,4,2.290046793764288,0.1466762658987281,4167,2.2996014867510115,0.148859543817527,833,2.2973028557210027,0.1621,0.974916070874298,0.08353934906751827,,,0.8837241543788308,,0.8837698668119027,0.11623013318809727,0,0.14586467450351298,10,0.025,0.15,0.9178871204626285,0.9527195653793432,0.9277195742163415,0.9293171507065408,1.0,0.9477014258092487,0.9537241083567023,0.9458670307490731,0.9470673060706577,0.9577725733240112,0.9606604623766842,0.9369719345060118
0,5,2.2920746861082133,0.15905927525797936,4167,2.295090845652989,0.16806722689075632,833,2.297301591197147,0.1621,0.9776559193483538,0.08377412328542709,,,0.9260348201740787,,0.9260781304154082,0.07392186958459179,0,0.14587290981745493,10,0.025,0.15,0.9423535591756892,0.9390303405450627,0.9359880983811103,0.9377139287868698,0.9477014258092487,1.0,0.9609951357714533,0.9423987173789092,0.9602799382007372,0.9443751462375967,0.9544950293469542,0.9440489601223832
0,6,2.290202934814222,0.15303575713942885,4167,2.2978393690926686,0.148859543817527,833,2.2973010057135475,0.1622,0.9805029067001199,0.08401807810089823,,,0.9699999998197815,,0.9700285520951957,0.029971447904804327,0,0.14587617873652384,10,0.025,0.15,0.9451838429005324,0.9510483867157151,0.9335485167655434,0.9449078889367152,0.9537241083567023,0.9609951357714533,1.0,0.9547734676376092,0.9595867855856627,0.9408036264012744,0.9531466827943174,0.944882773183613
0,7,2.2938698118383236,0.1314374850011999,4167,2.297150577817644,0.15966386554621848,833,2.297304340555698,0.1618,0.9724298558244491,0.08332630838318532,,,0.8453302741823989,,0.8453813272598241,0.15461867274017593,0,0.14585067866424314,10,0.025,0.15,0.923228173880562,0.9486834679317336,0.9026106479306111,0.9574356142733823,0.9458670307490731,0.9423987173789092,0.9547734676376092,1.0,0.9523368069573954,0.945706741537255,0.9419382297652976,0.9334102235964721
0,8,2.2937167073741103,0.15508881421027365,4166,2.2950097152165005,0.16206482593037214,833,2.2973011234138587,0.1622,0.9797945869043085,0.08395738305602052,,,0.9590616277015713,,0.9590945850043736,0.04090541499562639,0,0.14587569795158378,10,0.025,0.15,0.9443044310294875,0.9543453203942776,0.927867846548201,0.928713386466942,0.9470673060706577,0.9602799382007372,0.9595867855856627,0.9523368069573954,1.0,0.954966365500441,0.9554287207341028,0.9494535195830327
0,9,2.2917730324196093,0.1385021603456553,4166,2.296391691480364,0.15606242496998798,833,2.297303604174264,0.162,0.9736805361458547,0.08343347762889083,,,0.8646441587262966,,0.8646746216434784,0.1353253783565216,0,0.14585846338467418,10,0.025,0.15,0.9342878605705984,0.9584855535528534,0.9086311859717134,0.9296393507038482,0.9577725733240112,0.9443751462375967,0.9408036264012744,0.945706741537255,0.954966365500441,1.0,0.9491158050865984,0.9392161324413065
0,10,2.2907890153653696,0.14935189630340853,4166,2.298025369644165,0.17046818727490998,833,2.297301289401477,0.1621,0.9791339043518006,0.08390076998744397,,,0.9488589033755304,,0.948903302470664,0.05109669752933599,0,0.14587509431750711,10,0.025,0.15,0.9494207596528136,0.9591166938788368,0.9541388079260649,0.9106792036368953,0.9606604623766842,0.9544950293469542,0.9531466827943174,0.9419382297652976,0.9554287207341028,0.9491158050865984,1.0,0.9384963545346788
0,11,2.2889399868069273,0.12443590974555929,4166,2.296607562473842,0.16686674669867949,833,2.297305451163763,0.1615,0.9710631716070073,0.08320919890749112,,,0.8242249759444205,,0.8242808337871961,0.17571916621280392,0,0.14583926911380507,10,0.025,0.15,0.9488218672952607,0.9563521920540264,0.9162715988351425,0.9245283495592379,0.9369719345060118,0.9440489601223832,0.944882773183613,0.9334102235964721,0.9494535195830327,0.9392161324413065,0.9384963545346788,1.0
1,0,2.192046618461609,0.20727141828653708,4167,2.2851455892835344,0.21223021582733814,834,2.2870076608054246,0.1908,0.9843137372837183,0.08301597348266998,,,0.7535290713501651,,0.7535772639500916,0.2464227360499084,0.8072201570674122,0.14797135183736643,10,0.025,0.15,1.0,0.974446297609871,0.9715525817506449,0.9643369897732187,0.964365132598308,0.9697169920618717,0.9702284762154934,0.9702454741835649,0.9687479656387578,0.9622311160730646,0.9731286316756,0.9690894000266418
1,1,2.206479270169229,0.19731221502279817,4167,2.2878554548536028,0.18585131894484413,834,2.2869732319554195,0.1906,0.9893399212628584,0.08378274095424343,,,0.9699999997176837,,0.9700285520951957,0.029971447904804327,0.8069561561944987,0.14804777825416157,10,0.025,0.15,0.974446297609871,1.0,0.9738452602965514,0.9747639137564893,0.9766137589242824,0.9744833275467473,0.9727158288309717,0.9773119108126914,0.9735548220143514,0.973848912777078,0.9691287922856028,0.9767267172661783
1,2,2.1851222348935675,0.21792656587473003,4167,2.288629872458322,0.1642685851318945,834,2.2871105580390254,0.1912,0.9861535755673067,0.08247215404816226,,,0.6,,0.6000148536911423,0.39998514630885773,0.8096147781874613,0.1475369901797009,10,0.025,0.15,0.9715525817506449,0.9738452602965514,1.0,0.9671121344766912,0.9710735288476555,0.9760444834901446,0.9710510012652328,0.9680863745993593,0.9712722593976807,0.9658705009437026,0.9730456711124892,0.971233839882496
1,3,2.2120137398893185,0.2,4167,2.2893814699990407,0.20503597122302158,834,2.287115782122069,0.1907,0.987188394841397,0.08249713034228548,,,0.6070512140596409,,0.6070868610849797,0.39291313891502033,0.8095919226239705,0.14760784784203596,10,0.025,0.15,0.9643369897732187,0.9747639137564893,0.9671121344766912,1.0,0.9738658561048743,0.9772442211559941,0.9700814914414551,0.9744797316443639,0.9734425782747098,0.9749392557471561,0.966721609115023,0.9754398789597053
1,4,2.199886177525376,0.20208783297336214,4167,2.2901996885027205,0.17767106842737096,833,2.2869805354106276,0.1909,0.9871329188723765,0.08346513311387274,,,0.8803341406264513,,0.8803782740010893,0.11962172599891074,0.8067988726250807,0.14804063288702854,10,0.025,0.15,0.964365132598308,0.9766137589242824,0.9710735288476555,0.9738658561048743,1.0,0.9746779915102206,0.9739264943780658,0.9750919254815906,0.9735276983459373,0.9706499198509493,0.9687564008950061,0.9687419646372186
1,5,2.202199962644866,0.2085913126949844,4167,2.2850707599094937,0.19687875150060025,833,2.2869745387306697,0.1906,0.9893251850061242,0.08368083220702545,,,0.9412295028762123,,0.9412784076843096,0.05872159231569041,0.8069216939747185,0.14804724069791464,10,0.025,0.15,0.9697169920618717,0.9744833275467473,0.9760444834901446,0.9772442211559941,0.9746779915102206,1.0,0.9747412067473051,0.9701012503569949,0.9794631491913962,0.9745783348091495,0.9730129844662212,0.9732174287655644
1,6,2.1966070554473185,0.21475881929445645,4167,2.2879814761025563,0.18847539015606243,833,2.2869730629498446,0.1905,0.9870190043017063,0.08375634047724921,,,0.9625467156698402,,0.9625852024228021,0.0374147975771979,0.80694617857017,0.14804770555985933,10,0.025,0.15,0.9702284762154934,0.9727158288309717,0.9710510012652328,0.9700814914414551,0.9739264943780658,0.9747412067473051,1.0,0.9733021909706391,0.973917973978558,0.9713692972229396,0.9676574119558952,0.9707987850609426
1,7,2.214683081886985,0.19496040316774657,4167,2.2867931638445174,0.19447779111644659,833,2.2869855422007888,0.1906,0.9873788894667415,0.08334187319260325,,,0.8455358600825977,,0.8455876285256886,0.15441237147431142,0.8067837200017954,0.1480337993530909,10,0.025,0.15,0.9702454741835649,0.9773119108126914,0.9680863745993593,0.9744797316443639,0.9750919254815906,0.9701012503569949,0.9733021909706391,1.0,0.9704340017242084,0.971171676523692,0.9704214701905444,0.9736523313361376
1,8,2.205258846282959,0.20962554008641382,4166,2.2841712066105435,0.19447779111644659,833,2.286973280242727,0.1906,0.9880673782614036,0.08375294167597325,,,0.9615871787895982,,0.9616197124985559,0.038380287501444066,0.8069495480357535,0.14804768705841032,10,0.025,0.15,0.9687479656387578,0.9735548220143514,0.9712722593976807,0.9734425782747098,0.9735276983459373,0.9794631491913962,0.973917973978558,0.9704340017242084,1.0,0.976350102139776,0.968590543613657,0.9729374700460705
1,9,2.2019018892085915,0.20084013442150744,4166,2.28566152708871,0.19327731092436976,833,2.286982832075674,0.1907,0.9860317585012293,0.08336421431323822,,,0.8518431218065444,,0.8518839431598753,0.14811605684012474,0.8067687081920086,0.14803533488043788,10,0.025,0.15,0.9622311160730646,0.973848912777078,0.9658705009437026,0.9749392557471561,0.9706499198509493,0.9745783348091495,0.9713692972229396,0.971171676523692,0.976350102139776,1.0,0.9681566897476457,0.9690683914892818
1,10,2.190829188895948,0.20772923667786847,4166,2.2879038197653636,0.1908763505402161,833,2.28697391703159,0.1906,0.9849865183320926,0.0836181816799271,,,0.923542240092537,,0.9235860111237643,0.07641398887623574,0.8069499632161614,0.14804640852587259,10,0.025,0.15,0.9731286316756,0.9691287922856028,0.9730456711124892,0.966721609115023,0.9687564008950061,0.9730129844662212,0.9676574119558952,0.9704214701905444,0.968590543613657,0.9681566897476457,1.0,0.9672195219208216
