round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009500209999998788,0.006239708000000732,0.000270107000000408,0.0009550629183650017,6.934162229299545e-06,2.0531006157398224e-06,0.025102229323238134,0.0420763045044481,15.705500435,0.0420763045044481,15.705500435,0.8910066666666667,0.3580983952333931,0.3580083333333333,2.200494997036724,0.359,0.3926510456427259,1.0,0.0
1,0.0032381910000012226,0.00618279100000052,0.0002767800000000875,0.0009269411675632,5.7211145758628845e-06,2.474989742040634e-06,0.026812470983713865,0.0374453702555968,3.105389571,0.0795216747600449,18.810890006,0.90661,0.7665960868759975,0.7668333333333334,2.0398697696935635,0.7663,0.40579730364872924,1.0,0.0
2,0.0028248749999981726,0.001472674999998702,0.00027923499999715773,0.0010001887567341328,5.519948899745941e-06,1.783948391675949e-06,0.024974959902465343,0.03055923755648493,3.109248698000002,0.11008091231652983,21.920138704000003,0.9170466666666667,0.8815958037891415,0.8813416666666667,1.8386844487997671,0.8818,0.4064614444383088,1.0,0.0
3,0.0028400829999988275,0.001534491000001026,0.00027708000000004063,0.0009643910452723503,6.200745701789856e-06,1.8328428268432617e-06,0.024634340777993202,0.03025841941179408,3.106257521,0.1403393317283239,25.026396225000003,0.9247666666666667,0.9159962546169548,0.9164916666666666,1.6075340478945845,0.9163,0.40338682588537816,1.0,0.0
4,0.0028216380000003483,0.001508482999998506,0.0002560400000000129,0.0009528389200568199,6.091780960559845e-06,1.8328428268432617e-06,0.024796324782073498,0.030343249325916588,3.1078806489999984,0.1706825810542405,28.134276874,0.9315533333333333,0.9326976593994912,0.9327916666666667,1.359009704269921,0.9329,0.39887901936706116,1.0,0.0
5,0.0028118299999988494,0.0021037909999996884,0.00027859300000088183,0.0009570373222231865,5.730893462896347e-06,1.7830170691013336e-06,0.022715356666594744,0.028874121899349348,3.1255665519999987,0.19955670295358985,31.259843426,0.9366366666666668,0.9429990221508265,0.9432,1.1134908650629818,0.9439,0.3915131794302721,1.0,0.0
6,0.0028751190000022575,0.00149793299999601,0.0002789640000031568,0.0009720651432871819,6.16069883108139e-06,1.9739381968975067e-06,0.02485565608367324,0.030487871863989824,3.1039634010000015,0.23004457481757967,34.363806827000005,0.9411866666666667,0.948599463766322,0.9487916666666667,0.8819148052995578,0.9495,0.3851462435744936,1.0,0.0
7,0.002818191999999442,0.0015302030000015066,0.0002742349999991234,0.0009619561024010181,6.101094186306e-06,2.05356627702713e-06,0.02456839708611369,0.030161137848978115,3.100856528999998,0.2602057126665578,37.464663356,0.9446933333333333,0.9537996253657339,0.9531249999999999,0.6820870146583825,0.9533,0.37770967006783435,1.0,0.0
8,0.002840393999996138,0.0015523749999957204,0.0002846349999998665,0.0009690998122096062,5.309935659170151e-06,1.6028061509132385e-06,0.031316008884459734,0.03696942543847115,3.131454700000006,0.29717513810502894,40.59611805600001,0.9484733333333334,0.9563988665010369,0.9562833333333335,0.5195512483104731,0.9564,0.3698888220324169,1.0,0.0
9,0.002821939999996914,0.001464800999997351,0.0002631950000022698,0.0009767236188054085,6.041023880243301e-06,1.7033889889717102e-06,0.024206848349422216,0.029741252381093375,3.1165852270000016,0.3269163904861223,43.71270328300001,0.9517800000000002,0.9590987474126341,0.9586666666666667,0.39660082300440574,0.9587,0.3588400555832678,1.0,0.0
10,0.002832127999994327,0.0015565830000028313,0.00027754200000629226,0.0009695910848677158,5.491077899932861e-06,1.6130506992340088e-06,0.026024109683930874,0.03166705789740121,3.110791497000001,0.3585834483835235,46.82349478000001,0.9536833333333333,0.9604985879243783,0.9603916666666666,0.30548093260858006,0.9603,0.3501515891621809,1.0,0.0
11,0.0028226109999991422,0.004578096999999559,0.00027086899999773095,0.0009482307359576225,5.451031029224396e-06,1.7830170691013336e-06,0.026442687027156353,0.035069728811208734,3.116736320000001,0.39365317719473225,49.94023110000001,0.95717,0.9621987883882569,0.9622083333333333,0.24025511758300824,0.9623,0.3392439658234342,1.0,0.0
12,0.0028344019999977377,0.0015775930000003768,0.0002721010000001911,0.0009763841517269611,5.5301934480667114e-06,1.7927959561347961e-06,0.024828054010868073,0.03049585715199754,3.108270171000001,0.4241490343467298,53.04850127100001,0.9594533333333333,0.9636990287721804,0.963725,0.19518132270953525,0.9641,0.32876690113906615,1.0,0.0
