round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01066116300000175,0.008131902999998886,0.00029916200000101867,0.0009042778983712196,5.952082574367523e-06,2.3739412426948547e-06,0.0016125179827213287,0.021617349904911265,23.832423381,0.021617349904911265,23.832423381,0.36608,0.23850007628950862,0.23850000000000005,2.2501001517993573,0.2385,0.09969159868728118,1.0,0.0
1,0.004061217000000283,0.007781174000001556,0.00029768899999993437,0.0009454363025724888,5.641020834445953e-06,2.4051405489444733e-06,0.0006455732509493828,0.013739135714907036,10.976040113,0.0353564856198183,34.808463494,0.46667,0.3933033645112722,0.3933,2.184416927087802,0.3933,0.09987010907908551,1.0,0.0
2,0.002988892999994164,0.0018541620000007697,0.00029356099999944263,0.0009920429438352585,6.0712918639183044e-06,1.69314444065094e-06,0.0006594890728592873,0.006795912452993491,10.954047838000001,0.04215239807281179,45.762511332,0.5317766666666667,0.45539870624508794,0.4554,2.101624759241415,0.4554,0.09989717590086483,1.0,0.0
3,0.0030520219999985443,0.001882366000003799,0.00030701699999724497,0.0009778570383787155,6.852671504020691e-06,1.5730038285255432e-06,0.0006083431653678417,0.006836030879078692,10.833140018000002,0.048988428951890484,56.595651350000004,0.5740366666666666,0.4870961574078072,0.4870999999999999,2.001834960410389,0.4871,0.09989100045154192,1.0,0.0
4,0.003093789999994101,0.001787075999999388,0.00030268900000862686,0.0009902799502015114,5.519948899745941e-06,1.9436702132225037e-06,0.0006328080780804157,0.006814106647397011,11.248885352999991,0.055802535599287495,67.84453670299999,0.6049033333333332,0.542199613658413,0.5422000000000001,1.8866799270002226,0.5422,0.09987644356754179,1.0,0.0
5,0.00298265200000003,0.001830677999990371,0.00027667899999528345,0.000978298019617796,6.321817636489868e-06,1.9441358745098114e-06,0.000598464161157608,0.006675037134272088,11.084836030000005,0.06247757273355958,78.929372733,0.6267566666666667,0.5914017885331592,0.5914,1.7596841003186405,0.5914,0.09985267952174641,1.0,0.0
6,0.0030735720000052424,0.0018505660000016633,0.00030222700000592795,0.0009915418922901154,5.671288818120956e-06,1.8030405044555664e-06,0.0006467648781836033,0.006872146099809129,10.906250146999994,0.06934971883336871,89.83562287999999,0.6424199999999999,0.6196008379370933,0.6196,1.6259780950820484,0.6196,0.09982469453853944,1.0,0.0
7,0.003091635999993514,0.0018684400000097412,0.00030160599999362603,0.000974790658801794,6.453134119510651e-06,1.7629936337471008e-06,0.0005917008966207504,0.006836389683172683,10.990152869,0.0761861085165414,100.82577574899999,0.6549233333333332,0.6383020834232974,0.6383,1.4916105167553448,0.6383,0.09978558547625598,1.0,0.0
8,0.0030565700000124707,0.0018165420000002541,0.0002790040000064664,0.000981082208454609,5.710870027542114e-06,1.8239952623844147e-06,0.00062949163839221,0.006770224712155937,10.896132128000005,0.08295633322869733,111.72190787699999,0.6674133333333333,0.6556020489730665,0.6555999999999998,1.3624669465774926,0.6556,0.09973144457456415,1.0,0.0
9,0.0030429339999926697,0.001835157000002141,0.0002750560000066571,0.000974469818174839,6.511807441711426e-06,1.7737038433551788e-06,0.0006506317295134068,0.00678653405897478,11.159858916999994,0.08974286728767211,122.88176679399999,0.6796533333333333,0.6736020547307652,0.6736000000000001,1.2427950465260222,0.6736,0.099657209629236,1.0,0.0
