round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009566596000000871,0.006330437999999106,0.0002655379999989549,0.0009367889724671841,5.709938704967499e-06,2.495013177394867e-06,0.022543043829500675,0.03965060975384915,15.929294126,0.03965060975384915,15.929294126,0.8929366666666666,0.3065986586481115,0.30656666666666665,2.192657776153126,0.3053,0.3961189365127762,1.0,0.0
1,0.0038193729999989046,0.005394540000001058,0.00025887700000026825,0.0009522079490125179,5.609821528196335e-06,2.6649795472621918e-06,0.02289762021973729,0.0333308929698255,3.1152361760000016,0.07298150272367465,19.044530302000002,0.9076233333333333,0.6571977711948089,0.656375,2.030343996450162,0.6548,0.40648309406791394,1.0,0.0
2,0.0027784480000008216,0.0014804000000019357,0.0002708180000006166,0.0009929952211678028,5.570705980062485e-06,1.773238182067871e-06,0.023133363109081984,0.02866336827441529,3.1197466059999996,0.10164487099808994,22.164276908,0.9178966666666667,0.838600308228807,0.8384749999999999,1.82910610007021,0.838,0.4061946616357807,1.0,0.0
3,0.0028086839999978963,0.0015078619999968623,0.0002807969999985005,0.0009808121249079704,5.390029400587082e-06,1.8132850527763367e-06,0.02496500313282013,0.030550361572174722,3.1221249029999996,0.13219523257026466,25.286401811,0.9266233333333335,0.903498209835493,0.9032416666666666,1.596285911032948,0.9034,0.40383047048993875,1.0,0.0
4,0.00288662100000181,0.0015010489999980337,0.0002812789999993015,0.0009581889025866985,5.4300762712955475e-06,1.8528662621974945e-06,0.021578974090516567,0.027213394935635904,3.1194857769999977,0.15940862750590057,28.405887588,0.9325899999999999,0.9306993780725721,0.9305666666666667,1.3467479369129998,0.9307,0.39809884504772775,1.0,0.0
5,0.002811851000000587,0.001548177000000095,0.00027546700000158353,0.0009632492437958717,6.0121528804302216e-06,1.7727725207805634e-06,0.023854807950556278,0.029461337119755626,3.117898356999998,0.1888699646256562,31.523785944999997,0.9380333333333334,0.9406989414470823,0.9409249999999999,1.0988980474563452,0.9412,0.3917728043899823,1.0,0.0
6,0.0028371979999946007,0.0015379779999946663,0.00027658900000204767,0.0009533497504889965,5.050096660852432e-06,1.6628764569759369e-06,0.0217446549795568,0.02735648270315494,3.118536234999997,0.21622644732881113,34.642322179999994,0.9423,0.9464989832863603,0.9465583333333333,0.8660296923436296,0.9468,0.3853929281176496,1.0,0.0
7,0.0028411349999970525,0.0015820099999999115,0.0002532159999972805,0.0009765340946614742,6.783287972211838e-06,1.7532147467136383e-06,0.022145908325910568,0.027807339923285213,3.1188851710000023,0.24403378725209635,37.761207350999996,0.9450166666666666,0.9510996245020791,0.9510083333333333,0.6680608313685408,0.9512,0.37593800543184464,1.0,0.0
8,0.002811981000000685,0.0015396519999981706,0.0002837130000017396,0.0009669060818850994,5.0603412091732025e-06,1.7737038433551788e-06,0.025504334829747677,0.0311134209566859,3.1217695679999977,0.27514720820878225,40.882976918999994,0.94938,0.9555998658456187,0.9554916666666667,0.5063433798547751,0.9556,0.36875968192735825,1.0,0.0
9,0.0028666940000050545,0.0015329390000005105,0.0002728720000035878,0.0009583798237144947,5.641020834445953e-06,1.7229467630386353e-06,0.02165072876960039,0.027288977560921523,3.127970261999998,0.30243618576970377,44.01094718099999,0.9523866666666668,0.9580995467731458,0.9581666666666667,0.3835857939986756,0.9586,0.35884014515717155,1.0,0.0
10,0.0028341520000054743,0.001455564000004017,0.0002544380000060187,0.0009539010934531689,5.891080945730209e-06,1.8039718270301819e-06,0.021964997984468937,0.027470748130710376,3.1226178719999993,0.32990693390041415,47.13356505299999,0.9552299999999999,0.960399387572775,0.9604583333333333,0.29642421654618967,0.9605,0.34734944722436395,1.0,0.0
11,0.002831297000000177,0.0015648189999950546,0.00028108800000126166,0.000977375078946352,5.289912223815918e-06,1.8039718270301819e-06,0.02192963194102049,0.02759130490401418,3.123871416,0.3574982388044283,50.25743646899999,0.9575933333333332,0.9623997080846727,0.9624166666666668,0.2336001380230672,0.9624,0.3377976947289231,1.0,0.0
12,0.002829593999997826,0.0014950870000021155,0.0002769399999991151,0.0009660841897130013,5.349982529878616e-06,1.734122633934021e-06,0.02284759609028697,0.02842238538516284,3.121167599000003,0.38592062418959117,53.378604067999994,0.9599466666666666,0.9638994686603657,0.9637666666666664,0.18991279440185133,0.9638,0.3267770224615578,1.0,0.0
13,0.0028457940000023996,0.001606948000002717,0.0002772810000024606,0.0009517171420156956,5.410052835941315e-06,1.7131678760051727e-06,0.025752801913768053,0.03144166527650327,3.1210376850000046,0.41736228946609444,56.499641753,0.9618666666666668,0.9646990690760716,0.9648500000000001,0.15943334355188635,0.9648,0.3161898155695578,1.0,0.0
14,0.0028404540000011025,0.0015486980000005701,0.00026177099999813436,0.00094593595713377,4.92902472615242e-06,1.8239952623844147e-06,0.021103710867464542,0.026707322844586656,3.116685632999996,0.4440696123106811,59.616327385999995,0.9639366666666667,0.9660990295398735,0.9660666666666665,0.1388527047269927,0.9659,0.30459265397107205,1.0,0.0
15,0.0028133639999978755,0.0015633350000001656,0.0002683139999959394,0.0009590298868715763,5.75091689825058e-06,2.0335428416728973e-06,0.02039947872981429,0.02601130607641977,3.1189553060000037,0.47008091838710087,62.735282692,0.9660766666666668,0.9667989497957458,0.9669083333333335,0.12461673805174736,0.9669,0.2924209454800898,1.0,0.0
16,0.0028513849999995955,0.00147868700000231,0.00025792399999602367,0.0009423200972378254,5.7406723499298096e-06,1.764390617609024e-06,0.02216371102258563,0.027701532182788924,3.117916485000002,0.4977824505698898,65.853199177,0.9676,0.9679989501795921,0.9680333333333332,0.1146186253490349,0.968,0.2840227316982803,1.0,0.0
17,0.0028665329999881806,0.0015533669999996391,0.000258905999999115,0.0009589912369847298,6.371643394231796e-06,1.8030405044555664e-06,0.028415361884981394,0.034061333805851746,3.1300989729999884,0.5318437843757415,68.98329814999998,0.9691666666666666,0.9684987904034515,0.9685333333333336,0.10731669729902817,0.9685,0.2745604239923411,1.0,0.0
18,0.0028684869999864304,0.0015317160000023478,0.00027852300000574814,0.0009493730030953884,5.249865353107452e-06,1.6833655536174774e-06,0.02823209809139371,0.03386713032539035,3.1328571139999895,0.5657109147011319,72.11615526399997,0.9695366666666666,0.9689987505793685,0.9691083333333332,0.1024030708550169,0.9692,0.2641042804641188,1.0,0.0
19,0.0028070010000078582,0.001569207000002848,0.00026758200000642773,0.0009743398986756802,5.04031777381897e-06,1.7229467630386353e-06,0.023539135232567787,0.02916402839579746,3.115971284000011,0.5948749430969293,75.23212654799998,0.9712299999999999,0.970399070899343,0.9702083333333333,0.09840802554957592,0.9702,0.2554199710498357,1.0,0.0
20,0.0028299749999973756,0.0015298929999971733,0.0002653679999866654,0.0009663552045822144,5.600973963737488e-06,1.7830170691013336e-06,0.021882453933358192,0.02748142912895446,3.122041472999996,0.6223563722258838,78.35416802099998,0.9721866666666666,0.9706991909473621,0.9707083333333334,0.0953161457699304,0.9708,0.2463823330046733,1.0,0.0
21,0.002844412000001739,0.0015423459999936995,0.00027461599999867303,0.0009395941160619259,5.319714546203613e-06,1.8025748431682587e-06,0.02319793403148651,0.02880602443693192,3.1345993460000017,0.6511623966628157,81.48876736699998,0.9737433333333333,0.9714992711712981,0.9713416666666665,0.09290616270660544,0.9714,0.2394420668301469,1.0,0.0
22,0.0028516050000035875,0.0015399119999983668,0.00026551800000618186,0.00096096470952034,5.410052835941315e-06,1.773238182067871e-06,0.022261344827711582,0.027886527828258068,3.1216091120000016,0.6790489244910738,84.61037647899998,0.97391,0.9712990711872278,0.9713166666666667,0.09082752281015875,0.9714,0.23274348905342215,1.0,0.0
23,0.002859059000002162,0.0015258259999910706,0.00027630900000019665,0.000979539006948471,5.720183253288269e-06,1.8938444554805756e-06,0.021623678039759398,0.027272025074410067,3.124229915000001,0.7063209495654839,87.73460639399998,0.9748266666666665,0.9718993112832662,0.97185,0.08921921439171314,0.9719,0.22605397385904968,1.0,0.0
