round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010094030000001197,0.007353773000001951,0.00030146599999980594,0.0009433119557797909,5.9506855905056e-06,2.5550834834575653e-06,0.04018704313784838,0.058888129862705085,24.071170672,0.058888129862705085,24.071170672,0.25173666666666666,0.16589861364209949,0.16589999999999996,2.276171170103664,0.1659,0.09939199545537941,1.0,0.0
1,0.0035184680000028834,0.007475992999999903,0.0002998729999958982,0.0009072539396584034,5.320180207490921e-06,2.2747553884983063e-06,0.023748185951262712,0.03595736882651579,11.084863214999999,0.09484549868922088,35.156033887,0.3951633333333333,0.2680954875955178,0.2681,2.227025849369768,0.2681,0.0997420989898427,1.0,0.0
2,0.0030376049999958354,0.0017914350000012291,0.0002783020000052261,0.0009832759387791157,5.8710575103759766e-06,1.8030405044555664e-06,0.02681473596021533,0.03291302799701157,11.185675857,0.12775852668623244,46.341709744,0.4744166666666667,0.36909488015829833,0.3691,2.1665009698167013,0.3691,0.09984406210318217,1.0,0.0
3,0.003091606999994667,0.001822713999999337,0.0003135290000031432,0.0009898492135107517,5.45009970664978e-06,1.7727725207805634e-06,0.025857196655124426,0.032082118740859755,11.234104166000002,0.1598406454270922,57.57581391,0.5321766666666666,0.4597972282438156,0.4597999999999998,2.0920489740828736,0.4598,0.09987922407333337,1.0,0.0
4,0.00299598800000922,0.0019211079999905678,0.0002965869999940196,0.0009651230648159981,5.650799721479416e-06,1.9837170839309692e-06,0.025306321680545807,0.03149276226216102,11.084659655000003,0.19133340768925322,68.660473565,0.56783,0.5285954909541754,0.5286,2.0033805690253503,0.5286,0.09988606349785535,1.0,0.0
5,0.0029967990000017153,0.0018423500000039894,0.00029416199998877346,0.0009993868879973888,6.4820051193237305e-06,1.9026920199394226e-06,0.028314934112131596,0.034456016697262726,11.010862982000006,0.22578942438651595,79.67133654700001,0.5930133333333333,0.5692960637492407,0.5693,1.9009412462338091,0.5693,0.09987670991816014,1.0,0.0
6,0.0029627349999969965,0.00186387099999763,0.0002996829999943884,0.0009562959894537926,5.5907294154167175e-06,1.6638077795505524e-06,0.027709666173905134,0.03379950570054291,11.087249557999996,0.25958893008705886,90.758586105,0.61456,0.5952966318421852,0.5953,1.7864420950984041,0.5953,0.09985834022692175,1.0,0.0
7,0.0029571449999963306,0.0019101580000011609,0.00029632599999729337,0.0009594815783202648,5.980953574180603e-06,1.8440186977386475e-06,0.025890930090099573,0.03202186564068654,11.220550914,0.2916107957277454,101.979137019,0.6328299999999999,0.6207977195674433,0.6208,1.6635042078578814,0.6208,0.09983661116622063,1.0,0.0
8,0.0045834689999963985,0.007387925999992717,0.00028812099999697693,0.0009077051654458046,5.9907324612140656e-06,1.8933787941932678e-06,0.027659622952342033,0.04083472822902934,11.272936818999995,0.33244552395677474,113.252073838,0.6497100000000001,0.638396845548771,0.6384,1.5370423119669905,0.6384,0.09979640927200029,1.0,0.0
9,0.0029692370000020674,0.0018908519999882856,0.000280587000005994,0.000984980259090662,4.838686436414719e-06,1.8938444554805756e-06,0.026384546887129545,0.03251693567710845,11.079209590000005,0.3649624596338832,124.331283428,0.66542,0.655698490427346,0.6556999999999998,1.411720822794369,0.6557,0.09975582705061183,1.0,0.0
10,0.002921337000003632,0.0018720959999996012,0.0002850950000095054,0.0009713047184050083,5.459878593683243e-06,1.7927959561347961e-06,0.02627918915823102,0.032336274551198585,11.326516800000007,0.39729873418508177,135.657800228,0.67976,0.6693986947296905,0.6693999999999999,1.2926561363969749,0.6694,0.09968563503759172,1.0,0.0
11,0.002997730999993564,0.0018664859999830696,0.00028364299998884235,0.0009637400507926941,6.320886313915253e-06,1.7830170691013336e-06,0.02429618500173092,0.030415888955872106,10.970545315999999,0.4277146231409539,146.628345544,0.6910633333333333,0.687097500870852,0.6871,1.183424486900671,0.6871,0.09959707928892357,1.0,0.0
12,0.002952715999981592,0.005234110999992936,0.00030119600000944047,0.0009058909490704536,5.269888788461685e-06,1.9329600036144257e-06,0.02777910605072975,0.03718022284857625,11.071546769000008,0.4648948459895301,157.69989231300002,0.7022966666666667,0.6984981042776822,0.6985,1.0859662837113817,0.6985,0.09947948107629148,1.0,0.0
13,0.002944830999979331,0.0018802010000058544,0.0003028879999931178,0.0009920732118189335,5.661044269800186e-06,1.8542632460594177e-06,0.024524422828108072,0.03065193134742117,11.019870673999975,0.4955467773369513,168.719762987,0.7117,0.7068981069646084,0.7069,1.0017010523869208,0.7069,0.09930677877132345,1.0,0.0
14,0.0030457210000065515,0.00536611900000139,0.000299312000009877,0.0009266100823879242,6.292015314102173e-06,1.5529803931713104e-06,0.022814591880887747,0.03246019895900076,11.199786558,0.5280069762959521,179.919549545,0.7197533333333332,0.7150961103866007,0.7151,0.930235885964415,0.7151,0.09905528634929468,1.0,0.0
15,0.0029361149999829195,0.0018747619999999188,0.00030660599998100224,0.000985101331025362,6.000977009534836e-06,2.1238811314105988e-06,0.023346560075879097,0.029457269265009245,10.728128032,0.5574642455609613,190.647677577,0.7272433333333334,0.7229954331852645,0.723,0.8706923538503556,0.723,0.09872535098309271,1.0,0.0
16,0.003019682000001467,0.0018731989999878351,0.0003053840000006858,0.0009998781606554985,5.790963768959045e-06,2.505257725715637e-06,0.024858399759978056,0.031064839142118217,11.380941545000013,0.5885290847030795,202.028619122,0.7345700000000001,0.7306969550410091,0.7307,0.8215781930155648,0.7307,0.09824602494188854,1.0,0.0
17,0.0030161349999957565,0.0018534209999927498,0.00030843899997989865,0.0009558750316500664,6.301794201135635e-06,1.9040890038013458e-06,0.022996272891759872,0.02913834880658328,11.000290606999982,0.6176674335096628,213.028909729,0.74049,0.7379965175518649,0.7379999999999999,0.7814034514914686,0.738,0.09755589474063354,1.0,0.0
18,0.0029777529999819308,0.0019060099999990143,0.0003040610000084598,0.0009946483187377453,5.720648914575577e-06,1.8440186977386475e-06,0.02578921802341938,0.031979255009758845,10.986833440999987,0.6496466885194216,224.01574316999998,0.7466200000000001,0.7459971998391683,0.7460000000000001,0.7488744642597418,0.746,0.09663418621694646,1.0,0.0
19,0.0030162449999977525,0.001838553999988335,0.0002865790000043944,0.0009867739863693714,5.770940333604813e-06,2.0740553736686707e-06,0.026244704145938158,0.032380701128005285,10.86308736700002,0.6820273896474269,234.878830537,0.7531666666666667,0.7510985209431494,0.7511,0.7216780741755574,0.7511,0.09554826216756417,1.0,0.0
20,0.0030015869999999722,0.0018535410000026786,0.0002920689999825754,0.0009623370133340359,5.300156772136688e-06,1.8640421330928802e-06,0.026103487703949213,0.032220185916173705,11.263827342000013,0.7142475755636006,246.142657879,0.7582866666666668,0.7573978032459987,0.7574000000000001,0.6988101588270534,0.7573,0.09423106152550884,1.0,0.0
21,0.0030059359999938806,0.00187829799997985,0.0002798559999916961,0.0009833569638431072,5.75091689825058e-06,1.6237609088420868e-06,0.023041205946356058,0.029196027587971685,11.150973206000032,0.7434436031515723,257.293631085,0.7642533333333335,0.7609973245893081,0.7609583333333333,0.678920601789182,0.761,0.09285609903882455,1.0,0.0
22,0.0030375960000128543,0.001872106000007534,0.0002935010000442162,0.0009758821688592434,5.2801333367824554e-06,1.703854650259018e-06,0.02328801015391946,0.029474079310830348,11.080978179999988,0.7729176824624027,268.374609265,0.7694266666666668,0.7698986069247843,0.7699166666666666,0.6601505892726179,0.7698,0.0914746483793899,1.0,0.0
23,0.002956383000025653,0.0018636599999695136,0.0002876300000025367,0.0009679282084107399,6.281305104494095e-06,2.2640451788902283e-06,0.024165327660739422,0.03024947421943125,11.259171901000002,0.8031671566818339,279.633781166,0.7752433333333334,0.7728980081241129,0.7729083333333334,0.6440350199088501,0.773,0.09024399640139627,1.0,0.0
