round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00956486400000145,0.00637941099999928,0.0002741249999989037,0.0009393938817083836,6.47176057100296e-06,2.333894371986389e-06,0.02377270720899105,0.04093930674564206,15.875955469,0.04093930674564206,15.875955469,0.8930966666666666,0.47940327210020706,0.47957500000000003,2.173722645726067,0.4795,0.39508530272160086,1.0,0.0
1,0.0037703610000008325,0.005830980999999014,0.0002790840000024275,0.0009329929016530514,5.0798989832401276e-06,3.0961818993091583e-06,0.021493707317858934,0.03231530230039681,3.1108599989999988,0.07325460904603887,18.986815468,0.90748,0.7884984929223489,0.7882333333333333,2.0072282529867493,0.788,0.4068289291783507,1.0,0.0
2,0.002898454000000328,0.001451165000002419,0.00027503600000144957,0.0009822547435760498,5.600973963737488e-06,2.1443702280521393e-06,0.020314352121204138,0.025929007208976174,3.099203935000002,0.09918361625501504,22.086019403,0.9179566666666666,0.8859987640139989,0.8860083333333333,1.8020174491900605,0.8863,0.4058363904241686,1.0,0.0
3,0.0028871720000012147,0.0015816099999987898,0.0002705879999993499,0.0009707831777632236,6.050802767276764e-06,1.8826685845851898e-06,0.020838345866650343,0.026556432515764783,3.107390334999998,0.12574004877077982,25.193409738,0.9259366666666667,0.9211000947141447,0.9211833333333335,1.565365516339628,0.9212,0.40393417351763905,1.0,0.0
4,0.002870461000000546,0.0015236910000027137,0.00025463799999769776,0.0009704632684588432,5.941372364759445e-06,1.7327256500720978e-06,0.021998254116624594,0.027625181483099226,3.1144933709999982,0.15336523025387905,28.307903108999998,0.9308966666666668,0.9361998996241182,0.936283333333333,1.31795359838504,0.9363,0.3981546015215692,1.0,0.0
5,0.0028702210000020045,0.001578383999998323,0.0002722509999983913,0.0009566969238221645,5.810987204313278e-06,1.953914761543274e-06,0.022560690063983202,0.028246007889769942,3.1269111390000006,0.181611238143649,31.434814248,0.9363666666666667,0.943799342278878,0.94375,1.0747421619991144,0.9439,0.3917387605612411,1.0,0.0
6,0.002923932000001628,0.0015891240000058815,0.00027323300000148265,0.0009551839902997017,5.681067705154419e-06,1.8738210201263428e-06,0.021672552917152643,0.027421580796186618,3.107477937999999,0.2090328189398356,34.542292186,0.9411433333333333,0.9492987842619062,0.9492416666666669,0.8502318508708819,0.9494,0.38490056280726165,1.0,0.0
7,0.0028335710000035874,0.0014979930000009745,0.0002682539999980804,0.0009691799059510231,5.5409036576747894e-06,1.9441358745098114e-06,0.022551342844963074,0.028127825790448924,3.111423563999999,0.23716064473028453,37.653715749999996,0.9450166666666667,0.95229842536535,0.952425,0.6557967310515456,0.9524,0.3771359971925742,1.0,0.0
8,0.0028809699999996496,0.001513752999997564,0.00026069999999833726,0.0009656627662479877,4.8889778554439545e-06,1.8225982785224915e-06,0.024039237294346094,0.0296670346367236,3.1108310070000016,0.26682767936700813,40.764546757,0.9487033333333331,0.9552991460373117,0.9553083333333333,0.5004425029785108,0.9555,0.369063769372681,1.0,0.0
9,0.002961623000004465,0.0015580359999987081,0.00027862299999981133,0.0009874743409454823,6.050802767276764e-06,1.742970198392868e-06,0.02161426329985261,0.027407813413766746,3.1043840350000025,0.2942354927807749,43.868930792,0.9521233333333332,0.9576990268529474,0.9579166666666667,0.3820059249004998,0.9578,0.36003069343671534,1.0,0.0
10,0.002932888000003686,0.0014862909999990848,0.0002776019999970458,0.0009854109957814217,5.851034075021744e-06,1.9329600036144257e-06,0.023333813063800335,0.02902378905366021,3.1207614899999996,0.3232592818344351,46.989692282,0.9541599999999999,0.9597995073329092,0.9598083333333333,0.29635554690140126,0.9598,0.3495058314904446,1.0,0.0
11,0.0028532280000064247,0.001479489000004719,0.0002791539999975612,0.0009593907743692398,5.609821528196335e-06,1.9031576812267303e-06,0.02242248086258769,0.028001255616175058,3.110552493,0.35126053745061014,50.100244775,0.9575600000000001,0.9618992681005256,0.9616833333333333,0.23437284344967943,0.9617,0.33962574219633895,1.0,0.0
12,0.0028478580000026454,0.0015630660000027774,0.0002774710000039704,0.000952437985688448,5.370005965232849e-06,1.6926787793636322e-06,0.023870110046118498,0.029518005716560936,3.118236280000005,0.3807785431671711,53.218481055000005,0.95921,0.9644994688522891,0.9642166666666666,0.1920159538380635,0.9644,0.32767387501881684,1.0,0.0
13,0.0028690480000008733,0.0014600529999952983,0.0002711690000012368,0.0009852098301053047,5.760695785284042e-06,1.8542632460594177e-06,0.022830176632851362,0.02842327142198542,3.1140218000000033,0.4092018145891565,56.33250285500001,0.9611700000000001,0.9648996289163149,0.9649666666666666,0.16263220011711882,0.9649,0.317316276782858,1.0,0.0
14,0.0028050579999998604,0.0016009260000018344,0.00025683199999804174,0.0009482912719249725,5.770009011030197e-06,1.773238182067871e-06,0.02432691678404808,0.029945567303165888,3.110086596000002,0.4391473818923224,59.44258945100001,0.9639333333333333,0.9661996693161677,0.9663416666666668,0.14185300345618884,0.9664,0.3071090407276808,1.0,0.0
15,0.002911868999994738,0.001424374999999145,0.00027893300000414456,0.0009779362007975578,5.510170012712479e-06,1.6740523278713226e-06,0.021979799028486013,0.027580096451622182,3.113758448999995,0.46672747834394457,62.556347900000006,0.9653900000000001,0.9671994697159437,0.9674499999999999,0.12775909472792485,0.9677,0.295700697048339,1.0,0.0
16,0.002862245000002872,0.0015465049999932035,0.0002751869999997325,0.000964190810918808,5.309935659170151e-06,1.783948391675949e-06,0.024139967281371355,0.029795188976336817,3.111590183000004,0.4965226673202814,65.66793808300001,0.9669133333333334,0.9681995100198352,0.9681583333333333,0.11771837615678771,0.9684,0.2854601114583161,1.0,0.0
17,0.002880519999990838,0.001547907000002624,0.00026510800000778545,0.0009813732467591763,5.370005965232849e-06,1.9040890038013458e-06,0.023208427242934704,0.028890609584664162,3.105364616000003,0.5254132769049455,68.77330269900001,0.9684766666666667,0.9691994303716691,0.9690666666666664,0.11021716280367237,0.9691,0.27654574055177217,1.0,0.0
18,0.0028810109999994893,0.0035517700000013974,0.0002633249999917098,0.0009249369613826275,5.691312253475189e-06,1.89291313290596e-06,0.02267687814310193,0.030305505329863536,3.1136595109999945,0.5557187822348091,71.88696221000001,0.9700033333333332,0.9694993105155731,0.9696583333333333,0.10479249284653284,0.9697,0.26592487970227835,1.0,0.0
19,0.0028845679999989216,0.0014907999999991262,0.00026291400000388876,0.0009526489302515984,6.1211176216602325e-06,1.7927959561347961e-06,0.023505985736846924,0.029104830580678254,3.1087159830000104,0.5848236128154873,74.99567819300002,0.9708433333333333,0.9706991909473622,0.9706166666666668,0.10046389727546765,0.9708,0.25656229544769915,1.0,0.0
20,0.0028770830000013348,0.0015416550000111329,0.00028049699999144195,0.0009629987180233002,5.2801333367824554e-06,2.0437873899936676e-06,0.022895229049026966,0.028564786687780952,3.1113361100000105,0.6133883995032683,78.10701430300003,0.9724866666666667,0.9713994710594069,0.9713250000000001,0.0971831948222658,0.9714,0.24907359351287128,1.0,0.0
21,0.00289012799999,0.0015095950000016956,0.00026495699999884437,0.0009486721828579903,5.209818482398987e-06,1.8132850527763367e-06,0.022041504736989737,0.027661880023373442,3.1103813439999897,0.6410502795266417,81.21739564700002,0.9729999999999999,0.971799511171375,0.9719166666666665,0.09471757249005092,0.9718,0.24061703508036178,1.0,0.0
22,0.002905756999993514,0.0015174490000049445,0.0002758589999984906,0.0009733280166983604,5.920883268117905e-06,1.5827827155590057e-06,0.022728214971721172,0.02840811165440016,3.1055158329999983,0.6694583911810419,84.32291148000002,0.9740466666666667,0.9724995513793045,0.9722833333333334,0.09223913749867378,0.9724,0.23417438640898075,1.0,0.0
23,0.0028414769999898226,0.0015170289999986153,0.00026553899999726127,0.0009692809544503689,5.741138011217117e-06,1.843087375164032e-06,0.021935747005045414,0.027536657184867863,3.1006719119999957,0.6969950483659098,87.42358339200001,0.97485,0.9726997513633749,0.9728083333333334,0.0902377563430526,0.973,0.22690755287484538,1.0,0.0
24,0.0028359460000046965,0.0015642980000052376,0.0002814879999988307,0.000962437130510807,5.760230123996735e-06,1.6628764569759369e-06,0.024922816082835197,0.030574408319935742,3.1109895259999973,0.7275694566858455,90.53457291800001,0.9753666666666668,0.9732998715073559,0.9731916666666667,0.0888332933929121,0.9733,0.22138341725252322,1.0,0.0
25,0.0028770739999970374,0.004244271000004574,0.0002563010000073973,0.000915199052542448,5.711335688829422e-06,1.6833655536174774e-06,0.022602789103984833,0.030903028857778736,3.1147537709999966,0.7584724855436242,93.649326689,0.97663,0.9736001115074328,0.973575,0.08801440771791144,0.9737,0.21526508514176837,1.0,0.0
26,0.0028949570000094127,0.0015375069999947755,0.0002840530000014496,0.0009831557981669903,5.770940333604813e-06,2.1941959857940674e-06,0.02163479197770357,0.027342429912195598,3.1109788680000037,0.7858149154558198,96.76030555700001,0.9765333333333333,0.9744001917313687,0.9743583333333334,0.0863424742151016,0.9744,0.20930273336036545,1.0,0.0
27,0.0028475780000007944,0.0015371869999967203,0.00028592699999308024,0.0009767948649823666,5.520880222320557e-06,1.7331913113594055e-06,0.0226402604021132,0.02829500133861984,3.100562824000008,0.8141099167944397,99.86086838100002,0.97736,0.9743000317633048,0.9742833333333333,0.08514146488096666,0.9744,0.20520064410025396,1.0,0.0
