round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.33830543404599284,0.89508,5000,2.1932744361736156,0.46402877697841727,834,2.1943468620982793,0.4599,0.789558338877969,0.08350605665737365,,,0.8729597102506972,,0.8729732443150444,0.12702675568495558,0,0.39392420388823723,5,0.1,0.5,1.0,0.5953664345029366,0.5975776726306062,0.5821572450214978,0.591808257722244,0.5884129487207496,0.5855872041589298,0.5678259436488117,0.586924669214893,0.5905103817773063,0.5882487804802223,0.5909356192856626
0,1,0.35127187136406446,0.88796,5000,2.1867918261775263,0.45443645083932854,834,2.194355630265257,0.46,0.7906946963977559,0.08362624123495055,,,0.8888491047373883,,0.8888559811254455,0.1111440188745545,0,0.393937548897594,5,0.1,0.5,0.5953664345029366,1.0,0.5961787832614,0.5588226739783637,0.59035943095295,0.5875514195891816,0.5882740998872943,0.5895919767947887,0.5925759510264889,0.5968490942679565,0.5971504852964673,0.5833791809832441
0,2,0.353388341595745,0.891,5000,2.1958430254900896,0.45083932853717024,834,2.1943424090790673,0.4598,0.7972301627408098,0.08431745174575457,,,0.9802328471521342,,0.9802519953817579,0.01974800461824211,0,0.39396247602671447,5,0.1,0.5,0.5975776726306062,0.5961787832614,1.0,0.576807241729629,0.5980583523498478,0.60533685026923,0.5870703830884002,0.5844542115531005,0.6010257159188281,0.6098290272844218,0.5892920252088721,0.592262774528745
0,3,0.35514368671140856,0.89036,5000,2.193482752199526,0.4724220623501199,834,2.1960266550508933,0.4507,0.7664613167957864,0.08106324636757005,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.39084628147905115,5,0.1,0.5,0.5821572450214978,0.5588226739783637,0.576807241729629,1.0,0.558272864383653,0.5730246591882022,0.5649937530445078,0.5435789677746818,0.5708452257845352,0.5837283433538983,0.5661321453426739,0.5686073200507492
0,4,0.3370173325584193,0.89132,5000,2.1863659929346153,0.4645858343337335,833,2.194346804969227,0.4598,0.7898853263141443,0.08354063982878353,,,0.8775318913425749,,0.8775513277445911,0.1224486722554089,0,0.39392869512217965,5,0.1,0.5,0.591808257722244,0.59035943095295,0.5980583523498478,0.558272864383653,1.0,0.5913589134804773,0.5874869122409094,0.5844757913629507,0.5860345906404701,0.6044022277924102,0.5944734640477435,0.5817160514896125
0,5,0.33705513402582354,0.89724,5000,2.1961826041892722,0.4657863145258103,833,2.194347297040799,0.4599,0.789788544855053,0.08353040393156312,,,0.876178621129879,,0.8761959740976859,0.1238040259023141,0,0.3939274054548643,5,0.1,0.5,0.5884129487207496,0.5875514195891816,0.60533685026923,0.5730246591882022,0.5913589134804773,1.0,0.5875461887687256,0.5788928968805254,0.5901594386159547,0.6003016716501031,0.5805894474648745,0.5843573391770774
0,6,0.3327174939677879,0.89544,5000,2.194416054972896,0.4561824729891957,833,2.194370635401327,0.4598,0.7870407108032088,0.08323978476548041,,,0.8377563653930582,,0.8377742081220823,0.16222579187791775,0,0.39387719385292974,5,0.1,0.5,0.5855872041589298,0.5882740998872943,0.5870703830884002,0.5649937530445078,0.5874869122409094,0.5875461887687256,1.0,0.5890467343661735,0.5993617948985671,0.5918459788948568,0.5849217791670654,0.5754158929918589
0,7,0.33890857756446313,0.89192,5000,2.190895707518966,0.45858343337334934,833,2.1945978734439935,0.458,0.7798811767418325,0.08248257098211478,,,0.7376464448256043,,0.7376587520706792,0.2623412479293208,0,0.3935123598090923,5,0.1,0.5,0.5678259436488117,0.5895919767947887,0.5844542115531005,0.5435789677746818,0.5844757913629507,0.5788928968805254,0.5890467343661735,1.0,0.5848785171225108,0.5828720030473163,0.593086079541009,0.5751534714116432
0,8,0.35376761715123606,0.88964,5000,2.1934460357383445,0.44417767106842737,833,2.194343760371589,0.4599,0.7913523609250877,0.08369579780674098,,,0.8980450584163275,,0.8980573264394358,0.10194267356056419,0,0.3939435819014674,5,0.1,0.5,0.586924669214893,0.5925759510264889,0.6010257159188281,0.5708452257845352,0.5860345906404701,0.5901594386159547,0.5993617948985671,0.5848785171225108,1.0,0.5937286947239462,0.5802947242886892,0.5964884926031565
0,9,0.3479642667647475,0.89256,5000,2.1952653814245155,0.4561824729891957,833,2.1943424060321846,0.4599,0.7979286775548666,0.08439132876631968,,,0.9899999998677917,,0.9900005019828322,0.009999498017167818,0,0.3939626008496973,5,0.1,0.5,0.5905103817773063,0.5968490942679565,0.6098290272844218,0.5837283433538983,0.6044022277924102,0.6003016716501031,0.5918459788948568,0.5828720030473163,0.5937286947239462,1.0,0.5936183241321098,0.5968118166204293
0,10,0.3451664313151958,0.8944,5000,2.2096373858275236,0.4489795918367347,833,2.194351063749661,0.4595,0.7888399918433309,0.08343008212171187,,,0.8629152487032006,,0.8629285678429798,0.13707143215702022,0,0.39391348078426147,5,0.1,0.5,0.5882487804802223,0.5971504852964673,0.5892920252088721,0.5661321453426739,0.5944734640477435,0.5805894474648745,0.5849217791670654,0.593086079541009,0.5802947242886892,0.5936183241321098,1.0,0.5907558551265941
0,11,0.3585827091222356,0.88348,5000,2.2092214160495334,0.46338535414165666,833,2.1943861729801655,0.4598,0.7864413615476625,0.08317639579163673,,,0.8293758191381582,,0.829391094824557,0.17060890517544303,0,0.39386132088870485,5,0.1,0.5,0.5909356192856626,0.5833791809832441,0.592262774528745,0.5686073200507492,0.5817160514896125,0.5843573391770774,0.5754158929918589,0.5751534714116432,0.5964884926031565,0.5968118166204293,0.5907558551265941,1.0
1,0,0.2947553789954941,0.91124,5000,2.0390001756173595,0.7613908872901679,834,2.0369799655085554,0.7537,0.8200204251681368,0.08363586481733369,,,0.9087141478413847,,0.9087294814517344,0.09127051854826562,0.9588204642650825,0.40728974359118814,5,0.1,0.5,1.0,0.6349559996555985,0.63874901825172,0.6342028781921015,0.6413855820710473,0.6404027829968495,0.6356843710029402,0.6364914153864126,0.6374881090034558,0.6404290215649324,0.6416214658256255,0.6336194883264454
1,1,0.3082283525247198,0.9034,5000,2.0275288643660367,0.7434052757793765,834,2.036967914706221,0.7538,0.8138730460905413,0.08350158678282936,,,0.8835229918267425,,0.8835349631042618,0.11646503689573817,0.9588405205081445,0.4072718064920351,5,0.1,0.5,0.6349559996555985,1.0,0.6387963981743426,0.6298489207812488,0.6355816150760745,0.6388683885081274,0.6329886583251542,0.6254119148931677,0.6292817644621991,0.6332649269680277,0.6225730354400564,0.6327694138473547
1,2,0.313336344832068,0.90484,5000,2.040005507292571,0.7805755395683454,834,2.0369893453372554,0.7539,0.8161310376995905,0.08403645750508154,,,0.9838671163267505,,0.9838763114301491,0.016123688569850914,0.9589389543595537,0.4073045604853982,5,0.1,0.5,0.63874901825172,0.6387963981743426,1.0,0.624886995364475,0.6362591352769806,0.6379507063399346,0.6451575807076285,0.6277213524623977,0.6288037961668548,0.6343843934969874,0.6297264889163585,0.6308523648215767
1,3,0.3132005786001208,0.90572,5000,2.034932339632953,0.7661870503597122,834,2.041590663190848,0.7423,0.8114134957549128,0.08172378778946564,,,0.55,,0.5500125495708047,0.4499874504291953,0.9519829793647782,0.40388059003582044,5,0.1,0.5,0.6342028781921015,0.6298489207812488,0.624886995364475,1.0,0.6273842220436565,0.6386555689381793,0.6391532819915738,0.6261061095655784,0.624040449200745,0.6319043282415924,0.6288875002286671,0.6368534009564948
1,4,0.29722157861491677,0.90692,5000,2.028439512959233,0.7635054021608644,833,2.0369445321658928,0.7538,0.8151011966641938,0.08348774581286256,,,0.8809263643506645,,0.8809447316901762,0.11905526830982383,0.9588029481625823,0.4072692267492671,5,0.1,0.5,0.6413855820710473,0.6355816150760745,0.6362591352769806,0.6273842220436565,1.0,0.6327305640399222,0.6383246118287421,0.6321611772411658,0.6283553845464568,0.6374983441884458,0.6214876434174458,0.6355483236418087
1,5,0.29949501131062106,0.90872,5000,2.043879928412261,0.7551020408163265,833,2.0369827808282626,0.7539,0.8185363015040461,0.08360036456614883,,,0.9020541429533335,,0.9020782089252548,0.09792179107474519,0.9588154633926236,0.4072860977836977,5,0.1,0.5,0.6404027829968495,0.6388683885081274,0.6379507063399346,0.6386555689381793,0.6327305640399222,1.0,0.6417260281154876,0.630571685078663,0.6369191864163743,0.6345199734509661,0.6318615950411423,0.6363897056306299
1,6,0.29929847476564964,0.91096,5000,2.0358317604771368,0.7334933973589436,833,2.036969209631411,0.7537,0.8197838286019309,0.08345182544898398,,,0.87418754445426,,0.8741980824255811,0.12580191757441894,0.9586468049590109,0.40726225857278203,5,0.1,0.5,0.6356843710029402,0.6329886583251542,0.6451575807076285,0.6391532819915738,0.6383246118287421,0.6417260281154876,1.0,0.6376226955154778,0.6404728527840217,0.6340803844385562,0.6309961368214904,0.6378448307023381
1,7,0.30024767983467526,0.909,5000,2.0342418838430336,0.7575030012004802,833,2.0376674462431157,0.7519,0.81071986942097,0.08263685100592368,,,0.7212947171287603,,0.7213141910546659,0.2786858089453341,0.9572433450683493,0.4066740046020584,5,0.1,0.5,0.6364914153864126,0.6254119148931677,0.6277213524623977,0.6261061095655784,0.6321611772411658,0.630571685078663,0.6376226955154778,1.0,0.6256890474103977,0.6305207136479352,0.6355724098953713,0.6208620324132218
1,8,0.3062354362196034,0.90444,5000,2.0373124016655817,0.7503001200480192,833,2.036947753101873,0.7538,0.8104535453669673,0.08342867925550929,,,0.8698452156949917,,0.8698509110988404,0.13014908890115962,0.958807520799643,0.4072570795495595,5,0.1,0.5,0.6374881090034558,0.6292817644621991,0.6288037961668548,0.624040449200745,0.6283553845464568,0.6369191864163743,0.6404728527840217,0.6256890474103977,1.0,0.625712899157123,0.6221048076637159,0.6218007305884308
1,9,0.3034900639787506,0.90836,5000,2.0426215330759683,0.7454981992797118,833,2.036989998131895,0.754,0.8156680487821191,0.08406914800724896,,,0.9899999998123955,,0.9900005019828322,0.009999498017167818,0.9589371668639994,0.40730462624746233,5,0.1,0.5,0.6404290215649324,0.6332649269680277,0.6343843934969874,0.6319043282415924,0.6374983441884458,0.6345199734509661,0.6340803844385562,0.6305207136479352,0.625712899157123,1.0,0.6268536735448678,0.6395310207900732
1,10,0.3168583740972599,0.90492,5000,2.0481932074935347,0.7358943577430972,833,2.03700546639415,0.7533,0.8100212582155258,0.08323820646867046,,,0.8341116744087154,,0.8341247929320817,0.16587520706791825,0.9586406321048718,0.4071978435046475,5,0.1,0.5,0.6416214658256255,0.6225730354400564,0.6297264889163585,0.6288875002286671,0.6214876434174458,0.6318615950411423,0.6309961368214904,0.6355724098953713,0.6221048076637159,0.6268536735448678,1.0,0.6262127800546828
1,11,0.30939526098667625,0.90464,5000,2.0505755609936185,0.7394957983193278,833,2.037059615214412,0.7538,0.8134392595779943,0.08318948253994192,,,0.8249708488464575,,0.8249786657296321,0.17502133427036792,0.9585132223675282,0.4071759448568039,5,0.1,0.5,0.6336194883264454,0.6327694138473547,0.6308523648215767,0.6368534009564948,0.6355483236418087,0.6363897056306299,0.6378448307023381,0.6208620324132218,0.6218007305884308,0.6395310207900732,0.6262127800546828,1.0
