round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006977811999998806,0.004606810000002071,0.00027966499999720895,0.0005124621093273163,4.649162292480469e-06,1.8533319234848022e-06,0.017930269241333008,0.030313520844874375,30.070294612,0.030313520844874375,30.070294612,0.1393240168246934,0.13889992447818456,0.13892500000000002,2.298137773441363,0.139,0.14305631487853074,0.9768199897674572,0.02318001023254279
1,0.002601724999998112,0.004150193000000968,0.0002655490000051941,0.0005054287612438202,5.019828677177429e-06,2.1336600184440613e-06,0.01990571804344654,0.027435767293390256,16.939603799,0.05774928813826463,47.009898411,0.20263805539819893,0.15239872927588302,0.15240833333333337,2.2891322600690622,0.1524,0.1484039140272808,0.9786436929577,0.02135630704229996
2,0.0022780279999992104,0.0012894410000043877,0.00027015700000276865,0.0004904610104858875,5.749985575675964e-06,1.5632249414920807e-06,0.01667646411806345,0.021011864339072872,16.690870715000003,0.0787611524773375,63.700769126000004,0.24555194009827272,0.16809829447366476,0.16804166666666664,2.2745805118657367,0.1682,0.14795798594741355,0.9836114274397187,0.016388572560281256
3,0.0022056309999953783,0.002821729000004325,0.00026386599999739246,0.0004943679086863995,5.8212317526340485e-06,1.6633421182632446e-06,0.018216856755316257,0.02400993523787065,17.082391568999995,0.10277108771520815,80.78316069499999,0.27243789243860006,0.1929967430617331,0.19309999999999997,2.253781964507284,0.1929,0.14730339617819208,0.9819527652621677,0.01804723473783232
4,0.00223543799999959,0.0013123439999986886,0.0002698269999967806,0.0004952698945999146,5.189795047044754e-06,1.9739381968975067e-06,0.01853692764416337,0.022856970272002286,16.841228639000008,0.12562805798721044,97.624389334,0.29298576805166193,0.24419516007841988,0.24450000000000002,2.2272705639464947,0.2447,0.14674843505032006,0.9814658942747273,0.018534105725272698
5,0.00229604099999392,0.002786542999999142,0.00026821400000187623,0.00048348819836974144,5.380250513553619e-06,1.7029233276844025e-06,0.018337322864681482,0.0241786922368874,17.119662014,0.14980675022409784,114.744051348,0.3089957690566704,0.2875969332577155,0.28762499999999996,2.1958090263076975,0.2879,0.14631948349181578,0.9815236586291693,0.01847634137083065
6,0.0022235849999958646,0.001337911999996777,0.00027358300002333635,0.0005147759802639484,4.678033292293549e-06,1.6526319086551666e-06,0.020925072021782398,0.025281258667263273,16.945336092000005,0.1750880088913611,131.68938744000002,0.32386574940543406,0.3165985818787947,0.31656666666666666,2.160103167159648,0.3165,0.1460277963075965,0.981589675034246,0.01841032496575401
7,0.002210480000002235,0.001315690000012637,0.0002711489999853711,0.0004987563006579876,5.25033101439476e-06,1.7830170691013336e-06,0.01769215101376176,0.021995259662503486,17.311200423000003,0.1970832685538646,149.00058786300002,0.3364557326052418,0.334698867556615,0.33474999999999994,2.1205215031587623,0.3351,0.1456285908399467,0.9806736974138073,0.019326302586192723
8,0.0022410679999893546,0.0013074350000010782,0.0002648070000077496,0.00048184487968683243,4.759058356285095e-06,1.742970198392868e-06,0.017703271936625242,0.022004928844864935,17.150079608,0.21908819739872953,166.15066747100002,0.34923173404889013,0.3474994314272472,0.34734166666666666,2.07805192923244,0.3476,0.14517771303045693,0.9816721955405918,0.01832780445940818
9,0.002210130000008803,0.0013316309999993337,0.00026460700001962323,0.00046615488827228546,5.290377885103226e-06,1.6628764569759369e-06,0.01855541206896305,0.022834888211605175,17.155328560000015,0.2419230856103347,183.30599603100003,0.35947778282394155,0.35709919459390466,0.35745,2.0332751560814772,0.3575,0.14452229078234816,0.9810202835404598,0.01897971645954022
