round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009629465000001503,0.006343132999999668,0.00026559900000044934,0.0009381221607327461,5.200039595365524e-06,2.0139850676059723e-06,0.02306336537003517,0.04024689855543251,16.02803231,0.04024689855543251,16.02803231,0.8929766666666668,0.4381013796405852,0.4382333333333334,2.187031834270246,0.4394,0.3967391548081714,1.0,0.0
1,0.0044158130000013784,0.005312688000000065,0.0002626029999994728,0.0009047291241586208,4.788395017385483e-06,2.505257725715637e-06,0.022945784032344818,0.03384891080924746,3.1143042959999967,0.07409580936467997,19.142336605999997,0.9082499999999998,0.7912029320121333,0.7910583333333334,2.0255235437387094,0.7916,0.4082492720253101,1.0,0.0
2,0.0028410860000001037,0.0014715330000001359,0.00025975799999855553,0.0009707030840218067,4.9299560487270355e-06,1.9441358745098114e-06,0.022845224943012,0.028395179118955838,3.106151226999998,0.1024909884836358,22.248487832999995,0.9183366666666668,0.8881015235830542,0.8882416666666666,1.8241012740059022,0.8888,0.4081202538317099,1.0,0.0
3,0.0030178380000016602,0.0015139929999996582,0.0002728629999992904,0.0009604040533304214,5.941372364759445e-06,1.69314444065094e-06,0.02412768406793475,0.029900416638071192,3.0900094439999997,0.132391405121707,25.338497276999995,0.9259433333333332,0.9202017737550655,0.9203333333333333,1.591987011150811,0.9207,0.40501172238950983,1.0,0.0
4,0.0028271199999991836,0.0015467949999994346,0.000270488000001734,0.0009390837512910366,5.539972335100174e-06,1.7439015209674835e-06,0.023834203369915485,0.029424973995062942,3.100291647999999,0.16181637911676994,28.438788924999994,0.9318900000000001,0.9339020980094676,0.9339166666666667,1.344805373932226,0.9342,0.3996128826303897,1.0,0.0
5,0.0028817419999995764,0.001494365999999303,0.000268954999999238,0.0009732670150697231,6.251968443393707e-06,1.6726553440093994e-06,0.022580577991902828,0.028206832630758072,3.089035539000001,0.190023211747528,31.527824463999995,0.9373366666666666,0.9433016611920548,0.9431083333333333,1.0962358347524088,0.9432,0.39459420885155216,1.0,0.0
6,0.0028534790000023236,0.0015395409999996446,0.0002638249999975528,0.0009324210695922375,4.839152097702026e-06,1.7029233276844025e-06,0.02443499118089676,0.030030799325913904,3.088378770000002,0.2200540110734419,34.616203234,0.9418933333333332,0.9484009431110573,0.9482833333333333,0.8664391345490282,0.9483,0.3865396003515467,1.0,0.0
7,0.002875279999997815,0.001485289000001444,0.0002561410000012643,0.0009602629579603672,5.640089511871338e-06,1.623295247554779e-06,0.02171642566099763,0.027300662003717946,3.0956367940000007,0.24735467307715986,37.711840028,0.94595,0.9517003444063477,0.9518750000000001,0.6641892749851885,0.9517,0.3790679561662869,1.0,0.0
8,0.0027953600000003576,0.0015457229999995548,0.00027256200000636,0.0009773559868335724,5.380250513553619e-06,1.9138678908348083e-06,0.024134055245667696,0.02973235035091193,3.0930039429999994,0.2770870234280718,40.804843971,0.94916,0.9557001457657402,0.9555916666666667,0.5029744060275654,0.9558,0.3692050606566129,1.0,0.0
9,0.0028174620000029904,0.0014934750000037411,0.0002749970000053281,0.0009321607649326324,5.650799721479416e-06,1.7439015209674835e-06,0.02158159203827381,0.02710708150446095,3.091783283000005,0.30419410493253274,43.896627254,0.9521900000000002,0.9581001465334334,0.9578416666666668,0.38292533168777493,0.9579,0.3599163028804462,1.0,0.0
10,0.0028278509999992707,0.001519674000000748,0.00025822500000316495,0.0009517073631286621,5.000270903110504e-06,1.9138678908348083e-06,0.024034217931330204,0.029598589433255995,3.1274220600000007,0.33379269436578873,47.024049314,0.955,0.9601001071891587,0.9602083333333334,0.2964101038611354,0.9603,0.3481694112691975,1.0,0.0
11,0.0028356959999982223,0.001540693000002591,0.00026610999999832075,0.0009422400034964085,5.45009970664978e-06,1.8728896975517273e-06,0.0222651157528162,0.027857177745715944,3.1113492050000033,0.3616498721115047,50.135398519000006,0.9576800000000002,0.9610997876368771,0.9610333333333334,0.23426451807776197,0.9611,0.33899562036995734,1.0,0.0
12,0.0028446330000022613,0.0015457129999987274,0.00025340600000589575,0.0009726369753479958,5.139969289302826e-06,1.593027263879776e-06,0.024188356939703226,0.02981147891161129,3.0937549359999963,0.39146135102311597,53.229153455,0.9595866666666667,0.9626002679249158,0.9627833333333332,0.1909869673034063,0.963,0.32820105262359717,1.0,0.0
