round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009836951000000482,0.007227341000000109,0.0002948939999996014,0.0009546419605612755,6.692018359899521e-06,2.644956111907959e-06,0.023167040664702654,0.04149020559973593,24.255831354,0.04149020559973593,24.255831354,0.28914999999999996,0.10349811387384689,0.10349999999999998,2.265435141115524,0.1035,0.09962343699293269,1.0,0.0
1,0.0034777810000008458,0.007664933000000929,0.0002836330000022258,0.0009613446891307831,5.510170012712479e-06,2.9550865292549133e-06,0.02297872770577669,0.03537488465145344,11.231084151000001,0.07686509025118937,35.486915505,0.4456666666666667,0.2700934090662644,0.27010000000000006,2.2093677337938984,0.2701,0.09982028954625322,1.0,0.0
2,0.0030850429999986773,0.0018513760000047341,0.00030053400000440433,0.0009793289937078953,8.855946362018585e-06,2.0940788090229034e-06,0.02532863011583686,0.03155586213472361,11.113176399000004,0.10842095238591298,46.600091904,0.5247333333333334,0.4058923329523656,0.4059,2.1394665820149186,0.4059,0.09987985544142285,1.0,0.0
3,0.0029965160000031688,0.0018152090000000953,0.00028666800000110015,0.0009896280243992805,5.770940333604813e-06,2.355314791202545e-06,0.026472668163478374,0.03256881544300683,10.921061936999997,0.1409897678289198,57.521153841,0.5669666666666667,0.4621941102580121,0.4622,2.0554121149995455,0.4622,0.09989133164363988,1.0,0.0
4,0.002996435999989444,0.001846217000007755,0.00029985300000134885,0.0009760530665516853,5.519948899745941e-06,1.7737038433551788e-06,0.029592426028102636,0.03571827874739597,10.81134298100001,0.17670804657631578,68.33249682200001,0.59855,0.5404930557354836,0.5404999999999999,1.9578141168283578,0.5405,0.09988573692205377,1.0,0.0
5,0.0030568600000009383,0.0018594809999967765,0.0003057539999957726,0.0010082828812301159,5.570240318775177e-06,1.8132850527763367e-06,0.02433166792616248,0.030569429332757636,11.247666261000006,0.20727747590907342,79.58016308300002,0.6229033333333335,0.5796936280507407,0.5797,1.8483947385995152,0.5797,0.09987485014142702,1.0,0.0
6,0.0030403490000026068,0.0017935279999932163,0.0002841929999988224,0.0009957603178918362,4.970002919435501e-06,1.6828998923301697e-06,0.027308928780257702,0.03342941200095595,10.945745743000003,0.24070688791002937,90.52590882600002,0.6400133333333333,0.607093916703372,0.6071,1.7303488380231036,0.6071,0.09985571040997614,1.0,0.0
7,0.003087407999998959,0.0018577579999998761,0.0003025580000013406,0.0010011298581957817,5.980953574180603e-06,1.9031576812267303e-06,0.02689114399254322,0.033147881961994585,11.003161851000002,0.27385476987202395,101.52907067700002,0.6548900000000001,0.6255961617260813,0.6256000000000002,1.607506541779247,0.6256,0.0998303302820675,1.0,0.0
8,0.003027435000007017,0.0018652619999954823,0.0003049220000121977,0.0009968518279492855,5.631241947412491e-06,2.01445072889328e-06,0.027409737929701805,0.033611854450342094,11.258485745999991,0.30746662432236604,112.78755642300001,0.6681400000000001,0.643196127371812,0.6432000000000001,1.4844052384074884,0.6432,0.0997940514565104,1.0,0.0
9,0.0030515699999966728,0.0018391429999979891,0.00028278099999567985,0.0009891670197248459,5.880836397409439e-06,1.7639249563217163e-06,0.029307540971785784,0.0354778467528547,11.200978106999997,0.34294447107522075,123.98853453000001,0.6797999999999998,0.6566964915462589,0.6567,1.3650995020668346,0.6567,0.099752487229963,1.0,0.0
10,0.0030451979999952528,0.0019259769999848686,0.0002926999999885993,0.0009868028573691845,5.5711716413497925e-06,1.9441358745098114e-06,0.028935291804373264,0.03519348496922703,11.120758584,0.3781379560444478,135.10929311400002,0.6909566666666667,0.6727970564724691,0.6728,1.253272155984141,0.6728,0.09969020383415057,1.0,0.0
11,0.0031180649999953403,0.0018343250000043554,0.0002977190000024166,0.0009962799958884716,5.700159817934036e-06,2.2239983081817627e-06,0.030660211108624935,0.036914524262641635,11.022306213000007,0.4150524803070894,146.13159932700003,0.7009833333333333,0.6870987003914276,0.6871,1.1513491006324086,0.6871,0.09961688590208831,1.0,0.0
