round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006816870999998059,0.004625195999999221,0.00028593699999746036,0.0004923152737319469,5.539972335100174e-06,1.8640421330928802e-06,0.015148266218602657,0.027375989506797538,30.301781845,0.027375989506797538,30.301781845,0.15656594471962168,0.102499872850819,0.102475,2.29767434204681,0.1025,0.14644593826044955,0.9852205773134624,0.014779422686537647
1,0.002541082000000472,0.004429418000000851,0.0002636249999952156,0.0004917839542031288,6.011687219142914e-06,1.884065568447113e-06,0.014142246916890144,0.0218760516238774,17.280546469,0.04925204113067494,47.582328314,0.2246882035322916,0.12699924094337975,0.12701666666666667,2.2854516415656367,0.127,0.14749623121890498,0.9892970903269462,0.010702909673053762
2,0.002177879999997856,0.0013637809999949013,0.000268243999997253,0.0004962719976902008,5.309935659170151e-06,2.0940788090229034e-06,0.013866829685866833,0.018180410698015237,16.940836606000005,0.06743245182869018,64.52316492,0.2626001576138911,0.1673000135305921,0.167525,2.2662809891036795,0.1675,0.1469061845605353,0.9823736198445314,0.01762638015546858
3,0.0021204620000077057,0.0013233749999983502,0.0002592470000024605,0.0004881969653069973,5.259644240140915e-06,1.8030405044555664e-06,0.016676145140081644,0.020874488790141754,17.239026789000008,0.08830694061883193,81.762191709,0.28533222287008203,0.202600224742175,0.20276666666666665,2.24005815047252,0.2028,0.14628976619330336,0.9797082074895611,0.02029179251043889
4,0.0021727700000013783,0.0013632000000001199,0.00026324399999566594,0.000504006166011095,4.819128662347794e-06,1.8938444554805756e-06,0.018517873715609312,0.0228278068547354,17.448349891000007,0.11113474747356733,99.21054160000001,0.30229626421052896,0.24180067710537453,0.24187499999999998,2.2083139027221295,0.2417,0.14580323290896616,0.965473420144906,0.034526579855094
5,0.0021339270000027,0.0013906509999941363,0.00027055800001107855,0.0004887981340289116,5.1800161600112915e-06,1.593027263879776e-06,0.021626742091029882,0.0259174492684906,17.381592626,0.13705219674205793,116.59213422600001,0.31530231782129536,0.2742011672774626,0.2741,2.1722206103650827,0.2741,0.14552162731477608,0.9536647356868182,0.0463352643131818
6,0.0021775689999969927,0.001362649000014926,0.0002656590000071901,0.0005468069575726986,5.078967660665512e-06,1.5231780707836151e-06,0.021018450148403645,0.0253777362517269,17.321790924,0.16242993299378483,133.91392515,0.3283282671039701,0.3035006568574672,0.303425,2.1328969545002225,0.3034,0.14522425528979543,0.9532108729019161,0.046789127098083916
7,0.0021478229999729592,0.0013457470000162175,0.00026293399997712186,0.0004897899925708771,5.300156772136688e-06,1.5227124094963074e-06,0.02223162818700075,0.02648474504871956,16.98284786399998,0.1889146780425044,150.896773014,0.340456339585008,0.3301989860692478,0.33018333333333333,2.090173274655885,0.3303,0.1449287089107572,0.952501196547342,0.047498803452658
8,0.0021595659999888994,0.0029014579999966372,0.0002640449999944394,0.0004937769845128059,5.029141902923584e-06,1.89291313290596e-06,0.02023014985024929,0.026055917889777902,17.24104675800001,0.2149705959322823,168.137819772,0.3517862915661898,0.34999995201917694,0.3502416666666666,2.0463480557067486,0.3502,0.144346789403315,0.9665296826261326,0.03347031737386741
9,0.0021848430000090957,0.0013696020000111275,0.00026890500001286455,0.0004905820824205875,4.8889778554439545e-06,1.6228295862674713e-06,0.02268347702920437,0.027003920919099755,16.802243892999996,0.24197451685138205,184.940063665,0.36231430338189363,0.3588984754573292,0.35890000000000005,2.0010818590091755,0.3589,0.14381499058083594,0.968064564044165,0.031935435955835034
10,0.002196374000021706,0.00292816900000048,0.0002707489999806967,0.00048534106463193893,4.7888606786727905e-06,1.6530975699424744e-06,0.0230552451685071,0.028942320191390536,17.205055469,0.2709168370427726,202.145119134,0.37324836192653316,0.37119967891233224,0.3709583333333333,1.9550869721400588,0.371,0.14304146309888588,0.9682048489049528,0.03179515109504716
11,0.0022080770000059147,0.0013735590000010234,0.000262583000022687,0.0004963916726410389,5.630776286125183e-06,1.843087375164032e-06,0.019148369319736958,0.02349645385606891,17.066548350000005,0.2944132908988415,219.211667484,0.38222424107175607,0.37930016131152705,0.37947500000000006,1.9098840438866918,0.3796,0.14221957224190032,0.9689887937152383,0.031011206284761728
12,0.0022097890000054576,0.0013804830000196944,0.00026809299998831193,0.0004898798651993275,5.139969289302826e-06,1.6726553440093994e-06,0.020317052956670523,0.024672110446516626,16.834748849999983,0.3190854013453581,236.04641633399999,0.39254238969571825,0.39069776591691835,0.3905666666666667,1.8650719636603246,0.3905,0.14127189041099447,0.9699790397913881,0.03002096020861189
13,0.002176797999993596,0.001356135999998287,0.0002644559999964713,0.0004702126607298851,5.028676241636276e-06,1.4621764421463013e-06,0.018218121957033873,0.022492215470435895,17.36030667899999,0.341577616815794,253.40672301299998,0.40105641764693384,0.3987971687475949,0.39899166666666663,1.8215698954425281,0.3989,0.14026251564869016,0.9744764073872357,0.025523592612764268
