round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00949292899999854,0.006130954999999716,0.0002714800000003237,0.0009652217850089073,6.0605816543102264e-06,2.134125679731369e-06,0.02316372375935316,0.04003250425169469,16.077393729,0.04003250425169469,16.077393729,0.8911200000000002,0.25449640287769787,0.254075,2.200019929355707,0.2541,0.39616385016675293,1.0,0.0
1,0.003931424000001016,0.006009345999999027,0.0002656989999998416,0.0009025051258504391,5.410052835941315e-06,2.7460046112537384e-06,0.0231944820843637,0.03431161226766122,3.1198265299999974,0.07434411651935591,19.197220258999998,0.9061566666666666,0.6319936847640735,0.632,2.0361379666831168,0.6326,0.40640535536050515,1.0,0.0
2,0.0027779469999984485,0.0015171500000015214,0.0002543169999995598,0.0009543620981276035,5.640089511871338e-06,1.69314444065094e-06,0.021705426275730133,0.02721653560780979,3.1149926999999984,0.1015606521271657,22.312212958999996,0.9170666666666666,0.8178947838128056,0.8177833333333332,1.8331792091790098,0.8181,0.40642053593314736,1.0,0.0
3,0.0028145459999997513,0.001486321999998097,0.00026742300000037744,0.0009668357670307159,5.851034075021744e-06,1.7727725207805634e-06,0.023702146019786596,0.02924489659341134,3.122218929999999,0.13080554872057704,25.434431888999995,0.9248633333333333,0.8828958441889946,0.8831166666666667,1.6023224348458238,0.8832,0.4038674436539711,1.0,0.0
4,0.0027720359999996447,0.0014762730000015267,0.00027417499999771167,0.000989357940852642,5.650799721479416e-06,2.0139850676059723e-06,0.022119242697954178,0.02763874942359479,3.1174464949999994,0.15844429814417182,28.551878383999995,0.93158,0.9190972552090381,0.9189583333333334,1.3545720474407696,0.9191,0.39960955229780704,1.0,0.0
5,0.0028037060000016822,0.0014849989999987656,0.0002772909999997353,0.0009761038236320019,5.479902029037476e-06,1.6926787793636322e-06,0.023244305979460478,0.028793578383901064,3.1257686619999987,0.1872378765280729,31.677647045999993,0.9362333333333335,0.9348979399913442,0.9347333333333335,1.1061404448347731,0.9349,0.39257213096010596,1.0,0.0
6,0.0027883169999967095,0.001481482000002643,0.0002722009999942543,0.0009811022318899632,5.620066076517105e-06,1.7336569726467133e-06,0.023503301665186882,0.029033757620119616,3.1182751169999996,0.2162716341481925,34.79592216299999,0.9414566666666667,0.943097502790085,0.9430916666666666,0.8734922618530809,0.9431,0.3862849202919259,1.0,0.0
7,0.0028451430000018263,0.004067739999996434,0.0002711300000015626,0.0009188158437609673,5.9409067034721375e-06,1.7629936337471008e-06,0.02099681505933404,0.02910734780343205,3.139920699000001,0.24537898195162455,37.935842861999994,0.9445266666666666,0.9484970247091642,0.9485083333333333,0.6745216405620209,0.9485,0.3777190588856353,1.0,0.0
8,0.0027674570000044696,0.0015043750000032219,0.00025008899999789946,0.0009560249745845795,5.770940333604813e-06,1.984182745218277e-06,0.023403333965688944,0.028889035063357937,3.116355347999999,0.2742680170149825,41.05219820999999,0.9479666666666667,0.9525979456530814,0.9526500000000001,0.5135942796548716,0.9526,0.3684905165859242,1.0,0.0
9,0.002794678000000772,0.001554759999997657,0.00027903399999473777,0.0009746798314154148,5.631241947412491e-06,1.7639249563217163e-06,0.022117840126156807,0.027728387124469123,3.118769421000003,0.3019964041394516,44.170967630999996,0.9510233333333336,0.9554981465008066,0.9556250000000001,0.39027245842610686,0.9557,0.35964444426471365,1.0,0.0
10,0.0027763140000018893,0.001538409999994883,0.0002585360000040282,0.0009622867219150066,5.320180207490921e-06,1.843087375164032e-06,0.023973925970494747,0.02951663595999321,3.1262602480000012,0.3315130400994448,47.297227879,0.9546333333333332,0.9576986669967748,0.9577166666666668,0.3002874563201167,0.9578,0.34999213580370014,1.0,0.0
11,0.0028755100000026346,0.0015700789999968379,0.0002689350000011359,0.0009755520150065422,5.880836397409439e-06,1.9837170839309692e-06,0.02251351298764348,0.02821145355613197,3.1245340939999977,0.3597244936555768,50.421761972999995,0.9570333333333333,0.960098907668583,0.9601250000000001,0.23709188951566196,0.9601,0.3388568563369241,1.0,0.0
12,0.002780072000000189,0.0014722549999959256,0.00027843300000540694,0.000996971968561411,5.810055881738663e-06,1.6228295862674713e-06,0.020936171058565378,0.026471335912596317,3.139427152000003,0.3861958295681731,53.561189125,0.9593666666666666,0.9631988286921483,0.9632333333333333,0.19239023301643304,0.9633,0.32815986686511317,1.0,0.0
13,0.002812923000000467,0.0015121899999996913,0.00027475600000315126,0.0009555751457810402,5.7513825595378876e-06,1.8225982785224915e-06,0.02214768622070551,0.02771070434732792,3.1305393190000004,0.41390653391550103,56.691728444,0.9613166666666665,0.9643987091239374,0.9644833333333332,0.1617942061453772,0.9645,0.3176160092905257,1.0,0.0
14,0.002797383000000764,0.0015630960000052596,0.0002687949999966577,0.0009673973545432091,5.9907324612140656e-06,1.8738210201263428e-06,0.020422135014086962,0.026026670922114192,3.125364417,0.4399332048376152,59.817092861,0.9638666666666666,0.9653991092840014,0.9654250000000002,0.14017929753865868,0.9654,0.30750112145109,1.0,0.0
15,0.0027867740000004915,0.0015367760000017938,0.00027476600000397866,0.0009561758488416672,6.6426582634449005e-06,1.7140991985797882e-06,0.021388298831880093,0.02695114743819005,3.12318913,0.46688435227580527,62.940281991,0.9656199999999999,0.9662993494760014,0.9664083333333334,0.12507834889518377,0.9665,0.2961239350123481,1.0,0.0
