round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010127487000000102,0.006527787999999646,0.00026942599999912886,0.0009377510286867619,5.7211145758628845e-06,2.40374356508255e-06,0.026619535870850086,0.04449011275767667,15.954373345,0.04449011275767667,15.954373345,0.8931866666666668,0.21109331022576897,0.21084999999999998,2.203928177349103,0.2113,0.39716516547846886,1.0,0.0
1,0.0037400630000021806,0.0057649350000019695,0.0002579439999976785,0.0009637102484703064,5.619600415229797e-06,3.066379576921463e-06,0.0245360741391778,0.035271412367642085,3.1360095579999996,0.07976152512531876,19.090382903,0.9087399999999999,0.57829606662809,0.5778833333333333,2.0504739410199297,0.5799,0.4078629658276159,1.0,0.0
2,0.002850311999999633,0.0014471980000010376,0.0002754070000001718,0.0009910105727612972,5.611218512058258e-06,1.8631108105182648e-06,0.025552171748131514,0.03112357365021623,3.142120021,0.11088509877553498,22.232502924,0.9196399999999998,0.8070939406937835,0.8072916666666669,1.8547891675473782,0.8091,0.40843782642433957,1.0,0.0
3,0.0027991360000001464,0.0015182609999975227,0.0002711390000023073,0.0009715543128550053,5.710870027542114e-06,1.6628764569759369e-06,0.024547315202653408,0.030114779261992908,3.1341982150000014,0.1409998780375279,25.366701139,0.9272666666666667,0.8911984458051806,0.8912749999999999,1.626372541101596,0.8923,0.40429260673164735,1.0,0.0
4,0.0028192740000001493,0.0015099560000031431,0.0002719610000028183,0.0009549041278660297,5.1390379667282104e-06,1.7629936337471008e-06,0.026461909990757704,0.03202490715023032,3.1254778190000003,0.1730247851877582,28.492178958,0.9326299999999997,0.9242982564728529,0.9243750000000001,1.377805370111435,0.925,0.3991737189821041,1.0,0.0
5,0.0028892960000028722,0.0014752399999977683,0.00027116899999768407,0.0009674071334302425,5.7211145758628845e-06,1.7331913113594055e-06,0.025208406150341034,0.030818972589656823,3.126758603999999,0.20384375777741504,31.618937562,0.9379133333333333,0.9394987011591208,0.9395083333333333,1.1252428496988436,0.9397,0.39215560178297704,1.0,0.0
6,0.0028104669999962084,0.0014879539999981262,0.00025046100000025717,0.0009875153191387653,5.531124770641327e-06,1.9040890038013458e-06,0.02442777995020151,0.02997161248310931,3.132879196000001,0.23381537026052435,34.751816758000004,0.94217,0.9472987036541234,0.9472750000000002,0.8893883089287974,0.9474,0.3849280616107298,1.0,0.0
7,0.002836416000000952,0.0015578960000013353,0.0002758279999994784,0.0009615560993552208,5.600973963737488e-06,1.7029233276844025e-06,0.025859760120511055,0.03149876011715946,3.1146840510000047,0.2653141303776838,37.86650080900001,0.9462033333333334,0.9521983853493436,0.9523083333333334,0.6844307916423383,0.9526,0.37713645915638555,1.0,0.0
8,0.002885898999998915,0.0015544889999929978,0.00028302200000496214,0.0009735687635838985,5.681067705154419e-06,1.6130506992340088e-06,0.022120497189462185,0.027824770071447347,3.113149336999996,0.29313890044913116,40.979650146000004,0.9491266666666668,0.9562983466768004,0.956525,0.5196672056239253,0.9566,0.36772313988729205,1.0,0.0
9,0.0029010679999998956,0.0015656599999971377,0.0002702980000037769,0.0009731869213283062,5.910638719797134e-06,5.661044269800186e-06,0.023844394832849503,0.029566179437168216,3.120989979000001,0.3227050798862994,44.100640125000005,0.9529100000000003,0.9585983074284871,0.9586166666666668,0.3921138095303465,0.959,0.3590788299797572,1.0,0.0
10,0.002872003000000234,0.0015901860000013812,0.00026515800000481704,0.0010019810870289803,5.25033101439476e-06,2.7348287403583527e-06,0.021441883873194456,0.02717919711998462,3.124847713000001,0.349884277006284,47.22548783800001,0.9553033333333333,0.9607987079723976,0.9609083333333334,0.3000642512553035,0.9608,0.34869235695775097,1.0,0.0
11,0.002810187000001463,0.0015669020000004252,0.0002571729999942818,0.000981693621724844,5.459878593683243e-06,1.7927959561347961e-06,0.02611535880714655,0.03173856710341738,3.099655034999998,0.3816228441097014,50.325142873000004,0.95817,0.9627987885801804,0.9628333333333332,0.23378438723925205,0.9629,0.33805826799122235,1.0,0.0
12,0.0028559730000026207,0.003967771000006337,0.0002618720000029384,0.0009213597513735294,5.1800161600112915e-06,1.6530975699424744e-06,0.025101425126194954,0.03311523399131033,3.1166091420000015,0.4147380781010117,53.441752015000006,0.9606899999999999,0.9645989091080076,0.9642,0.1888958217379765,0.9644,0.32669988321760324,1.0,0.0
13,0.0028228599999948756,0.0015996740000048248,0.00027326299999685943,0.0009561856277287006,5.710870027542114e-06,1.6828998923301697e-06,0.025659082923084497,0.03131845932072963,3.113569333000001,0.44605653742174134,56.55532134800001,0.9623866666666668,0.9648990291560269,0.9650083333333334,0.15857634497003054,0.965,0.31568083773386046,1.0,0.0
14,0.0028012000000003923,0.0016084099999957857,0.0002635549999965292,0.0009712940081954002,5.039852112531662e-06,1.9026920199394226e-06,0.025809204671531916,0.031460606223852494,3.1142585670000003,0.47751714364559383,59.66957991500001,0.9644733333333333,0.96639878973172,0.9662750000000001,0.13741199671031948,0.9664,0.3040611574294394,1.0,0.0
15,0.0028340510000006702,0.001478466999998318,0.00027067900000332656,0.0009691300801932812,5.401205271482468e-06,2.0531006157398224e-06,0.027310334146022797,0.032870115532105615,3.1131091889999993,0.5103872591776994,62.782689104000006,0.9660133333333335,0.9672985501154897,0.9673666666666666,0.12225535864266343,0.9673,0.2943101241572183,1.0,0.0
16,0.0028714819999891006,0.0014860309999988885,0.00027848300000243853,0.0009481511078774929,5.270354449748993e-06,1.7727725207805634e-06,0.024328242987394333,0.029919433222232783,3.108180492999999,0.5403066923999322,65.890869597,0.9677366666666666,0.9687984306432406,0.9685166666666666,0.11165305710852907,0.9688,0.28393005808302524,1.0,0.0
17,0.002867123999990895,0.0015171890000118538,0.00027208099999143087,0.0009510158561170101,5.76116144657135e-06,1.9832514226436615e-06,0.02501951064914465,0.030634664918125054,3.1298408850000072,0.5709413573180573,69.02071048200001,0.96902,0.9693985507872215,0.969325,0.10430262271112527,0.9697,0.27463655170507933,1.0,0.0
18,0.002896528999997372,0.0015113679999956275,0.0002746660000099155,0.00099585996940732,5.710870027542114e-06,2.2347085177898407e-06,0.025794997345656157,0.031481365893611724,3.0899437670000083,0.602422723211669,72.11065424900002,0.96999,0.9698986309151958,0.9701416666666668,0.09881226049390987,0.9702,0.2640423669428503,1.0,0.0
19,0.0028103379999890876,0.0015132409999978336,0.0002746459999940498,0.0009970120154321194,6.622634828090668e-06,1.923181116580963e-06,0.023533341009169817,0.02913712384052758,3.117904120999995,0.6315598470521966,75.22855837000002,0.9714600000000001,0.9711986713150488,0.9712500000000001,0.09455276951759149,0.9718,0.2556588275407274,1.0,0.0
20,0.0028921309999958567,0.0015145739999979924,0.000262211999995543,0.0009746802970767021,5.4300762712955475e-06,1.8230639398097992e-06,0.025202134158462286,0.030852984595739485,3.1160465610000045,0.6624128316479361,78.34460493100002,0.97282,0.9722989915390617,0.972175,0.09137337410542816,0.9722,0.24653783542032776,1.0,0.0
21,0.002926264999999262,0.0014625059999957557,0.00026841400000421345,0.0009882659651339054,6.211921572685242e-06,2.023763954639435e-06,0.024108219891786575,0.029761906542447036,3.1368083569999925,0.6921747381903831,81.48141328800001,0.9734366666666667,0.9730991917150553,0.9732583333333333,0.0887658107087028,0.9733,0.23931773654069893,1.0,0.0
22,0.0028269889999990028,0.0015623440000069877,0.00028144799999552106,0.0009699920192360878,5.319714546203613e-06,1.7229467630386353e-06,0.024384147953242064,0.030031963633788905,3.1192878260000043,0.722206701824172,84.60070111400002,0.97395,0.974099112066889,0.9742166666666665,0.08673035342710468,0.9744,0.23243749921069345,1.0,0.0
