round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.0095759719999986,0.006211583999998993,0.00027167000000005714,0.0009412467479705811,5.839858204126358e-06,2.154149115085602e-06,0.0257504153996706,0.042758882154958044,15.682483187,0.042758882154958044,15.682483187,0.8914166666666666,0.2694976071963558,0.26974166666666666,2.19755244331238,0.2704,0.391104364425638,1.0,0.0
1,0.003756654000000026,0.005696115999999307,0.00027874299999908203,0.000927451066672802,5.781184881925583e-06,3.4067779779434204e-06,0.024366365745663643,0.03503451777519473,3.1330693920000012,0.07779339993015277,18.815552579000002,0.9057033333333334,0.6717938974150811,0.6723583333333334,2.037441596055564,0.6752,0.40489325267519743,1.0,0.0
2,0.002898872999999469,0.0015523050000005867,0.000280537000001857,0.0009865229949355125,5.419831722974777e-06,1.7331913113594055e-06,0.021332989912480116,0.027058380930451875,3.1273645409999986,0.10485178086060465,21.94291712,0.9173000000000001,0.8398957904504728,0.8397083333333334,1.8383900650773948,0.8413,0.405832168745559,1.0,0.0
3,0.0028889049999989425,0.0014760720000026595,0.0002756680000004508,0.0009600832127034664,5.470123142004013e-06,1.9744038581848145e-06,0.022070724982768297,0.027678897722474005,3.1307321459999997,0.13253067858307865,25.073649266,0.9249566666666666,0.8995974888756462,0.9002333333333336,1.6098178925986488,0.9016,0.4025982770742564,1.0,0.0
4,0.0028819519999991883,0.0015161570000010727,0.00027378500000097006,0.0009483811445534229,4.879198968410492e-06,1.7927959561347961e-06,0.0232397997751832,0.0288667469146624,3.1356877549999993,0.16139742549774105,28.209337021,0.9314033333333334,0.9242982564728529,0.9241833333333332,1.3623994657406793,0.9249,0.39865294649728544,1.0,0.0
5,0.0028133230000015885,0.0015167779999991637,0.0002752269999994894,0.001012261025607586,5.370005965232849e-06,1.8225982785224915e-06,0.023944514337927103,0.029569295967778686,3.116901347999999,0.19096672146551974,31.326238369,0.9365166666666668,0.9385976213027177,0.9384833333333334,1.1131960279263629,0.9389,0.39233670091245837,1.0,0.0
6,0.00286291700000163,0.0015699480000037624,0.00026152099999876555,0.0009689186699688435,6.07222318649292e-06,1.5925616025924683e-06,0.021225578151643276,0.026896547606405363,3.104444098000002,0.2178632690719251,34.430682467,0.9405200000000001,0.9466976238936823,0.9468749999999999,0.8802980117904492,0.947,0.3852679341921036,1.0,0.0
7,0.0028726339999991524,0.0015208960000023808,0.00027604900000000043,0.0009764842689037323,6.041023880243301e-06,1.593027263879776e-06,0.022009098902344704,0.027662796222394093,3.1226998309999985,0.2455260652943192,37.553382297999995,0.9452566666666667,0.9512975453970558,0.9515166666666667,0.6805842071295546,0.9519,0.37712387685275073,1.0,0.0
8,0.0029434970000039584,0.0014944870000022092,0.00026560799999941764,0.0009649717248976231,5.2801333367824554e-06,1.7527490854263306e-06,0.02174532413482666,0.027420920742152077,3.1299220450000007,0.2729469860364713,40.683304342999996,0.9488433333333335,0.9549981863248896,0.9546666666666667,0.5193762241270595,0.9548,0.368107431038919,1.0,0.0
9,0.002837538000001416,0.0015384780000005094,0.00028074800000155165,0.0009505948983132839,5.701091140508652e-06,1.9939616322517395e-06,0.0221784682944417,0.02779352224553122,3.1302448920000003,0.3007405082820025,43.813549234999996,0.9516533333333334,0.9566977870284804,0.9570250000000001,0.3950216023209758,0.9569,0.3591496248897155,1.0,0.0
