round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01015604499999867,0.007387955999998752,0.00029767899999910696,0.0009436928667128086,6.341841071844101e-06,2.1439045667648315e-06,0.001576530747115612,0.02037038935946356,24.066997275,0.02037038935946356,24.066997275,0.34761,0.2603008829431053,0.2603,2.2517807917853894,0.2603,0.09962587644331485,1.0,0.0
1,0.003901276999997094,0.00791560699999394,0.0003042010000058326,0.0009566070511937141,5.640089511871338e-06,2.474989742040634e-06,0.0005988352932035923,0.013684642423648086,11.120737239000004,0.034055031783111644,35.187734514,0.4753233333333333,0.3705019177934963,0.3705,2.1802998640285893,0.3705,0.09987400684795557,1.0,0.0
2,0.0030405109999946944,0.0018515880000009588,0.00029446300000302017,0.0009976127184927464,5.911104381084442e-06,1.7029233276844025e-06,0.0006497809663414955,0.006841569712541684,10.903313615999998,0.04089660149565333,46.09104813,0.5520566666666668,0.46300330683832286,0.463,2.0878757775401153,0.463,0.0998782738551247,1.0,0.0
3,0.003014411999998856,0.0017992790000036507,0.00028283099999981687,0.0009688800200819969,6.1318278312683105e-06,1.9827857613563538e-06,0.0006105867214500904,0.006684103355127036,10.913904873999996,0.047580704850780364,57.004953003999994,0.5984166666666667,0.5605020185532246,0.5605000000000001,1.9774908010190286,0.5605,0.09987737422716458,1.0,0.0
4,0.002937907999992717,0.0018252189999969914,0.0003047929999979715,0.0010100766085088253,6.483402103185654e-06,1.6628764569759369e-06,0.0006162766367197037,0.006702419523776371,11.110445314000003,0.054283124374556735,68.11539831799999,0.6282499999999999,0.6170025564182507,0.617,1.8522311258620727,0.617,0.09986239650704715,1.0,0.0
5,0.0030968959999881918,0.001837010999992117,0.00028873199998713517,0.000970092136412859,5.550216883420944e-06,1.742970198392868e-06,0.0006414246745407581,0.006841448998002875,11.00152150000001,0.06112457337255961,79.116919818,0.6481266666666666,0.6492047658391894,0.6492000000000001,1.7163859800027963,0.6492,0.0998343104744656,1.0,0.0
6,0.0030346500000035803,0.0018320510000080503,0.0002948930000030714,0.0009702518582344055,5.300156772136688e-06,1.953914761543274e-06,0.0005816519260406494,0.006720751855823437,10.840887359999996,0.06784532522838305,89.957807178,0.6629633333333333,0.6647047308131886,0.6647,1.575798195010176,0.6647,0.0997982384656503,1.0,0.0
7,0.0029800169999987247,0.0018127550000031079,0.00029751900000007936,0.0010009799152612686,6.091780960559845e-06,1.6330741345882416e-06,0.0006000767461955547,0.006699072516553883,11.043789371000003,0.07454439774493693,101.001596549,0.6748333333333334,0.6801054954355843,0.6801,1.437017429370088,0.6801,0.09974770168091293,1.0,0.0
8,0.0029728039999952216,0.0018656639999932167,0.0002817489999955569,0.0009552040137350559,5.1497481763362885e-06,1.7727725207805634e-06,0.0006345920264720917,0.00671693556088826,11.169603421000005,0.08126133330582519,112.17119997,0.6857466666666666,0.6900046589379157,0.6899999999999998,1.3061643522768356,0.69,0.09967837894978775,1.0,0.0
9,0.0030311529999949016,0.0018105510000054892,0.00027904400000977603,0.0009616166353225708,5.700625479221344e-06,1.8640421330928802e-06,0.0006385692395269871,0.006728498542472039,11.19197462599999,0.08798983184829723,123.363174596,0.6948399999999998,0.6976032619282724,0.6975999999999999,1.1875186634901613,0.6976,0.09956825243002275,1.0,0.0
10,0.0030567219999966255,0.0018396039999970526,0.0002808180000215543,0.0009774360805749893,5.740206688642502e-06,1.9040890038013458e-06,0.0006783641874790192,0.006840588563761685,11.116413411999986,0.09483042041205891,134.47958800799998,0.70335,0.7039038637037547,0.7039,1.0840901441086594,0.7039,0.09944023146178825,1.0,0.0
