round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010273604000001768,0.007359171000000941,0.00029517399999789973,0.0009455457329750061,6.292015314102173e-06,2.2137537598609924e-06,0.026165016926825047,0.045047017428874625,24.567539658,0.045047017428874625,24.567539658,0.3200266666666667,0.26349916465387113,0.2635,2.2715131246243803,0.2635,0.0993251149513794,1.0,0.0
1,0.003463605000000314,0.008194449000001214,0.00029289000000431997,0.0009204992093145847,5.511101335287094e-06,2.575106918811798e-06,0.027925102971494198,0.04080463238906873,11.072194846999999,0.08585164981794335,35.639734505,0.43718999999999997,0.35440123291522846,0.3544,2.223624344450978,0.3544,0.09976793880457588,1.0,0.0
2,0.003021994999997446,0.0018363480000047616,0.0003025580000013406,0.000994277186691761,5.219131708145142e-06,1.7541460692882538e-06,0.030812605749815702,0.036974757214288445,11.245435126999993,0.1228264070322318,46.88516963199999,0.49360333333333334,0.45040306290381854,0.4504000000000001,2.163169525682736,0.4504,0.0998661734956108,1.0,0.0
3,0.003157829999999251,0.0018227129999957015,0.00028472500000020773,0.0009863520972430706,6.251968443393707e-06,1.8938444554805756e-06,0.02672091079875827,0.03298067670889537,11.164911042,0.15580708374112717,58.05008067399999,0.5404466666666666,0.5064026809764672,0.5064000000000001,2.089120623402702,0.5064,0.09988999317912324,1.0,0.0
4,0.0030431249999907095,0.0018541920000103573,0.00030264799998747094,0.000981051940470934,5.339737981557846e-06,2.062879502773285e-06,0.02700686827301979,0.033195287830963593,11.168164680000004,0.18900237157209077,69.218245354,0.5826466666666666,0.5585018179933844,0.5585000000000001,2.0015622556399992,0.5585,0.09989381106599445,1.0,0.0
5,0.0030342979999886666,0.0017935179999994944,0.0002954549999998335,0.0009742300026118755,6.000977009534836e-06,2.183951437473297e-06,0.029341652989387512,0.03544733892043439,10.938230887999993,0.22444971049252516,80.156476242,0.6184733333333333,0.6092030337314782,0.6091999999999999,1.9019320155865849,0.6092,0.09988946311314273,1.0,0.0
6,0.003035791000002064,0.0019011100000057013,0.00029988299999672563,0.0009759832173585892,5.0300732254981995e-06,1.6530975699424744e-06,0.027738502249121666,0.03395795263728019,11.386576411999997,0.25840766312980534,91.543052654,0.6454133333333333,0.6401014842387794,0.6401000000000001,1.7921794085456921,0.6401,0.0998744214931554,1.0,0.0
7,0.003029589999997029,0.0018454359999964254,0.0002939620000006471,0.0009878547862172127,5.8212317526340485e-06,1.7541460692882538e-06,0.028166976757347584,0.03433139492138082,11.168342584000001,0.29273905805118616,102.711395238,0.66183,0.6559021690210856,0.6559,1.6754880347571814,0.6558,0.09985551750492365,1.0,0.0
8,0.0030138000000050624,0.0018409569999988662,0.00029205799999942883,0.0009599220938980579,4.678964614868164e-06,2.0139850676059723e-06,0.02385237393900752,0.02996580398259141,11.332696597999998,0.3227048620337776,114.04409183599999,0.6752933333333333,0.669201253642944,0.6692,1.5553479145129268,0.6691,0.09983046646557385,1.0,0.0
9,0.0029622530000068537,0.0018756119999920884,0.00028990399999884175,0.0009709829464554787,5.320180207490921e-06,2.083834260702133e-06,0.024676580913364887,0.030782736874286343,11.229473690000006,0.3534875989080639,125.273565526,0.6862333333333334,0.6819009378331669,0.6818999999999998,1.4355938034697462,0.6819,0.09979741544544662,1.0,0.0
10,0.0030039410000028965,0.001862778000003118,0.0003041310000071462,0.0009737191721796989,5.480833351612091e-06,1.7229467630386353e-06,0.021060260944068432,0.027212033896375942,11.48832817200001,0.38069963280443986,136.761893698,0.6959966666666667,0.6895007403440992,0.6894999999999999,1.3199926435756988,0.6895,0.09976384663296543,1.0,0.0
11,0.003038866999986567,0.00185310000000527,0.0002878399999985959,0.000981043092906475,5.841255187988281e-06,1.8039718270301819e-06,0.02773713879287243,0.033905634112784355,11.198443873999992,0.4146052669172242,147.960337572,0.7044533333333334,0.6999009435908655,0.6998999999999999,1.212261290215075,0.6998,0.09970952073026847,1.0,0.0
12,0.0029692760000159524,0.001866374999991649,0.0003001139999980751,0.0009688902646303177,5.641020834445953e-06,1.7238780856132507e-06,0.025155700743198395,0.03126772090675445,11.09218761400001,0.44587298782397866,159.052525186,0.71324,0.7071008259418875,0.7071,1.1143228137455048,0.7071,0.09964263906836462,1.0,0.0
13,0.0029633050000086314,0.0018687189999866405,0.0002950939999948332,0.0009769350290298462,5.7211145758628845e-06,1.7131678760051727e-06,0.02449325704947114,0.03060474436094296,11.102688391000015,0.4764777321849216,170.155213577,0.7216499999999999,0.71340142771737,0.7134,1.0273843459047067,0.7134,0.09954443383151186,1.0,0.0
14,0.0030153529999950024,0.0018375710000100298,0.0002954050000028019,0.0009792288765311241,5.078967660665512e-06,1.8030405044555664e-06,0.021438440773636103,0.027572880658340182,11.134990027000015,0.5040506128432618,181.29020360400003,0.7293866666666666,0.7187013894286732,0.7187,0.9512053309157252,0.7187,0.09941234173858986,1.0,0.0
15,0.0030146409999929347,0.0018277320000095187,0.0002992419999827689,0.0009900089353322983,5.5800192058086395e-06,1.593027263879776e-06,0.021996709052473307,0.028135506034260516,11.044994978999995,0.5321861188775223,192.33519858300002,0.7365766666666667,0.7275016721316825,0.7275,0.8857009466082905,0.7275,0.09923106861172762,1.0,0.0
16,0.0030449980000071264,0.001892393999980868,0.00029204800000570685,0.000974469818174839,5.010049790143967e-06,1.8230639398097992e-06,0.02708267979323864,0.033293422725137134,11.377842948999984,0.5654795416026595,203.713041532,0.7438033333333333,0.7344014344346851,0.7344,0.8295521555236354,0.7344,0.09900938942090018,1.0,0.0
17,0.002983722999999827,0.001894728999985773,0.0002870689999951992,0.0009800898842513561,5.7299621403217316e-06,1.742970198392868e-06,0.025473318062722683,0.03162640187929355,11.092704911999988,0.597105943481953,214.805746444,0.74985,0.7421016368177967,0.7421000000000001,0.7821496777450696,0.742,0.09864463792933105,1.0,0.0
18,0.0030259729999784213,0.0018572879999965153,0.0003037410000104046,0.0009928038343787193,4.989095032215118e-06,1.6638077795505524e-06,0.029712087009102106,0.03589854574627793,11.373889921,0.6330044892282309,226.179636365,0.7556266666666666,0.7466022380175091,0.7466,0.7423762920946358,0.7466,0.09822551019822784,1.0,0.0
