round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006909975999999318,0.004600910000000624,0.00028639800000007654,0.0004931562580168247,4.869885742664337e-06,2.325046807527542e-06,0.016609481070190668,0.028907116260757704,30.122614044,0.028907116260757704,30.122614044,0.1475782019051534,0.10669663548872788,0.10663333333333334,2.29845800279062,0.1068,0.1461934318606682,0.9861860672377085,0.013813932762291481
1,0.0021376939999981914,0.003996004000001108,0.00026583999999729713,0.0004909820854663849,5.078967660665512e-06,2.345070242881775e-06,0.01858168374747038,0.025479627870836907,17.252707512999997,0.05438674413159461,47.37532155699999,0.22059397274142215,0.16039773223438059,0.1600666666666667,2.2853257444840445,0.1602,0.14775411683642165,0.9857982208578832,0.014201779142116844
2,0.0022267820000010374,0.001287748999999394,0.00026348500000494823,0.0004937867633998394,4.71901148557663e-06,1.6228295862674713e-06,0.018045377917587757,0.02232352252206482,17.438320528000006,0.07671026665365943,64.813642085,0.2585738666590782,0.184197779831357,0.18419166666666664,2.2655964108962046,0.1841,0.14721371068245873,0.985781716756614,0.014218283243386032
3,0.0021452389999865318,0.001328123999996933,0.000260448999995333,0.0004711439833045006,5.239155143499374e-06,1.953914761543274e-06,0.020858169067651033,0.025070318120839374,17.333783361000002,0.1017805847744988,82.147425446,0.2803358362151959,0.222597432258275,0.22262500000000005,2.2398032115984567,0.2225,0.14665412661478977,0.9854763908831344,0.014523609116865566
4,0.002165195999992875,0.0013180950000020175,0.0002579639999993333,0.0004693111404776573,4.999805241823196e-06,1.5730038285255432e-06,0.02098155114799738,0.02519869009753961,16.977537765999998,0.12697927487203842,99.124963212,0.2979237906766787,0.25789800332603063,0.2578750000000001,2.208760035188892,0.2579,0.14615050517624054,0.9852123252628278,0.01478767473717224
5,0.0021650350000044227,0.001324527000008402,0.0002719710000036457,0.0004929960705339909,5.550682544708252e-06,1.6633421182632446e-06,0.021089183166623116,0.02535092626183655,17.358083262999997,0.15233020113387497,116.483046475,0.3113738298919764,0.2828968517862781,0.28286666666666666,2.173099544983876,0.283,0.14571720609375852,0.985484642933769,0.014515357066230972
6,0.0021794230000011794,0.0012914649999800076,0.00025480900001184636,0.0004760436713695526,4.7390349209308624e-06,1.8039718270301819e-06,0.01819382607936859,0.02240210975747914,17.209237771000005,0.1747323108913541,133.69228424599999,0.32374389981590723,0.3039977381840026,0.30425833333333335,2.133400428144238,0.3045,0.14535409500219415,0.9851463088577511,0.014853691142248882
7,0.002161828999987847,0.0013503659999969386,0.0002602689999946506,0.00048159435391426086,5.289912223815918e-06,1.7629936337471008e-06,0.020739376544952393,0.025000487804703653,17.526298644999997,0.19973279869605776,151.21858289099998,0.33493390811980356,0.3189985826464879,0.31916666666666665,2.0906703834292255,0.3199,0.1448912162901429,0.9845439091614266,0.015456090838573355
8,0.002086498000011261,0.0013049910000120235,0.00026085000001785374,0.0004890980198979378,4.91878017783165e-06,1.7029233276844025e-06,0.020906050223857164,0.025054108947301756,17.06190778199999,0.2247869076433595,168.28049067299997,0.3459519085808709,0.33289694774792405,0.3332583333333333,2.0461847027645836,0.333,0.14435459457812153,0.9852453334653661,0.014754666534633865
9,0.0021485350000034487,0.0013241660000176125,0.0002573129999916546,0.0004515182226896286,4.71901148557663e-06,1.5529803931713104e-06,0.021295120008289814,0.025482924222870906,16.741495825999976,0.2502698318662304,185.02198649899995,0.35537790054088036,0.3447955920977504,0.34495000000000003,1.9999199139920971,0.3451,0.1438269134068283,0.9851545609083857,0.014845439091614288
10,0.002137513999997509,0.0013280740000141122,0.0002588560000162943,0.0004645031876862049,4.749279469251633e-06,1.4631077647209167e-06,0.019478628877550364,0.023673788452498457,17.26891549999999,0.2739436203187289,202.29090199899994,0.36472391138137666,0.35709559603217783,0.35645,1.9533907793745209,0.3564,0.14316618282952578,0.9860622864781898,0.013937713521810169
11,0.0022099409999896125,0.0013451459999771487,0.000278814000012062,0.000476284883916378,5.080364644527435e-06,2.333894371986389e-06,0.01850085286423564,0.022818453007147355,16.94671672999999,0.29676207332587623,219.23761872899993,0.37317785964544825,0.36559635844745575,0.36541666666666667,1.9074799908867366,0.3656,0.14237073249708523,0.986037530326286,0.013962469673713951
12,0.00217993300000785,0.0012994809999895551,0.00026191200001335346,0.000480742659419775,4.197936505079269e-06,1.593027263879776e-06,0.01769825629889965,0.021926115922099143,16.947964318000004,0.3186881892479754,236.18558304699994,0.3824238727248435,0.3725962807185224,0.37224999999999997,1.8629298828825165,0.3723,0.14148854173442457,0.9855919195920186,0.01440808040798136
13,0.002147793000006004,0.0012961040000050161,0.00025396599997407066,0.00047151511535048485,5.3299590945243835e-06,1.6433186829090118e-06,0.018459034152328968,0.022635385545441977,17.03888370300001,0.34132357479341735,253.22446674999995,0.39033193139076,0.3806944840286235,0.38061666666666666,1.8200811374036572,0.3808,0.14053194387727014,0.9862685877440543,0.013731412255945652
14,0.0021861349999880986,0.001343533000010666,0.0002630040000326517,0.0004789303056895733,4.3478794395923615e-06,1.812819391489029e-06,0.01838581683114171,0.02266357983569378,17.431257733999985,0.36398715462911113,270.65572448399996,0.39962389566683926,0.38849424661951115,0.388525,1.77947899359691,0.3888,0.13953770717431951,0.9856579359970953,0.01434206400290472
15,0.0021333970000227964,0.0013178340000195021,0.0002654479999932846,0.000512411817908287,5.370005965232849e-06,1.6838312149047852e-06,0.019014918245375156,0.023251062900499164,16.904901901000017,0.3872382175296103,287.560626385,0.40770782744485584,0.3958940890504883,0.39595,1.7417373566687862,0.3963,0.13828725739669,0.9920450231882623,0.007954976811737735
16,0.0021499680000260923,0.0013232150000135334,0.0002623829999492955,0.0004689311608672142,4.6086497604846954e-06,1.7327256500720978e-06,0.019383149221539497,0.02359398775780619,16.933838315000003,0.4108322052874165,304.4944647,0.415199819540121,0.4044942917214848,0.40471666666666667,1.7066503114338163,0.405,0.1370079388270909,0.9936046607581984,0.006395339241801579
17,0.0021221250000280634,0.0013156009999875096,0.000266420000002654,0.0004855310544371605,4.880130290985107e-06,1.5730038285255432e-06,0.018400924745947123,0.02259705493452202,16.954149103999953,0.4334292602219385,321.44861380399993,0.4234278362867792,0.40969385356060894,0.40958333333333335,1.6744773689704606,0.4093,0.1356093509319522,0.9943473453153109,0.005652654684689118
18,0.002174624000019776,0.0013296369999693525,0.00027509699998518045,0.0004803622141480446,4.7390349209308624e-06,1.5730038285255432e-06,0.017993459943681955,0.022259492196553765,17.22462841199996,0.45568875241849227,338.6732422159999,0.4313218826315306,0.41949381671133673,0.4194166666666666,1.6443282788312887,0.4194,0.13390552613800805,0.9948754765559241,0.005124523444075879
19,0.002193158000011408,0.0013120039999989785,0.0002555899999947542,0.0004709837958216667,5.410052835941315e-06,1.6731210052967072e-06,0.018766110762953758,0.023004929732621804,17.186543518999997,0.4786936821511141,355.8597857349999,0.43861587904460686,0.42789405930237806,0.4278166666666667,1.6163002795810941,0.4278,0.13228330363824006,0.9951725503787692,0.004827449621230828
20,0.0021741319999932784,0.0012994300000173098,0.0002615810000179408,0.0004741707816720009,4.287809133529663e-06,1.7439015209674835e-06,0.019025627989321947,0.023240973481676974,16.973693054000023,0.501934655632791,372.8334787889999,0.4456179929033426,0.4348950611419628,0.4345666666666667,1.5902764359606971,0.4346,0.13033522207132336,0.9951642983281346,0.004835701671865422
21,0.0021612379999851328,0.0012999209999975392,0.00026842399995530286,0.00046933209523558617,5.129724740982056e-06,1.9241124391555786e-06,0.0186628270894289,0.0228687960217826,17.381185256000037,0.5248034516545736,390.21466404499995,0.4530039977982751,0.4402945830610421,0.440375,1.5665800420543816,0.4405,0.12838750913324473,0.995312835239557,0.004687164760442952
22,0.0022663960000386396,0.0013249880000216763,0.00026992700003347636,0.0004927250556647778,4.429370164871216e-06,1.6530975699424744e-06,0.018092926125973463,0.022453044649466847,16.83624054699999,0.5472564963040405,407.05090459199994,0.4588118797831748,0.4496954657162626,0.4497583333333334,1.543805549416361,0.4496,0.12617621393124964,0.9961132841511116,0.0038867158488884446
23,0.002193879999992987,0.0012918560000230173,0.00027358400001276095,0.00046765804290771484,5.349982529878616e-06,1.6228295862674713e-06,0.017264059744775295,0.02149801059982792,16.84630491500002,0.5687545069038684,423.89720950699996,0.4651099304278414,0.45499686685225654,0.4550833333333333,1.5227755821203883,0.4553,0.12403651898681772,0.9971035302272615,0.002896469772738497
24,0.0021313120000172603,0.001332231999981559,0.0002635449999957018,0.0004945388063788414,4.819128662347794e-06,1.593027263879776e-06,0.017224495764821768,0.021452535727121358,16.935346111,0.5902070426309898,440.83255561799996,0.4707199713029198,0.46039722843573877,0.46042500000000003,1.5034998730768132,0.4607,0.12195368158388296,0.9971777986829727,0.002822201317027262
25,0.0022199290000344263,0.001314127999989978,0.00025898699999515884,0.0004898798651993275,5.088746547698975e-06,1.6526319086551666e-06,0.01772560691460967,0.022015272158284915,17.124385585000027,0.6122223147892747,457.956941203,0.4766559049735935,0.46399734953933613,0.4641,1.485434222824966,0.4642,0.11983575606917996,0.997252067138684,0.002747932861316027
26,0.002208096000003934,0.0013049310000496916,0.00026363500001025386,0.00047151604667305946,4.507601261138916e-06,1.712702214717865e-06,0.01954811904579401,0.023802517396006806,16.896773338999992,0.6360248321852815,474.853714542,0.4812618994321069,0.4707977915386778,0.47069999999999995,1.4685358171221576,0.4711,0.1178867566545792,0.9964433661764949,0.0035566338235051287
27,0.0022187069999972664,0.0013050200000179757,0.0002635749999626569,0.0004948889836668968,4.577916115522385e-06,1.5227124094963074e-06,0.016887794248759747,0.02117608586092956,17.330508012999985,0.6572009180462111,492.18422255499996,0.4863499302196966,0.4758986328344288,0.47596666666666665,1.4532119624222382,0.476,0.11593829536697411,0.9973758478982027,0.002624152101797339
28,0.0022171539999931156,0.001287257999990743,0.000266420000002654,0.000470633152872324,4.759058356285095e-06,1.5427358448505402e-06,0.02021514205262065,0.02446290899968062,17.004659603999983,0.6816638270458917,509.18888215899995,0.49097002292625036,0.481899354466007,0.4817333333333333,1.4389959317219407,0.4816,0.11423431286800609,0.9974748725058177,0.002525127494182322
29,0.0021592250000139757,0.0013056919999598904,0.00026369500005785085,0.0004759030416607857,4.91878017783165e-06,1.6130506992340088e-06,0.01903661899268627,0.02324766586525584,17.309113282,0.7049114929111475,526.497995441,0.4968658849106762,0.486199275873419,0.4861416666666667,1.4259039752091034,0.4861,0.11255530479185377,0.9973840999488373,0.002615900051162745
