round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006805540000001997,0.004630034999998145,0.0002800759999992408,0.0004867343232035637,5.209818482398987e-06,2.2742897272109985e-06,0.019414840266108513,0.03162470969752107,30.109504806,0.03162470969752107,30.109504806,0.13162204104804595,0.11409887696085629,0.11405833333333333,2.2979364063166363,0.1142,0.14663892118517213,0.9921110395933389,0.007888960406661094
1,0.0025781010000045512,0.004290837999995745,0.0002718209999983401,0.000489269383251667,5.349982529878616e-06,2.4437904357910156e-06,0.018121892120689154,0.025759715276905126,17.266308648000003,0.057384424974426196,47.375813454,0.19614202923295662,0.11859815868793559,0.11871666666666668,2.287252773212481,0.1185,0.14793798754377485,0.9926804310871251,0.007319568912874885
2,0.002204860999995617,0.0013149299999994923,0.0002719410000011635,0.0004993979819118977,4.969071596860886e-06,1.6638077795505524e-06,0.020592832006514072,0.024890594867798654,16.886941953000004,0.08227501984222485,64.26275540700001,0.23393793546924313,0.13709824457360884,0.1372,2.271825992608372,0.1373,0.1474892608139072,0.9924823818718952,0.007517618128104808
3,0.002157682000003547,0.0013529699999992317,0.0002642160000050353,0.0004796409048140049,5.499925464391708e-06,1.7439015209674835e-06,0.020705734379589558,0.024967487111396736,17.074561882000012,0.10724250695362159,81.33731728900003,0.2618439799900021,0.190296262389848,0.19046666666666667,2.2510869261584703,0.1904,0.14701947993769582,0.9910877853146507,0.008912214685349307
4,0.0021931579999971973,0.001358230999997545,0.00026911500000892374,0.0004739798605442047,5.22984191775322e-06,2.013053745031357e-06,0.019715825095772743,0.0240175518519834,17.058185941999994,0.13126005880560498,98.39550323100002,0.2814239363971382,0.2425942799182023,0.24266666666666667,2.2253315177144883,0.2425,0.14649402945591156,0.9905018897195953,0.009498110280404704
5,0.002223013999994805,0.0013645220000029212,0.00027493599999672824,0.00046924082562327385,5.359761416912079e-06,1.753680408000946e-06,0.01705294381827116,0.0213917700857138,16.949400851999997,0.15265182889131879,115.34490408300002,0.29806980827995594,0.279696171034361,0.28004999999999997,2.1952943681161616,0.2804,0.1461306791054562,0.9909722566057665,0.009027743394233512
6,0.0022614470000235087,0.001317013000004863,0.00026499800000578944,0.0004772469401359558,5.1995739340782166e-06,1.7131678760051727e-06,0.017977640964090824,0.022305258646071024,17.17336441500001,0.1749570875373898,132.51826849800003,0.3123978641478245,0.3008980570645524,0.30118333333333336,2.162166387219972,0.3016,0.14592260650817965,0.992663926985856,0.007336073014143962
7,0.0021605169999929785,0.0013682499999845277,0.00025821500000233755,0.000487595796585083,5.711335688829422e-06,1.6530975699424744e-06,0.018749359995126724,0.023031302224950423,17.28694747899999,0.19798838976234023,149.80521597700002,0.3261118875252342,0.31689822211858365,0.31711666666666666,2.1263048105602023,0.317,0.14570099044135154,0.9928537241504514,0.007146275849548633
8,0.0022431220000100893,0.0013806230000170672,0.00026848400000289985,0.0004951087757945061,4.698988050222397e-06,1.812819391489029e-06,0.0192914679646492,0.023685317547915474,17.005552706000003,0.2216737073102557,166.81076868300002,0.3391718398485874,0.3285993054296059,0.3284833333333334,2.086942965471292,0.3285,0.14534479827724958,0.9928207159479131,0.007179284052086898
9,0.0021779600000115806,0.00138089300000388,0.0002656190000038805,0.0005019418895244598,5.300156772136688e-06,2.034008502960205e-06,0.016761296894401312,0.02109504494922021,17.266624448000016,0.24276875225947592,184.07739313100004,0.3511859017673209,0.33880038826081993,0.338625,2.0449108036258554,0.3387,0.14486265870095663,0.9936211648594676,0.006378835140532391
10,0.0021984189999955106,0.0013375719999828561,0.00027097900002104325,0.0005081440322101116,4.9388036131858826e-06,1.6530975699424744e-06,0.01929313177242875,0.0236148377058214,17.088682351999978,0.2663835899652973,201.16607548300001,0.3612499238179045,0.34770119078806583,0.3478666666666667,2.000546736053274,0.3482,0.14420067548389753,0.9946939314419633,0.005306068558036725
11,0.002178842000006398,0.0030254220000074383,0.0002741650000075424,0.0004849010147154331,8.094590157270432e-06,1.962762326002121e-06,0.020735009107738733,0.026708396474958818,17.075372740000006,0.29309198644025614,218.24144822300002,0.3717078629868997,0.3569009138427553,0.35704166666666665,1.9554815503615368,0.3573,0.14339433279727098,0.9949167368090971,0.005083263190902909
