round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009962678000000835,0.007355121999999881,0.0002967980000008197,0.0009409571066498756,6.241258233785629e-06,1.873355358839035e-06,0.0015848460607230663,0.020148515780967102,24.256082426,0.020148515780967102,24.256082426,0.25767,0.18580057922449555,0.1858,2.266535618815559,0.1858,0.09954227479220688,1.0,0.0
1,0.004016120999999373,0.007675442999996562,0.00029754899999545614,0.0009257378987967968,6.202142685651779e-06,2.5439076125621796e-06,0.0006302827969193459,0.013553879746005748,11.146822122,0.03370239552697285,35.402904547999995,0.39033999999999996,0.2940003339465282,0.294,2.214406779779794,0.294,0.09978398893318535,1.0,0.0
2,0.0029247519999984206,0.0018613549999955126,0.00029431299999771454,0.00098393764346838,5.259644240140915e-06,1.7131678760051727e-06,0.0006555910222232342,0.006726921477799408,11.369656640999999,0.04042931700477226,46.772561188999994,0.4841433333333332,0.36059963553766833,0.3606,2.1492429556557164,0.3606,0.0998656698762472,1.0,0.0
3,0.002996365999997863,0.0018936660000008487,0.00028972400000526477,0.0009676371701061726,5.660112947225571e-06,1.7331913113594055e-06,0.0006592278368771076,0.006814014311245842,11.026724583000004,0.0472433313160181,57.799285772,0.5446833333333334,0.40749981047574907,0.4074999999999999,2.06854465708565,0.4075,0.09989188254452305,1.0,0.0
4,0.0029979189999949085,0.00184849100000406,0.00029849999999953525,0.0009944173507392406,5.179084837436676e-06,1.8831342458724976e-06,0.0005758521147072315,0.006722241684528285,11.464107754000004,0.053965573000546385,69.263393526,0.5894333333333334,0.48350191395503045,0.48350000000000004,1.972214858752851,0.4835,0.09989219767990462,1.0,0.0
5,0.002943275999996331,0.0019171399999891037,0.0002896639999931949,0.0009789583273231983,6.06197863817215e-06,1.7527490854263306e-06,0.0006064889021217823,0.006743341957147209,10.857784500999998,0.060708914957693594,80.121178027,0.6194066666666667,0.5376013714838453,0.5376000000000001,1.8618575384060796,0.5376,0.09987816432126159,1.0,0.0
6,0.0030523110000046927,0.001876343999995811,0.0002759989999958634,0.0009532100521028042,4.980247467756271e-06,1.6530975699424744e-06,0.0006400919519364834,0.006804589349073353,11.330473287999993,0.06751350430676695,91.45165131499999,0.6430266666666667,0.5723002630308718,0.5723000000000001,1.740188001824644,0.5723,0.09985720958421444,1.0,0.0
7,0.0030186489999977084,0.0018396340000066402,0.00029672700000560326,0.0009721261449158192,5.820766091346741e-06,2.2142194211483e-06,0.0006302339024841785,0.006765405032922445,10.83851640600001,0.07427890933968939,102.290167721,0.6598966666666667,0.6196019175056113,0.6196,1.6119148270390666,0.6196,0.09982810277541586,1.0,0.0
8,0.003048104000001217,0.0018237649999974792,0.0002934809999999288,0.0009959512390196323,5.419831722974777e-06,1.7439015209674835e-06,0.000586140900850296,0.006754605873112496,11.267737342999993,0.08103351521280189,113.557905064,0.6734933333333334,0.6485028063983386,0.6485000000000001,1.481928684079228,0.6485,0.09978502016826438,1.0,0.0
9,0.0029664200000070196,0.0018665549999923314,0.00029512400000442085,0.000982434954494238,5.591195076704025e-06,1.734122633934021e-06,0.0006447010673582554,0.006762560339566903,10.779381856,0.08779607555236879,124.33728692,0.6846066666666667,0.6653012523954426,0.6653000000000001,1.356108011909948,0.6653,0.09972514278999861,1.0,0.0
10,0.003048634999998967,0.0018768340000008266,0.0002875899999992271,0.0009979652240872383,5.810987204313278e-06,1.6731210052967072e-06,0.0005918708629906178,0.006810379195286487,11.349246263999987,0.09460645474765528,135.68653318399998,0.6942066666666666,0.6806008974333139,0.6806,1.2388460156254875,0.6806,0.0996567723371644,1.0,0.0
11,0.0029530550000060884,0.0018428799999981038,0.00027555799999845476,0.0009773056954145432,5.381181836128235e-06,2.1029263734817505e-06,0.0006439886055886745,0.006700271409215475,10.827293076000018,0.10130672615687075,146.51382626,0.7027633333333334,0.6899012602642975,0.6898999999999998,1.1323439975896963,0.6899,0.09956131222703044,1.0,0.0
12,0.0029586059999928693,0.0018426500000146007,0.00026992700000505465,0.000994396861642599,5.390029400587082e-06,1.7830170691013336e-06,0.0006018299609422684,0.0066745828690670805,11.171202973000021,0.10798130902593783,157.68502923300002,0.71026,0.6983015028553389,0.6983,1.0398250526894395,0.6983,0.09941190065898052,1.0,0.0
13,0.0030007750000038413,0.0018473789999973178,0.00029457300001922704,0.0009792889468371868,5.640089511871338e-06,1.8440186977386475e-06,0.000593224074691534,0.006722724129758717,10.74317062099999,0.11470403315569655,168.428199854,0.7168733333333335,0.7091009065496703,0.7091,0.9606431541732325,0.7091,0.09919281517428498,1.0,0.0
14,0.0029691759999934675,0.001859782999986237,0.0002996219999999994,0.0009593009017407894,5.129724740982056e-06,1.7532147467136383e-06,0.0005885851569473743,0.006683349998155563,11.08622244899999,0.12138738315385211,179.514422303,0.7228300000000001,0.7151009084689032,0.7151,0.8961277868801032,0.7151,0.09887008121025219,1.0,0.0
15,0.0030084300000225994,0.0018912509999893246,0.00029773900001828224,0.0009665349498391151,5.509704351425171e-06,2.20397487282753e-06,0.0006119189783930779,0.006783587607486652,10.914595294999998,0.12817097076133876,190.429017598,0.7280733333333331,0.7197014297325645,0.7196999999999999,0.8432467039972068,0.7197,0.09840180128796902,1.0,0.0
16,0.0030488950000062687,0.0018042380000053981,0.0002744160000247575,0.0009820242412388325,5.730893462896347e-06,1.7937272787094116e-06,0.0006570839323103428,0.006774181794327205,11.186325512000025,0.13494515255566597,201.61534311000003,0.7340166666666667,0.7271011522114842,0.7271,0.8007756651590426,0.7271,0.0977529895766912,1.0,0.0
17,0.00304966699999909,0.0018119130000116002,0.00028187899999920774,0.0009690402075648308,5.651265382766724e-06,1.9543804228305817e-06,0.0006582960486412048,0.006778400902021531,10.881593064000015,0.1417235534576875,212.49693617400004,0.7393733333333333,0.7333005144503844,0.7333,0.7676258554664283,0.7333,0.09675916599593028,1.0,0.0
