round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3402823720447672,0.89412,5000,2.1733761628468833,0.40167865707434053,834,2.1687964029586353,0.4381,0.788964969129917,0.08320646276320585,,,0.7867375631712445,,0.7867526730585814,0.21324732694141857,0,0.3948650704154084,5,0.1,0.5,1.0,0.5689392280156048,0.5982586669791498,0.5901390134628514,0.5810778384266119,0.5945792253805362,0.6049973203519071,0.5762904978254136,0.5922391799159424,0.5931295150728714,0.5917360909754531,0.5895914861872962
0,1,0.3462890176138111,0.88824,5000,2.167753299077352,0.44244604316546765,834,2.169285464210632,0.4368,0.7843455971526445,0.08271929081330269,,,0.65,,0.650002509914161,0.349997490085839,0,0.3938912684385353,5,0.1,0.5,0.5689392280156048,1.0,0.6017934706674495,0.5773599957416894,0.5934177743407694,0.5957644175210149,0.5858790573568543,0.5895313382732397,0.5829936978494149,0.5887178811600045,0.5761579191065116,0.5766223269735279
0,2,0.34671558692315774,0.89224,5000,2.1722725938867637,0.44244604316546765,834,2.168692170621488,0.438,0.7928340724531918,0.08361450927248257,,,0.9012664997204873,,0.9012850760503991,0.09871492394960091,0,0.3950658362819539,5,0.1,0.5,0.5982586669791498,0.6017934706674495,1.0,0.593879841990895,0.5848630838556313,0.5972144371145515,0.5853839994434809,0.6021394940876573,0.5888442133505296,0.5949028351929992,0.5885943731194793,0.5817905448147924
0,3,0.3349110624643197,0.89344,5000,2.174396108697962,0.4136690647482014,834,2.16871421938887,0.4385,0.7921394454916098,0.08354125196110036,,,0.8807049172137956,,0.8807238592440139,0.11927614075598614,0,0.395050762458792,5,0.1,0.5,0.5901390134628514,0.5773599957416894,0.593879841990895,1.0,0.5968103167672244,0.6012817967550322,0.5974956831363332,0.5833811220171207,0.5930136981698064,0.5947473863354651,0.5921520353181106,0.5908176048196645
0,4,0.34980882121795775,0.88644,5000,2.1659581308011657,0.45018007202881155,833,2.1687202644043455,0.4383,0.791798754842986,0.08350532176790086,,,0.8706201677462854,,0.8706390241453742,0.1293609758546258,0,0.39504106414174756,5,0.1,0.5,0.5810778384266119,0.5934177743407694,0.5848630838556313,0.5968103167672244,1.0,0.5897359334785405,0.5900490345156371,0.5868032905130621,0.6043548279191369,0.594874052276556,0.5921440060558628,0.5937179053024559
0,5,0.3245247440205021,0.8992,5000,2.1730143847288907,0.4261704681872749,833,2.168703332114905,0.4378,0.7954939072135329,0.08389502292087264,,,0.9799999997193238,,0.9800010039656644,0.019998996034335637,0,0.3950838492196808,5,0.1,0.5,0.5945792253805362,0.5957644175210149,0.5972144371145515,0.6012817967550322,0.5897359334785405,1.0,0.597255171518802,0.5887530151987768,0.5927255396288102,0.6024698338075207,0.5894636773714375,0.5936425028786241
0,6,0.3464871071777336,0.89148,5000,2.1673559524394848,0.44537815126050423,833,2.168698109757786,0.4383,0.7924843899603308,0.08357763077412127,,,0.8909155835802183,,0.8909291702223784,0.10907082977762161,0,0.3950586549897413,5,0.1,0.5,0.6049973203519071,0.5858790573568543,0.5853839994434809,0.5974956831363332,0.5900490345156371,0.597255171518802,1.0,0.5838471975154041,0.59187204178242,0.5896092703507646,0.594361028479176,0.5935994610357037
0,7,0.3406253183414792,0.89396,5000,2.1599064579716436,0.45858343337334934,833,2.1688516254242236,0.4374,0.7878653393073163,0.0830904927119773,,,0.7541875318958619,,0.7541990863912454,0.24580091360875456,0,0.3947317497570894,5,0.1,0.5,0.5762904978254136,0.5895313382732397,0.6021394940876573,0.5833811220171207,0.5868032905130621,0.5887530151987768,0.5838471975154041,1.0,0.596761394480429,0.5934490209683231,0.5898153453957581,0.5797796362753497
0,8,0.3290202469914962,0.8962,5000,2.169450954154686,0.46938775510204084,833,2.1687221694678165,0.4386,0.7915723786089275,0.08348144749410333,,,0.8639192277143178,,0.8639275136790322,0.1360724863209678,0,0.3950332662346194,5,0.1,0.5,0.5922391799159424,0.5829936978494149,0.5888442133505296,0.5930136981698064,0.6043548279191369,0.5927255396288102,0.59187204178242,0.596761394480429,1.0,0.5884820461543898,0.5884601931297723,0.585954724854018
0,9,0.3636077668968659,0.88692,5000,2.1554027045214617,0.4597839135654262,833,2.1687149095078246,0.4385,0.7920331455206009,0.08353004126743772,,,0.8775583425122078,,0.8775764268862005,0.12242357311379948,0,0.39504801279452173,5,0.1,0.5,0.5931295150728714,0.5887178811600045,0.5949028351929992,0.5947473863354651,0.594874052276556,0.6024698338075207,0.5896092703507646,0.5934490209683231,0.5884820461543898,1.0,0.583510924128928,0.58617779111432
