round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.007121862999998285,0.004661431999998911,0.0002894230000016762,0.0005336119793355465,5.560927093029022e-06,2.1439045667648315e-06,0.02013959689065814,0.03275363170165235,29.955686946,0.03275363170165235,29.955686946,0.1599000346894956,0.12730092036814725,0.1273,2.2965458465527884,0.1273,0.14716719621298557,0.9936789292139097,0.006321070786090344
1,0.002536863999999639,0.004266691999994521,0.0002679230000026678,0.00047977128997445107,5.22984191775322e-06,2.394896000623703e-06,0.01597472606226802,0.023533601090157674,16.838508047999998,0.05628723279181003,46.794194993999994,0.21603200500561012,0.1486997676768549,0.14853333333333332,2.284115220926985,0.1488,0.1477360634867596,0.9932498225809113,0.0067501774190886765
2,0.002245966999993243,0.0013115120000009028,0.0002689350000011359,0.0005245450884103775,5.500856786966324e-06,1.6228295862674713e-06,0.014992450829595327,0.01935053360437422,16.579389614,0.07563776639618425,63.373584607999994,0.24774404077438564,0.17340173479463727,0.17334166666666664,2.2662122279782837,0.1735,0.14744961550883587,0.9917066891122444,0.008293310887755645
3,0.0021971359999923834,0.0013167329999959065,0.0002622230000071113,0.00046654604375362396,5.0798989832401276e-06,1.7131678760051727e-06,0.020046763122081757,0.024296194232690027,16.977935296,0.09993396062887427,80.35151990399999,0.27054789865490547,0.204603783959627,0.20451666666666668,2.2425752470764935,0.2045,0.1469255421265568,0.9909722566057665,0.009027743394233512
4,0.0021603659999982483,0.001310890999988601,0.0002627030000041941,0.0004644119180738926,5.710870027542114e-06,1.6228295862674713e-06,0.01982944505289197,0.024035150670570715,16.89373998500001,0.12396911129944499,97.245259889,0.2874398838299369,0.22810347160446912,0.2279916666666667,2.213492695289322,0.2282,0.14641926377453887,0.9884966414153917,0.01150335858460827
5,0.0024417249999970636,0.0015073500000113427,0.000276048999992895,0.0005345139652490616,5.340203642845154e-06,1.8631108105182648e-06,0.020211832132190466,0.024978673411894192,17.09216811799999,0.14894778471133918,114.33742800699999,0.30190778592729384,0.26220380238426305,0.26219166666666666,2.180209289623212,0.2623,0.14606865032084806,0.98932184647885,0.01067815352114998
6,0.0021394270000030247,0.0013536520000059227,0.00026943599999640355,0.000483647920191288,5.1800161600112915e-06,1.7131678760051727e-06,0.021356993354856968,0.025610049459089623,17.028481888,0.1745578341704288,131.365909895,0.31506980641740695,0.2902057705576235,0.2900583333333333,2.143216670313968,0.2901,0.14574434110955609,0.9884883893647571,0.011511610635242864
7,0.002138865999995687,0.0013327629999935198,0.0002616519999776301,0.00048284558579325676,5.018897354602814e-06,1.7634592950344086e-06,0.017614806070923805,0.021837715013333536,16.792963834999995,0.19639554918376234,148.15887372999998,0.32800983218510066,0.3076058960754566,0.30783333333333335,2.103636795961404,0.3078,0.14538090846755086,0.9885791619217376,0.01142083807826244
8,0.002131882999975687,0.002857044999984737,0.0002620719999981702,0.00046996166929602623,5.119014531373978e-06,1.843087375164032e-06,0.02303042495623231,0.028758348727393468,17.056268912000007,0.2251538979111558,165.215142642,0.3390998518486259,0.3220055408254429,0.322,2.0620790735075745,0.3221,0.14491657865376886,0.9894868874915417,0.010513112508458322
9,0.0022012530000097286,0.0013301079999905596,0.000263754999991761,0.00046478211879730225,5.230307579040527e-06,1.7629936337471008e-06,0.02152470825240016,0.0257915996724023,16.708839541000003,0.2509454975835581,181.923982183,0.35125795313235236,0.33370470490354415,0.33359999999999995,2.0187285052070134,0.3335,0.14444361298297612,0.9893961149345613,0.010603885065438745
10,0.0022140170000000126,0.0013473799999985658,0.0002609800000072937,0.0004792800173163414,5.569774657487869e-06,2.083834260702133e-06,0.021179029252380133,0.025488339878620536,16.96586992500002,0.27643383746217864,198.889852108,0.36143584845425525,0.3453035890615239,0.34536666666666666,1.9746384273601483,0.3454,0.14378826549818105,0.9888184713901405,0.011181528609859548
11,0.0021579020000217497,0.0013420699999926455,0.00027538699998785887,0.00047890888527035713,5.6908465921878815e-06,1.7927959561347961e-06,0.02246792893856764,0.026729680466388572,17.015637596000005,0.3031635179285672,215.90548970400002,0.37151196699271266,0.3568038726281879,0.35674999999999996,1.9300273355049422,0.3568,0.14301055581996042,0.9898499777194633,0.010150022280536741
12,0.0022021649999999227,0.0013656939999862061,0.00026637999999934436,0.0005001788958907127,4.4889748096466064e-06,1.843087375164032e-06,0.021327276714146137,0.025668026672207134,17.004659634999996,0.32883154460077435,232.91014933900001,0.38119394471485973,0.36860307672229564,0.36849166666666666,1.8866015944299819,0.3684,0.142087371317712,0.9898087174662904,0.0101912825337096
13,0.0022217920000002778,0.0013623179999910917,0.0002745259999983318,0.0004881261847913265,5.640089511871338e-06,1.7541460692882538e-06,0.0201775380410254,0.024531694461387588,17.087300864000014,0.35336323906216194,249.99745020300003,0.3906119809983133,0.3783033597131898,0.378425,1.8442396121689035,0.3784,0.1410779412286748,0.9840982984271591,0.015901701572840876
14,0.002195713000048727,0.0013143079999622387,0.00026823399997510933,0.0004739798605442047,5.029141902923584e-06,1.9739381968975067e-06,0.02143343584612012,0.02569267378675022,17.169117004999976,0.37905591284891216,267.166567208,0.3986239468581352,0.3873030027358666,0.38729166666666665,1.8033066354220426,0.3873,0.13995392741804985,0.98427984354112,0.01572015645888003
15,0.00219398900003398,0.0013450249999777952,0.0002591460000189727,0.0004803617484867573,5.150213837623596e-06,1.7825514078140259e-06,0.021192483138293028,0.02547793765205597,17.084840929999984,0.40453385050096813,284.251408138,0.4068699621649087,0.3981031261425434,0.39807499999999996,1.7646848144410532,0.3979,0.13874792330689156,0.98447789275635,0.015522107243649996
16,0.0021439559999976154,0.0013358790000097542,0.0002636450000181867,0.0004752622917294502,5.279667675495148e-06,1.6526319086551666e-06,0.022057788912206888,0.026283463503546045,17.02587806599996,0.4308173140045142,301.27728620399995,0.4144841053138217,0.4073034489575207,0.4072499999999999,1.7280612203139294,0.4073,0.13738536761185682,0.991970754732551,0.00802924526744897
17,0.002224957999999333,0.0013156100000060178,0.0002609699999993609,0.0004862230271100998,5.469657480716705e-06,1.7140991985797882e-06,0.02109912782907486,0.025394072612868968,16.659225107999987,0.45621138661738314,317.93651131199994,0.4219420439643753,0.41480141217158323,0.41488333333333327,1.6935283096530769,0.4148,0.13590267854572607,0.9914673796438415,0.008532620356158538
18,0.002151950999973451,0.001333224000006794,0.00026673100001062267,0.0004680589772760868,5.129259079694748e-06,1.7336569726467133e-06,0.018919455353170633,0.02314628324648993,17.02162561,0.47935766986387307,334.95813692199994,0.4288060637338163,0.4205011740907394,0.42029999999999995,1.6622320323050777,0.4204,0.13434765170874005,0.9933818553910647,0.0066181446089352836
19,0.0021595050000087213,0.0013495850000140308,0.0002724519999901531,0.0004790090024471283,4.979781806468964e-06,1.69314444065094e-06,0.020783395040780306,0.02505061896948746,16.627971722999973,0.5044082888333605,351.5861086449999,0.4349980062084711,0.42820185628208124,0.4281333333333333,1.6333635230607624,0.4283,0.13276874129503002,0.9935221402518526,0.006477859748147408
20,0.0022039890000087325,0.0013359680000348817,0.00027470600002743595,0.0004781181924045086,4.7888606786727905e-06,1.7033889889717102e-06,0.020374597050249577,0.02467387049239278,17.126384890999987,0.5290821593257533,368.7124935359999,0.44240003814577217,0.43520105884080246,0.4350833333333333,1.6050192359127575,0.4349,0.1310710387573146,0.9936294169101022,0.006370583089897797
21,0.002257568999993964,0.001362889000006362,0.0002596670000230006,0.000490221194922924,5.629844963550568e-06,2.0829029381275177e-06,0.022682711016386747,0.027060769959234676,16.890007235999974,0.556142929284988,385.60250077199987,0.4486080955098244,0.4420012609360291,0.4418666666666667,1.5801044596901423,0.4418,0.12920680603372764,0.9937697017708901,0.006230298229109921
22,0.002186906000019917,0.0013262510000231487,0.0002576940000267314,0.0004692310467362404,5.0389207899570465e-06,1.593027263879776e-06,0.02115446189418435,0.025401175889044225,17.063596804999975,0.5815441051740322,402.66609757699985,0.456338039764308,0.4500005037986418,0.45014166666666666,1.5565007381801363,0.45,0.12718601428721457,0.994009011239293,0.005990988760707028
23,0.00219702600003302,0.0013526899999760644,0.0002689250000003085,0.0004807421937584877,5.700159817934036e-06,1.6326084733009338e-06,0.02365248277783394,0.027959198739893054,16.952576195999995,0.6095033039139253,419.61867377299984,0.4618701132809999,0.45720110586200907,0.456725,1.534253456924535,0.457,0.12533107231944435,0.994066775593735,0.005933224406264981
24,0.002172780000023522,0.0013307090000012067,0.0002687449999712044,0.0004903110675513744,4.9192458391189575e-06,1.6828998923301697e-06,0.020580243784934282,0.02484939099821304,17.062874772999976,0.6343526949121383,436.6815485459998,0.4685021415281497,0.46340034814885184,0.46318333333333334,1.513754998581319,0.4636,0.12319729555661021,0.9941245399481772,0.005875460051822823
25,0.0022200880000013967,0.001307093999969311,0.0002596470000071349,0.00047255726531147957,5.119014531373978e-06,1.8328428268432617e-06,0.0205726302228868,0.02483896834553434,16.87002608499995,0.6591916632576726,453.55157463099977,0.4729900494182262,0.467299869588123,0.4671,1.495833387857751,0.4672,0.12142263798708992,0.9941905563532538,0.005809443646746182
26,0.002260924999973213,0.0012936900000113383,0.00025866600003610074,0.0004911329597234726,4.698988050222397e-06,1.5632249414920807e-06,0.02155274013057351,0.02586341630330935,16.56307018800004,0.685055079560982,470.1146448189998,0.47885410165746506,0.47479963208304915,0.4749416666666666,1.478973608982714,0.475,0.11950806934834701,0.995609909062402,0.004390090937598012
27,0.002166457999976501,0.0013405569999918043,0.0002661400000079084,0.00046648597344756126,5.390029400587082e-06,1.6433186829090118e-06,0.017969290725886822,0.022215965047394093,17.06501788199995,0.7072710446083761,487.17966270099976,0.48349407659485183,0.47879943344244175,0.478925,1.4628466910953764,0.4791,0.1175887416907288,0.9958162103282666,0.0041837896717333845
28,0.002182837000020754,0.001330977999998595,0.00026145099997165744,0.00047160498797893524,5.058944225311279e-06,1.8728896975517273e-06,0.021843905095010996,0.0260977079169038,16.552179498999976,0.7333687525252799,503.73184219999973,0.4889819793773195,0.4833982753772972,0.4831916666666667,1.4473450817639315,0.4834,0.11571909941886412,0.9951395421762308,0.004860457823769204
29,0.0021535730001005504,0.0013425999999299165,0.00027590799993504334,0.0004776059649884701,5.93205913901329e-06,1.6526319086551666e-06,0.018632657825946808,0.022889929481948457,16.826825721000034,0.7562586820072283,520.5586679209998,0.49496004793932374,0.48839871680086916,0.4881333333333333,1.4334652650205395,0.4882,0.11394709310989211,0.9961215362017461,0.0038784637982538506
30,0.002233331999946131,0.0013510160000578253,0.0002588659999673837,0.00047348905354738235,5.22984191775322e-06,1.6530975699424744e-06,0.02003097301349044,0.024354559006496856,16.865307744000006,0.7806132410137252,537.4239756649998,0.49941009616014204,0.49279807846399953,0.4925166666666667,1.41997835002368,0.4931,0.11221021348707444,0.9950405175686158,0.004959482431384221
31,0.002182637000032628,0.001340145000085613,0.0002710689999503302,0.0004955204203724861,5.289912223815918e-06,1.6433186829090118e-06,0.02087455615401268,0.025170860805360462,16.893536970000014,0.8057841018190857,554.3175126349998,0.50375604853196,0.4949973994393921,0.49546666666666667,1.4075530556183826,0.4955,0.11051061324580405,0.9961710485055536,0.0038289514944463976
32,0.0022280030000274564,0.001350494999996954,0.0002643160000843636,0.0004828670062124729,4.799105226993561e-06,1.7541460692882538e-06,0.020946230739355087,0.025278464996972616,16.762463808999996,0.8310625668160583,571.0799764439998,0.5087701126012655,0.4986968408466505,0.4986833333333333,1.3963976826848863,0.4991,0.10883342573135817,0.9957832021257282,0.0042167978742717604
33,0.002278668000030848,0.0013632389999429506,0.00026553899999726127,0.0005065207369625568,5.479902029037476e-06,1.9939616322517395e-06,0.01767535088583827,0.022096791486433176,17.115341328,0.8531593583024915,588.1953177719998,0.5137740310587924,0.5033971622222031,0.5031916666666666,1.3856553186344196,0.5029,0.10718531268743511,0.9961215362017461,0.0038784637982538506
34,0.002202855000064119,0.0013376310000694502,0.00025807400004396186,0.0004706629551947117,4.940200597047806e-06,1.6940757632255554e-06,0.01834340486675501,0.022619262098487525,16.98488337899994,0.875778620400979,605.1802011509998,0.5180620787974984,0.5056970030218323,0.5054416666666667,1.37472598613063,0.5055,0.10554270367811291,0.9962948292650724,0.0037051707349275986
35,0.0022791979999965406,0.001397243000042181,0.0002687340000875338,0.0005238237790763378,5.249865353107452e-06,1.6628764569759369e-06,0.0234363772906363,0.027912288811648978,16.969047929,0.903690909212628,622.1492490799998,0.5225781726228104,0.508196444045244,0.5083333333333333,1.3644601438618913,0.5086,0.10398688013303686,0.9962123087587266,0.0037876912412734276
36,0.0022704120000298644,0.0013730670000313694,0.00026258299999426526,0.0004907618276774883,4.838686436414719e-06,1.6330741345882416e-06,0.018689815886318684,0.023093111474622674,16.769579238999995,0.9267840206872506,638.9188283189998,0.5261121213039395,0.5109963649728477,0.5110833333333332,1.3549093641812289,0.5114,0.10276520341588992,0.996162796454919,0.0038372035450809916
37,0.0021302690000766233,0.0013711139999941224,0.00026995700000043144,0.00046651624143123627,5.150213837623596e-06,2.0531006157398224e-06,0.01887310016900301,0.023118159724958787,16.875299315999996,0.9499021804122094,655.7941276349998,0.5308760483990853,0.5151970860286561,0.5150333333333333,1.346004237102557,0.515,0.10130244395888603,0.9971117822778961,0.002888217722103903
38,0.0022100690000570467,0.0013435519999802636,0.00026709099995514407,0.0004944279789924622,4.879198968410492e-06,1.703854650259018e-06,0.01899503916501999,0.023316762197623575,16.554170349999936,0.973218942609833,672.3482979849997,0.5344541313315195,0.5173967668602213,0.517025,1.337572054017948,0.5173,0.09978810890439176,0.9964516182271295,0.0035483817728705347
39,0.002350913999976001,0.0013574879999396217,0.0002543769999192591,0.0005003688856959343,5.651265382766724e-06,1.7229467630386353e-06,0.020930614322423935,0.025401136420100556,17.070708705000015,0.9986200790299335,689.4190066899997,0.5382921296205089,0.5207958483153453,0.5204416666666667,1.3295673690264738,0.5202,0.09852046210692564,0.997252067138684,0.002747932861316027
40,0.002186284999993404,0.001358980999953019,0.00026022899999134097,0.00047486182302236557,5.220063030719757e-06,1.6633421182632446e-06,0.0200096950866282,0.02429693531473731,17.01065862600001,1.0229170143446709,706.4296653159997,0.5420920531830329,0.5247963693870835,0.5248499999999999,1.321601312371749,0.5249,0.09712973213610691,0.9965423907841099,0.0034576092158901117
41,0.0021561979999660252,0.0013463379999620884,0.0002696160000823511,0.0005102078430354595,5.489680916070938e-06,1.6526319086551666e-06,0.020487491972744465,0.024776994128615115,16.948651306999977,1.047694008473286,723.3783166229997,0.5458561159562347,0.5272959303625527,0.5274833333333333,1.3142861097673826,0.5268,0.09606990065214319,0.9972603191893186,0.002739680810681433
42,0.002150196999991749,0.0013347159999739233,0.00025789500000428234,0.000477486290037632,4.868954420089722e-06,1.85379758477211e-06,0.020239186007529497,0.024466203049541946,16.932847573999993,1.072160211522828,740.3111641969997,0.5495040569582087,0.5297963310024248,0.5298416666666667,1.3070332068431227,0.529,0.09468877024505501,0.9973263355943952,0.002673664405604792
43,0.002161948999969354,0.0013580589999264703,0.00026359499997852254,0.0005054888315498829,5.380250513553619e-06,1.783948391675949e-06,0.019564609974622726,0.023860866004952186,16.852338765000013,1.09602107752778,757.1635029619997,0.552442087878289,0.5321970514824635,0.5326916666666667,1.2995785097532635,0.532,0.09361407349424601,0.997903979138816,0.0020960208611839892
