round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006908732999999501,0.004637387999999021,0.00028325199999912343,0.0004880162887275219,5.0798989832401276e-06,2.0442530512809753e-06,0.017572248354554176,0.029896761795313864,30.350829029,0.029896761795313864,30.350829029,0.12386803438826192,0.10000139144386772,0.10000000000000002,2.299486483199687,0.1,0.14320762026755288,0.9816556914393226,0.01834430856067737
1,0.0025389380000007122,0.003850351000004082,0.00027246199999808596,0.0005146060138940811,4.678964614868164e-06,2.244953066110611e-06,0.01762728113681078,0.02481056206838872,17.040247078000004,0.054707323863702584,47.391076107,0.19198797653556895,0.13030020161541836,0.13035833333333335,2.2896168171604976,0.1303,0.14808132866646787,0.9739235199947187,0.02607648000528129
2,0.002220008999998413,0.0013268820000007508,0.00026706100000239985,0.0004858630709350109,5.150213837623596e-06,1.6731210052967072e-06,0.019231332931667566,0.02353797133744706,16.847097422000004,0.07824529520114964,64.23817352900001,0.2377899782419711,0.1506005279809766,0.15045,2.274196745474127,0.1505,0.1477795573655938,0.9742123417669291,0.025787658233070943
3,0.002275242999999705,0.002823621999993975,0.0002619410000050948,0.0005009309388697147,5.800742655992508e-06,1.5320256352424622e-06,0.019338805228471756,0.02520787493563148,17.094424097,0.10345317013678113,81.33259762600001,0.2646438179328755,0.21270162741355536,0.21300833333333333,2.2527414696126042,0.213,0.1471672959619672,0.9692611113861794,0.03073888861382057
4,0.0022758939999931727,0.0013203999999973348,0.00026287400000057914,0.0004975651390850544,5.470123142004013e-06,1.723412424325943e-06,0.01803170097991824,0.022395627654560712,16.78966191900001,0.12584879779134184,98.12225954500002,0.28267386280725004,0.2586994030225999,0.25845833333333335,2.2255670782885972,0.2584,0.1465054110349214,0.9668927728540543,0.03310722714594572
5,0.0021926680000063925,0.0013156209999891644,0.00026652999999043914,0.0004975739866495132,4.998873919248581e-06,1.6330741345882416e-06,0.02164975507184863,0.025928780006537977,16.948744218,0.15177757779787981,115.07100376300002,0.29735788587705114,0.2816017294207851,0.28165,2.193231027337569,0.2815,0.1460706569988316,0.9737419748807579,0.026258025119242134
6,0.0022008229999812556,0.0012961739999752808,0.00026409599999510647,0.0004837191663682461,4.6691857278347015e-06,1.6330741345882416e-06,0.021495184395462275,0.025746298821644586,17.119314419000006,0.1775238766195244,132.19031818200003,0.30974980522921586,0.2994020150026437,0.29939166666666667,2.156775601302521,0.2984,0.1456579062808419,0.9766054364509581,0.023394563549041902
7,0.0022047299999883307,0.0013238459999911356,0.0002657990000045629,0.0005004797130823135,5.148816853761673e-06,1.7327256500720978e-06,0.021050419192761183,0.02535215544833136,16.933701834999994,0.20287603206785576,149.12402001700002,0.3209877189661601,0.3152034194972953,0.31554166666666666,2.117122327225118,0.3152,0.14530193394252455,0.9771005594890331,0.02289944051096693
8,0.0022389140000029784,0.0013338050000015755,0.0002767999999946369,0.0004663560539484024,4.868954420089722e-06,1.7541460692882538e-06,0.021340344101190567,0.025662842255627538,16.67050768499999,0.2285388743234833,165.794527702,0.3325397640776352,0.3285028639753264,0.3284833333333333,2.0751546817489817,0.3279,0.14495201504611524,0.977298608704263,0.022701391295737006
9,0.0022508459999812658,0.0013166919999889615,0.00026534799999922143,0.0004952000454068184,5.620997399091721e-06,1.6740523278713226e-06,0.019465632736682892,0.023801013831786122,16.67141660500002,0.2523398881552694,182.46594430700003,0.343111791575157,0.33830462640691766,0.33815833333333334,2.0315570484233807,0.3377,0.14448042857676144,0.9774801538182238,0.02251984618177616
10,0.0022557859999778884,0.0013248580000038146,0.00026960599998915313,0.0004989965818822384,4.898756742477417e-06,2.0139850676059723e-06,0.020833001006394625,0.025189160330057803,16.891640596000002,0.2775290484853272,199.35758490300003,0.35330979186571465,0.34900351027701254,0.3490166666666667,1.9869365013098415,0.3495,0.1438665811284103,0.97903979138816,0.020960208611840003
11,0.002287185000000136,0.0013173339999923428,0.00026021799999398354,0.0004925238899886608,5.199108272790909e-06,1.7131678760051727e-06,0.017684828955680132,0.02204900212180405,16.845729188000007,0.2995780506071313,216.20331409100004,0.3629057836678875,0.35830387310799616,0.3584333333333333,1.9427735911139958,0.3587,0.14310235831634,0.9795184103249658,0.020481589675034217
12,0.0022877259999916078,0.0013246279999918897,0.0002662099999781731,0.0004696822725236416,4.288274794816971e-06,1.6726553440093994e-06,0.023571352940052748,0.027925560142676886,16.73512045800001,0.32750361074980816,232.93843454900005,0.37223983675161004,0.3645040750112995,0.36480833333333335,1.8992568284650393,0.3646,0.14226768019265318,0.9802033305276361,0.019796669472363915
13,0.0022256290000086665,0.0013312000000098578,0.00026524800000515825,0.00046896981075406075,5.110166966915131e-06,1.8831342458724976e-06,0.0176733979023993,0.021971438014389832,16.847159324000017,0.349475048764198,249.78559387300007,0.381251867589431,0.3730039977621744,0.3733416666666667,1.8572387468965748,0.3733,0.14138541153697334,0.9805004043504811,0.019499595649518864
14,0.0023066809999932048,0.0012859550000143827,0.00026760299999750714,0.0005073333159089088,4.748813807964325e-06,1.7238780856132507e-06,0.02024301327764988,0.02461705828545746,16.893531216000014,0.37409210704965545,266.6791250890001,0.38984800851073537,0.3829031612645058,0.3827166666666666,1.8169924926154222,0.3833,0.1403090007198437,0.9812265848063244,0.01877341519367559
15,0.0022323019999817006,0.001340386999970633,0.00026552900004617186,0.0005023027770221233,5.078967660665512e-06,1.812819391489029e-06,0.018084369134157896,0.02243178169823068,16.802726423999957,0.39652388874788613,283.48185151300004,0.39853987725149054,0.3892030433276428,0.3890583333333333,1.7785889378076867,0.3902,0.13923457591605726,0.9814246340215543,0.018575365978445668
16,0.0022476100000403676,0.0013257900000098743,0.0002678019999962089,0.00048333825543522835,4.748813807964325e-06,1.7527490854263306e-06,0.017326095141470432,0.021657136959845502,16.732273589999977,0.41818102570773164,300.214125103,0.40703395336630394,0.3969019262381211,0.39669166666666666,1.7427131978771355,0.398,0.13807845520158457,0.9813998778696507,0.01860012213034934
17,0.002217915000017001,0.0013263899999742534,0.00027065800003356344,0.0004823962226510048,5.050096660852432e-06,1.5427358448505402e-06,0.021117806434631348,0.025421758489812873,17.08578796200004,0.4436027841975445,317.29991306500006,0.4142540152236693,0.40350312786985293,0.40373333333333333,1.7090132900431185,0.4039,0.1369356820806895,0.98813355118747,0.011866448812529962
18,0.002218685999991976,0.001336789999982102,0.0002628429999731452,0.0005063912831246853,4.518777132034302e-06,1.9241124391555786e-06,0.017336084973067045,0.021667238145710144,16.83048561800001,0.46527002234325465,334.13039868300007,0.42345996333735453,0.4088027297249836,0.40898333333333325,1.6767572119266172,0.4089,0.13548555765603226,0.9925731544288756,0.007426845571124385
19,0.0022332939999500923,0.0031772159999832184,0.0002675220000014633,0.0004782681353390217,5.410052835941315e-06,1.5329569578170776e-06,0.018890863750129938,0.025054106895197492,17.197586236999996,0.49032412923845214,351.32798492000006,0.43142586711162,0.4201010140267137,0.419525,1.6466154388234586,0.4195,0.13410422928105306,0.9945123863280025,0.00548761367199746
20,0.002256185999954141,0.0013028469999767367,0.00026450699999713834,0.0004737689159810543,5.119014531373978e-06,1.5129335224628448e-06,0.018593234941363335,0.022897175805326242,17.239737144999992,0.5132213050437784,368.56772206500005,0.43887995969443905,0.42680165591416425,0.4264666666666666,1.617780453042139,0.4268,0.13245858937916233,0.9957501939231899,0.0042498060768101364
21,0.0022292659999720854,0.0013500349999731043,0.0002654179999694861,0.0005247052758932114,5.269888788461685e-06,1.593027263879776e-06,0.017343859188258648,0.021720146380118877,17.27962029400004,0.5349414514238973,385.8473423590001,0.44562801850551903,0.4341004987126746,0.43393333333333334,1.591579785829858,0.4347,0.13091115505424814,0.9965258866828407,0.0034741133171592997
22,0.002231611000013345,0.0013514380000287929,0.00026792399995656524,0.0004887077957391739,4.558824002742767e-06,1.5832483768463135e-06,0.01588787417858839,0.020233697046705856,16.866229663000013,0.5551751484706031,402.7135720220001,0.4523239797081236,0.4418010609519587,0.44192499999999996,1.5675184334380716,0.4413,0.12911208112790062,0.9968312125563202,0.003168787443679766
23,0.0022614169999997102,0.0013281940000524628,0.0002664310000000114,0.0004696412943303585,5.119014531373978e-06,1.5120021998882294e-06,0.017501865047961473,0.02183417935907528,16.939729349999993,0.5770093278296784,419.6533013720001,0.4599479622043103,0.45000014394246907,0.449725,1.5444530278821536,0.4496,0.12728287459328927,0.9967651961512436,0.003234803848756407
24,0.0022510769999826152,0.001334004999989702,0.00027784100001326806,0.00046879006549715996,5.0300732254981995e-06,1.5730038285255432e-06,0.01794521789997816,0.02228353404251493,16.968241072000012,0.5992928618721933,436.6215424440001,0.4659219648409884,0.4550994258614716,0.4546416666666668,1.5233760332759423,0.4542,0.125243665353791,0.997252067138684,0.002747932861316027
25,0.0022634000000039123,0.0013464790000057292,0.00026437700000769837,0.0004925248213112354,4.799105226993561e-06,1.5026889741420746e-06,0.019138909876346588,0.0235119924918763,16.910936409999977,0.6228048543640696,453.5324788540001,0.4715899756344024,0.45979914747673645,0.4600416666666667,1.5040931943096691,0.4594,0.12335800230100422,0.997309831493126,0.00269016850687398
26,0.0022348669999701087,0.0013303179999866188,0.0002650969999535846,0.0004923539236187935,4.288274794816971e-06,1.6326084733009338e-06,0.019015437923371792,0.023343994730169015,16.772163327999976,0.6461488490942386,470.30464218200007,0.4778039096286603,0.4652991892200526,0.46514166666666673,1.4855503960500789,0.4647,0.12119713547837603,0.9974583684045485,0.00254163159545151
27,0.00221281500000714,0.0013286450000009609,0.0002726519999782795,0.0004990068264305592,4.759058356285095e-06,1.5818513929843903e-06,0.01928867120295763,0.02360813093912384,17.046838077000018,0.6697569800333625,487.3514802590001,0.48273797145676256,0.4701988709152726,0.4703333333333333,1.4691254609747777,0.4702,0.11927467258361062,0.9974996286577215,0.00250037134227854
28,0.00225802099998873,0.0013280640000061794,0.0002659789999484019,0.000488807912915945,4.7390349209308624e-06,1.6828998923301697e-06,0.01980626303702593,0.024153556884698446,16.85402367200004,0.6939105369180609,504.2055039310001,0.4879978838370798,0.47729859329823054,0.47773333333333334,1.4537276557729215,0.4774,0.1174188081732017,0.9975408889108943,0.002459111089105681
29,0.0022426819999736836,0.0013153699999293167,0.0002632749999520456,0.0005162288434803486,5.459878593683243e-06,1.562759280204773e-06,0.02032946515828371,0.024674043639492993,16.984177365999983,0.7185845805575539,521.1896812970001,0.493545940712645,0.4822987948176873,0.48280833333333334,1.4391683838035487,0.4826,0.11549724400991503,0.9975904012147019,0.002409598785298117
30,0.0022398170000315076,0.0013204890000224623,0.0002722310000535799,0.0005089459009468555,4.428904503583908e-06,1.812819391489029e-06,0.01887875236570835,0.02322647699065783,16.863619721999953,0.7418110575482117,538.0533010190001,0.4980678593240146,0.48719931617731027,0.4872,1.425621726844884,0.4874,0.1135615538380097,0.9976151573666056,0.002384842633394446
31,0.0022345359999462744,0.001319939000040904,0.0002662500000951695,0.0005051391199231148,5.260109901428223e-06,1.6228295862674713e-06,0.019983946345746517,0.024316693405239675,17.016132240999923,0.7661277509534514,555.06943326,0.5027540437187492,0.49009939707297784,0.4904833333333333,1.4124208447299427,0.4909,0.11187326186458625,0.9976316614678747,0.002368338532125258
32,0.0022314909999749943,0.0013285040000710069,0.00026425700002619124,0.0004890589043498039,4.728790372610092e-06,1.6633421182632446e-06,0.018922623246908188,0.023242326283821058,16.911121797999954,0.7893700772372725,571.9805550579999,0.5073700608992088,0.4939995182725368,0.49456666666666665,1.4005670306048816,0.4957,0.11013881017513356,0.9976564176197785,0.002343582380221476
33,0.0022365600000284758,0.0013609149999638248,0.0002692360000082772,0.0005189040675759315,5.010049790143967e-06,1.5529803931713104e-06,0.019590418320149183,0.023982596417909008,17.11946031599996,0.8133526736551815,589.1000153739999,0.5117619812690549,0.5010998404157826,0.5002916666666667,1.3895484284509587,0.5013,0.10846970176318552,0.9976316614678747,0.002368338532125258
34,0.002258901999994123,0.0013438629999882323,0.0002674419999948441,0.00047974102199077606,4.7292560338974e-06,1.8333084881305695e-06,0.02251027012243867,0.026866780708928673,16.985144856000034,0.8402194543641102,606.0851602299999,0.5165200072520362,0.5044000813754758,0.5044416666666667,1.3788328155686584,0.506,0.10686240304679938,0.9976729217210477,0.002327078278952288
35,0.002230950000011944,0.0013195569999879808,0.00026551900009508245,0.0004844600334763527,5.049165338277817e-06,1.8542632460594177e-06,0.01854354189708829,0.022850931359243987,17.07684339499997,0.8630703857233541,623.1620036249999,0.5203900073015763,0.5076988829104784,0.5076333333333333,1.3685024720204026,0.5086,0.10532462400393437,0.9976729217210477,0.002327078278952288
36,0.0022359690000257615,0.0013175740000406222,0.0002686440000161383,0.0004862830974161625,4.427973181009293e-06,1.712702214717865e-06,0.02058877283707261,0.024903383609967022,17.1786396949999,0.8879737693333212,640.3406433199998,0.524809962394559,0.51089884395005,0.51045,1.358488991290708,0.5112,0.10392996423371872,0.9976811737716823,0.002318826228317694
37,0.00226180699996803,0.0013084670000580445,0.00026999700003216276,0.0004883971996605396,5.290377885103226e-06,1.5017576515674591e-06,0.020877002738416195,0.025212463073671643,16.78161353300004,0.9131862324069928,657.1222568529998,0.5286840715728819,0.5144982453413021,0.5140666666666666,1.3491381693489943,0.5152,0.10254769609182939,0.9976811737716823,0.002318826228317694
38,0.0022021749999794338,0.002508711000018593,0.00026868500003729423,0.0004874859005212784,4.447996616363525e-06,6.0820020735263824e-06,0.019946597050875425,0.025424183950121915,17.073398434999945,0.9386104163571147,674.1956552879998,0.5327160519429208,0.5186976469244773,0.5181416666666667,1.340523756003078,0.5185,0.10106188759349836,0.9976894258223169,0.0023105741776831
39,0.002252790000056848,0.0013215719999379871,0.0002714989999503814,0.0005023330450057983,5.09992241859436e-06,1.8528662621974945e-06,0.021952474024146795,0.026307620857778602,16.76082227500001,0.9649180372148933,690.9564775629998,0.5370641078430479,0.5221973681558955,0.5212333333333333,1.332482463196863,0.522,0.09961984827179952,0.9977224340248552,0.002277565975144835
