round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00956651199999925,0.006228013999999504,0.00026400600000009433,0.0009681270457804203,6.632879376411438e-06,2.1941959857940674e-06,0.023408522829413414,0.04044400895055489,15.909807811,0.04044400895055489,15.909807811,0.8917766666666668,0.31029953948006067,0.31069166666666664,2.191088959812737,0.3117,0.3959401451121934,1.0,0.0
1,0.003276702000000853,0.005926697999999675,0.000272200999997807,0.000927541870623827,5.970709025859833e-06,2.8349459171295166e-06,0.02171648619696498,0.03212843472253013,3.1366117910000018,0.07257244367308502,19.046419602,0.9061366666666667,0.6760982570486228,0.6753833333333333,2.029517328396392,0.6778,0.4055226821683146,1.0,0.0
2,0.00282733899999954,0.0015282890000030136,0.00025856500000287497,0.0009550233371555805,5.489680916070938e-06,1.9739381968975067e-06,0.022392365150153637,0.027969045106427615,3.1433699309999987,0.10054148877951263,22.189789533,0.9169299999999999,0.839098349171803,0.839325,1.828929885888633,0.8398,0.40540187640315056,1.0,0.0
3,0.002876920999998589,0.0014869720000021402,0.00025580099999800154,0.000978777650743723,5.710870027542114e-06,1.8230639398097992e-06,0.02239798568189144,0.028003991266601247,3.1415607639999976,0.12854548004611388,25.331350296999997,0.9248333333333334,0.8986989280124521,0.8984916666666666,1.5982131706639982,0.8986,0.4026103152829328,1.0,0.0
4,0.0028408840000011537,0.0015097849999996527,0.00028108799999770895,0.0009657037444412708,5.800742655992508e-06,1.8030405044555664e-06,0.021115025971084833,0.026720090498685067,3.149310445000001,0.15526557054479895,28.480660741999998,0.9309566666666665,0.922398935593422,0.9225916666666668,1.3523705626448121,0.9227,0.3983216229146816,1.0,0.0
5,0.0028770619999995972,0.0016063459999990926,0.0002777410000014413,0.0009654732421040535,5.971640348434448e-06,1.7029233276844025e-06,0.02308849198743701,0.028822788793217313,3.1301343189999997,0.18408835933801626,31.610795060999997,0.93648,0.9345992593680159,0.9344166666666666,1.105617998316646,0.9346,0.39166895819311975,1.0,0.0
6,0.002834882999998456,0.0016123869999944418,0.000263744999998039,0.0009678066708147526,5.349982529878616e-06,1.712702214717865e-06,0.025862549897283316,0.0315484342528336,3.144886337999999,0.21563679359084986,34.755681399,0.9405233333333333,0.9415988217829097,0.9415833333333333,0.8750756887582164,0.9415,0.3847806002074856,1.0,0.0
7,0.0028264480000004255,0.0015795360000012693,0.0002813889999941921,0.0009714849293231964,5.930662155151367e-06,1.6228295862674713e-06,0.023592398036271334,0.029258809457331836,3.1480175080000024,0.2448956030481817,37.903698907,0.94462,0.9469984636540468,0.9470166666666667,0.6784372237353279,0.9469,0.37647142935648303,1.0,0.0
8,0.002832308000002115,0.0015740150000027597,0.00028157900000280733,0.0009931852109730244,5.1497481763362885e-06,1.7331913113594055e-06,0.022102761082351208,0.02779073123281961,3.1411208580000007,0.2726863342810013,41.044819765,0.94867,0.9507981849814264,0.9509250000000001,0.518452626257278,0.9508,0.3680997544783311,1.0,0.0
9,0.0028357039999988842,0.0015338999999983116,0.0002785529999940195,0.0009766840375959873,5.660112947225571e-06,1.7737038433551788e-06,0.021811062935739756,0.02744333779011754,3.1489262229999966,0.30012967207111885,44.193745987999996,0.9515366666666666,0.9548982662609409,0.9547416666666667,0.39605573862314986,0.9549,0.3588822707900274,1.0,0.0
