round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010377623000000114,0.007324982000000091,0.000300263999999828,0.0009433510713279247,6.451737135648727e-06,2.103857696056366e-06,0.032847450114786625,0.05180222578094629,23.973262205,0.05180222578094629,23.973262205,0.38164333333333333,0.14129836586912944,0.1413,2.2534617783543403,0.1413,0.09977156020448445,1.0,0.0
1,0.0035139880000016888,0.007899922000000004,0.00029435300000102416,0.0008915942162275314,6.351154297590256e-06,2.4042092263698578e-06,0.023529354948550463,0.03613796752830467,11.152289813,0.08794019330925096,35.125552018,0.50464,0.4299966989193759,0.42999999999999994,2.1837334457677775,0.43,0.09986937382636646,1.0,0.0
2,0.003012194999996609,0.0018507240000005254,0.000296136000002889,0.0009816531091928482,5.390029400587082e-06,1.8039718270301819e-06,0.023496572859585285,0.029644474970005774,10.995999628,0.11758466827925673,46.121551646,0.563,0.5356947335289032,0.5357000000000001,2.096238598655969,0.5357,0.09988036768243903,1.0,0.0
3,0.0030218739999980926,0.0018114609999955178,0.0002845849999957295,0.0009771347977221012,5.580950528383255e-06,2.0139850676059723e-06,0.02623752923682332,0.03234017897013075,10.910322945000004,0.14992484724938748,57.031874591000005,0.59496,0.5729941856838657,0.5730000000000001,1.9906423225189551,0.573,0.09987566919336244,1.0,0.0
4,0.002996535999997718,0.0018344940000076804,0.00030412100001342424,0.0009989449754357338,5.279667675495148e-06,1.843087375164032e-06,0.02385365404188633,0.029994872772391545,10.993315309000003,0.17991972002177903,68.02518990000002,0.6181266666666666,0.5963961124017952,0.5964,1.8693036793139035,0.5964,0.09986085788180346,1.0,0.0
5,0.0030246790000063584,0.0018581380000028958,0.00029997299999706684,0.0009898282587528229,5.9907324612140656e-06,1.9939616322517395e-06,0.027078317943960428,0.03325892089681304,11.143295249999994,0.21317864091859207,79.16848515000001,0.6377533333333334,0.6187973990555454,0.6188000000000001,1.7360772911352091,0.6188,0.09983783527067196,1.0,0.0
6,0.003057689999991453,0.0018251970000022766,0.0002843129999945404,0.0009757322259247303,5.379784852266312e-06,2.034008502960205e-06,0.02642805688083172,0.032578402900099945,10.98307364099999,0.245757043818692,90.151558791,0.65417,0.6381965256126431,0.6382000000000001,1.5964789638123191,0.6382,0.09980535812592276,1.0,0.0
7,0.0030014550000032614,0.001869089000010149,0.0002946230000020478,0.0009706923738121986,5.9409067034721375e-06,2.013053745031357e-06,0.025403293315321207,0.03154710664959737,10.980923605000001,0.2773041504682894,101.132482396,0.6680566666666666,0.6573984509871095,0.6574,1.4566918680081353,0.6574,0.09976082830645838,1.0,0.0
8,0.002946571999999037,0.001832781000004502,0.0003000929999927848,0.0009708818979561329,5.390029400587082e-06,1.7830170691013336e-06,0.028909876942634583,0.03496737788705673,10.961389099999991,0.3122715283553461,112.09387149599999,0.6802233333333335,0.6713980556251279,0.6714000000000001,1.3232829955439218,0.6714,0.09968817962665942,1.0,0.0
9,0.003008598000008078,0.0018858299999919836,0.00028847200000825524,0.0009562750346958637,5.992129445075989e-06,2.1043233573436737e-06,0.027777710929512978,0.03392498241701958,11.085316617000004,0.3461965107723657,123.179188113,0.6901933333333333,0.6831957003424871,0.6832000000000001,1.2014433859636227,0.6832,0.0995918080654938,1.0,0.0
10,0.0030120449999913035,0.0018881450000094446,0.00030207699998641147,0.0009696311317384243,5.319714546203613e-06,1.9939616322517395e-06,0.033063975628465414,0.03924318743636945,10.962430573000006,0.38543969820873514,134.14161868600002,0.6994233333333333,0.6942970233657011,0.6943,1.0945226243509651,0.6943,0.09945000756424459,1.0,0.0
11,0.002981538000000228,0.0018445830000075603,0.00028711900000644164,0.0009909411892294884,6.1122700572013855e-06,1.933891326189041e-06,0.02906753309071064,0.03517976044133775,11.012400939999992,0.4206194586500729,145.154019626,0.70728,0.7035981059090303,0.7035999999999999,1.0032291376171782,0.7036,0.09927246436899341,1.0,0.0
12,0.003057240000003958,0.0018095380000033856,0.00030801799999835566,0.0009718951769173145,5.41098415851593e-06,1.6633421182632446e-06,0.03183943731710315,0.03799320282030294,10.902988581999978,0.4586126614703758,156.05700820799998,0.7151266666666668,0.7103975882919115,0.7104,0.9280125173136068,0.7104,0.09897867536354346,1.0,0.0
13,0.0030790000000138207,0.0018167310000194448,0.000284543999981679,0.00097230589017272,5.651265382766724e-06,2.0139850676059723e-06,0.030149655416607857,0.036309901557245894,10.868861047999985,0.4949225630276217,166.92586925599997,0.7229966666666666,0.7182976308029206,0.7183,0.8670107061489702,0.7183,0.09857837189914485,1.0,0.0
