round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010134283000001076,0.006346640000000292,0.0002721910000005323,0.0009353570640087128,6.242189556360245e-06,2.134125679731369e-06,0.023066802881658077,0.04076365026090478,15.620651903,0.04076365026090478,15.620651903,0.89207,0.38559656476499476,0.38600833333333334,2.1887142345928154,0.3865,0.3949394681289597,1.0,0.0
1,0.0032526990000008027,0.006139692000001418,0.00027391499999751545,0.0009117918089032173,5.961861461400986e-06,3.0561350286006927e-06,0.0004984857514500618,0.011085601556843017,3.092631222999998,0.0518492518177478,18.713283126,0.9068766666666667,0.6967923860191559,0.6968583333333332,2.0317027945868884,0.6976,0.4073231280612364,1.0,0.0
2,0.002815136999998913,0.0014623560000011082,0.00027317300000007094,0.000969691202044487,5.500856786966324e-06,1.8631108105182648e-06,0.0005508242174983025,0.006078545387140366,3.0764485400000012,0.057927797204888165,21.789731666,0.9179100000000001,0.8477946334409064,0.8474500000000001,1.834849863006665,0.848,0.40624860217760767,1.0,0.0
3,0.0028419880000001285,0.0015663110000012637,0.00027193000000025336,0.0009716548956930637,6.150919944047928e-06,1.8640421330928802e-06,0.0005322094075381756,0.006192108265310026,3.0980634640000027,0.06411990547019819,24.887795130000004,0.9255766666666667,0.9034967704108022,0.90335,1.6057405319457618,0.9034,0.40371672221344485,1.0,0.0
4,0.0028204169999987982,0.0014914610000005268,0.0002631349999973054,0.0009515867568552494,5.7299621403217316e-06,1.8030405044555664e-06,0.0005652816034853458,0.006099414362982003,3.095433905,0.0702193198331802,27.983229035000004,0.9321966666666666,0.9300973386956701,0.9302083333333333,1.3580785970718334,0.9303,0.3990456348784356,1.0,0.0
5,0.0028599709999994616,0.0015764910000015675,0.0002708180000006166,0.0009455061517655849,6.041023880243301e-06,1.5730038285255432e-06,0.000544683076441288,0.0062050832559172875,3.0964358260000004,0.07642440308909748,31.079664861000005,0.93656,0.9421977424063149,0.9421749999999999,1.109660323435506,0.9423,0.39310847249021746,1.0,0.0
6,0.002822681000004934,0.001580478999997581,0.0002815189999978429,0.0009675472974777222,5.109701305627823e-06,1.7229467630386353e-06,0.0005402639508247375,0.006199322896371484,3.0922228429999983,0.08262372598546897,34.171887704,0.9414133333333332,0.9480981841177719,0.9481250000000001,0.8776175829168326,0.9481,0.38458227755531404,1.0,0.0
7,0.002900478000000817,0.001572673000005409,0.0002616720000006012,0.0009853900410234928,5.381181836128235e-06,1.7229467630386353e-06,0.0005503930151462555,0.006277710184775742,3.087960797000001,0.08890143617024471,37.259848501,0.9452200000000001,0.9523985853334139,0.952441666666667,0.6773068508781945,0.9525,0.377087013098645,1.0,0.0
8,0.002758399999997607,0.0015566340000034984,0.00028505599999562037,0.0009406069293618202,5.018897354602814e-06,1.6833655536174774e-06,0.019810386933386326,0.025357786125653092,3.1191180229999986,0.1142592222958978,40.378966524,0.9488599999999999,0.9553990661012608,0.9553583333333332,0.5163983440818116,0.9554,0.36775731510838405,1.0,0.0
9,0.0027729979999975285,0.0015218890000028296,0.00025892699999729984,0.0009257788769900799,5.529727786779404e-06,1.562759280204773e-06,0.021167456172406673,0.026654141536461395,3.123417087,0.1409133638323592,43.502383611,0.9517566666666667,0.9577990668689537,0.9577333333333332,0.3933706771070584,0.9576,0.3589641075475689,1.0,0.0
10,0.002859620999998924,0.0016063269999975205,0.0002791540000046666,0.0009404667653143406,5.600973963737488e-06,1.7131678760051727e-06,0.02146029518917203,0.027153178096327224,3.1096010970000023,0.16806654192868642,46.611984708,0.9553266666666667,0.9588990272367939,0.9589083333333334,0.30152451439787403,0.9589,0.34947870258382113,1.0,0.0
11,0.0028648810000007074,0.0015891440000004309,0.0002751970000005599,0.0009427000768482685,6.372109055519104e-06,1.8030405044555664e-06,0.022875143215060234,0.028555240441470175,3.1144376499999993,0.1966217823701566,49.726422358,0.9571566666666667,0.9614987481803273,0.9615583333333335,0.2375937288466353,0.9615,0.33799766731292946,1.0,0.0
