round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.1195671275922447,0.442,5000,2.248282202967891,0.3057553956834532,834,2.242843514433303,0.3299,0.9970376556885572,0.08335346133252436,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,1.0,0.9885904124202127,0.9942494080211529,0.9921770398281814,0.9918172122935843,0.9944556062501864,0.9932685695486207,0.9964545568999791,0.9926010272504087,0.9943594216844073,0.9953003052540922,0.9928548933799937
0,1,2.126788433038505,0.42932,5000,2.239450975700661,0.31774580335731417,834,2.242843514433303,0.3299,0.9942578068839864,0.08312106286841414,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9885904124202127,1.0,0.9902164148322673,0.9917416401485356,0.987100036619847,0.9910540384100491,0.9898396760441336,0.98884078327308,0.9927385535029871,0.9891628086119139,0.9906310860689177,0.9929616672758697
0,2,2.1206129799982545,0.44056,5000,2.244456141083329,0.31414868105515587,834,2.242843514433303,0.3299,0.9973511124475217,0.08337966666758738,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9942494080211529,0.9902164148322673,1.0,0.9956942319658283,0.9919033367676527,0.9949331123213766,0.9926696080011841,0.9933218903818586,0.9944249700493432,0.9952194295301686,0.9942938830478777,0.992951600943368
0,3,2.1200287501523447,0.45992,5000,2.239069629598547,0.3537170263788969,834,2.242843514433303,0.3299,0.9972387815065148,0.08337027567548767,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9921770398281814,0.9917416401485356,0.9956942319658283,1.0,0.9903649603946899,0.9939343430127979,0.9927391233705782,0.9939342100723215,0.9956297837988237,0.9947875849732081,0.9932826592330064,0.9942486555082617
0,4,2.1197092689526307,0.4432,5000,2.244228000994082,0.33133253301320525,833,2.242843514433303,0.3299,0.9954131850706353,0.08321765377494192,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9918172122935843,0.987100036619847,0.9919033367676527,0.9903649603946899,1.0,0.9923466870293451,0.9934836514082868,0.9909679827920528,0.9918870875302958,0.9938555878152296,0.9907314611224148,0.9922392416751341
0,5,2.1203273012379933,0.44516,5000,2.2410260836283364,0.36014405762304924,833,2.242843514433303,0.3299,0.9976181344165225,0.08340199000235918,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9944556062501864,0.9910540384100491,0.9949331123213766,0.9939343430127979,0.9923466870293451,1.0,0.995670595408038,0.9928365057300684,0.9939280911459726,0.9951938555728029,0.9941535599036179,0.9945654916390944
0,6,2.1148181755831286,0.42616,5000,2.245459724355627,0.3445378151260504,833,2.242843514433303,0.3299,0.9969486693673549,0.08334602197670751,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9932685695486207,0.9898396760441336,0.9926696080011841,0.9927391233705782,0.9934836514082868,0.995670595408038,1.0,0.9923396565910846,0.9936686924899498,0.9946948397648145,0.9922107343979226,0.9944788908654733
0,7,2.115951661699137,0.44964,5000,2.24350725279914,0.33733493397358943,833,2.242843514433303,0.3299,0.9967134401439418,0.0833263565509674,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9964545568999791,0.98884078327308,0.9933218903818586,0.9939342100723215,0.9909679827920528,0.9928365057300684,0.9923396565910846,1.0,0.9933651923733855,0.9935155513863401,0.994685742817939,0.9919882557495128
0,8,2.1204300587344322,0.46236,5000,2.243705537584093,0.3325330132052821,833,2.242843514433303,0.3299,0.9975053853257897,0.0833925640524755,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9926010272504087,0.9927385535029871,0.9944249700493432,0.9956297837988237,0.9918870875302958,0.9939280911459726,0.9936686924899498,0.9933651923733855,1.0,0.9953470470170014,0.9930302155156129,0.9951025700924259
0,9,2.121238342212264,0.44992,5000,2.2473362463491933,0.3241296518607443,833,2.242843514433303,0.3299,0.9976701596373077,0.08340633936890948,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9943594216844073,0.9891628086119139,0.9952194295301686,0.9947875849732081,0.9938555878152296,0.9951938555728029,0.9946948397648145,0.9935155513863401,0.9953470470170014,1.0,0.992608256396093,0.9949498059585928
0,10,2.112263564850874,0.45416,5000,2.243416265205101,0.3133253301320528,833,2.242843514433303,0.3299,0.9966779214305915,0.08332338714687024,,,1.0,,1.0,0.0,0,0.09967969146245456,5,0.001,0.1,0.9953003052540922,0.9906310860689177,0.9942938830478777,0.9932826592330064,0.9907314611224148,0.9941535599036179,0.9922107343979226,0.994685742817939,0.9930302155156129,0.992608256396093,1.0,0.9908975654408868
