round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006905517000003414,0.0046070010000001105,0.00027815199999992046,0.0004930063150823116,5.75091689825058e-06,2.375338226556778e-06,0.01473428588360548,0.027026088453816044,29.971982634,0.027026088453816044,29.971982634,0.13776210721193194,0.14259912598132776,0.142875,2.2984636976749084,0.1428,0.14233098307993355,0.9867059464276873,0.013294053572312725
1,0.0025993900000003123,0.004313860000003444,0.00027482600000183766,0.0004907920956611633,5.390960723161697e-06,2.503860741853714e-06,0.01389047084376216,0.021577233760893932,16.970992523,0.048603322214709976,46.942975157,0.19080817461631394,0.1758010158499851,0.175975,2.2899149097973788,0.1734,0.14853888943027765,0.99396775098612,0.006032249013879998
2,0.0022402369999952043,0.001322261999995078,0.00026560899999594767,0.00046928180381655693,4.839152097702026e-06,1.7527490854263306e-06,0.014327723067253828,0.018631704772239743,17.067021115000003,0.06723502698694972,64.009996272,0.23985822084785305,0.2267994727867166,0.22768333333333335,2.276141703883304,0.2257,0.14825054509359917,0.9940007591886584,0.005999240811341622
3,0.002190893999994614,0.0013307589999982383,0.00026118999998914205,0.00047293771058321,5.741138011217117e-06,1.6330741345882416e-06,0.018386985175311565,0.022650140098022575,17.00899435000001,0.0898851670849723,81.018990622,0.26554417317281925,0.25069608179003017,0.25066666666666665,2.2565408356582064,0.2515,0.1476429657718536,0.992424617517453,0.007575382482546966
4,0.0022031970000000456,0.001342239999999606,0.00027115899999330395,0.00047528184950351715,5.0300732254981995e-06,1.8728896975517273e-06,0.01730633480474353,0.02160511561716305,16.965919693999993,0.11149028270213535,97.984910316,0.28354812603949914,0.26499604638018287,0.26575000000000004,2.2309329238119004,0.2671,0.1471678166457828,0.9926721790364905,0.007327820963509479
5,0.002176325999997175,0.001324837999987949,0.00027709100000095077,0.0005129538476467133,5.390029400587082e-06,1.7639249563217163e-06,0.017885101959109306,0.022183464761099003,17.21570190700001,0.13367374746323435,115.20061222300001,0.29824814926951787,0.2787971303629365,0.27936666666666665,2.199752475641951,0.2792,0.14670714255276793,0.9925896585301447,0.007410341469855308
6,0.0022115529999950923,0.0013338249999890195,0.0002699469999924986,0.00047803809866309166,4.6389177441596985e-06,1.6228295862674713e-06,0.022082784213125706,0.026382409059095835,16.953578397,0.16005615652233018,132.15419062,0.3110481468731661,0.29379797482542175,0.29385,2.164065400256386,0.295,0.14627414596612792,0.9915746563020911,0.008425343697908927
7,0.0021952820000024076,0.0013241059999984373,0.00027274200002125326,0.0004705428145825863,4.808884114027023e-06,1.6828998923301697e-06,0.016671814024448395,0.020940978623059436,17.13307561900001,0.18099713514538962,149.28726623900002,0.3230002708760736,0.30789821923973426,0.3076999999999999,2.1241506594645827,0.309,0.1459115081941637,0.9917892096185902,0.008210790381409816
8,0.00223206100000084,0.0013087979999966137,0.0002810480000050575,0.00046900101006031036,5.048699676990509e-06,1.7136335372924805e-06,0.016743990126997232,0.021041660470274337,16.668419787999994,0.20203879561566396,165.955686027,0.33577832640407496,0.32019930274267977,0.32060833333333333,2.081977098802977,0.322,0.14552167796633136,0.9866481820732452,0.013351817926754772
9,0.0022269719999883364,0.0012751649999813708,0.0002730420000034428,0.0004935157485306263,5.689915269613266e-06,1.8230639398097992e-06,0.015126582700759172,0.019402790428472372,17.06710192700001,0.22144158604413633,183.02278795400002,0.34679424301840783,0.3329997466612544,0.3324916666666667,2.037685527077204,0.3335,0.14497458738067384,0.994603158884983,0.005396841115017037
10,0.0021617589999891607,0.0013038479999920582,0.00025899599998524536,0.0004955101758241653,4.819128662347794e-06,1.7629936337471008e-06,0.013526537921279669,0.017753233219366393,16.854489805000014,0.23919481926350272,199.87727775900004,0.3573382813964417,0.34359871046740037,0.34323333333333333,1.991791714595843,0.3436,0.1443595377163537,0.9941245399481772,0.005875460051822823
11,0.0022597229999803403,0.001325368000010485,0.00026237299999820607,0.00046151597052812576,5.349982529878616e-06,1.773238182067871e-06,0.014178864192217588,0.018494967383446692,17.087350415000003,0.2576897866469494,216.96462817400004,0.3683301860095072,0.35469763444946323,0.354425,1.9469384090809883,0.3547,0.14360585600726375,0.9944216137710221,0.005578386228977883
12,0.002293876999999611,0.0013333130000034998,0.00027280200001200683,0.0004805023781955242,4.618894308805466e-06,1.7727725207805634e-06,0.01363483164459467,0.018021717689634897,17.085329485000017,0.2757115043365843,234.04995765900006,0.37884223846825815,0.3643979174403575,0.3647,1.9021040382264536,0.3649,0.142899660904216,0.9954118598471721,0.004588140152827935
