round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010269367999999446,0.007339264999998818,0.00030317900000298437,0.0009456463158130646,5.881302058696747e-06,2.2943131625652313e-06,0.02845430327579379,0.047319937206829366,24.163858013,0.047319937206829366,24.163858013,0.32519333333333333,0.25069980030381456,0.25070000000000003,2.2671474115536236,0.2507,0.09970691685453997,1.0,0.0
1,0.003491978000006668,0.007648395000003916,0.0003001139999980751,0.0009034466929733753,5.61075285077095e-06,2.766028046607971e-06,0.02985223801806569,0.042204548491945104,10.836918747000002,0.08952448569877447,35.00077676,0.4466133333333333,0.38099832259042704,0.38100000000000006,2.215736651192077,0.381,0.09982526585535414,1.0,0.0
2,0.0030448690000000056,0.0018563069999970594,0.00029416299999951434,0.0009693009778857231,5.279667675495148e-06,1.7830170691013336e-06,0.022482157219201326,0.028653859881828225,11.231225215999999,0.1181783455806027,46.232001976,0.5183200000000001,0.48429719609666405,0.4843,2.1520256211582462,0.4843,0.09988911381147855,1.0,0.0
3,0.00302846800000367,0.001818665999998359,0.00029500400000159743,0.0009761829860508442,5.470588803291321e-06,1.7927959561347961e-06,0.025101255159825087,0.031226839530638983,11.057997801000006,0.14940518511124168,57.289999777000006,0.5662333333333333,0.5459975357049295,0.5460000000000002,2.073731860413719,0.546,0.09990374798460279,1.0,0.0
4,0.0030253529999981765,0.0018301870000101417,0.00030814900000564194,0.0009550340473651886,5.289912223815918e-06,1.862645149230957e-06,0.024825697299093008,0.030951572903845204,11.176014762000001,0.18035675801508688,68.46601453900001,0.5942266666666667,0.5865965091072401,0.5865999999999999,1.9799049639473327,0.5866,0.09990327799925616,1.0,0.0
5,0.00305300399999453,0.0017846020000007456,0.0003031699999951343,0.000978127121925354,6.372109055519104e-06,1.993030309677124e-06,0.029382596258074045,0.035509864519355006,10.872677543999998,0.2158666225344419,79.33869208300001,0.6113299999999999,0.6096965164962868,0.6097,1.8719407655179692,0.6096,0.0998914577243296,1.0,0.0
6,0.002994112999999743,0.0018701520000092842,0.00028895299999476265,0.0010002991184592247,5.480367690324783e-06,1.7629936337471008e-06,0.028650039806962013,0.0348108002867491,11.266226767000006,0.250677422821191,90.60491885000002,0.6252666666666666,0.6286972822702224,0.6287000000000001,1.752838049833767,0.6287,0.09987273200294895,1.0,0.0
7,0.0030546370000053003,0.0018543329999971547,0.00029492400000208363,0.000982105266302824,5.570240318775177e-06,1.9529834389686584e-06,0.024304118007421494,0.0304976404974866,11.132326144999993,0.2811750633186776,101.73724499500001,0.6374033333333332,0.646598207628375,0.6466000000000001,1.6268736927654035,0.6466,0.09984465258689847,1.0,0.0
8,0.0030159939999947483,0.001790151999998102,0.0002990220000071986,0.0009883861057460308,5.24008646607399e-06,1.69314444065094e-06,0.02560890791937709,0.03170939525602989,11.326697984999996,0.3128844585747075,113.06394298000001,0.6501433333333334,0.6617973328420098,0.6618000000000002,1.4991739759810816,0.6618,0.09981008572915295,1.0,0.0
9,0.0029768809999950463,0.0018632499999995389,0.00030586500000140404,0.0009966623038053513,5.360227078199387e-06,1.5827827155590057e-06,0.022260398603975773,0.02840999991757087,10.965000922000002,0.34129445849227835,124.02894390200001,0.6633833333333333,0.6705979754011916,0.6706,1.374809635332979,0.6706,0.09976058076230955,1.0,0.0
10,0.002982681999981196,0.001883608000014192,0.00029479299999479736,0.0009636897593736649,5.018897354602814e-06,1.9138678908348083e-06,0.029326168820261955,0.03545787434487124,10.977374344000012,0.3767523328371496,135.00631824600003,0.6747433333333334,0.6792984579923097,0.6792999999999999,1.258327498984413,0.6793,0.09969126074350249,1.0,0.0
11,0.003034139000021696,0.0018359180000118158,0.0003069370000048366,0.0009830258786678314,5.861278623342514e-06,1.884065568447113e-06,0.02575352881103754,0.03192129403393551,10.960731793999997,0.4086736268710851,145.96705004000003,0.6873033333333334,0.6857984200874595,0.6858000000000001,1.153143728503023,0.6858,0.09958832474391065,1.0,0.0
12,0.0030613389999984975,0.0018329330000028676,0.00028518499999563574,0.000957489013671875,5.050096660852432e-06,1.9241124391555786e-06,0.022370734717696905,0.02851465494046579,11.183921960999982,0.4371882818115509,157.150972001,0.6970866666666667,0.6935977028701168,0.6936,1.0609995728483597,0.6936,0.09945230452998585,1.0,0.0
13,0.002942336999979034,0.001830557999994653,0.00028747999999723106,0.0009708739817142487,5.92181459069252e-06,1.6726553440093994e-06,0.023971942719072104,0.030010786170691972,11.072887570000006,0.46719906798224287,168.22385957100002,0.7071533333333333,0.7009981450613818,0.701,0.9820517389157328,0.701,0.09928474066631693,1.0,0.0
14,0.0029995540000129495,0.0018452459999878101,0.00028888300002449796,0.0009684688411653042,5.519948899745941e-06,1.593027263879776e-06,0.02903437102213502,0.03514363583948921,10.962688411000016,0.5023427038217321,179.18654798200004,0.71528,0.7080973876361095,0.7081,0.9156484329662384,0.7081,0.09901802972658512,1.0,0.0
15,0.0029627649999781625,0.001863880999991352,0.0002943430000073022,0.0009792391210794449,5.510635673999786e-06,1.9837170839309692e-06,0.025699255988001823,0.031806978461816016,11.046756622000004,0.5341496822835481,190.23330460400004,0.7234366666666666,0.7150964702427732,0.7151,0.8604409037687527,0.7151,0.09862974826543902,1.0,0.0
16,0.002965489999979809,0.0018329419999929542,0.00030545399999937217,0.0009916028939187527,5.420297384262085e-06,1.8239952623844147e-06,0.027194655034691095,0.03329738822122863,10.900615884000018,0.5674470705047767,201.13392048800006,0.73057,0.7228950333130854,0.7229,0.8150628327180783,0.7229,0.09815406645154531,1.0,0.0
17,0.002974316000006638,0.0018608040000174242,0.00030495299998278824,0.0009730369783937931,6.070826202630997e-06,1.7629936337471008e-06,0.022900900803506374,0.029021844601743396,10.938973146999984,0.5964689151065201,212.07289363500004,0.7379933333333333,0.7296957152165423,0.7296999999999999,0.7781071591491516,0.7297,0.09743757304904009,1.0,0.0
18,0.002926766000001635,0.0019035859999974036,0.00029250000000047294,0.0009707934223115444,5.790963768959045e-06,1.7629936337471008e-06,0.027590937912464142,0.033692137292177904,11.255253449000008,0.630161052398698,223.32814708400005,0.7444966666666667,0.7406949590387715,0.7407,0.7471447295655077,0.7407,0.09648187463591092,1.0,0.0
19,0.0029690360000245164,0.001831699999996772,0.00029056600001808874,0.0009479401633143425,5.941838026046753e-06,1.7229467630386353e-06,0.02370063168928027,0.029747538637423077,10.870163265999992,0.6599085910361211,234.19831035000004,0.7513566666666667,0.7496955616779085,0.7497500000000001,0.7215343131996191,0.7498,0.09541757005057165,1.0,0.0
20,0.0029278390000229138,0.0018646620000026815,0.0002976889999786181,0.0009873141534626484,5.249865353107452e-06,1.9441358745098114e-06,0.027828825172036886,0.033913523326731365,11.098735883000018,0.6938221143628525,245.29704623300006,0.7568133333333332,0.7533972821742606,0.7533749999999998,0.6993188370530978,0.7534,0.09400741268970823,1.0,0.0
21,0.002996085999996012,0.0018724269999950138,0.0002962469999943096,0.0009608049876987934,5.780719220638275e-06,1.783948391675949e-06,0.02989088697358966,0.0360240166288861,11.209786284999979,0.7298461309917386,256.506832518,0.76241,0.7604974843654487,0.7605166666666667,0.6800927838768822,0.7605,0.09253804981036644,1.0,0.0
22,0.00305693100000326,0.0017995399999790607,0.00029574600000614737,0.0009807520546019077,5.200039595365524e-06,1.7029233276844025e-06,0.02829518122598529,0.034435053243498714,11.357091879999984,0.7642811842352373,267.863924398,0.7677966666666666,0.7662972863006113,0.7662749999999998,0.6630966666217049,0.7662,0.09114049478717191,1.0,0.0
23,0.0030499179999878834,0.0018470290000323075,0.0002808170000321297,0.0009947479702532291,5.770940333604813e-06,1.942738890647888e-06,0.03065260825678706,0.036832833906316864,10.907225492999999,0.8011140181415541,278.771149891,0.7732766666666667,0.7705972077080232,0.7707416666666668,0.6475754457350356,0.7708,0.08955693348225284,1.0,0.0
24,0.0029558909999991556,0.0018622480000090036,0.00027952499999628344,0.0009846300818026066,5.189795047044754e-06,1.69314444065094e-06,0.027468206826597452,0.0335573838478922,11.074442510999972,0.8346714019894463,289.84559240199997,0.7776333333333335,0.7769978494995121,0.7770500000000001,0.6344672678568112,0.777,0.08799283882382941,1.0,0.0
25,0.0030136399999491914,0.0018216820000134248,0.00029500499999812746,0.0009619561024010181,6.111804395914078e-06,1.942738890647888e-06,0.02914481610059738,0.035245153746245705,11.062220840000009,0.869916555735692,300.907813242,0.7829799999999999,0.7784983297875504,0.7783666666666665,0.6204778103592297,0.7784,0.08678223354269807,1.0,0.0
26,0.0029564929999992273,0.0018135560000018813,0.000280286000020169,0.0009880848228931427,5.8002769947052e-06,1.8631108105182648e-06,0.026555512566119432,0.032601595776839076,11.471379198000022,0.9025181515125311,312.37919244,0.7871966666666667,0.7840979317386427,0.7841166666666668,0.6064423619748686,0.784,0.08567716732526273,1.0,0.0
27,0.0029887730000268675,0.0018527400000039052,0.00030470199999399483,0.0009638499468564987,5.77978789806366e-06,2.003740519285202e-06,0.028282957151532173,0.03440080562683079,11.085845271999972,0.9369189571393619,323.46503771199997,0.79223,0.7884978931620609,0.7884333333333334,0.5978820186834366,0.7883,0.0846413855461134,1.0,0.0
28,0.00296291500001189,0.0018526889999748164,0.00027516699998386684,0.0009522084146738052,6.422866135835648e-06,1.703854650259018e-06,0.02768506435677409,0.033736170492204565,10.87151922199996,0.9706551276315665,334.33655693399993,0.7953433333333333,0.7931972549211532,0.7932250000000001,0.5833282886793058,0.7934,0.08342500559454497,1.0,0.0
