round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01036552399999735,0.007311119000000588,0.00030133599999970784,0.0009467080235481262,6.703194230794907e-06,1.942738890647888e-06,0.030385416001081467,0.04931874895774868,24.001271044,0.04931874895774868,24.001271044,0.37660333333333335,0.310202858121666,0.3102,2.2457677167825425,0.3102,0.09970736053386015,1.0,0.0
1,0.004152296999997418,0.007931863999999678,0.00030504300000444573,0.0009411168284714222,5.600973963737488e-06,2.353917807340622e-06,0.031010371167212725,0.044348646887456766,11.046823942000003,0.09366739584520545,35.048094986,0.45139,0.41390201164398616,0.4139,2.1871204033446388,0.4139,0.09985105395549712,1.0,0.0
2,0.0029660300000031725,0.0018707230000032382,0.0003008150000027854,0.0010124309919774532,5.741138011217117e-06,1.7140991985797882e-06,0.03180645499378443,0.037963909222980874,10.835357529,0.13163130506818632,45.883452515,0.5035733333333333,0.45850102630980455,0.45849999999999996,2.1147376820683097,0.4585,0.09988436679023083,1.0,0.0
3,0.0029595769999986032,0.0019032240000029788,0.0002925590000018019,0.000980651006102562,6.091315299272537e-06,1.6633421182632446e-06,0.03229230735450983,0.03843607301803331,10.896233292000005,0.17006737808621963,56.77968580700001,0.54842,0.49850215865722786,0.4985,2.027467412308763,0.4985,0.09989531345004407,1.0,0.0
4,0.0030382039999921062,0.0018500039999906903,0.0003066459999985227,0.0009666047990322113,6.182119250297546e-06,1.9436702132225037e-06,0.03284712880849838,0.03901671339697543,11.027128235000006,0.20908409148319507,67.80681404200001,0.5861999999999999,0.5490023347468483,0.5490000000000002,1.9253610833384358,0.549,0.09989174241406126,1.0,0.0
5,0.0030407600000046386,0.0018631689999892842,0.00029553400000281727,0.00097949942573905,5.671288818120956e-06,1.6530975699424744e-06,0.02748868800699711,0.03367497481912096,11.058039151999992,0.24275906630231603,78.864853194,0.6139166666666668,0.5788029840233456,0.5788000000000001,1.810321090701289,0.5788,0.09987603568002137,1.0,0.0
6,0.0029684940000009874,0.0018684980000074347,0.0002811780000087083,0.0009577581658959389,5.0691887736320496e-06,1.984182745218277e-06,0.027458982076495886,0.033541963613927805,11.036030456999995,0.27630102991624383,89.900883651,0.6375733333333333,0.6102034338915422,0.6102,1.6857450808199068,0.6102,0.09985430704185873,1.0,0.0
7,0.0030361609999971506,0.0018269609999919112,0.0002960660000042026,0.0009830058552324772,5.880836397409439e-06,2.0829029381275177e-06,0.02767486684024334,0.03382502443480462,10.928025992999991,0.31012605435104845,100.82890964399999,0.6557800000000001,0.6383044824644486,0.6383,1.5564022585987665,0.6383,0.09982490211032988,1.0,0.0
8,0.0030524809999974423,0.0018552039999946146,0.00029134700000099656,0.0009829052723944187,5.4300762712955475e-06,1.7830170691013336e-06,0.03655873890966177,0.04274788927538964,10.823996011999995,0.3528739436264381,111.65290565599999,0.6732333333333332,0.6603050092938855,0.6603000000000001,1.427748197945543,0.6603,0.09978260016122285,1.0,0.0
9,0.003098557999990703,0.001850263999997992,0.0002915179999973816,0.0009742798283696175,5.289912223815918e-06,1.6828998923301697e-06,0.04325928073376417,0.04948087337423601,10.869783323999997,0.4023548170006741,122.52268897999998,0.6877933333333334,0.6782041353711749,0.6782,1.3050609648037261,0.6782,0.09973237856655182,1.0,0.0
