round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010148362999998994,0.007339649000002169,0.0002979200000012838,0.0009464370086789131,5.880836397409439e-06,1.953914761543274e-06,0.027419297955930233,0.046159501715770546,23.399362104,0.046159501715770546,23.399362104,0.2931933333333333,0.23149787492934826,0.2315,2.261864088594723,0.2315,0.09965228132526463,1.0,0.0
1,0.003943503999998654,0.007991213000003938,0.0002906360000025643,0.0008997689001262188,5.661044269800186e-06,2.6547349989414215e-06,0.024763972964137793,0.03789741064353791,10.864466213,0.08405691235930846,34.263828317000005,0.39776666666666666,0.28049793058710293,0.2805,2.2092422159335103,0.2805,0.09978984531796924,1.0,0.0
2,0.0030591030000053365,0.0018405759999993165,0.0002954850000023157,0.000999415758997202,5.169771611690521e-06,1.6828998923301697e-06,0.022245354019105434,0.028446786449613626,10.82479267,0.11250369880892208,45.088620987000006,0.47603666666666666,0.3963983675004774,0.3963999999999999,2.144772584445941,0.3964,0.09986435436439338,1.0,0.0
3,0.002969435000004239,0.0018654120000007879,0.00030420200000236264,0.00098422821611166,5.9711746871471405e-06,2.103857696056366e-06,0.023558679968118668,0.02969003221662092,11.122011932999996,0.142193731025543,56.21063292,0.5447066666666667,0.498099599552051,0.4981,2.0658226157910526,0.4982,0.09988179103258518,1.0,0.0
4,0.0030306600000074013,0.0018308779999927083,0.00029085599999234546,0.0009849993512034416,5.119014531373978e-06,1.773238182067871e-06,0.02227091183885932,0.028415197442768658,11.199944978000005,0.17060892846831166,67.41057789800001,0.5960733333333333,0.5640996206636132,0.5640999999999999,1.9720799484953713,0.564,0.09988345828877966,1.0,0.0
5,0.002980215000008002,0.0018566059999898243,0.00029881100000750394,0.0009718551300466061,6.1318278312683105e-06,1.7238780856132507e-06,0.025334694888442755,0.03145003772441157,10.905634665999997,0.20205896619272323,78.31621256400001,0.6285466666666667,0.6060003137945825,0.606,1.8644040320247126,0.6061,0.09987551179392945,1.0,0.0
6,0.0029833609999911914,0.0018631780000077924,0.0002953039999908924,0.00099838525056839,5.209818482398987e-06,1.8640421330928802e-06,0.02790612168610096,0.03405342379727472,11.054496647000008,0.23611238998999795,89.37070921100002,0.6476433333333333,0.6368997239183444,0.6368999999999999,1.7449679393737842,0.6369,0.09985418373713914,1.0,0.0
7,0.0030159519999983786,0.001844603000009215,0.0002968070000122225,0.0009679677896201611,5.770940333604813e-06,1.7927959561347961e-06,0.024585047271102667,0.030717940797032384,10.945993746999989,0.26683033078703033,100.31670295800001,0.6606633333333334,0.6537990495958576,0.6538000000000002,1.617940507757778,0.6538,0.09982155974333781,1.0,0.0
8,0.0029651469999976143,0.0018427299999927982,0.0002969470000095953,0.0009730472229421139,5.029607564210892e-06,1.6828998923301697e-06,0.02573556685820222,0.03182015058860088,11.185884518000009,0.2986504813756312,111.50258747600002,0.6705999999999999,0.6671987739940102,0.6672000000000001,1.4889239503171878,0.6672,0.09977621889510739,1.0,0.0
9,0.002940500999997653,0.001852417999998579,0.00029963199999372137,0.0009796791709959507,5.911104381084442e-06,1.8533319234848022e-06,0.024729919154196978,0.03080991376148745,10.896001241999997,0.32946039513711867,122.39858871800001,0.6789899999999999,0.673298935881307,0.6733000000000001,1.3629525084845937,0.6734,0.0997340462671426,1.0,0.0
10,0.0030536129999916284,0.0018411259999879803,0.0002938619999781622,0.0009823939763009548,6.092246621847153e-06,1.8132850527763367e-06,0.02384071983397007,0.03001962034190342,10.999835192999996,0.3594800154790221,133.398423911,0.6868033333333333,0.6800998576888788,0.6801,1.2450383006574246,0.6801,0.09966622748000299,1.0,0.0
11,0.003064103000014029,0.0018008410000049935,0.00029877099998998347,0.0009886668995022774,5.6908465921878815e-06,1.9040890038013458e-06,0.0259325266815722,0.03209250351667947,10.806535566000008,0.39157251899570156,144.20495947700002,0.6946366666666667,0.688098740695319,0.6881,1.1379962605409348,0.688,0.09956422509492215,1.0,0.0
12,0.003078720000019075,0.0018003600000042752,0.00028996400001801703,0.0009670248255133629,5.640089511871338e-06,1.7527490854263306e-06,0.025268711149692535,0.03141217281384456,10.937300446999984,0.4229846918095461,155.142259924,0.7017366666666667,0.6961998228548013,0.6962,1.0444226004064274,0.6962,0.09940323896717865,1.0,0.0
13,0.0029323150000095666,0.0018434309999975085,0.0002987409999946067,0.0009658532217144966,5.661044269800186e-06,1.8640421330928802e-06,0.022850580979138613,0.028898446287257684,11.061826456000006,0.4518831380968038,166.20408638,0.7093233333333333,0.7007997443581749,0.7008,0.9655839290481787,0.7007,0.09920958940473812,1.0,0.0
14,0.0030209919999890644,0.001873818000007077,0.0002914370000155486,0.0009605139493942261,5.730893462896347e-06,1.69314444065094e-06,0.02725933911278844,0.0334135241000979,10.935358810999986,0.4852966621969017,177.139445191,0.7161133333333334,0.7098994273968581,0.7099000000000001,0.9002774338752698,0.7099,0.0989135019550538,1.0,0.0
15,0.003077818000008392,0.0017891290000022764,0.0002970980000043255,0.0009761117398738861,6.150919944047928e-06,1.933891326189041e-06,0.02567205810919404,0.03182029966035316,10.981467804000005,0.5171169618572549,188.120912995,0.7236966666666668,0.7154995091561805,0.7155000000000001,0.8473556055047642,0.7155,0.09848219100909879,1.0,0.0
16,0.002994971999981999,0.0018575580000117498,0.00028793999999265907,0.0009781261906027794,5.479902029037476e-06,1.6828998923301697e-06,0.02420015586540103,0.030325914857911584,10.862690465000014,0.5474428767151664,198.98360346,0.7304633333333336,0.7227994315232088,0.7228,0.8046112787037992,0.7228,0.09789297330825245,1.0,0.0
17,0.003054636000001665,0.0018015930000103708,0.00028114799999912066,0.0009803599677979946,5.790963768959045e-06,1.7532147467136383e-06,0.025436806958168745,0.03156208810449357,11.131887609999978,0.57900496481966,210.11549107,0.7375900000000001,0.7312991143699686,0.7312250000000001,0.7697025090932085,0.7312,0.09710575718960449,1.0,0.0
18,0.0029921779999995124,0.001873206999988497,0.0002879099999972823,0.0009725862182676792,5.741138011217117e-06,1.8440186977386475e-06,0.023256863933056593,0.02939033030801852,10.810976929999981,0.6083952951276785,220.92646799999997,0.74486,0.7390993567690863,0.7391083333333334,0.7403529920517066,0.7388,0.0961418466421639,1.0,0.0
19,0.002975045999988879,0.0018202280000139126,0.0002785329999994701,0.0009894780814647675,6.021000444889069e-06,2.154149115085602e-06,0.0281250337138772,0.034196493944904205,10.835552130999986,0.6425917890725827,231.76202013099996,0.75244,0.744999078768198,0.7451166666666666,0.7162356023399975,0.7453,0.09506371500504537,1.0,0.0
20,0.0030590329999995447,0.0018683880000196496,0.0002775109999788583,0.0009886063635349274,5.419831722974777e-06,1.7029233276844025e-06,0.024959151167422533,0.031159812286006172,11.061114099999998,0.6737516013585889,242.82313423099995,0.7589633333333334,0.754898602126702,0.7548833333333334,0.6947495131827772,0.7549,0.09411248314419583,1.0,0.0
21,0.0029504000000031283,0.0018142559999887453,0.0002956149999988611,0.0009964010678231716,5.660112947225571e-06,1.7140991985797882e-06,0.02328536845743656,0.029349414737396273,10.919327468999995,0.7031010160959852,253.74246169999995,0.7648366666666665,0.7608982441897623,0.7609500000000001,0.6747854043500492,0.7611,0.09293500768503307,1.0,0.0
22,0.00307596499999363,0.0018686789999833309,0.0002960349999625578,0.0009514768607914448,4.978850483894348e-06,1.9040890038013458e-06,0.024746961891651154,0.030946000691869813,10.88749692799999,0.734047016787855,264.62995862799994,0.7715766666666667,0.7661982059010654,0.766375,0.6564659975207271,0.7663,0.0918060575375078,1.0,0.0
23,0.002982079000048543,0.005272047999994811,0.0002825000000257205,0.0009049787186086178,5.931127816438675e-06,2.20397487282753e-06,0.03161106910556555,0.04106080992693251,10.816901125000015,0.7751078267147875,275.44685975299996,0.7772399999999999,0.7736965289713007,0.7736666666666666,0.6397587237076257,0.7734,0.09060301615699404,1.0,0.0
24,0.0030475820000219755,0.0018620559999931174,0.0003039410000269527,0.0009621060453355312,4.759058356285095e-06,1.6628764569759369e-06,0.025852648075670004,0.03203475505586084,10.975584279999964,0.8071425817706483,286.4224440329999,0.7828900000000001,0.7790976102671284,0.7792083333333334,0.623454938967007,0.7792,0.08983862359635073,1.0,0.0
