round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009652622999999139,0.006371783000000519,0.00027569800000115663,0.000963699072599411,6.061047315597534e-06,2.474989742040634e-06,0.02719032997265458,0.044462669082312445,16.012947804,0.044462669082312445,16.012947804,0.8914533333333332,0.3467978318425691,0.34686666666666666,2.1927064539144596,0.347,0.39495202003926605,1.0,0.0
1,0.004127269000001377,0.005428542000000647,0.00027459600000057094,0.0009160898625850677,6.091315299272537e-06,2.764631062746048e-06,0.02781851915642619,0.03857387196537587,3.092389366999999,0.08303654104768832,19.105337171,0.9074900000000001,0.6628964535454469,0.6625416666666667,2.036674037528114,0.6631,0.4067788745680012,1.0,0.0
2,0.0028797170000025574,0.0015031130000018322,0.00027152000000185694,0.0009683077223598957,5.749985575675964e-06,1.753680408000946e-06,0.023789784871041775,0.029419946259391594,3.0858296419999967,0.11245648730707991,22.191166812999995,0.9171900000000001,0.8334976676521929,0.8337416666666666,1.8399523268111597,0.834,0.40667780689474414,1.0,0.0
3,0.0027806199999993453,0.0014819629999998085,0.0002785120000012853,0.0009354962967336178,5.419831722974777e-06,1.6731210052967072e-06,0.026829563081264496,0.032313247330726824,3.0987548999999994,0.14476973463780674,25.289921712999995,0.9256466666666666,0.8984987280283816,0.8987833333333333,1.610493359093468,0.8989,0.40346782206448684,1.0,0.0
4,0.0027570270000012442,0.0015353319999995563,0.00025617100000019377,0.0009663039818406105,4.978850483894348e-06,1.9026920199394226e-06,0.025091188959777355,0.030612904484122794,3.0923394669999986,0.17538263912192953,28.382261179999993,0.93176,0.9279993772089171,0.9280416666666667,1.3631549353797596,0.9283,0.3982482341466705,1.0,0.0
5,0.0028332500000018968,0.001506668000001099,0.0002557500000008872,0.000948810949921608,5.550216883420944e-06,1.69314444065094e-06,0.024192871991544962,0.029744594302794525,3.073444402,0.20512723342472405,31.455705581999993,0.9369599999999999,0.9401991012232229,0.9401250000000001,1.1133642750807082,0.9402,0.3915152020013952,1.0,0.0
6,0.002872704000004944,0.0015604800000019736,0.00027487599999886925,0.0009676660411059856,8.766073733568192e-06,2.0940788090229034e-06,0.026598157826811075,0.03228474402046544,3.0767849950000006,0.2374119774451895,34.53249057699999,0.9420133333333333,0.9473994633824753,0.9473750000000001,0.8805647745680886,0.9475,0.3842482445935565,1.0,0.0
7,0.002868155000001593,0.0015024109999970392,0.00025352600000161374,0.0009658243507146835,5.609821528196335e-06,1.843087375164032e-06,0.02540459716692567,0.03100196642654396,3.085060964,0.26841394387173345,37.61755154099999,0.9453966666666666,0.9521997048219769,0.9521416666666666,0.6781273305225677,0.9524,0.37714181076322145,1.0,0.0
8,0.002880308000001719,0.0014555519999959188,0.0002689849999981675,0.0009606541134417057,5.1390379667282104e-06,2.0139850676059723e-06,0.02783358795568347,0.033406240092155315,3.0923229590000005,0.30182018396388877,40.70987449999999,0.9485766666666667,0.9556996659575101,0.9556833333333334,0.5153721097749643,0.9557,0.3667301787945567,1.0,0.0
9,0.0029238599999956705,0.001549950000004685,0.00027021700000062765,0.0009777047671377659,6.120651960372925e-06,1.9329600036144257e-06,0.027311156038194895,0.03304094141729763,3.085765307999999,0.3348611253811864,43.79563980799999,0.9516100000000001,0.9588996269970819,0.9589499999999999,0.3892946459424381,0.9589,0.3576471061724465,1.0,0.0
