round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.009903800000000018,0.007335576999999205,0.0003009849999990877,0.0009333016350865364,6.721820682287216e-06,2.2649765014648438e-06,0.02312826504930854,0.04161091548157714,24.272376036,0.04161091548157714,24.272376036,0.3076166666666667,0.2397007963857006,0.2397,2.2595927029752882,0.2397,0.09959882094197943,1.0,0.0
1,0.0035553170000000023,0.007591536999996151,0.00030152600000121765,0.000957137905061245,5.600973963737488e-06,2.9350630939006805e-06,0.020224842242896557,0.03263889618501281,11.218193522000004,0.07424981166658995,35.490569558000004,0.43005333333333323,0.32050302135242587,0.3205,2.2115315004659535,0.3205,0.09981004479456472,1.0,0.0
2,0.0029887540000004265,0.0018533499999975334,0.0002823700000007534,0.0009653531014919281,5.43985515832901e-06,1.8631108105182648e-06,0.02179761603474617,0.02789474610220566,10.838360848999997,0.10214455776879561,46.328930407,0.5150833333333332,0.39600492475167526,0.39599999999999996,2.1511456608391417,0.3961,0.09988381753167258,1.0,0.0
3,0.0030627820000006523,0.0018185260000009862,0.0002742850000032604,0.0010051480494439602,5.790963768959045e-06,1.9040890038013458e-06,0.022040070965886116,0.028208507068107735,10.926371370000005,0.13035306483690334,57.25530177700001,0.5725,0.5090036014405762,0.5090000000000001,2.0766448616600646,0.509,0.09990258078819539,1.0,0.0
4,0.0029629940000006627,0.0018736780000097042,0.0002959260000068298,0.0009551737457513809,5.589798092842102e-06,1.9730068743228912e-06,0.023206232115626335,0.029301566666362078,10.795399442000004,0.15965463150326542,68.05070121900002,0.60685,0.5643028194491225,0.5643000000000001,1.9872016762011349,0.5643,0.09990294372102006,1.0,0.0
5,0.0030935099999993554,0.0017838809999943805,0.0002862679999964257,0.001012762077152729,5.831010639667511e-06,1.8631108105182648e-06,0.02092617005109787,0.027110285249690946,11.254662844999999,0.18676491675295637,79.30536406400002,0.62806,0.5997031906287694,0.5997000000000001,1.8834599096554157,0.5997,0.09989115855900235,1.0,0.0
6,0.003018378999996685,0.0018134950000074923,0.00029482400000802045,0.0009951991960406303,5.360227078199387e-06,1.8030405044555664e-06,0.02201798977330327,0.028147050236938753,10.971368577000007,0.21491196698989512,90.27673264100002,0.6445799999999999,0.6205027574578992,0.6204999999999999,1.7676801963355213,0.6205,0.09987325623425558,1.0,0.0
7,0.0030118359999988797,0.001863689999993312,0.00029148699999836936,0.000964572187513113,5.841255187988281e-06,1.773238182067871e-06,0.023204477969557047,0.029343677650430777,11.290029808,0.2442556446403259,101.56676244900002,0.65823,0.6381026031515723,0.6380999999999999,1.6434841715870574,0.638,0.09984893419022342,1.0,0.0
8,0.003014011000004757,0.001840977000000521,0.00028012600000693055,0.0009851600043475628,5.810987204313278e-06,1.7639249563217163e-06,0.02347051678225398,0.029598365698774387,10.898047634999998,0.2738540103391003,112.46481008400002,0.6708133333333333,0.6536030479338019,0.6536,1.5153107982093152,0.6537,0.0998141400126749,1.0,0.0
9,0.002998000999994588,0.0018546129999919003,0.0002899640000038062,0.0009926250204443932,5.539972335100174e-06,3.1562522053718567e-06,0.020676641259342432,0.02682054050431759,11.373571826000003,0.3006745508434179,123.83838191000002,0.6807599999999999,0.6681022528915643,0.6681,1.3887289248335475,0.6681,0.09976528970826956,1.0,0.0
10,0.002967702999995936,0.0018267409999737083,0.0002851360000022396,0.000992633868008852,5.630776286125183e-06,1.6731210052967072e-06,0.023934718687087297,0.030014236452359455,11.341479113999995,0.33068878729577733,135.17986102400002,0.68974,0.680302336762043,0.6803,1.2682849538212004,0.6803,0.09970009316739094,1.0,0.0
11,0.003000584999995226,0.0018010830000037004,0.0002737040000226898,0.0009944979101419449,5.591195076704025e-06,1.9329600036144257e-06,0.02153588319197297,0.02761327725721685,10.88515443999998,0.3583020645529942,146.065015464,0.6974866666666667,0.6906016603284,0.6906,1.1585841216980077,0.6906,0.09960977786647368,1.0,0.0
12,0.002989012999989882,0.001823063999978558,0.0002990609999926619,0.0009774360805749893,5.3299590945243835e-06,1.923181116580963e-06,0.02280950592830777,0.028905333149054968,11.215891701000004,0.38720739770204915,157.280907165,0.7043633333333333,0.6986016229033579,0.6986,1.0622287899160539,0.6986,0.09948931126432461,1.0,0.0
13,0.0030578730000172527,0.0018258890000026895,0.0002823300000045492,0.000961225014179945,6.41215592622757e-06,1.6530975699424744e-06,0.022406059317290783,0.02854144158499139,11.399487170000015,0.41574883928704054,168.68039433500002,0.7106166666666667,0.7042017046626805,0.7042,0.9803048497952592,0.7042,0.09930167513298681,1.0,0.0
14,0.0030533740000180387,0.0018361179999999422,0.0003037109999866061,0.000989528838545084,5.108769983053207e-06,1.812819391489029e-06,0.02581136394292116,0.032001017370845375,11.179815622000007,0.4477498566578859,179.86020995700002,0.7175133333333333,0.7109029463104187,0.7109,0.9121772328885599,0.7109,0.09901730555594851,1.0,0.0
15,0.0030144410000048083,0.001790452000022924,0.0002767999999946369,0.000978016760200262,5.860812962055206e-06,1.6726553440093994e-06,0.02494709985330701,0.031014343081835705,11.486266510999997,0.4787641997397216,191.34647646800002,0.72473,0.7187040283739395,0.7187,0.8570216334285066,0.7187,0.09864954418845824,1.0,0.0
16,0.0029964070000119136,0.0018053709999890089,0.0002926989999991747,0.0010022521018981934,5.41098415851593e-06,1.5031546354293823e-06,0.02547095390036702,0.03157459714105926,11.005668428000007,0.5103387968807809,202.35214489600003,0.7305600000000001,0.7240037501811276,0.7240000000000001,0.8129379975910004,0.724,0.0980718320906615,1.0,0.0
17,0.003016696000003094,0.0018303980000098363,0.0002782020000040575,0.0009796502999961376,5.931127816438675e-06,1.6228295862674713e-06,0.02648529876023531,0.03259779901765114,10.797042406000003,0.542936595898432,213.14918730200003,0.7377266666666666,0.7316029529317722,0.7316000000000001,0.7774381601391509,0.7316,0.09735321253946798,1.0,0.0
18,0.003013268000017888,0.0018645619999801966,0.0002957949999995435,0.0009694811888039112,5.189795047044754e-06,1.964159309864044e-06,0.03072802722454071,0.03687828736769916,11.248899034999994,0.5798148832661312,224.39808633700002,0.7444033333333332,0.7384023153625958,0.7384000000000001,0.748889723810525,0.7384,0.09636422348285552,1.0,0.0
19,0.0029764189999923474,0.001868778999977394,0.00027966500002207795,0.0009876335971057415,5.911104381084442e-06,1.862645149230957e-06,0.02599187334999442,0.0321121436966223,10.815152473000012,0.6119270269627535,235.21323881000004,0.7504466666666666,0.7473021582733813,0.747275,0.7242603991359187,0.7473,0.09535982434905706,1.0,0.0
20,0.0030814159999863477,0.001867387000004328,0.0002810480000050575,0.0009916420094668865,5.841255187988281e-06,1.7532147467136383e-06,0.02574891597032547,0.03197800344972279,11.271971831000002,0.6439050304124763,246.48521064100004,0.7568800000000001,0.755802440880429,0.7558083333333334,0.7031759091269094,0.7558,0.09423082181824491,1.0,0.0
21,0.003054767000008951,0.0018369800000073155,0.0002856669999857786,0.0009828759357333183,6.091780960559845e-06,1.6638077795505524e-06,0.025158315896987915,0.03132636142146339,10.982053454999999,0.6752313918339397,257.467264096,0.7633800000000001,0.7610021226716105,0.7610916666666666,0.6839773842511466,0.761,0.09294677443568046,1.0,0.0
22,0.0030107040000189045,0.0018336040000122011,0.0002988919999893369,0.0009752111509442329,5.300156772136688e-06,1.7927959561347961e-06,0.024844366125762463,0.03096987022945541,11.096494506999989,0.7062012620633951,268.563758603,0.7683866666666667,0.7664024842550928,0.7665083333333332,0.6664742674119175,0.7667,0.09186674494136839,1.0,0.0
23,0.003024950999986231,0.0018067430000314744,0.0003014860000121189,0.0009925337508320808,5.480833351612091e-06,1.6828998923301697e-06,0.02509391587227583,0.031226793356381677,11.038924785999995,0.7374280554197767,279.602683389,0.7737066666666667,0.7724010467496352,0.772475,0.6507501523144329,0.7724,0.09060327198122294,1.0,0.0
24,0.003075666000029287,0.0018351860000507259,0.0002941719999967063,0.000984919723123312,5.801208317279816e-06,1.7629936337471008e-06,0.025480131153017282,0.03167763907816834,11.262830328999996,0.7691056944979451,290.865513718,0.7792966666666666,0.7759018475495715,0.7760999999999999,0.6358960610799516,0.776,0.08949509007269638,1.0,0.0
25,0.0030991799999924297,0.0017948110000247652,0.0002858060000221485,0.0009757629595696926,5.691312253475189e-06,1.7229467630386353e-06,0.025147866923362017,0.031310841141987567,11.147695553999995,0.8004165356399326,302.013209272,0.7845066666666667,0.7770008483009511,0.7769833333333334,0.6223153822338239,0.7772,0.08851775694651547,1.0,0.0
26,0.003006145000028937,0.001804879999951936,0.0002924599999687416,0.0009935861453413963,5.349982529878616e-06,1.773238182067871e-06,0.02607699204236269,0.03218118640836565,11.096228857000028,0.8325977220482983,313.109438129,0.7886333333333333,0.7857014508441266,0.7858666666666667,0.6076373248435438,0.7861,0.08749696648784981,1.0,0.0
27,0.0029937420000010206,0.001861506000011559,0.0002963960000101906,0.0009885570034384727,6.2319450080394745e-06,1.7629936337471008e-06,0.024044244084507227,0.030192440026610257,10.981193179000002,0.8627901620749086,324.090631308,0.7934733333333334,0.7894017319157879,0.7894666666666668,0.5948466668113733,0.7897,0.08658554681426389,1.0,0.0
28,0.002975867999964521,0.0018390440000075614,0.0002987510000025395,0.000988607294857502,4.969071596860886e-06,1.812819391489029e-06,0.02536905324086547,0.03147810542668594,11.362369248999983,0.8942682675015945,335.453000557,0.79767,0.7942013735950016,0.7939583333333333,0.5810683583394407,0.7939,0.08563035658194854,1.0,0.0
29,0.002947014999961084,0.0018485319999967942,0.00029440299999805575,0.001006790902465582,6.543006747961044e-06,1.6437843441963196e-06,0.025203600991517305,0.03130852868503098,11.030853150999974,0.9255767961866255,346.48385370799997,0.8018399999999999,0.7977008549223045,0.7977500000000002,0.5692797666445327,0.7975,0.0849723445380219,1.0,0.0
30,0.0029349210000191306,0.001841547999958948,0.000278523000019959,0.0010070009157061577,5.4212287068367004e-06,1.8631108105182648e-06,0.02618146827444434,0.03225074552966589,11.18335985899995,0.9578275417162914,357.6672135669999,0.8059366666666666,0.8016014559300939,0.8014833333333332,0.5562422538336854,0.8015,0.0841718528903033,1.0,0.0
31,0.003053934999968533,0.0018262899999967885,0.00027858300001071257,0.0009946180507540703,5.760695785284042e-06,1.6940757632255554e-06,0.02406181674450636,0.030222697566784973,10.887250624999979,0.9880502392830763,368.5544641919999,0.8106133333333333,0.8065018573376593,0.8066,0.5470238653615641,0.8066,0.08328093086738976,1.0,0.0
32,0.003026604000012867,0.0018436720000067908,0.0002808780000123079,0.000993945635855198,5.0300732254981995e-06,1.7727725207805634e-06,0.026506297755986452,0.032658200237619894,11.155351966000012,1.0207084395206962,379.7098161579999,0.8140599999999999,0.811701539128841,0.8118500000000001,0.533966852881657,0.8116,0.08208734847901841,1.0,0.0
33,0.002980397000044377,0.00181249399997796,0.0002873190000514114,0.0010040560737252235,5.900859832763672e-06,1.843087375164032e-06,0.02404243079945445,0.03013444082046135,10.704355401999976,1.0508428803411576,390.4141715599999,0.8182866666666665,0.8149017400725279,0.8146083333333335,0.5229565188431511,0.8146,0.08127608816411756,1.0,0.0
34,0.002972402000011698,0.001843532000009418,0.00029622599998901933,0.0010118400678038597,5.8710575103759766e-06,1.7541460692882538e-06,0.025520706083625555,0.031652331355019214,11.341807805999963,1.0824952116961768,401.75597936599985,0.8219099999999999,0.819299782263025,0.8193083333333334,0.5132424305803098,0.8193,0.07989405937403024,1.0,0.0
