round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.006916677999999621,0.004663176000001101,0.00027968500000241647,0.00048797717317938805,5.6498683989048e-06,1.7629936337471008e-06,0.01836227998137474,0.03071720901658992,29.934560848,0.03071720901658992,29.934560848,0.13706206431953996,0.11950283710606545,0.11948333333333333,2.298740136472485,0.1191,0.14314370874814994,0.9758710039444802,0.02412899605551977
1,0.00255252299999853,0.004112091000003204,0.00026299399999629713,0.0005011912435293198,4.968605935573578e-06,2.3138709366321564e-06,0.017985051963478327,0.025421133683877883,17.208784758,0.0561383427004678,47.143345606,0.19598403755159977,0.1523000087325098,0.1529,2.2885676426223562,0.151,0.14757253212994484,0.9759535244508261,0.02404647554917394
2,0.002241338000004589,0.0013370309999984897,0.00027103899999758596,0.0004819449968636036,5.248934030532837e-06,1.7136335372924805e-06,0.01778289210051298,0.022121207664945075,16.815984498999995,0.07825955036541288,63.95933010499999,0.23995403315406397,0.19120082085592027,0.19129166666666667,2.2733355956741526,0.1898,0.14771627680191096,0.9742040897162945,0.025795910283705537
3,0.002225338999991777,0.0028387409999908186,0.00026531800000384465,0.000473720021545887,5.469657480716705e-06,1.712702214717865e-06,0.018910689745098352,0.024720990126326114,17.092928952999998,0.10298054049173899,81.05225905799999,0.26781192934234005,0.22939871392201963,0.22900833333333334,2.2522439594510235,0.2292,0.14720710755306796,0.9607697512831939,0.03923024871680614
4,0.0022039280000001327,0.0013459179999983917,0.00025614099999415885,0.0005060108378529549,5.790963768959045e-06,1.6940757632255554e-06,0.0264163538813591,0.030735836758736923,16.928292619999993,0.13371637725047592,97.98055167799998,0.2870098764638435,0.2514980812468873,0.2505583333333333,2.2255102169664602,0.25,0.14664484946468231,0.9614134112326913,0.038586588767308694
5,0.0022052409999986367,0.00135642699999039,0.00026702099999909024,0.0004998883232474327,5.349982529878616e-06,1.7029233276844025e-06,0.025107736699283123,0.029443366928376236,16.968940177999997,0.16315974417885215,114.94949185599998,0.3021118252930548,0.27139560860315354,0.271375,2.1939993206458754,0.2711,0.14624669225658737,0.9558680332062518,0.0441319667937482
6,0.002201614000000518,0.001328634999993028,0.0002635849999990114,0.000497122760862112,5.018897354602814e-06,1.7229467630386353e-06,0.024553276132792234,0.028850974737764545,16.712999639000003,0.1920107189166167,131.66249149499998,0.3158477422622321,0.2953935770951066,0.29550000000000004,2.1587795939626573,0.2949,0.1459022345158459,0.963336139030549,0.036663860969450957
7,0.002189501000003702,0.0013302480000163541,0.0002649770000004992,0.00047657499089837074,5.320180207490921e-06,1.5427358448505402e-06,0.02253753086552024,0.026805694772491506,17.251505409999993,0.2188164136891082,148.91399690499998,0.3281497672216948,0.3121943021813042,0.31223333333333336,2.1205145920379254,0.3121,0.14560921530527068,0.9695499331583899,0.030450066841610113
8,0.0021965149999800815,0.0013555550000035055,0.00026306399999498353,0.0005019721575081348,4.989095032215118e-06,1.834239810705185e-06,0.02136648166924715,0.025690411161576776,16.731994912000005,0.24450682485068498,165.64599181699998,0.3398278166551285,0.3274944270274057,0.328,2.079593275166765,0.328,0.1452458532918605,0.9794028816160816,0.020597118383918422
9,0.002220791000013378,0.0013043999999808875,0.0002574239999830752,0.0005110590718686581,5.4300762712955475e-06,1.5632249414920807e-06,0.02672816999256611,0.031028837365624895,17.12652198799998,0.2755356622163099,182.77251380499996,0.35069775118902635,0.341794751473731,0.34228333333333333,2.0365260809282715,0.3426,0.14464591040735136,0.9797907279959069,0.02020927200409306
10,0.002279039999990573,0.001345677000017531,0.0002639360000102897,0.00048602325841784477,4.838686436414719e-06,1.7527490854263306e-06,0.02118386933580041,0.02556513702975849,17.177538062000025,0.30110079924606836,199.95005186699998,0.36135177836757215,0.3524953146726317,0.3522166666666666,1.9925383435019963,0.3525,0.14398136144444235,0.9785941806538925,0.021405819346107524
11,0.002227623000010226,0.001346968999996534,0.00025842499999839674,0.0004681190475821495,5.249865353107452e-06,1.8137507140636444e-06,0.018964562099426985,0.023272761763081462,16.97707854800001,0.3243735610091498,216.927130415,0.37128584009966675,0.36209603745574964,0.36166666666666664,1.947425824177416,0.3616,0.14326355525783455,0.9794771500717928,0.020522849928207187
12,0.002207365000003847,0.0013891989999876841,0.0002711090000104832,0.00048369867727160454,5.200039595365524e-06,1.7327256500720978e-06,0.019444783218204975,0.02380308766072403,17.163870296,0.34817664866987386,234.091000711,0.3809159155889709,0.3702953603503752,0.3702833333333333,1.9025315393375446,0.3702,0.14236652502380168,0.980599428958096,0.019400571041903958
13,0.0021624099999826285,0.001349403999995502,0.0002650270000117416,0.0004789787344634533,5.249865353107452e-06,1.7131678760051727e-06,0.020569255109876394,0.024832037877558832,17.101799526999997,0.3730086865474327,251.192800238,0.39074987299143776,0.3766936031007127,0.3771166666666666,1.8582817648030534,0.3769,0.14140226882765652,0.9814576422240927,0.018542357775907292
