round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00948528400000015,0.006289553000000225,0.0002659400000002421,0.0009768339805305004,5.7299621403217316e-06,2.553686499595642e-06,0.02269758889451623,0.039723483523687264,15.959167809,0.039723483523687264,15.959167809,0.8928866666666666,0.35000007197123456,0.350325,2.1977612667571242,0.3503,0.39226058943092634,1.0,0.0
1,0.0038467849999967996,0.0056077619999967965,0.00025991800000113585,0.0009407368488609791,5.25033101439476e-06,2.7748756110668182e-06,0.020561186131089926,0.0312244131865711,3.1131981029999984,0.07094789671025836,19.072365912,0.9074633333333334,0.6699976153530957,0.6700416666666666,2.039527348436106,0.6699,0.40586162212752747,1.0,0.0
2,0.0028340819999996825,0.0015027120000006278,0.0002667209999991371,0.0009876759722828865,5.5301934480667114e-06,2.023763954639435e-06,0.02060747193172574,0.02620621686141078,3.118922129999998,0.09715411357166914,22.191288041999996,0.9176099999999999,0.8304985063569793,0.8303333333333333,1.8413012522858934,0.8305,0.4063961456161163,1.0,0.0
3,0.0028287730000009503,0.00155526100000003,0.00026060999999799606,0.000965203158557415,5.781184881925583e-06,1.7927959561347961e-06,0.02052306430414319,0.026140485443537642,3.1144203850000025,0.12329459901520678,25.305708427,0.9255533333333333,0.898998568252241,0.8990250000000001,1.6119372006803274,0.899,0.403779782302896,1.0,0.0
4,0.002851185000000811,0.0015254650000002812,0.0002606889999974271,0.0009642611257731915,5.700625479221344e-06,1.8030405044555664e-06,0.020980442874133587,0.026589546665888975,3.1202647,0.14988414568109576,28.425973127,0.93156,0.925997497320271,0.92605,1.3672831294635615,0.9261,0.39747255281209615,1.0,0.0
5,0.0028703609999993773,0.0015790859999995632,0.00027408499999737046,0.0009668758139014244,6.181653589010239e-06,1.7927959561347961e-06,0.021275867242366076,0.026974249505808956,3.1284654009999997,0.17685839518690472,31.554438528,0.93684,0.9363990200396706,0.9364166666666668,1.1170587035032888,0.9364,0.3934396134858525,1.0,0.0
6,0.002835124000000633,0.0015182010000032164,0.0002684150000007435,0.0009852200746536255,5.650799721479416e-06,1.7830170691013336e-06,0.021933893207460642,0.02754828709890944,3.1460044579999966,0.20440668228581416,34.700442986,0.9412833333333332,0.9445994225028141,0.9445499999999999,0.8893249192938637,0.9446,0.3850320299061852,1.0,0.0
7,0.0027920340000022748,0.0015288720000015132,0.00026094999999770607,0.000976713839918375,5.119945853948593e-06,1.8528662621974945e-06,0.019532793667167425,0.02509833631920344,3.1407837520000044,0.2295050186050176,37.841226738,0.9449033333333334,0.9508989447097783,0.9509000000000002,0.6885218795496054,0.9509,0.37730659075377654,1.0,0.0
8,0.002871111999994014,0.0015674240000009831,0.000271148999999582,0.0009773047640919685,4.890374839305878e-06,1.742970198392868e-06,0.02267194027081132,0.028365563379935566,3.1333908060000013,0.25787058198495316,40.974617544000004,0.9491299999999999,0.9550994258614716,0.9550416666666667,0.5222686608188069,0.955,0.36910283487321727,1.0,0.0
9,0.002858578999997974,0.0015305840000010562,0.0002612109999944323,0.0009637298062443733,5.810987204313278e-06,1.8528662621974945e-06,0.02268149796873331,0.028303265628437657,3.140226683999998,0.2861738476133908,44.114844228,0.9519299999999999,0.9576995066611776,0.95775,0.39599538530214146,0.9578,0.3593181781580217,1.0,0.0
10,0.0029513130000040633,0.0015043149999982575,0.0002775709999980336,0.0009830971248447895,5.309935659170151e-06,1.6828998923301697e-06,0.02185975480824709,0.027583043768643734,3.134549930999995,0.31375689138203455,47.249394159,0.95456,0.9596992274127877,0.9597333333333333,0.3045209780002174,0.9598,0.34929303508449683,1.0,0.0
11,0.0028454639999964115,0.0015408739999998033,0.000284123000000136,0.0009681778028607368,5.801208317279816e-06,2.0139850676059723e-06,0.02183887641876936,0.027485330415011333,3.1369533129999994,0.3412422217970459,50.386347472,0.9574866666666667,0.9614989880844425,0.9614916666666669,0.24068100391009364,0.9615,0.33787319614941663,1.0,0.0
12,0.002843740999999511,0.0015453219999983503,0.00027571799999748237,0.0009485110640525818,5.4300762712955475e-06,1.7941929399967194e-06,0.02329100202769041,0.02891151836094963,3.1205742109999974,0.3701537401579955,53.506921682999995,0.95985,0.9625989484522827,0.9625916666666666,0.19576779507790892,0.9626,0.328704383877545,1.0,0.0
13,0.0029127509999966605,0.0014723050000000626,0.0002643160000062039,0.0009656730107963085,5.43985515832901e-06,1.69314444065094e-06,0.022949250880628824,0.02857142889102704,3.135819149999996,0.39872516904902255,56.64274083299999,0.9619833333333334,0.9634990686922252,0.9634999999999999,0.16418039429778108,0.9635,0.31759346276993317,1.0,0.0
14,0.0028254070000031106,0.0015499600000055125,0.0002814790000016387,0.0009815338999032974,5.4300762712955475e-06,1.7033889889717102e-06,0.0235366839915514,0.029182197356725226,3.1261855970000028,0.4279073664057478,59.76892642999999,0.9640766666666667,0.9647989891400205,0.964875,0.1423728755011726,0.9647,0.30686161502502474,1.0,0.0
15,0.002843489999996507,0.0015794660000025829,0.0002758380000003058,0.0009610750712454319,5.5800192058086395e-06,1.7033889889717102e-06,0.021799731999635696,0.027466884479075304,3.1286997270000043,0.4553742508848231,62.897626157,0.9655766666666666,0.9660989095878159,0.9660833333333332,0.12712757783932999,0.9661,0.29459028490852024,1.0,0.0
16,0.002855142000001365,0.001552235000005453,0.00026147100000173396,0.000977856107056141,5.570240318775177e-06,1.6833655536174774e-06,0.0230317460373044,0.028685703750241487,3.1399371210000027,0.48405995463506457,66.037563278,0.9678299999999999,0.9668986299555794,0.96685,0.11626873918460867,0.9668,0.2842929163742829,1.0,0.0
17,0.0028924630000091156,0.001540383000005363,0.0002783829999941645,0.0009625176899135113,6.031244993209839e-06,1.9441358745098114e-06,0.023789167869836092,0.029470889940625966,3.1281150869999976,0.5135308445756905,69.16567836499999,0.9690466666666667,0.9679988302275349,0.96795,0.10882022371664406,0.9679,0.27453355236774757,1.0,0.0
18,0.002832057999995641,0.0015642080000048963,0.0002809080000076847,0.0009656730107963085,5.149282515048981e-06,1.7639249563217163e-06,0.023866713978350163,0.029516474196626064,3.1290892460000066,0.5430473187723166,72.294767611,0.9702566666666667,0.9683986304353877,0.9684083333333335,0.10324223304893405,0.9684,0.26403602955781047,1.0,0.0
19,0.002841235999994751,0.0015233910000063133,0.0002624530000048253,0.0009692697785794735,5.641020834445953e-06,1.6926787793636322e-06,0.021734279114753008,0.02733796259295218,3.1454591380000068,0.5703852813652688,75.440226749,0.9711066666666667,0.9695987507712918,0.9696083333333333,0.09908314989195369,0.9696,0.25591684825252936,1.0,0.0
20,0.0028327499999960537,0.001535893999999871,0.00026524800000515825,0.0009893481619656086,6.432179361581802e-06,1.642853021621704e-06,0.022919053677469492,0.028550368871819387,3.119938167000001,0.5989356502370882,78.560164916,0.9716699999999999,0.9699986709312021,0.9701583333333333,0.09592913655034555,0.9701,0.24943128124357683,1.0,0.0
21,0.00285618399999521,0.0015485280000007151,0.000271319999995967,0.0009606638923287392,5.76116144657135e-06,1.5129335224628448e-06,0.02495356509461999,0.030597535081909655,3.126419037000005,0.6295331853189978,81.68658395300001,0.9729866666666666,0.9715989513311322,0.9715166666666667,0.09331649492759579,0.9715,0.2396003531025657,1.0,0.0
22,0.002867235000010737,0.001556682999989789,0.00027614900000116904,0.0009790579788386822,5.459878593683243e-06,1.69314444065094e-06,0.02291919430717826,0.02860547230905297,3.112860662999992,0.6581386576280508,84.799444616,0.9741933333333334,0.972399271459183,0.9722583333333334,0.09136667373343207,0.9722,0.23338014313576186,1.0,0.0
23,0.0028538499999939404,0.001517469999996024,0.0002758480000011332,0.0009813429787755013,5.620066076517105e-06,1.923646777868271e-06,0.02273541921749711,0.028371473909118095,3.1171592949999933,0.6865101315371689,87.916603911,0.9750266666666666,0.9727994315232088,0.9728749999999997,0.08987132835532197,0.9729,0.22558488285769168,1.0,0.0
24,0.002834343000003514,0.0015135419999978694,0.00027628899999854184,0.0009625768288969994,5.340203642845154e-06,1.7727725207805634e-06,0.022038239985704422,0.027632103790764972,3.1311481860000043,0.7141422353279339,91.047752097,0.9759066666666666,0.9732993916991256,0.9732166666666667,0.08819703354288976,0.9732,0.21927487146328725,1.0,0.0
25,0.002831196999991903,0.0014730569999983345,0.00026654999999209394,0.0009786980226635933,5.159061402082443e-06,2.054031938314438e-06,0.021495970897376537,0.02705268601336286,3.112075374,0.7411949213412967,94.159827471,0.9764500000000002,0.9734994717311386,0.9734416666666665,0.08669007077427081,0.9734,0.2127951328171451,1.0,0.0
26,0.0028437410000066166,0.0014724259999923106,0.0002729229999971494,0.0009831059724092484,4.9192458391189575e-06,2.0042061805725098e-06,0.023090105038136244,0.02866922446256126,3.1160807350000113,0.769864145803858,97.27590820600001,0.9774633333333335,0.9740995918751193,0.9740583333333334,0.08558658634449323,0.9741,0.2096002215418725,1.0,0.0
27,0.0027760340000071437,0.0014978929999927004,0.0002743950000052564,0.0009981649927794933,5.359761416912079e-06,1.89291313290596e-06,0.02204030379652977,0.027594043463864182,3.1360937809999996,0.7974581892677222,100.41200198700001,0.9774033333333333,0.9745995520510361,0.9745000000000003,0.08441084662296872,0.9744,0.204840436001692,1.0,0.0
28,0.0027885470000086343,0.001526386999998408,0.00027655000000947894,0.0009991070255637169,5.661044269800186e-06,1.7527490854263306e-06,0.022617356851696968,0.028215361670632433,3.1473108859999996,0.8256735509383546,103.55931287300001,0.9780066666666668,0.9752995922589659,0.97525,0.08344755066138805,0.9752,0.19883280462234498,1.0,0.0
