round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010212817999999402,0.007343479999999403,0.0002919380000001581,0.0009499429725110531,6.241258233785629e-06,2.234242856502533e-06,0.029206744860857725,0.04801339933445803,24.230416931,0.04801339933445803,24.230416931,0.4285966666666667,0.1021968739534183,0.10220000000000001,2.261520033827224,0.1022,0.09976745415517095,1.0,0.0
1,0.0035630310000058785,0.00790434299999987,0.00029978300000266245,0.000894750002771616,5.910638719797134e-06,2.8656795620918274e-06,0.02851202990859747,0.041182713229659385,10.952574855000002,0.08919611256411741,35.182991786,0.5386733333333334,0.2762991287642155,0.2763,2.178320170972294,0.2763,0.09987307626549362,1.0,0.0
2,0.0030022179999988907,0.00181718200000347,0.00029984300000052144,0.000983447302132845,6.211921572685242e-06,1.8426217138767242e-06,0.0257680076174438,0.03187875246286609,11.178446834999995,0.1210748650269835,46.361438621,0.6002733333333333,0.5007009998243902,0.5007,2.072067092401913,0.5006,0.09987543965097624,1.0,0.0
3,0.0030021070000003647,0.0018965119999947433,0.00029488400000587944,0.0009643100202083588,5.7211145758628845e-06,1.8230639398097992e-06,0.024191878270357847,0.030357235469082866,10.9033346,0.15143210049606637,57.264773221,0.6325433333333333,0.5986013110280083,0.5986000000000001,1.9465173204866841,0.5986,0.09986491143203013,1.0,0.0
4,0.00301937899999416,0.0018176339999911306,0.00029421300000365136,0.0009675770998001099,5.390029400587082e-06,1.734122633934021e-06,0.02685054996982217,0.03295647722164574,11.163319688999998,0.1843885777177121,68.42809291,0.6510966666666667,0.6356013628472973,0.6356,1.806329914937004,0.6357,0.09984116137882101,1.0,0.0
5,0.0029937919999980522,0.001836138000001597,0.00029758899999876576,0.0010059080086648464,6.4820051193237305e-06,1.642853021621704e-06,0.029324536211788654,0.03546608807859286,10.772340306000004,0.21985466579630497,79.20043321600001,0.6639366666666667,0.6588009304441201,0.6588000000000002,1.6586127060289961,0.6588,0.09979970874789235,1.0,0.0
6,0.002987731000004601,0.0018342840000116212,0.0002917179999997188,0.0009695910848677158,5.911104381084442e-06,1.4831312000751495e-06,0.023078968282788992,0.029169686603253808,10.895257778000001,0.24902435239955878,90.09569099400001,0.6757433333333333,0.6743006555140042,0.6743,1.5099822416092261,0.6743,0.0997469556391469,1.0,0.0
7,0.003060888000007367,0.001786154000001261,0.00029116700000031415,0.0009847288019955158,6.392132490873337e-06,1.6228295862674713e-06,0.023047789931297302,0.0291787426953789,10.621643414000005,0.2782030950949377,100.71733440800001,0.6859966666666667,0.6862999396401247,0.6863,1.367978261682553,0.6863,0.09968274324454172,1.0,0.0
8,0.0029494480000096246,0.0018522080000025198,0.0002973579999974163,0.000957799144089222,4.979316145181656e-06,1.89291313290596e-06,0.02519599301740527,0.03125967839078214,11.35229735099999,0.3094627734857198,112.069631759,0.6948333333333334,0.6913998213194149,0.6913999999999999,1.2385053364232705,0.6914,0.09959620521131607,1.0,0.0
9,0.0029477850000034778,0.003610059000010324,0.00029093600001317554,0.0009431610815227032,6.392132490873337e-06,1.6130506992340088e-06,0.023490912280976772,0.03129085854571656,10.890160567999999,0.3407536320314364,122.959792327,0.7030733333333333,0.6963005825831532,0.6963,1.1246320561479075,0.6963,0.09948028831387559,1.0,0.0
10,0.003079622999990761,0.0017737109999984568,0.00028526500000225496,0.0009839478880167007,5.851034075021744e-06,1.7029233276844025e-06,0.021015272941440344,0.027145373786851223,10.887226843999983,0.3678990058182876,133.847019171,0.7097166666666667,0.7037011447264757,0.7036999999999999,1.0281349277724854,0.7037,0.09932092630663772,1.0,0.0
11,0.0030094109999936336,0.0018668550000029427,0.000296908000024132,0.0009576180018484592,6.172340363264084e-06,2.0228326320648193e-06,0.0253610429354012,0.0315000301102657,11.002074247999985,0.3993990359285533,144.84909341899998,0.7165633333333333,0.7093012264857982,0.7092999999999999,0.9485356539202193,0.7092,0.09906008133415925,1.0,0.0
12,0.0029966569999828607,0.0018642009999894071,0.0002959359999863409,0.0009819739498198032,5.831010639667511e-06,1.6130506992340088e-06,0.028262582141906023,0.03440879415302334,11.040816634999999,0.43380783008157664,155.88991005399998,0.7226933333333333,0.7160011486609031,0.7160000000000001,0.8850366379887151,0.716,0.0986774439122545,1.0,0.0
13,0.0029474049999862473,0.0018176530000175717,0.000277821999986827,0.0009762030094861984,5.641020834445953e-06,1.942738890647888e-06,0.02688612788915634,0.03291279465835828,10.914911460000013,0.4667206247399349,166.804821514,0.7285699999999999,0.7211010303401936,0.7211,0.8342743780666266,0.7211,0.09809565416354807,1.0,0.0
14,0.003014962000008836,0.005456826999989062,0.00029035499997576153,0.0009292452596127987,5.1800161600112915e-06,2.0042061805725098e-06,0.02312542498111725,0.03282399846304429,10.887947711999999,0.4995446232029792,177.692769226,0.7349966666666666,0.7296014328992988,0.7295999999999999,0.7943977926866695,0.7296,0.0973581902319102,1.0,0.0
15,0.002937426000016785,0.0019084740000039346,0.00030330899997466076,0.0009796000085771084,5.720183253288269e-06,1.5730038285255432e-06,0.02035694709047675,0.026493049286131054,11.19106332199999,0.5260376724891103,188.883832548,0.73995,0.7388023554745639,0.7388,0.7629082812287937,0.7388,0.09631797240177113,1.0,0.0
