round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.3358493643225568,0.89652,5000,2.1908085964344166,0.37889688249400477,834,2.1882141824728385,0.3765,0.7925950763588394,0.08333818179267259,,,0.7824876729855766,,0.7825008784699563,0.2174991215300437,0,0.39604687585953446,5,0.1,0.5,1.0,0.5912277142590878,0.5923337052852046,0.5873188466161605,0.5960095990515124,0.6055091673343185,0.5926266258093321,0.5853379565853024,0.6030098236597098,0.5909669445018131,0.6017344216557733,0.5919700840910562
0,1,0.3434299284983782,0.89076,5000,2.1854951116773815,0.41007194244604317,834,2.188410992058702,0.3742,0.7900523012093166,0.08307081922130471,,,0.7204158524029858,,0.7204357210983384,0.2795642789016616,0,0.3957446395063306,5,0.1,0.5,0.5912277142590878,1.0,0.6030159356033893,0.5776947279650562,0.5918209246568185,0.6080863116746892,0.589011276317458,0.5797525694905759,0.584502538193976,0.5870047656209201,0.5959877413350553,0.6057570976452092
0,2,0.35188939251764945,0.89228,5000,2.190893217369362,0.3597122302158273,834,2.1881207612375864,0.3761,0.7962710304810607,0.08372469357155793,,,0.8722215862602873,,0.8722353295517293,0.12776467044827067,0,0.3962337396955794,5,0.1,0.5,0.5923337052852046,0.6030159356033893,1.0,0.5975331209750292,0.5991399037546146,0.6014641370468115,0.6035894631365696,0.580990924268012,0.5985393725217907,0.5977918245529841,0.6006455269606858,0.597961457881259
0,3,0.3489549629935983,0.89212,5000,2.179882879610415,0.38848920863309355,834,2.1891186854328972,0.367,0.7853388943483248,0.08257522346306621,,,0.6053566246678301,,0.6053762361327243,0.3946237638672757,0,0.39444477709042697,5,0.1,0.5,0.5873188466161605,0.5776947279650562,0.5975331209750292,1.0,0.5877585616033959,0.5959410966460752,0.583614082327398,0.5749764014214628,0.5926457360514017,0.5903281993938694,0.6022372783166586,0.5789862787334646
0,4,0.34091328684015165,0.89248,5000,2.18793582033228,0.382953181272509,833,2.188184534018032,0.3764,0.7931585834867257,0.08339743229884657,,,0.7962434757138434,,0.796255208071884,0.203744791928116,0,0.39609152553566906,5,0.1,0.5,0.5960095990515124,0.5918209246568185,0.5991399037546146,0.5877585616033959,1.0,0.6024474537883372,0.5945183149861029,0.5953228006298358,0.5891413940188616,0.5934866117094731,0.5986028750533932,0.5951557306906172
0,5,0.34255553774986486,0.89252,5000,2.1901687427803322,0.3697478991596639,833,2.188109717049157,0.3765,0.8015054794059174,0.08427507480542604,,,0.9999999997678366,,1.0,0.0,0,0.39627449199239473,5,0.1,0.5,0.6055091673343185,0.6080863116746892,0.6014641370468115,0.5959410966460752,0.6024474537883372,1.0,0.5951501601062648,0.6006615153599206,0.6064246405171846,0.5943545931921208,0.6093013395918221,0.6034476380970994
0,6,0.3368792561645127,0.89592,5000,2.1929109626346164,0.37334933973589435,833,2.1882550183195657,0.3763,0.7919924753446446,0.08327482072172054,,,0.7677775473014367,,0.7677927814868731,0.23220721851312687,0,0.3959921456988733,5,0.1,0.5,0.5926266258093321,0.589011276317458,0.6035894631365696,0.583614082327398,0.5945183149861029,0.5951501601062648,1.0,0.5723072541551243,0.6013280379649149,0.5981792333391373,0.6035762032879196,0.5984131437302016
0,7,0.3429650931980959,0.89328,5000,2.197013846150151,0.33733493397358943,833,2.1898952216005174,0.3626,0.7830712075260974,0.08233678532198181,,,0.55,,0.5500125495708047,0.4499874504291953,0,0.39323483580370683,5,0.1,0.5,0.5853379565853024,0.5797525694905759,0.580990924268012,0.5749764014214628,0.5953228006298358,0.6006615153599206,0.5723072541551243,1.0,0.5899125548077775,0.5834006827028378,0.5913986762266342,0.5934059605706004
0,8,0.34334628999850175,0.892,5000,2.1861474249098034,0.37214885954381755,833,2.1881941126558346,0.3769,0.7929490881284801,0.08337540470522284,,,0.791129473285295,,0.7911500426685407,0.20884995733145928,0,0.3960761005157669,5,0.1,0.5,0.6030098236597098,0.584502538193976,0.5985393725217907,0.5926457360514017,0.5891413940188616,0.6064246405171846,0.6013280379649149,0.5899125548077775,1.0,0.5921686679050936,0.5932618275783217,0.5904771563626443
0,9,0.35187139233728504,0.89004,5000,2.193567090564304,0.3697478991596639,833,2.1883415216074202,0.3753,0.7909423411705863,0.08316440334049428,,,0.7421426656438784,,0.742156518247076,0.25784348175292404,0,0.3958729996457081,5,0.1,0.5,0.5909669445018131,0.5870047656209201,0.5977918245529841,0.5903281993938694,0.5934866117094731,0.5943545931921208,0.5981792333391373,0.5834006827028378,0.5921686679050936,1.0,0.5952495206561607,0.5993953542345584
0,10,0.34599947078853466,0.89116,5000,2.180261351444103,0.3565426170468187,833,2.1881162038626383,0.3762,0.7983020906875982,0.08393825137651159,,,0.9218019059186295,,0.9218211937151749,0.0781788062848251,0,0.3962656392571121,5,0.1,0.5,0.6017344216557733,0.5959877413350553,0.6006455269606858,0.6022372783166586,0.5986028750533932,0.6093013395918221,0.6035762032879196,0.5913986762266342,0.5932618275783217,0.5952495206561607,1.0,0.6003265356075621
0,11,0.3456839612080081,0.88956,5000,2.1740297653056957,0.3937575030012005,833,2.1881241935510607,0.3768,0.794409007792628,0.08352890938119482,,,0.8267676505244397,,0.8267858039255057,0.1732141960744943,0,0.3961674276730301,5,0.1,0.5,0.5919700840910562,0.6057570976452092,0.597961457881259,0.5789862787334646,0.5951557306906172,0.6034476380970994,0.5984131437302016,0.5934059605706004,0.5904771563626443,0.5993953542345584,0.6003265356075621,1.0
1,0,0.2967852015700784,0.90888,5000,2.034169492898164,0.7338129496402878,834,2.0304237798380016,0.7407,0.8096276288017826,0.08317575085659075,,,0.7872542314270632,,0.7872697153757342,0.2127302846242658,0.9602213523318771,0.40689704914840913,5,0.1,0.5,1.0,0.6247813605569492,0.634177032605426,0.6289949927624301,0.6341641722308041,0.6222550432207693,0.6359289072969756,0.6249944398335275,0.6299109502403678,0.6278154092932461,0.6302362126112745,0.6176630314443523
1,1,0.30412836798057435,0.90736,5000,2.0226136843363443,0.7589928057553957,834,2.030748285043735,0.7403,0.813829620541215,0.08314523763798837,,,0.7766909298979376,,0.7767079965865168,0.2232920034134832,0.9596580991560688,0.40685551888553617,5,0.1,0.5,0.6247813605569492,1.0,0.6359196771490574,0.6312472534470203,0.6322248340545769,0.6278757149275295,0.6422133971602296,0.618055703501351,0.6330327626449977,0.6322516848022024,0.6391068220976253,0.6362452781270918
1,2,0.3071580825480306,0.90592,5000,2.0360992837835243,0.7302158273381295,834,2.0300408799808247,0.7409,0.8171280532990054,0.08369169143024202,,,0.9658665214515227,,0.9658802268962402,0.0341197731037598,0.9608893570443157,0.4071276853189939,5,0.1,0.5,0.634177032605426,0.6359196771490574,1.0,0.6275753067098431,0.6358742430682418,0.6319133916743213,0.6412435911620292,0.638236730314866,0.6341431837676426,0.6399735288361206,0.6279527333208687,0.635573489798528
1,3,0.3094716971574031,0.90536,5000,2.0185925474873296,0.7697841726618705,834,2.03251087817902,0.7356,0.8116920907148115,0.08274365854552475,,,0.6376691801191501,,0.6376838512122885,0.36231614878771146,0.9569105033285449,0.40560922073086003,5,0.1,0.5,0.6289949927624301,0.6312472534470203,0.6275753067098431,1.0,0.6288215455666646,0.6227315172907625,0.6447646294396416,0.6261257211188428,0.6295609015020066,0.6357492470762279,0.6350035872827499,0.623952316689103
1,4,0.2995404381043972,0.9068,5000,2.025351568504616,0.7755102040816326,833,2.030149472026398,0.7409,0.8164857870588057,0.08345324924086404,,,0.8833207639394718,,0.8833291501430651,0.11667084985693488,0.96051091616942,0.40709563417768824,5,0.1,0.5,0.6341641722308041,0.6322248340545769,0.6358742430682418,0.6288215455666646,1.0,0.6317354321379594,0.6473098818337589,0.6278054111767136,0.634508854283298,0.640295357372782,0.6306681606604186,0.6341945589621821
