round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,2.287871887467124,0.1320614350851932,4167,2.2982242107391357,0.09592326139088729,834,2.2983287225795697,0.1,0.979542323918232,0.08342638080807015,,,0.8098726754810907,,0.8099140136323877,0.19008598636761231,0,0.1467167974114387,10,0.025,0.15,1.0,0.9561519954029509,0.942180900668548,0.9630007087379978,0.9443260433232761,0.9537680089957753,0.9493178036660614,0.9571740851005561,0.9513024093580679,0.9715717562661318,0.960949780568144,0.9514500136811009
0,1,2.2850257324449945,0.144180465562755,4167,2.3000903129577637,0.07673860911270983,834,2.298316077341007,0.1,0.9839853835702035,0.08380479057906978,,,0.9249468292357621,,0.9249723556303742,0.07502764436962583,0,0.1467648242598472,10,0.025,0.15,0.9561519954029509,1.0,0.9486110793999731,0.9575232051496537,0.9595592290267294,0.9635695093576063,0.954265137373649,0.9692382638540947,0.957385757027873,0.9595217876512043,0.958358486112163,0.9691748044723616
0,2,2.282568656314503,0.1353491720662347,4167,2.301538876124791,0.09592326139088729,834,2.298465402820442,0.1,0.9695085347361582,0.08257181567411738,,,0.55,,0.5500404350481095,0.4499595649518905,0,0.14572634218864028,10,0.025,0.15,0.942180900668548,0.9486110793999731,1.0,0.954790337083212,0.9055521427223815,0.9569000795841094,0.9563275368418956,0.9268922077716092,0.9373267808959481,0.9445571364634933,0.9564441610443708,0.953799537517913
0,3,2.2872814951520977,0.12817374610031199,4167,2.2980378355298723,0.10311750599520383,834,2.2983244159553626,0.1,0.9823471589103182,0.08366526505680538,,,0.8825172128985828,,0.8825650674192537,0.11743493258074633,0,0.14674975816946598,10,0.025,0.15,0.9630007087379978,0.9575232051496537,0.954790337083212,1.0,0.9514433124561792,0.9528051590986021,0.9536840315091759,0.9498699335095988,0.9582074840551997,0.9604640315117745,0.9758223568023865,0.9565167631882429
0,4,2.287877155795242,0.1470602351811855,4167,2.299148287091936,0.10444177671068428,833,2.2984469359434105,0.1,0.9704730474703052,0.08265396200377399,,,0.5749806429266228,,0.5750111402683566,0.42498885973164335,0,0.14588760177800983,10,0.025,0.15,0.9443260433232761,0.9595592290267294,0.9055521427223815,0.9514433124561792,1.0,0.9335501082138813,0.9406294645848147,0.9609502910526772,0.9602026685408686,0.9545824896539671,0.9445288891147975,0.9393826588759867
0,5,2.2846082831874037,0.12431005519558436,4167,2.297101770128523,0.1056422569027611,833,2.2983346528644804,0.1,0.9780721499017028,0.08330116794655082,,,0.7717955295329979,,0.7718307999537886,0.22816920004621144,0,0.14665166489925144,10,0.025,0.15,0.9537680089957753,0.9635695093576063,0.9569000795841094,0.9528051590986021,0.9335501082138813,1.0,0.9340044844405629,0.9475325349888517,0.9609337145660206,0.9634108542150359,0.9537607452824246,0.9636993626455476
0,6,2.2900903383890787,0.13861291096712264,4167,2.3011055333273753,0.10684273709483794,833,2.2983826474298406,0.1,0.9740139509938802,0.08295553627836048,,,0.6666891745286062,,0.6667491871730125,0.33325081282698754,0,0.14637148844695086,10,0.025,0.15,0.9493178036660614,0.954265137373649,0.9563275368418956,0.9536840315091759,0.9406294645848147,0.9340044844405629,1.0,0.9373285274272052,0.9485272858472814,0.9519420081506655,0.9570130088931261,0.9532427205895577
0,7,2.284802366748001,0.132421406287497,4167,2.2982477801186696,0.08403361344537816,833,2.298339493667023,0.1,0.9771239270450588,0.08322040900515779,,,0.747236790432851,,0.7472644452146359,0.25273555478536414,0,0.1466211594219228,10,0.025,0.15,0.9571740851005561,0.9692382638540947,0.9268922077716092,0.9498699335095988,0.9609502910526772,0.9475325349888517,0.9373285274272052,1.0,0.9579639161412812,0.9665194310306335,0.9530443312727451,0.9462841565586632
0,8,2.2827456365932117,0.13910225636101775,4166,2.2954983030046736,0.11404561824729892,833,2.2983305182638047,0.1,0.9791542361672342,0.08339332786516904,,,0.7998212980459917,,0.7998465118581968,0.20015348814180323,0,0.14667383022956504,10,0.025,0.15,0.9513024093580679,0.957385757027873,0.9373267808959481,0.9582074840551997,0.9602026685408686,0.9609337145660206,0.9485272858472814,0.9579639161412812,1.0,0.9691475426054722,0.9501365915651476,0.9455101147759009
0,9,2.2866587487134065,0.12349975996159386,4166,2.296150411878313,0.11404561824729892,833,2.2983161135564876,0.1,0.9849526966217748,0.08388717540821958,,,0.9499999996959007,,0.9500173293063326,0.04998267069366735,0,0.14676690590242109,10,0.025,0.15,0.9715717562661318,0.9595217876512043,0.9445571364634933,0.9604640315117745,0.9545824896539671,0.9634108542150359,0.9519420081506655,0.9665194310306335,0.9691475426054722,1.0,0.9580238874783021,0.9649864722470967
