round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010362046000000902,0.007532484000002171,0.00029669699999956833,0.000955033116042614,6.542075425386429e-06,2.183951437473297e-06,0.02821210166439414,0.047367087807302255,23.983546158,0.047367087807302255,23.983546158,0.39418,0.27880096882877853,0.2788,2.258955592926318,0.2788,0.09951347550541935,1.0,0.0
1,0.0035813349999997968,0.00756933299999929,0.00028958400000078655,0.0009167911484837532,5.519948899745941e-06,2.5350600481033325e-06,0.030209964141249657,0.04257506229868113,10.815577071,0.08994215010598339,34.799123229,0.49258666666666673,0.3982022065420892,0.39820000000000005,2.1970012865889186,0.3981,0.09978417352699595,1.0,0.0
2,0.003040269000003093,0.0018672160000008375,0.0002920590000030643,0.0009723152033984661,5.109235644340515e-06,1.8039718270301819e-06,0.031097639817744493,0.037276412228621325,10.646456763000003,0.1272185623346047,45.445579992000006,0.54951,0.5186007256619675,0.5186000000000001,2.1209204570173075,0.5186,0.09987613983080847,1.0,0.0
3,0.003026501999997322,0.001825819000004003,0.0002938920000019607,0.0009933151304721832,5.630310624837875e-06,1.8640421330928802e-06,0.02862086007371545,0.03476788255694885,10.843728307999996,0.16198644489155356,56.2893083,0.58484,0.5536003370173009,0.5536000000000001,2.029278052881503,0.5536,0.09988747267176837,1.0,0.0
4,0.00304270299999132,0.0018745700000124543,0.0002889219999957504,0.0009727771393954754,6.16069883108139e-06,1.9241124391555786e-06,0.03475081967189908,0.04093787662256432,10.868765688000003,0.20292432151411788,67.15807398800001,0.6104333333333334,0.5754993844060406,0.5755,1.9223994005221527,0.5755,0.0998745350858978,1.0,0.0
5,0.003010422000002677,0.0018651419999997643,0.0002911859999983335,0.0009745098650455475,6.2319450080394745e-06,1.834239810705185e-06,0.03127516293898225,0.037424488988847315,10.778054534999995,0.2403488105029652,77.93612852300001,0.6335366666666666,0.5964000708196947,0.5964,1.8024309648873327,0.5964,0.0998623387036916,1.0,0.0
6,0.0030418310000044357,0.0018455949999918175,0.0002769299999982877,0.0009719748049974442,5.039852112531662e-06,1.8132850527763367e-06,0.03380203805863857,0.039945222000795866,10.837100280000001,0.28029403250376106,88.77322880300001,0.6527466666666667,0.6193981189598141,0.6193999999999998,1.6730118742385232,0.6194,0.09983944453449779,1.0,0.0
7,0.0029767190000029586,0.0018527590000019245,0.0003015760000124601,0.0009966110810637474,5.5711716413497925e-06,1.7932616174221039e-06,0.03036976419389248,0.03650479370823234,10.786119655999997,0.3167988262119934,99.559348459,0.6683966666666666,0.6445984868767651,0.6445999999999998,1.5393613146516842,0.6446,0.09980323069479859,1.0,0.0
8,0.003040218999998956,0.0018286340000059909,0.00030738699999233177,0.0009891972877085209,5.170237272977829e-06,1.7443671822547913e-06,0.030968428123742342,0.037140780015903374,10.77597558699999,0.3539396062278968,110.335324046,0.6817766666666666,0.6638975734178564,0.6639,1.4072073507613647,0.6639,0.09976399117175576,1.0,0.0
9,0.003027845999994838,0.0018582289999926616,0.0002991620000045714,0.0009820228442549706,5.199108272790909e-06,1.6828998923301697e-06,0.034905610140413046,0.04107975199282521,10.811497112000012,0.395019358220722,121.14682115800001,0.6926333333333333,0.677796418327523,0.6777999999999998,1.2817448251925336,0.6778,0.0997037993807307,1.0,0.0
