round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010561432999999454,0.007824654000000208,0.00030145599999897854,0.0009507262147963047,6.241723895072937e-06,2.2551976144313812e-06,0.0016134297475218773,0.021260195883826327,24.390953311,0.021260195883826327,24.390953311,0.38304333333333335,0.23929967670521446,0.23930000000000004,2.255745848908592,0.2393,0.0995204914618529,1.0,0.0
1,0.004177024000000529,0.007864679999997293,0.0002853260000037494,0.0009697410278022289,6.1909668147563934e-06,2.705957740545273e-06,0.0006475560367107391,0.01395322398906984,11.251052945000001,0.03521341987289617,35.642006256,0.48305000000000003,0.42860177644199166,0.42860000000000004,2.190956377754577,0.4286,0.09985185650828739,1.0,0.0
2,0.003065206000002263,0.0019079030000028752,0.0002986009999972339,0.000998815055936575,5.370005965232849e-06,1.9739381968975067e-06,0.0006670327857136726,0.00694490178581475,11.101086755000004,0.04215832165871092,46.743093011000006,0.5405033333333334,0.5233027263663258,0.5233,2.1092797795804543,0.5233,0.09988900561379077,1.0,0.0
3,0.0030376850000024547,0.0019246339999980933,0.0003053240000028268,0.0009999084286391735,6.993301212787628e-06,1.9730068743228912e-06,0.0006225593388080597,0.006899077075537718,11.086593768999997,0.049057398734248636,57.82968678,0.58353,0.5975999512514838,0.5976,2.0109391719007643,0.5976,0.09988999410329838,1.0,0.0
4,0.003077629999992837,0.0018435019999998303,0.00030816900000729675,0.00101427361369133,5.6996941566467285e-06,1.942738890647888e-06,0.0006225486285984516,0.00687376567533704,11.070480040999996,0.055931164409585676,68.900166821,0.6153666666666666,0.6309992822068876,0.6310000000000001,1.8974675050558754,0.631,0.09987757211093948,1.0,0.0
5,0.003059505999999601,0.0018808719999867662,0.0003006950000070674,0.0010104370303452015,5.670357495546341e-06,1.984182745218277e-06,0.000697059091180563,0.006956223661759964,11.027634191999994,0.06288738807134564,79.92780101299999,0.6362633333333333,0.6469993273088612,0.6470000000000001,1.7719321818397449,0.647,0.09985493911424839,1.0,0.0
6,0.0031216419999964273,0.001861525999999003,0.00028074699999081076,0.0009702420793473721,5.129724740982056e-06,2.134125679731369e-06,0.00066029978916049,0.006901720718914817,10.93076492099999,0.06978910879026046,90.85856593399998,0.6530566666666666,0.6594980918026684,0.6594999999999999,1.6387271058445159,0.6595,0.09983524467060556,1.0,0.0
7,0.0030739630000056195,0.0019179220000040687,0.0002917879999984052,0.0009886468760669231,6.4820051193237305e-06,1.8230639398097992e-06,0.0006997138261795044,0.006980338771313654,11.044154046999992,0.07676944756157411,101.90271998099998,0.6679666666666667,0.6732971366004437,0.6733000000000001,1.5038593485713385,0.6733,0.09979721042299873,1.0,0.0
8,0.003032794999995758,0.0018404559999964931,0.00028503500000454096,0.0009881658479571342,5.710870027542114e-06,1.8225982785224915e-06,0.000643349252641201,0.006797334568901192,11.052674057999994,0.0835667821304753,112.95539403899997,0.68167,0.6832961002146662,0.6833,1.3729583466776645,0.6833,0.09974091949602329,1.0,0.0
9,0.0030418319999938603,0.0018199379999970233,0.000296246000004885,0.0009773960337042809,5.269888788461685e-06,2.064276486635208e-06,0.000569470226764679,0.006712216425739825,10.90648236300001,0.09027899855621513,123.86187640199998,0.69365,0.6889957421817648,0.689,1.251107437161211,0.689,0.09967021765103193,1.0,0.0
