round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.01023487099999798,0.008031302000002682,0.00029529499999725317,0.0009364290162920952,5.920883268117905e-06,2.454034984111786e-06,0.03910763096064329,0.05861390289518553,24.420651426,0.05861390289518553,24.420651426,0.39595666666666673,0.25920044276703486,0.25919999999999993,2.2455761516436983,0.2592,0.0997003448515263,1.0,0.0
1,0.0035561179999987758,0.007138003999997977,0.00031164500000357975,0.00096867885440588,5.309935659170151e-06,2.644956111907959e-06,0.0262911319732666,0.03827353271944389,10.924413503,0.09688743561462942,35.345064929,0.48926666666666674,0.32200230211988873,0.322,2.180542194805206,0.322,0.099854832016407,1.0,0.0
2,0.0031039590000006,0.0018135859999972581,0.00028192900000334475,0.001002682838588953,4.91878017783165e-06,1.8640421330928802e-06,0.03673500521108508,0.04294394487198616,10.960398089999998,0.1398313804866156,46.305463019,0.5478166666666667,0.3915025242710994,0.3915,2.102241932774504,0.3915,0.09988136979996794,1.0,0.0
3,0.0030547669999947402,0.0018522579999995514,0.0002800159999978291,0.0009868228808045387,5.8710575103759766e-06,1.8137507140636444e-06,0.03319202223792672,0.03937357092694782,10.970360713999995,0.1792049514135634,57.275823732999996,0.59187,0.44830114299916607,0.4482999999999999,2.0100936207908413,0.4483,0.09989065440877229,1.0,0.0
4,0.0030801449999984243,0.0019097160000001168,0.0002941919999983611,0.000988256186246872,5.600973963737488e-06,1.89291313290596e-06,0.03488281695172191,0.041162620025062324,11.015155196000002,0.22036757143862573,68.290978929,0.6218366666666666,0.5232011269735711,0.5232,1.9046953071039705,0.5232,0.09988213423285228,1.0,0.0
5,0.003102565999995477,0.0017887889999883555,0.00027918399999293797,0.0010146950371563435,6.302259862422943e-06,1.7629936337471008e-06,0.0343449367210269,0.04053823601165618,10.981301833999993,0.2609058074502819,79.272280763,0.64201,0.5772998647900407,0.5773,1.7884040453944343,0.5773,0.09986529625192918,1.0,0.0
6,0.0030160740000013675,0.0019201150000043299,0.0003032500000017535,0.0009717149659991264,4.958827048540115e-06,1.8230639398097992e-06,0.03303447598591447,0.039252411842909396,10.992484047000005,0.3001582192931913,90.26476481,0.6571166666666667,0.6097979959369839,0.6098,1.6653111521809245,0.6098,0.09984052800701308,1.0,0.0
7,0.0030994510000112996,0.0018426099999970802,0.0002949229999984482,0.0009723659604787827,5.669891834259033e-06,1.7941929399967194e-06,0.03684742609038949,0.043064240135649356,11.03369630200001,0.34322245942884066,101.29846111200001,0.6710699999999999,0.638398524877577,0.6384,1.5398842751408537,0.6384,0.09982315629861892,1.0,0.0
8,0.003018488000009256,0.0018221610000068722,0.0002979490000001306,0.0009740488603711128,5.340203642845154e-06,2.0042061805725098e-06,0.03745385492220521,0.043573846192416,10.87928170699999,0.38679630562125666,112.177742819,0.6825866666666668,0.6557994900598129,0.6558,1.415947525265118,0.6558,0.09978227252816159,1.0,0.0
9,0.0029821109999943474,0.0018305570000052285,0.00028953400000375495,0.0009747212752699852,6.122048944234848e-06,1.7229467630386353e-06,0.03136632312089205,0.03745109139187264,10.849225113999992,0.4242473970131293,123.026967933,0.6936233333333334,0.6738004554339722,0.6738,1.2974246949814379,0.6738,0.0997386806490601,1.0,0.0
