round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.010424405999998498,0.007870418999999629,0.000304932999998897,0.000985761173069477,6.4820051193237305e-06,2.6240013539791107e-06,0.028990629129111767,0.04858525430865157,24.243226097,0.04858525430865157,24.243226097,0.32705333333333336,0.30370025708124976,0.3037,2.2691879028710313,0.3037,0.09956122713221699,1.0,0.0
1,0.003640225999994584,0.0075700549999950795,0.00030465199999696324,0.0009577879682183266,5.851034075021744e-06,2.624932676553726e-06,0.03251175116747618,0.044992948102432706,11.432936051000002,0.09357820241108428,35.676162148,0.41963,0.38670132321513734,0.3867,2.2155375000767816,0.3867,0.09978733628080513,1.0,0.0
2,0.0030688020000013694,0.0019020820000008598,0.000279003999999361,0.0009801508858799934,5.22984191775322e-06,1.6726553440093994e-06,0.031969734001904726,0.03820667538504807,11.262594625999995,0.13178487779613235,46.938756774,0.4799266666666666,0.42100029460225336,0.42100000000000004,2.1502378383002725,0.421,0.0998654847533736,1.0,0.0
3,0.0030479529999993815,0.0018243959999963977,0.00028352199999659433,0.0009947079233825207,6.000977009534836e-06,1.862645149230957e-06,0.03081561718136072,0.03697405972689438,10.979091181999998,0.16875893752302673,57.917847955999996,0.5272800000000001,0.4469996631746224,0.447,2.070167621103719,0.447,0.09988652539748051,1.0,0.0
4,0.0030865359999978637,0.0019157269999965365,0.00031023299999333176,0.0009918427094817162,5.349982529878616e-06,2.054031938314438e-06,0.03510411037132144,0.04141585309525908,11.144935683000007,0.2101747906182858,69.062783639,0.5664133333333334,0.5020011601763007,0.5019999999999999,1.974467955077418,0.502,0.09989119437180248,1.0,0.0
5,0.0030156730000072685,0.001890831000011417,0.000296306999999274,0.001012891996651888,5.500391125679016e-06,1.6330741345882416e-06,0.03467949340119958,0.040902329863129694,10.92015471100001,0.2510771204814155,79.98293835000001,0.5974666666666667,0.5662015405682658,0.5662000000000001,1.8649197066553866,0.5662,0.09988220558270322,1.0,0.0
6,0.003142820999997298,0.0018488619999885714,0.000300745000004099,0.0009960401803255081,5.119945853948593e-06,1.7229467630386353e-06,0.03868389222770929,0.04497920330064176,11.073734858000009,0.29605632378205726,91.05667320800002,0.6172066666666668,0.5986021506924112,0.5986000000000001,1.745057202375735,0.5986,0.09985806533326451,1.0,0.0
7,0.0030407799999920826,0.0018517869999925551,0.000287079000003132,0.0009842980653047562,5.620066076517105e-06,1.7532147467136383e-06,0.03912115329876542,0.04529247064488118,10.816654771999993,0.34134879442693844,101.87332798000001,0.6320566666666667,0.611201435010455,0.6112000000000001,1.6190108072262603,0.6112,0.09983197072084499,1.0,0.0
8,0.0030654370000036124,0.0018867429999858132,0.0002917579999888176,0.000985962338745594,4.958827048540115e-06,1.6028061509132385e-06,0.03433227073401213,0.04056873270593542,11.233284074999986,0.38191752713287386,113.106612055,0.6453033333333333,0.628101360448256,0.6281,1.4920761528106543,0.6281,0.09979532483363107,1.0,0.0
9,0.0030175870000022087,0.0018582390000005944,0.00030181700000753153,0.000975410919636488,5.920883268117905e-06,1.7830170691013336e-06,0.030869088135659695,0.037029845955643736,11.083322499999994,0.4189473730885176,124.189934555,0.6576566666666667,0.641600285198012,0.6416000000000001,1.3693375732190312,0.6416,0.09974447497390772,1.0,0.0
10,0.0030829989999858753,0.0018731570000056763,0.00029637599999432496,0.0009705419652163982,5.560927093029022e-06,1.8728896975517273e-06,0.0331065789796412,0.039337086761634055,11.204996947000012,0.45828445985015165,135.39493150200002,0.66996,0.6561010495325229,0.6561000000000001,1.2552818697862351,0.6561,0.0996775805621319,1.0,0.0
