round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,client_i_v_cosine_similarity,client_i_reward_gradient_norm,local_epochs,learning_rate,gamma,client_0_cosine_similarity,client_1_cosine_similarity,client_2_cosine_similarity,client_3_cosine_similarity,client_4_cosine_similarity,client_5_cosine_similarity,client_6_cosine_similarity,client_7_cosine_similarity,client_8_cosine_similarity,client_9_cosine_similarity,client_10_cosine_similarity,client_11_cosine_similarity
0,0,0.33790064563227307,0.89532,5000,2.2045507077817565,0.34652278177458035,834,2.1995170763887155,0.3555,0.7937672448069127,0.083588824218794,,,0.7729633476079018,,0.7729732443150444,0.22702675568495556,0,0.3953934759341605,5,0.1,0.5,1.0,0.5836310965563785,0.6084473933405696,0.5893863444621493,0.5926577479797768,0.5892539422056505,0.6196429006542766,0.5956009412083821,0.5857270401791007,0.5882999734771824,0.5993468408430604,0.5856933231048373
0,1,0.3486924745530264,0.89128,5000,2.2011223898993597,0.3333333333333333,834,2.1999409686262235,0.3565,0.785000353182849,0.08266561383476341,,,0.6736945538797888,,0.6737061392500376,0.32629386074996236,0,0.3946755773796899,5,0.1,0.5,0.5836310965563785,1.0,0.596210578896852,0.5874126582610557,0.5863190548409261,0.5913542122501517,0.6033623830530049,0.5731162632637173,0.584539252032061,0.5991069349433864,0.5742671029301918,0.5751167887049542
0,2,0.34725302858218837,0.89244,5000,2.2070000878086797,0.3597122302158273,834,2.1994690803674084,0.3559,0.795774398170278,0.08380019044833815,,,0.7956906381633904,,0.7957080467848,0.2042919532152,0,0.3954775685984078,5,0.1,0.5,0.6084473933405696,0.596210578896852,1.0,0.5901856156024718,0.6008835069197279,0.5993601893674358,0.6173997540767051,0.58738513137111,0.5856053567094995,0.6031527539922189,0.5801902191278147,0.58792715826393
0,3,0.3518771899092919,0.8878,5000,2.1986796855926514,0.3489208633093525,834,2.199856444288747,0.3564,0.7859484685817055,0.08276545651778247,,,0.6844302029553652,,0.6844385322021986,0.31556146779780136,0,0.39478592043756483,5,0.1,0.5,0.5893863444621493,0.5874126582610557,0.5901856156024718,1.0,0.5826784640364819,0.5815175061729354,0.6017950020588912,0.5787091300866639,0.5828045151702292,0.5976648665744869,0.5958460770995275,0.5754395360402861
0,4,0.3338609317815892,0.89244,5000,2.1960132475252503,0.368547418967587,833,2.199561525076723,0.3558,0.7911930663474152,0.08331774657964161,,,0.743815549109536,,0.7438281210782591,0.25617187892174087,0,0.3952485036057916,5,0.1,0.5,0.5926577479797768,0.5863190548409261,0.6008835069197279,0.5826784640364819,1.0,0.5905004886761546,0.6137370996221873,0.5901332832090422,0.6007781295712131,0.5856915275672093,0.5908295616854834,0.5790340382235616
0,5,0.34055413278116353,0.89448,5000,2.196043341248124,0.3793517406962785,833,2.199489808311097,0.3559,0.795317482188544,0.08375207424055837,,,0.7905169117975571,,0.7905376236132724,0.2094623763867276,0,0.3954609240803302,5,0.1,0.5,0.5892539422056505,0.5913542122501517,0.5993601893674358,0.5815175061729354,0.5905004886761546,1.0,0.6083668847158308,0.5901034808560004,0.6114201353349649,0.6022681594966142,0.5837338422846742,0.6045299006035543
0,6,0.33646902233291015,0.8964,5000,2.192838015379729,0.368547418967587,833,2.199419149575523,0.3557,0.8094021798733836,0.08523528399336104,,,0.9499999998924743,,0.9500025099141609,0.04999749008583909,0,0.3956684426153993,5,0.1,0.5,0.6196429006542766,0.6033623830530049,0.6173997540767051,0.6017950020588912,0.6137370996221873,0.6083668847158308,1.0,0.6084017397514062,0.610934513840926,0.6129694038177007,0.6050254939577198,0.5845231611988007
0,7,0.3442876853398789,0.89208,5000,2.1969379672297724,0.36014405762304924,833,2.19978065612598,0.3571,0.7865689750188154,0.08283079985846266,,,0.6914562879298085,,0.6914713116811405,0.3085286883188595,0,0.3948533937579499,5,0.1,0.5,0.5956009412083821,0.5731162632637173,0.58738513137111,0.5787091300866639,0.5901332832090422,0.5901034808560004,0.6084017397514062,1.0,0.5847932373928466,0.5881651094979863,0.5849735498371013,0.5879502338736102
0,8,0.349302399692357,0.89152,5000,2.2023141472427934,0.3637454981992797,833,2.199645983144498,0.3559,0.7888791101992588,0.08307407203274685,,,0.7176142858320572,,0.7176296370664124,0.28237036293358764,0,0.3950783239615006,5,0.1,0.5,0.5857270401791007,0.584539252032061,0.5856053567094995,0.5828045151702292,0.6007781295712131,0.6114201353349649,0.610934513840926,0.5847932373928466,1.0,0.5906657026613134,0.5745612604822836,0.5794402180921334
0,9,0.34073873337381966,0.8948,5000,2.1998316182030573,0.34813925570228094,833,2.1994693637275087,0.356,0.7962593804077116,0.08385126221434928,,,0.8011821628398732,,0.8012047587972492,0.19879524120275083,0,0.3954964343929287,5,0.1,0.5,0.5882999734771824,0.5991069349433864,0.6031527539922189,0.5976648665744869,0.5856915275672093,0.6022681594966142,0.6129694038177007,0.5881651094979863,0.5906657026613134,1.0,0.5924123324207955,0.6009563248350064
0,10,0.3462990047208443,0.89376,5000,2.198615233103434,0.3589435774309724,833,2.1999255811063625,0.3571,0.7850745202654758,0.08267342410820701,,,0.6745343585839428,,0.6745444505797902,0.3254555494202098,0,0.39468567634185137,5,0.1,0.5,0.5993468408430604,0.5742671029301918,0.5801902191278147,0.5958460770995275,0.5908295616854834,0.5837338422846742,0.6050254939577198,0.5849735498371013,0.5745612604822836,0.5924123324207955,1.0,0.5739543386002254
0,11,0.35064527658852424,0.8876,5000,2.197007868025038,0.3325330132052821,833,2.200069583642978,0.3556,0.7829077762697699,0.08244525195299514,,,0.65,,0.650002509914161,0.349997490085839,0,0.39438942236310365,5,0.1,0.5,0.5856933231048373,0.5751167887049542,0.58792715826393,0.5754395360402861,0.5790340382235616,0.6045299006035543,0.5845231611988007,0.5879502338736102,0.5794402180921334,0.6009563248350064,0.5739543386002254,1.0
