round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
0,0.00927715200000101,0.006239006000001268,0.0002788630000001291,0.0009529599919915199,6.122048944234848e-06,2.624932676553726e-06,0.024130443576723337,0.04088717155033805,16.137398024,0.04088717155033805,16.137398024,0.8937533333333333,0.3129017794168027,0.3126833333333333,2.1885181821573276,0.3134,0.39589626930429705,1.0,0.0
1,0.003237418999997743,0.006099755000001039,0.00027107899999734286,0.0009003509767353535,5.679670721292496e-06,2.794899046421051e-06,0.023013807833194733,0.033530886379693925,3.129225120000001,0.07441805793003198,19.266623144,0.9078299999999998,0.7112034262146105,0.7108249999999999,2.026478799387289,0.713,0.4061084879527254,1.0,0.0
2,0.0028397230000010154,0.0014701309999978207,0.000267191999999028,0.0009727966971695423,5.499925464391708e-06,1.8831342458724976e-06,0.024036999326199293,0.029594225083076964,3.1188734609999997,0.10401228301310894,22.385496605,0.9188966666666666,0.8624991963212142,0.8625833333333333,1.824057817078246,0.8638,0.40691711706480993,1.0,0.0
3,0.0028285719999985304,0.0015362349999996638,0.0002719410000011635,0.0010032737627625465,5.76116144657135e-06,2.3650936782360077e-06,0.022373304702341557,0.028021452720228268,3.12274425,0.1320337357333372,25.508240855,0.9261900000000001,0.9138000523950588,0.9137083333333335,1.5905627301706673,0.9145,0.403947511783107,1.0,0.0
4,0.002823142000000445,0.0014868519999993168,0.0002760689999981025,0.0009887861087918282,5.169771611690521e-06,2.0442530512809753e-06,0.023037170991301537,0.0286192341247542,3.1204881539999967,0.1606529698580914,28.628729008999997,0.93282,0.9334990590960607,0.9331999999999999,1.3435986719954127,0.9335,0.39856790089475513,1.0,0.0
5,0.0028275799999981643,0.0015650590000007014,0.00026744299999847954,0.0009748907759785652,5.300156772136688e-06,1.773238182067871e-06,0.022150406148284674,0.02779245231921479,3.1120478439999992,0.1884454221773062,31.740776852999996,0.9376766666666665,0.9449993426627247,0.9452916666666669,1.0930005742338138,0.946,0.39267527995556994,1.0,0.0
6,0.002874568000002853,0.0014942759999954092,0.0002735039999990363,0.0010017212480306625,5.499925464391708e-06,1.6731210052967072e-06,0.02165083773434162,0.02730208002883927,3.1162034480000003,0.21574750220614547,34.85698030099999,0.94224,0.9522998647900408,0.9520916666666667,0.8605755247627965,0.9528,0.3865747180723052,1.0,0.0
7,0.002831738000004691,0.0015600199999994402,0.0002739550000043778,0.000976253766566515,5.2996911108493805e-06,1.7629936337471008e-06,0.024582513142377138,0.03023154259369676,3.117372343999996,0.24597904479984223,37.97435264499999,0.9464800000000001,0.9560001458617019,0.956175,0.6602791621090885,0.9565,0.37747663979124196,1.0,0.0
8,0.0028505530000018098,0.0014522669999976756,0.000258676000001401,0.0009573479183018208,5.059875547885895e-06,2.073124051094055e-06,0.024376535788178444,0.02990251270608013,3.1236442020000013,0.27588155750592236,41.09799684699999,0.9497399999999999,0.9592001069012737,0.9586833333333332,0.5004099392281554,0.9588,0.3685056397441475,1.0,0.0
9,0.0029038630000002286,0.0015118990000004828,0.00027802200000337507,0.0009563760831952095,5.090143531560898e-06,1.8826685845851898e-06,0.022885477170348167,0.02854261006566361,3.129313347,0.30442416757158597,44.22731019399999,0.9525366666666667,0.9605001473011269,0.9605583333333333,0.37860784643945605,0.9603,0.3592121039441545,1.0,0.0
